Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,jeh3224-1-0,0,1,mbottas5-0-0,jeh322,mbottas,4-1-0,5-0-0,mbottas,jeh322,mbottas
2,Dennis G4-1-0,0,1,sleepydreepy5-0-0,Dennis G,sleepydreepy,4-1-0,5-0-0,sleepydreepy,dengar7,sleepydreepy
3,Takumi T5-0-0,1,0,kappadorcards4-1-0,Takumi T,kappadorcards,5-0-0,4-1-0,waitoman,waitoman,kappadorcards
4,Lorenzo Gomez5-0-0,1,0,Bubibao4-1-0,Lorenzo Gomez,Bubibao,5-0-0,4-1-0,sailence,sailence,bubibao
5,colo20015-0-0,1,0,Shuka554-1-0,colo2001,Shuka55,5-0-0,4-1-0,colo2001,colo2001,shuka55
6,Trongamer693-1-1,0,1,Ethan Yi4-0-1,Trongamer69,Ethan Yi,3-1-1,4-0-1,ethanth0,trongamer69,ethanth0
7,Spring4-0-1,1,0,ObooseGoose3-1-1,Spring,ObooseGoose,4-0-1,3-1-1,spring,spring,oboosegoose
8,Pynguin3-2-0,0,1,TheShining4-1-0,Pynguin,TheShining,3-2-0,4-1-0,theshining,pynguin,theshining
9,Kosuke N4-1-0,1,0,LOYALGAME3-2-0,Kosuke N,LOYALGAME,4-1-0,3-2-0,nomu,nomu,loyalgame
10,davibsousa4-1-0,1,0,irishluck103-2-0,davibsousa,irishluck10,4-1-0,3-2-0,davibsousa,davibsousa,irishluck10
11,eevee083-2-0,0,1,Saulliert4-1-0,eevee08,Saulliert,3-2-0,4-1-0,saulliert,eevee08,saulliert
12,Rubiq3-2-0,0,1,Chomper22044-1-0,Rubiq,Chomper2204,3-2-0,4-1-0,chomper2204,rubiq,chomper2204
13,pjwitusik3-2-0,0,1,Sammypotatoes4-1-0,pjwitusik,Sammypotatoes,3-2-0,4-1-0,sammypotatoes,pjwitusik,sammypotatoes
14,tiggischiggy4-1-0,1,0,LATATA5023-2-0,tiggischiggy,LATATA502,4-1-0,3-2-0,tiggischiggy,tiggischiggy,latata502
15,Wienermeister4-1-0,1,0,Charlesmartin13-2-0,Wienermeister,Charlesmartin1,4-1-0,3-2-0,wienermeister,wienermeister,charlesmartin1
16,teddy4593-2-0,0,0,pauli alapukki4-1-0,teddy459,pauli alapukki,3-2-0,4-1-0,patex,teddy459,patex
17,MorningTCG 4-1-0,0,0,GInerio3-2-0,MorningTCG ,GInerio,4-1-0,3-2-0,cristafurs,cristafurs,ginerio
18,baripoke3-2-0,0,1,mattiice8674-1-0,baripoke,mattiice867,3-2-0,4-1-0,mattiice867,baripoke,mattiice867
19,Bartek Jurczyk4-1-0,1,0,Josh Frink3-2-0,Bartek Jurczyk,Josh Frink,4-1-0,3-2-0,jaszczur321,jaszczur321,dreamjew
