Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Savid4001-1-0,0,1,Mads Jensen2-0-0,Savid400,Mads Jensen,1-1-0,2-0-0,luckyboy,savid400,luckyboy
2,teddy4592-0-0,1,0,Joseph C1-1-0,teddy459,Joseph C,2-0-0,1-1-0,teddy459,teddy459,joecornell
3,YH1-1-0,0,1,Kashvinder Singh Mann2-0-0,YH,Kashvinder Singh Mann,1-1-0,2-0-0,kashmann27,yh,kashmann27
4,Iori1272-0-0,1,0,Sizzy1-1-0,Iori127,Sizzy,2-0-0,1-1-0,iori127,iori127,sizzy
5,Sammypotatoes2-0-0,1,0,Jlk17901-1-0,Sammypotatoes,Jlk1790,2-0-0,1-1-0,sammypotatoes,sammypotatoes,jlk1790
6,Btrix1-1-0,0,1,mbottas2-0-0,Btrix,mbottas,1-1-0,2-0-0,mbottas,btrix,mbottas
7,davibsousa2-0-0,1,0,PawnArtTCG1-1-0,davibsousa,PawnArtTCG,2-0-0,1-1-0,davibsousa,davibsousa,pawnarttcg
8,finalys1-1-0,0,1,tiggischiggy2-0-0,finalys,tiggischiggy,1-1-0,2-0-0,tiggischiggy,finalys,tiggischiggy
9,Frank van der Wielen2-0-0,1,0,Jason B1-1-0,Frank van der Wielen,Jason B,2-0-0,1-1-0,frankvanderwielen,frankvanderwielen,levitanjenkins
10,Cuure2-0-0,1,0,Arthur Mesquita1-1-0,Cuure,Arthur Mesquita,2-0-0,1-1-0,cuure,cuure,tutucoto
11,pjwitusik2-0-0,1,0,Kendall Rust1-1-0,pjwitusik,Kendall Rust,2-0-0,1-1-0,pjwitusik,pjwitusik,kendallfire
12,ProfessorJay1-1-0,0,1,Shuka552-0-0,ProfessorJay,Shuka55,1-1-0,2-0-0,shuka55,professorjay,shuka55
13,Spoozie2-0-0,1,0,gianghoangtw91-1-0,Spoozie,gianghoangtw9,2-0-0,1-1-0,spoozie,spoozie,gianghoangtw9
14,cmdevins1-1-0,0,1,ObooseGoose2-0-0,cmdevins,ObooseGoose,1-1-0,2-0-0,oboosegoose,cmdevins,oboosegoose
15,Joshua Horne2-0-0,1,0,LOYALGAME1-1-0,Joshua Horne,LOYALGAME,2-0-0,1-1-0,predatoure,predatoure,loyalgame
16,Dennis G2-0-0,1,0,indo ali n1-1-0,Dennis G,indo ali n,2-0-0,1-1-0,dengar7,dengar7,arthurpro
17,Takumi T2-0-0,1,0,daichi1-1-0,Takumi T,daichi,2-0-0,1-1-0,waitoman,waitoman,daichi
18,nathantcg1-1-0,0,1,CWilly872-0-0,nathantcg,CWilly87,1-1-0,2-0-0,cwilly87,nathantcg,cwilly87
19,Leu2-0-0,1,0,MysteriousPlayer1-1-0,Leu,MysteriousPlayer,2-0-0,1-1-0,leu,leu,mysteriousplayer
20,Rubiq1-1-0,0,1,Trongamer692-0-0,Rubiq,Trongamer69,1-1-0,2-0-0,trongamer69,rubiq,trongamer69
21,baripoke1-1-0,0,1,MorningTCG 2-0-0,baripoke,MorningTCG ,1-1-0,2-0-0,cristafurs,baripoke,cristafurs
22,RODMENcz1-1-0,0,1,kappadorcards2-0-0,RODMENcz,kappadorcards,1-1-0,2-0-0,kappadorcards,rodmencz,kappadorcards
23,biels1-1-0,0,1,Bubibao2-0-0,biels,Bubibao,1-1-0,2-0-0,bubibao,biels,bubibao
24,MasterLeBui1-1-0,0,1,Lorenzo Gomez2-0-0,MasterLeBui,Lorenzo Gomez,1-1-0,2-0-0,sailence,masterlebui,sailence
25,nosoness2-0-0,1,0,Wisarut Daoruang1-1-0,nosoness,Wisarut Daoruang,2-0-0,1-1-0,nosoness,nosoness,bosszii2538
26,eniyuri2-0-0,1,0,leandro13901-1-0,eniyuri,leandro1390,2-0-0,1-1-0,eniyuri,eniyuri,leandro1390
27,Josh Frink1-1-0,0,1,Jofasa2-0-0,Josh Frink,Jofasa,1-1-0,2-0-0,jofasa,dreamjew,jofasa
28,djradders1-1-0,0,1,jeh3222-0-0,djradders,jeh322,1-1-0,2-0-0,jeh322,djradders,jeh322
29,pauli alapukki1-1-0,0,1,TheShining2-0-0,pauli alapukki,TheShining,1-1-0,2-0-0,theshining,patex,theshining
30,LATATA5022-0-0,1,0,Sennanya1-1-0,LATATA502,Sennanya,2-0-0,1-1-0,latata502,latata502,sennanya
31,Pynguin2-0-0,1,0,yhj0810181-1-0,Pynguin,yhj081018,2-0-0,1-1-0,pynguin,pynguin,yhj081018
32,colo20012-0-0,1,0,Alex Hamilton1-1-0,colo2001,Alex Hamilton,2-0-0,1-1-0,colo2001,colo2001,omegascizor456
33,Abbott13261-1-0,0,1,Kosuke N2-0-0,Abbott1326,Kosuke N,1-1-0,2-0-0,nomu,abbott1326,nomu
34,zr0x6002-0-0,1,0,SpoogottiSawce1-1-0,zr0x600,SpoogottiSawce,2-0-0,1-1-0,zr0x600,zr0x600,spoogottisawce
35,Wienermeister2-0-0,1,0,Nelson Guillen1-1-0,Wienermeister,Nelson Guillen,2-0-0,1-1-0,wienermeister,wienermeister,moxyroxie
36,mattiice8672-0-0,1,0,Prix1-1-0,mattiice867,Prix,2-0-0,1-1-0,mattiice867,mattiice867,prix
37,AldoSpirit2-0-0,1,0,DeckwizardVictim991-1-0,AldoSpirit,DeckwizardVictim99,2-0-0,1-1-0,aldospirit,aldospirit,deckwizardvictim99
38,Lsanchez101-1-0,0,1,eevee082-0-0,Lsanchez10,eevee08,1-1-0,2-0-0,eevee08,lsanchez10,eevee08
39,grainst1-1-0,0,1,Magikarp4202-0-0,grainst,Magikarp420,1-1-0,2-0-0,magikarp420,grainst,magikarp420
40,sannose3102-0-0,1,0,Hades5621-1-0,sannose310,Hades562,2-0-0,1-1-0,sannose310,sannose310,hades562
41,forsomereason1-1-0,0,0,JustinJuiceman2-0-0,forsomereason,JustinJuiceman,1-1-0,2-0-0,justinjuiceman,forsomereason,justinjuiceman
42,togekisu2-0-0,1,0,17tribe1-1-0,togekisu,17tribe,2-0-0,1-1-0,togekisu,togekisu,17tribe
43,sleepydreepy2-0-0,1,0,Zach Burkhardt1-1-0,sleepydreepy,Zach Burkhardt,2-0-0,1-1-0,sleepydreepy,sleepydreepy,specsgg
44,Spring1-0-1,0,0,ikahan5211-0-1,Spring,ikahan521,1-0-1,1-0-1,0,spring,ikahan521
45,mwarren25002-0-0,1,0,AlikhanX1-1-0,mwarren2500,AlikhanX,2-0-0,1-1-0,mwarren2500,mwarren2500,alikhanx
46,Amoux0-1-1,0,1,Dylan Gunn1-0-1,Amoux,Dylan Gunn,0-1-1,1-0-1,dylang615,amoux,dylang615
47,Halokid415980-1-1,0,1,Ethan Yi1-0-1,Halokid41598,Ethan Yi,0-1-1,1-0-1,ethanth0,halokid41598,ethanth0
48,Nomorox1-1-0,1,0,Snorlax09090-2-0,Nomorox,Snorlax0909,1-1-0,0-2-0,nomorox,nomorox,snorlax0909
49,Topo0-2-0,0,0,Mariusz Kwiatkowski0-2-0,Topo,Mariusz Kwiatkowski,0-2-0,0-2-0,-1,topo,katsukikira
50,Yandelmas1-1-0,0,0,beyooonds0-2-0,Yandelmas,beyooonds,1-1-0,0-2-0,yandelmas,yandelmas,beyooonds
51,Oscar C1-1-0,1,0,colleenmyi0-2-0,Oscar C,colleenmyi,1-1-0,0-2-0,kokashar,kokashar,colleenmyi
52,Anti1-1-0,1,0,syakachiki0-2-0,Anti,syakachiki,1-1-0,0-2-0,anti,anti,syakachiki
53,Markdias1-1-0,1,0,NormanTrang0-2-0,Markdias,NormanTrang,1-1-0,0-2-0,markdias,markdias,normantrang
54,MrHoneys0-2-0,0,0,Chomper22041-1-0,MrHoneys,Chomper2204,0-2-0,1-1-0,chomper2204,mrhoneys,chomper2204
55,GInerio1-1-0,1,0,Maciordan0-2-0,GInerio,Maciordan,1-1-0,0-2-0,ginerio,ginerio,maciordan
56,Hyey17121-1-0,1,0,ROTURS0-2-0,Hyey1712,ROTURS,1-1-0,0-2-0,hyey1712,hyey1712,roturs
57,dneubauer130-2-0,0,1,Jesus V1-1-0,dneubauer13,Jesus V,0-2-0,1-1-0,jezuz,dneubauer13,jezuz
58,FlyinOnly1-1-0,1,0,tomo17130-2-0,FlyinOnly,tomo1713,1-1-0,0-2-0,flyinonly,flyinonly,tomo1713
59,Alex Siciliano0-2-0,0,1,Tymoteusz D1-1-0,Alex Siciliano,Tymoteusz D,0-2-0,1-1-0,tajfun,alegzvgc,tajfun
60,RobinWaters1-1-0,0,0,Joew50890-2-0,RobinWaters,Joew5089,1-1-0,0-2-0,robinwaters,robinwaters,joew5089
61,Elmenor211-1-0,0,0,26262620-2-0,Elmenor21,2626262,1-1-0,0-2-0,elmenor21,elmenor21,2626262
62,Greninjaboi0-2-0,0,1,icepiggy1-1-0,Greninjaboi,icepiggy,0-2-0,1-1-0,icepiggy,greninjaboi,icepiggy
63,Urikus0-2-0,0,1,soshifan91-1-0,Urikus,soshifan9,0-2-0,1-1-0,soshifan9,urikus,soshifan9
64,Yolefon1-1-0,1,0,Narigin0-2-0,Yolefon,Narigin,1-1-0,0-2-0,yolefon,yolefon,narigin
65,Jones1921-1-0,1,0,Fitypaldis0-2-0,Jones192,Fitypaldis,1-1-0,0-2-0,jones192,jones192,fitypaldis
66,Charlesmartin11-1-0,0,0,Fanchen0-2-0,Charlesmartin1,Fanchen,1-1-0,0-2-0,charlesmartin1,charlesmartin1,fanchen
67,Demetris Eaton0-2-0,0,1,TRTs1011-1-0,Demetris Eaton,TRTs101,0-2-0,1-1-0,trts101,demetris,trts101
68,ProjectArceus0-2-0,0,1,yuno1-1-0,ProjectArceus,yuno,0-2-0,1-1-0,yuno,projectarceus,yuno
69,JackDaniel7890-2-0,0,1,Bartek Jurczyk1-1-0,JackDaniel789,Bartek Jurczyk,0-2-0,1-1-0,jaszczur321,jackdaniel789,jaszczur321
70,VictorVonDoom1-1-0,1,0,SviDzz0-2-0,VictorVonDoom,SviDzz,1-1-0,0-2-0,victorvondoom,victorvondoom,svidzz
71,D0omsday1102540-2-0,0,1,eccentricvisitor1-1-0,D0omsday110254,eccentricvisitor,0-2-0,1-1-0,eccentricvisitor,d0omsday110254,eccentricvisitor
72,Joah W0-2-0,0,0,tius0-2-0,Joah W,tius,0-2-0,0-2-0,-1,jo300,tius
73,Koshka20-2-0,0,1,WookieBookie1-1-0,Koshka2,WookieBookie,0-2-0,1-1-0,wookiebookie,koshka2,wookiebookie
74,Saulliert1-1-0,1,0,Ursiidae0-2-0,Saulliert,Ursiidae,1-1-0,0-2-0,saulliert,saulliert,ursiidae
75,AvengerPR1-1-0,0,0,Kubato0-2-0,AvengerPR,Kubato,1-1-0,0-2-0,avengerpr,avengerpr,kubato
76,Lcuas1-1-0,1,0,the6160-2-0,Lcuas,the616,1-1-0,0-2-0,lcuas,lcuas,the616
77,Francisco S0-2-0,0,1,ElliottOnTop1-1-0,Francisco S,ElliottOnTop,0-2-0,1-1-0,elliottontop,siscosdisco,elliottontop
78,Matt Chuang0-2-0,0,1,meowscarada8311-1-0,Matt Chuang,meowscarada831,0-2-0,1-1-0,meowscarada831,chewang,meowscarada831
79,Lin Chih Chien0-1-1,0,0,umarfc20210-1-1,Lin Chih Chien,umarfc2021,0-1-1,0-1-1,0,monkey850709,umarfc2021
80,GrubTheBuilder0-2-0,0,1,Vicente Canales-Loyola (MoeHawk)1-1-0,GrubTheBuilder,Vicente Canales-Loyola (MoeHawk),0-2-0,1-1-0,moehawk,grubthebuilder,moehawk
81,SeongMoByun0-2-0,0,1,akahoryu1-1-0,SeongMoByun,akahoryu,0-2-0,1-1-0,akahoryu,seongmobyun,akahoryu
82,wwalt0-2-0,0,0,th3Franc1-1-0,wwalt,th3Franc,0-2-0,1-1-0,th3franc,wwalt,th3franc
83,chinoazul181-1-0,1,0,Garrett B0-2-0,chinoazul18,Garrett B,1-1-0,0-2-0,chinoazul18,chinoazul18,garebearcards
84,Gremknot0-2-0,0,1,T J1-1-0,Gremknot,T J,0-2-0,1-1-0,tomjaur,gremknot,tomjaur
85,AppleTheMeister0-2-0,0,0,Komyunikeishon1-1-0,AppleTheMeister,Komyunikeishon,0-2-0,1-1-0,komyunikeishon,applethemeister,komyunikeishon
86,marcusaureliusss0-2-0,0,0,tin09010-2-0,marcusaureliusss,tin0901,0-2-0,0-2-0,-1,marcusaureliusss,tin0901
87,irishluck101-1-0,1,0,Willijack0-2-0,irishluck10,Willijack,1-1-0,0-2-0,irishluck10,irishluck10,willijack
88,OneZoro1-1-0,,,bye,OneZoro,*Bye*,1-1-0,N/A,onezoro,onezoro,*Bye*
,joancefet0-2-0,,,missed round,joancefet,*Bye*,0-2-0,N/A,-1,joancefet,*Bye*
