Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Gregson D5-0-0,1,0,Josh Frink4-1-0,Gregson D,Josh Frink,5-0-0,4-1-0,stakatattack,stakatattack,dreamjew
2,Soy5-0-0,1,0,tomo17134-1-0,Soy,tomo1713,5-0-0,4-1-0,soy,soy,tomo1713
3,ColinFerguson4-1-0,0,1,DorianStotts5-0-0,ColinFerguson,DorianStotts,4-1-0,5-0-0,dorianstotts,colinferguson,dorianstotts
4,Jobbermann4-1-0,0,1,Yurine5-0-0,Jobbermann,Yurine,4-1-0,5-0-0,yurine,jobbermann,yurine
5,CRUXTAR4-1-0,0,1,pereAr5-0-0,CRUXTAR,pereAr,4-1-0,5-0-0,perear,cruxtar,perear
6,ThePinkMudFish5-0-0,1,0,Chrono3-1-1,ThePinkMudFish,Chrono,5-0-0,3-1-1,thepinkmudfish,thepinkmudfish,chrono
7,Jaymin4-0-1,1,0,KingChefDaryl3-1-1,Jaymin,KingChefDaryl,4-0-1,3-1-1,jaymin,jaymin,kingchefdaryl
8,kappadorcards3-2-0,0,1,zio4-1-0,kappadorcards,zio,3-2-0,4-1-0,zio,kappadorcards,zio
9,Kara Thea4-1-0,1,0,pjwitusik3-2-0,Kara Thea,pjwitusik,4-1-0,3-2-0,undauntedhound,undauntedhound,pjwitusik
10,Diego M4-1-0,1,0,Elmenor213-2-0,Diego M,Elmenor21,4-1-0,3-2-0,diegohmartinez,diegohmartinez,elmenor21
11,kitneras y4-1-0,1,0,Jeffrey Honea3-2-0,kitneras y,Jeffrey Honea,4-1-0,3-2-0,rafaelyuiti,rafaelyuiti,pokemontranierworldwide
12,Nawon3-2-0,0,1,beeswarm254-1-0,Nawon,beeswarm25,3-2-0,4-1-0,beeswarm25,nawon,beeswarm25
13,Omar T3-2-0,0,1,mrsodaking4-1-0,Omar T,mrsodaking,3-2-0,4-1-0,mrsodaking,ccot,mrsodaking
14,McMuffinLebron3-2-0,0,1,PastelPalettes4-1-0,McMuffinLebron,PastelPalettes,3-2-0,4-1-0,pastelpalettes,mcmuffinlebron,pastelpalettes
15,Gabriel Massayuki3-2-0,0,1,Chrisandwich4-1-0,Gabriel Massayuki,Chrisandwich,3-2-0,4-1-0,chrisandwich,bieelx3,chrisandwich
16,dbwjdals20044-1-0,1,0,Savid4003-2-0,dbwjdals2004,Savid400,4-1-0,3-2-0,dbwjdals2004,dbwjdals2004,savid400
17,Tsai Yungta4-1-0,1,0,brendenclarkk3-2-0,Tsai Yungta,brendenclarkk,4-1-0,3-2-0,ppolq1121,ppolq1121,brendenclarkk
18,Brandon M3-2-0,0,1,Smokeyslim7184-1-0,Brandon M,Smokeyslim718,3-2-0,4-1-0,smokeyslim718,pok3fanatic,smokeyslim718
19,Nanami3-2-0,0,1,Shaarni4-1-0,Nanami,Shaarni,3-2-0,4-1-0,shaarni,nanami,shaarni
20,Gioele D4-1-0,1,0,RyanM3-2-0,Gioele D,RyanM,4-1-0,3-2-0,gio,gio,ryanm
21,Schillok19943-2-0,0,1,topadeckplz4-1-0,Schillok1994,topadeckplz,3-2-0,4-1-0,topadeckplz,schillok1994,topadeckplz
22,Jefersonsilva3-2-0,0,1,Rene Ess4-1-0,Jefersonsilva,Rene Ess,3-2-0,4-1-0,reneus,jefersonsilva,reneus
23,Tadziu273-2-0,0,1,Insidegod4-1-0,Tadziu27,Insidegod,3-2-0,4-1-0,insidegod,tadziu27,insidegod
24,NotAetrna4-1-0,1,0,Kimminsuk083-2-0,NotAetrna,Kimminsuk08,4-1-0,3-2-0,notaetrna,notaetrna,kimminsuk08
25,Seraphim34-1-0,1,0,unikim3-2-0,Seraphim3,unikim,4-1-0,3-2-0,seraphim3,seraphim3,unikim
26,Oskulden4-1-0,1,0,GrannyPie3-2-0,Oskulden,GrannyPie,4-1-0,3-2-0,adamdabitch,adamdabitch,grannypie
27,Grizzly4-1-0,1,0,SirRmor3-2-0,Grizzly,SirRmor,4-1-0,3-2-0,grizzly,grizzly,sirrmor
28,Cyrus Davis4-1-0,1,0,Adam Johnston3-2-0,Cyrus Davis,Adam Johnston,4-1-0,3-2-0,cyrusnwo,cyrusnwo,adgejo
29,boltundtrainer3-2-0,0,1,Kurtupo3-0-2,boltundtrainer,Kurtupo,3-2-0,3-0-2,kurtupo,boltundtrainer,kurtupo
30,Vitor S2-2-1,0,1,Bartek Jurczyk3-1-1,Vitor S,Bartek Jurczyk,2-2-1,3-1-1,jaszczur321,vdss13,jaszczur321
31,Math Liu3-1-1,1,0,TaTyXc32-2-1,Math Liu,TaTyXc3,3-1-1,2-2-1,tdonmt1989,tdonmt1989,tatyxc3
32,MasterLeBui3-1-1,1,0,Charles Stephenson2-2-1,MasterLeBui,Charles Stephenson,3-1-1,2-2-1,masterlebui,masterlebui,lurvvy
33,cherry3-2-0,1,0,Lorenzo Gomez2-3-0,cherry,Lorenzo Gomez,3-2-0,2-3-0,cherry,cherry,sailence
34,bosnianbeast772-2-1,0,0,Fredo232-2-1,bosnianbeast77,Fredo23,2-2-1,2-2-1,0,bosnianbeast77,fredo23
35,grainst2-3-0,0,0,Rawly3-2-0,grainst,Rawly,2-3-0,3-2-0,rawly,grainst,rawly
36,Timothy Scholle3-2-0,1,0,iStark112-3-0,Timothy Scholle,iStark11,3-2-0,2-3-0,timtamfetch,timtamfetch,istark11
37,FrankiTechGeek3-2-0,1,0,ryoniyk2-3-0,FrankiTechGeek,ryoniyk,3-2-0,2-3-0,frankitechgeek,frankitechgeek,ryoniyk
38,jorrynsage1233-2-0,1,0,ClickMalware2-3-0,jorrynsage123,ClickMalware,3-2-0,2-3-0,jorrynsage123,jorrynsage123,clickmalware
39,NGKyVong2-3-0,0,1,zenzobalamistica3-2-0,NGKyVong,zenzobalamistica,2-3-0,3-2-0,zenzobalamistica,ngkyvong,zenzobalamistica
40,delz77772-3-0,0,1,Alex Hamilton3-2-0,delz7777,Alex Hamilton,2-3-0,3-2-0,omegascizor456,delz7777,omegascizor456
41,chris892-3-0,0,1,HuGamingHD3-2-0,chris89,HuGamingHD,2-3-0,3-2-0,hugaminghd,chris89,hugaminghd
42,Iori1273-2-0,0,0,TeachMePokemonPodcast2-3-0,Iori127,TeachMePokemonPodcast,3-2-0,2-3-0,iori127,iori127,teachmepokemonpodcast
43,Kennyprestia2-3-0,0,1,firespread33-2-0,Kennyprestia,firespread3,2-3-0,3-2-0,firespread3,kennyprestia,firespread3
44,Adventurous2-3-0,0,1,LevitanJenkins3-2-0,Adventurous,LevitanJenkins,2-3-0,3-2-0,levitanjenkins,adventurous,levitanjenkins
45,IAmFearnot2-3-0,0,1,Zikman3-2-0,IAmFearnot,Zikman,2-3-0,3-2-0,zikman,iamfearnot,zikman
46,Vicente Canales-Loyola (MoeHawk)3-2-0,1,0,Arcrage2-3-0,Vicente Canales-Loyola (MoeHawk),Arcrage,3-2-0,2-3-0,moehawk,moehawk,arcrage
47,soshifan93-2-0,1,0,OracleDaitan2-3-0,soshifan9,OracleDaitan,3-2-0,2-3-0,soshifan9,soshifan9,oracledaitan
48,LiamKidd2-3-0,0,1,Ryan Simons3-2-0,LiamKidd,Ryan Simons,2-3-0,3-2-0,variedits,liamkidd,variedits
49,NoahDonen3-2-0,1,0,The Dominican Blown2-3-0,NoahDonen,The Dominican Blown,3-2-0,2-3-0,noahdonen,noahdonen,jeremyg3289
50,MorningTCG 3-2-0,1,0,ImAsh3052-3-0,MorningTCG ,ImAsh305,3-2-0,2-3-0,cristafurs,cristafurs,imash305
51,Lucas O3-2-0,1,0,TcgTom2-3-0,Lucas O,TcgTom,3-2-0,2-3-0,aoldale,aoldale,tcgtom
52,fejoagui3-2-0,1,0,Janek Baron2-3-0,fejoagui,Janek Baron,3-2-0,2-3-0,fejoagui,fejoagui,mleq
53,IllusionOP2-3-0,0,1,Nara17022-2-1,IllusionOP,Nara1702,2-3-0,2-2-1,nara1702,illusionop,nara1702
54,Alex Truong2-3-0,0,0,Leftover6v61-4-0,Alex Truong,Leftover6v6,2-3-0,1-4-0,alix78,alix78,leftover6v6
55,snorlax1cynda1-4-0,0,0,Mirek672-3-0,snorlax1cynda,Mirek67,1-4-0,2-3-0,mirek67,snorlax1cynda,mirek67
56,Diazluie1-4-0,0,1,Jonathan Patricio Ch.2-3-0,Diazluie,Jonathan Patricio Ch.,1-4-0,2-3-0,jonah2705,diazluie,jonah2705
57,Jahoostis2-3-0,0,0,RavenusPl1-4-0,Jahoostis,RavenusPl,2-3-0,1-4-0,jahoostis,jahoostis,ravenuspl
58,Michał Rzepczyński2-3-0,1,0,Matheus Oliveira1-4-0,Michał Rzepczyński,Matheus Oliveira,2-3-0,1-4-0,qki151,qki151,mathcas1809
59,Joe Myerscough2-3-0,0,0,dinlge80081-4-0,Joe Myerscough,dinlge8008,2-3-0,1-4-0,theepsd,theepsd,dinlge8008
60,Tom Weston1-4-0,0,1,LionRaxor2-3-0,Tom Weston,LionRaxor,1-4-0,2-3-0,lionraxor,gibletcgplayer,lionraxor
61,Pokemaster25761-4-0,0,0,Prom1se0-5-0,Pokemaster2576,Prom1se,1-4-0,0-5-0,-1,pokemaster2576,prom1se
62,Danimc210-5-0,0,0,wei0-5-0,Danimc21,wei,0-5-0,0-5-0,-1,danimc21,wei
