Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Gregson D4-0-0,1,0,Smokeyslim7183-1-0,Gregson D,Smokeyslim718,4-0-0,3-1-0,stakatattack,stakatattack,smokeyslim718
2,dbwjdals20043-1-0,0,1,Soy4-0-0,dbwjdals2004,Soy,3-1-0,4-0-0,soy,dbwjdals2004,soy
3,tomo17134-0-0,1,0,kitneras y3-1-0,tomo1713,kitneras y,4-0-0,3-1-0,tomo1713,tomo1713,rafaelyuiti
4,Omar T3-1-0,0,1,ColinFerguson4-0-0,Omar T,ColinFerguson,3-1-0,4-0-0,colinferguson,ccot,colinferguson
5,Josh Frink4-0-0,1,0,Tsai Yungta3-1-0,Josh Frink,Tsai Yungta,4-0-0,3-1-0,dreamjew,dreamjew,ppolq1121
6,kappadorcards3-1-0,0,1,DorianStotts4-0-0,kappadorcards,DorianStotts,3-1-0,4-0-0,dorianstotts,kappadorcards,dorianstotts
7,pereAr4-0-0,1,0,Oskulden3-1-0,pereAr,Oskulden,4-0-0,3-1-0,perear,perear,adamdabitch
8,Jobbermann4-0-0,1,0,Adam Johnston3-1-0,Jobbermann,Adam Johnston,4-0-0,3-1-0,jobbermann,jobbermann,adgejo
9,Brandon M3-1-0,0,1,CRUXTAR4-0-0,Brandon M,CRUXTAR,3-1-0,4-0-0,cruxtar,pok3fanatic,cruxtar
10,Yurine4-0-0,1,0,topadeckplz3-1-0,Yurine,topadeckplz,4-0-0,3-1-0,yurine,yurine,topadeckplz
11,Tadziu273-1-0,0,1,ThePinkMudFish4-0-0,Tadziu27,ThePinkMudFish,3-1-0,4-0-0,thepinkmudfish,tadziu27,thepinkmudfish
12,Chrono3-0-1,0,0,Kurtupo2-0-2,Chrono,Kurtupo,3-0-1,2-0-2,0,chrono,kurtupo
13,Bartek Jurczyk2-1-1,0,1,KingChefDaryl3-0-1,Bartek Jurczyk,KingChefDaryl,2-1-1,3-0-1,kingchefdaryl,jaszczur321,kingchefdaryl
14,Jaymin3-0-1,1,0,Charles Stephenson2-1-1,Jaymin,Charles Stephenson,3-0-1,2-1-1,jaymin,jaymin,lurvvy
15,TcgTom2-2-0,0,1,Insidegod3-1-0,TcgTom,Insidegod,2-2-0,3-1-0,insidegod,tcgtom,insidegod
16,Kara Thea3-1-0,1,0,Lucas O2-2-0,Kara Thea,Lucas O,3-1-0,2-2-0,undauntedhound,undauntedhound,aoldale
17,firespread32-2-0,0,1,beeswarm253-1-0,firespread3,beeswarm25,2-2-0,3-1-0,beeswarm25,firespread3,beeswarm25
18,Savid4003-1-0,1,0,bosnianbeast772-2-0,Savid400,bosnianbeast77,3-1-0,2-2-0,savid400,savid400,bosnianbeast77
19,Adventurous2-2-0,0,1,PastelPalettes3-1-0,Adventurous,PastelPalettes,2-2-0,3-1-0,pastelpalettes,adventurous,pastelpalettes
20,Cyrus Davis3-1-0,1,0,혁주 권2-2-0,Cyrus Davis,혁주 권,3-1-0,2-2-0,cyrusnwo,cyrusnwo,amane
21,LevitanJenkins2-2-0,0,1,Jeffrey Honea3-1-0,LevitanJenkins,Jeffrey Honea,2-2-0,3-1-0,pokemontranierworldwide,levitanjenkins,pokemontranierworldwide
22,Diego M3-1-0,0,0,TeachMePokemonPodcast2-2-0,Diego M,TeachMePokemonPodcast,3-1-0,2-2-0,diegohmartinez,diegohmartinez,teachmepokemonpodcast
23,NoahDonen2-2-0,0,1,Kimminsuk083-1-0,NoahDonen,Kimminsuk08,2-2-0,3-1-0,kimminsuk08,noahdonen,kimminsuk08
24,ryoniyk2-2-0,0,1,Nawon3-1-0,ryoniyk,Nawon,2-2-0,3-1-0,nawon,ryoniyk,nawon
25,Nanami3-1-0,1,0,zenzobalamistica2-2-0,Nanami,zenzobalamistica,3-1-0,2-2-0,nanami,nanami,zenzobalamistica
26,Elmenor213-1-0,1,0,NGKyVong2-2-0,Elmenor21,NGKyVong,3-1-0,2-2-0,elmenor21,elmenor21,ngkyvong
27,Rene Ess3-1-0,1,0,Exiledz2-2-0,Rene Ess,Exiledz,3-1-0,2-2-0,reneus,reneus,exiledz
28,Vitor S2-1-1,0,0,TaTyXc32-1-1,Vitor S,TaTyXc3,2-1-1,2-1-1,0,vdss13,tatyxc3
29,delz77772-2-0,0,1,Seraphim33-1-0,delz7777,Seraphim3,2-2-0,3-1-0,seraphim3,delz7777,seraphim3
30,boltundtrainer3-1-0,1,0,Zikman2-2-0,boltundtrainer,Zikman,3-1-0,2-2-0,boltundtrainer,boltundtrainer,zikman
31,zerosial2-2-0,0,1,mrsodaking3-1-0,zerosial,mrsodaking,2-2-0,3-1-0,mrsodaking,zerosial,mrsodaking
32,Timothy Scholle2-2-0,0,1,zio3-1-0,Timothy Scholle,zio,2-2-0,3-1-0,zio,timtamfetch,zio
33,The Dominican Blown2-2-0,0,1,Grizzly3-1-0,The Dominican Blown,Grizzly,2-2-0,3-1-0,grizzly,jeremyg3289,grizzly
34,McMuffinLebron3-1-0,1,0,TGaskill162-2-0,McMuffinLebron,TGaskill16,3-1-0,2-2-0,mcmuffinlebron,mcmuffinlebron,tgaskill16
35,Alex Hamilton2-2-0,0,1,Schillok19943-1-0,Alex Hamilton,Schillok1994,2-2-0,3-1-0,schillok1994,omegascizor456,schillok1994
36,RyanM3-1-0,1,0,Vini Fernandez2-2-0,RyanM,Vini Fernandez,3-1-0,2-2-0,ryanm,ryanm,warexpert
