Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,pereAr6-1-0,0,1,Yurine7-0-0,pereAr,Yurine,6-1-0,7-0-0,yurine,perear,yurine
2,DorianStotts6-1-0,0,1,NotAetrna6-1-0,DorianStotts,NotAetrna,6-1-0,6-1-0,notaetrna,dorianstotts,notaetrna
3,mrsodaking6-1-0,1,0,Grizzly5-2-0,mrsodaking,Grizzly,6-1-0,5-2-0,mrsodaking,mrsodaking,grizzly
4,Gregson D5-2-0,0,1,Gioele D6-1-0,Gregson D,Gioele D,5-2-0,6-1-0,gio,stakatattack,gio
5,Soy6-1-0,1,0,Chrisandwich5-2-0,Soy,Chrisandwich,6-1-0,5-2-0,soy,soy,chrisandwich
6,PastelPalettes6-1-0,1,0,Smokeyslim7185-2-0,PastelPalettes,Smokeyslim718,6-1-0,5-2-0,pastelpalettes,pastelpalettes,smokeyslim718
7,Jobbermann5-2-0,0,1,Kara Thea6-1-0,Jobbermann,Kara Thea,5-2-0,6-1-0,undauntedhound,jobbermann,undauntedhound
8,Seraphim36-1-0,1,0,beeswarm255-2-0,Seraphim3,beeswarm25,6-1-0,5-2-0,seraphim3,seraphim3,beeswarm25
9,kitneras y6-1-0,1,0,ThePinkMudFish5-2-0,kitneras y,ThePinkMudFish,6-1-0,5-2-0,rafaelyuiti,rafaelyuiti,thepinkmudfish
10,topadeckplz6-1-0,1,0,MasterLeBui4-2-1,topadeckplz,MasterLeBui,6-1-0,4-2-1,topadeckplz,topadeckplz,masterlebui
11,Jaymin4-2-1,0,1,Rene Ess5-2-0,Jaymin,Rene Ess,4-2-1,5-2-0,reneus,jaymin,reneus
12,Math Liu5-1-1,1,0,Shaarni4-3-0,Math Liu,Shaarni,5-1-1,4-3-0,tdonmt1989,tdonmt1989,shaarni
13,tomo17134-3-0,0,0,Timothy Scholle5-2-0,tomo1713,Timothy Scholle,4-3-0,5-2-0,timtamfetch,tomo1713,timtamfetch
14,kappadorcards5-2-0,1,0,fejoagui4-3-0,kappadorcards,fejoagui,5-2-0,4-3-0,kappadorcards,kappadorcards,fejoagui
15,Vicente Canales-Loyola (MoeHawk)4-3-0,0,1,Ryan Simons5-2-0,Vicente Canales-Loyola (MoeHawk),Ryan Simons,4-3-0,5-2-0,variedits,moehawk,variedits
16,Diego M5-2-0,1,0,firespread34-3-0,Diego M,firespread3,5-2-0,4-3-0,diegohmartinez,diegohmartinez,firespread3
17,CRUXTAR4-3-0,0,0,Jefersonsilva5-2-0,CRUXTAR,Jefersonsilva,4-3-0,5-2-0,jefersonsilva,cruxtar,jefersonsilva
18,SirRmor5-2-0,1,0,Rawly4-3-0,SirRmor,Rawly,5-2-0,4-3-0,sirrmor,sirrmor,rawly
19,zenzobalamistica4-3-0,0,1,pjwitusik5-2-0,zenzobalamistica,pjwitusik,4-3-0,5-2-0,pjwitusik,zenzobalamistica,pjwitusik
20,zio4-3-0,0,1,Oskulden5-2-0,zio,Oskulden,4-3-0,5-2-0,adamdabitch,zio,adamdabitch
21,HuGamingHD5-2-0,1,0,Adam Johnston4-3-0,HuGamingHD,Adam Johnston,5-2-0,4-3-0,hugaminghd,hugaminghd,adgejo
22,Omar T4-3-0,0,1,RyanM5-2-0,Omar T,RyanM,4-3-0,5-2-0,ryanm,ccot,ryanm
23,Cyrus Davis4-3-0,0,1,Elmenor215-2-0,Cyrus Davis,Elmenor21,4-3-0,5-2-0,elmenor21,cyrusnwo,elmenor21
24,Jeffrey Honea5-2-0,1,0,Schillok19944-3-0,Jeffrey Honea,Schillok1994,5-2-0,4-3-0,pokemontranierworldwide,pokemontranierworldwide,schillok1994
25,ColinFerguson4-2-1,0,0,Kurtupo3-1-3,ColinFerguson,Kurtupo,4-2-1,3-1-3,0,colinferguson,kurtupo
26,TaTyXc33-3-1,0,1,Bartek Jurczyk4-2-1,TaTyXc3,Bartek Jurczyk,3-3-1,4-2-1,jaszczur321,tatyxc3,jaszczur321
27,jorrynsage1233-4-0,0,0,Adventurous3-4-0,jorrynsage123,Adventurous,3-4-0,3-4-0,-1,jorrynsage123,adventurous
28,LionRaxor3-4-0,0,0,ClickMalware4-3-0,LionRaxor,ClickMalware,3-4-0,4-3-0,clickmalware,lionraxor,clickmalware
29,Mirek673-4-0,0,1,McMuffinLebron4-3-0,Mirek67,McMuffinLebron,3-4-0,4-3-0,mcmuffinlebron,mirek67,mcmuffinlebron
30,Alex Hamilton4-3-0,1,0,Iori1273-4-0,Alex Hamilton,Iori127,4-3-0,3-4-0,omegascizor456,omegascizor456,iori127
31,Joe Myerscough4-3-0,1,0,IllusionOP3-4-0,Joe Myerscough,IllusionOP,4-3-0,3-4-0,theepsd,theepsd,illusionop
32,cherry4-3-0,1,0,Jonathan Patricio Ch.3-4-0,cherry,Jonathan Patricio Ch.,4-3-0,3-4-0,cherry,cherry,jonah2705
33,OracleDaitan4-3-0,1,0,FrankiTechGeek3-4-0,OracleDaitan,FrankiTechGeek,4-3-0,3-4-0,oracledaitan,oracledaitan,frankitechgeek
34,LevitanJenkins3-4-0,0,1,GrannyPie4-3-0,LevitanJenkins,GrannyPie,3-4-0,4-3-0,grannypie,levitanjenkins,grannypie
35,Arcrage3-4-0,1,0,Michał Rzepczyński2-5-0,Arcrage,Michał Rzepczyński,3-4-0,2-5-0,arcrage,arcrage,qki151
36,Tom Weston3-4-0,0,0,delz77772-5-0,Tom Weston,delz7777,3-4-0,2-5-0,gibletcgplayer,gibletcgplayer,delz7777
37,Jahoostis2-5-0,0,0,IAmFearnot3-4-0,Jahoostis,IAmFearnot,2-5-0,3-4-0,iamfearnot,jahoostis,iamfearnot
38,RavenusPl1-6-0,0,0,Pickledpro1-6-0,RavenusPl,Pickledpro,1-6-0,1-6-0,-1,ravenuspl,pickledpro
39,Leftover6v61-6-0,0,0,snorlax1cynda1-6-0,Leftover6v6,snorlax1cynda,1-6-0,1-6-0,-1,leftover6v6,snorlax1cynda
40,Pokemaster25761-6-0,0,0,Danimc210-7-0,Pokemaster2576,Danimc21,1-6-0,0-7-0,-1,pokemaster2576,danimc21
41,JFinch920-7-0,0,0,Goldo10970-7-0,JFinch92,Goldo1097,0-7-0,0-7-0,-1,jfinch92,goldo1097
42,JardelArtiman0-7-0,0,0,wei0-7-0,JardelArtiman,wei,0-7-0,0-7-0,-1,jardelartiman,wei
43,26262620-7-0,0,0,Prom1se0-7-0,2626262,Prom1se,0-7-0,0-7-0,-1,2626262,prom1se
