Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
28,Blaze14urboy2-0-0,1,0,Tyler Crouthamel1-1-0,Blaze14urboy,Tyler Crouthamel,2-0-0,1-1-0,blaze14urboy,blaze14urboy,tcrouty98
29,Boomstick1381-1-0,0,1,ricardovlela2-0-0,Boomstick138,ricardovlela,1-1-0,2-0-0,ricardovlela,boomstick138,ricardovlela
30,Timm1011-1-0,0,1,Drandonbean022-0-0,Timm101,Drandonbean02,1-1-0,2-0-0,drandonbean02,timm101,drandonbean02
31,Christian Stridiron1-1-0,0,1,James Simms2-0-0,Christian Stridiron,James Simms,1-1-0,2-0-0,4600737,ippokg,4600737
32,ChronoZero1-1-0,0,1,Riley Wren2-0-0,ChronoZero,Riley Wren,1-1-0,2-0-0,rileyfromtwitter,chronozero,rileyfromtwitter
33,Meggakddee1-1-0,0,1,Mochimochi2-0-0,Meggakddee,Mochimochi,1-1-0,2-0-0,mochimochi,meggakddee,mochimochi
34,camcho18922-0-0,1,0,Orion Sutherland1-1-0,camcho1892,Orion Sutherland,2-0-0,1-1-0,camcho1892,camcho1892,joshuasutherland21
35,SupremeBlaze72-0-0,1,0,dwusu1-1-0,SupremeBlaze7,dwusu,2-0-0,1-1-0,supremeblaze7,supremeblaze7,dwusu
36,DrakeLol1-1-0,0,1,tylkotak2-0-0,DrakeLol,tylkotak,1-1-0,2-0-0,tylkotak,drakelol,tylkotak
37,Kakem2-0-0,1,0,DazuTheDevastator1-1-0,Kakem,DazuTheDevastator,2-0-0,1-1-0,kakem,kakem,dazuthedevastator
38,Mholts2-0-0,1,0,Cerys J1-1-0,Mholts,Cerys J,2-0-0,1-1-0,mholts,mholts,maivalentine10
39,APackOfAlpacas2-0-0,1,0,ZalionZs1-1-0,APackOfAlpacas,ZalionZs,2-0-0,1-1-0,apackofalpacas,apackofalpacas,zalionzs
40,CHANG I-HSIANG1-0-1,0,0,Connor O1-0-1,CHANG I-HSIANG,Connor O,1-0-1,1-0-1,0,ted31625,talonflame23185
41,Mykuh Hanson1-1-0,0,1,Anti2-0-0,Mykuh Hanson,Anti,1-1-0,2-0-0,anti,mykuhhanson,anti
42,Pastor222-0-0,1,0,oatmyik1-1-0,Pastor22,oatmyik,2-0-0,1-1-0,pastor22,pastor22,oatmyik
43,TheRicardoToddy2-0-0,1,0,SHENA1-1-0,TheRicardoToddy,SHENA,2-0-0,1-1-0,thericardotoddy,thericardotoddy,shena
44,yakumaru722-0-0,1,0,YingLa1-1-0,yakumaru72, YingLa,2-0-0,1-1-0,yakumaru72,yakumaru72,no22159550
45,SwagLordRyan2-0-0,1,0,Axel Godoy1-1-0,SwagLordRyan,Axel Godoy,2-0-0,1-1-0,swaglordryan,swaglordryan,raxelgt
46,DaniusTarquinius2-0-0,1,0,Samantha H1-1-0,DaniusTarquinius,Samantha H,2-0-0,1-1-0,daniustarquinius,daniustarquinius,samhoanglong
47,Leaf18042-0-0,1,0,Kondoriano1-1-0,Leaf1804,Kondoriano,2-0-0,1-1-0,leaf1804,leaf1804,kondoriano
48,1saltysteak2-0-0,1,0,PipoRealG4Life1-1-0,1saltysteak,PipoRealG4Life,2-0-0,1-1-0,1saltysteak,1saltysteak,piporealg4life
49,Vask0472-0-0,1,0,Tankmin51-1-0,Vask047,Tankmin5,2-0-0,1-1-0,vask047,vask047,tankmin5
50,Bryan B1-1-0,0,1,[GUH] Ravyn Pollock2-0-0,Bryan B,[GUH] Ravyn Pollock,1-1-0,2-0-0,ravynpollock,redslayer13,ravynpollock
51,Edward Soto2-0-0,1,0,homemadebiscuit1-1-0,Edward Soto,homemadebiscuit,2-0-0,1-1-0,guardiangroove,guardiangroove,homemadebiscuit
52,NickyFranchise1-1-0,0,1,Benny B2-0-0,NickyFranchise,Benny B,1-1-0,2-0-0,bbillinger,nickyfranchise,bbillinger
53,MagicDedenneYT2-0-0,1,0,bagasaurusss1-1-0,MagicDedenneYT,bagasaurusss,2-0-0,1-1-0,magicdedenneyt,magicdedenneyt,bagasaurusss
54,HDS72-0-0,1,0,OldManBallin261-1-0,HDS7,OldManBallin26,2-0-0,1-1-0,hds7,hds7,oldmanballin26
55,jun07121-1-0,0,1,peke2-0-0,jun0712,peke,1-1-0,2-0-0,peke,jun0712,peke
56,ptcgoigu2-0-0,1,0,DaredevilGugu1-1-0,ptcgoigu,DaredevilGugu,2-0-0,1-1-0,ptcgoigu,ptcgoigu,daredevilgugu
57,Iori1272-0-0,1,0,melfo1-1-0,Iori127,melfo,2-0-0,1-1-0,iori127,iori127,melfo
58,ViEVi0R1-1-0,0,1,Nathan Ginsburg2-0-0,ViEVi0R,Nathan Ginsburg,1-1-0,2-0-0,ngtcg,vievi0r,ngtcg
59,Vaetna2-0-0,1,0,ntmgpkc1-1-0,Vaetna,ntmgpkc,2-0-0,1-1-0,vaetna,vaetna,ntmgpkc
60,Nstoess2-0-0,1,0,Jesus Mejia1-1-0,Nstoess,Jesus Mejia,2-0-0,1-1-0,nstoess,nstoess,jesusm0719
61,Katnoaga2-0-0,1,0,Adpthebest1-1-0,Katnoaga,Adpthebest,2-0-0,1-1-0,katnoaga,katnoaga,adpthebest
62,Ryan2-0-0,1,0,papapokeca1-1-0,Ryan,papapokeca,2-0-0,1-1-0,ryan,ryan,papapokeca
63,Alex Hamilton1-1-0,0,1,shaggy2-0-0,Alex Hamilton,shaggy,1-1-0,2-0-0,shaggy,omegascizor456,shaggy
64,takeru Kobayashi2-0-0,1,0,Capcrew1-1-0,takeru Kobayashi,Capcrew,2-0-0,1-1-0,nata,nata,capcrew
65,Fr0y0771-1-0,0,1,MattM6692-0-0,Fr0y077,MattM669,1-1-0,2-0-0,mattm669,fr0y077,mattm669
66,evltrtl1-1-0,0,1,GTA04292-0-0,evltrtl,GTA0429,1-1-0,2-0-0,gta0429,evltrtl,gta0429
67,LiamKidd2-0-0,1,0,Benjamin W1-1-0,LiamKidd,Benjamin W,2-0-0,1-1-0,liamkidd,liamkidd,starlordx
68,sapocururu1-0-1,0,0,kenpm8190-1-1,sapocururu,kenpm819,1-0-1,0-1-1,sapocururu,sapocururu,kenpm819
69,Caelah M0-1-1,0,1,16RedGunner1-0-1,Caelah M,16RedGunner,0-1-1,1-0-1,16redgunner,magicdedenne,16redgunner
70,Nithgory0-1-1,0,1,Dracoisacat1-0-1,Nithgory,Dracoisacat,0-1-1,1-0-1,dracoisacat,nithgory,dracoisacat
71,RaySurbaugh1-1-0,0,0,Hiolo0-2-0,RaySurbaugh,Hiolo,1-1-0,0-2-0,raysurbaugh,raysurbaugh,hiolo
72,Lime1-1-0,0,0,Erick SANCHEZ0-2-0,Lime,Erick SANCHEZ,1-1-0,0-2-0,lime,lime,ekrym
73,Bodhi R1-1-0,1,0,Raphael C0-2-0,Bodhi R,Raphael C,1-1-0,0-2-0,bodhi,bodhi,gohan2323
74,Jonathan Means0-2-0,0,1,mille12161-1-0,Jonathan Means,mille1216,0-2-0,1-1-0,mille1216,jonobono,mille1216
75,Brandon Baughn1-1-0,1,0,grantm120-2-0,Brandon Baughn,grantm12,1-1-0,0-2-0,pokebaughn,pokebaughn,grantm12
76,trickcointcg1-1-0,0,0,wcg0-2-0,trickcointcg,wcg,1-1-0,0-2-0,trickcointcg,trickcointcg,wcg
77,Mcalmic1-1-0,0,0,Mightymase0-2-0,Mcalmic,Mightymase,1-1-0,0-2-0,mcalmic,mcalmic,mightymase
78,LilCrakMunchkin0-2-0,0,1,UpstreamPwnage1-1-0,LilCrakMunchkin,UpstreamPwnage,0-2-0,1-1-0,upstreampwnage,lilcrakmunchkin,upstreampwnage
79,Sticky Ricky1-1-0,1,0,ZahidMunoz0-2-0,Sticky Ricky,ZahidMunoz,1-1-0,0-2-0,bigcole,bigcole,zahidmunoz
80,PokeDRUMMER971-1-0,1,0,ironhide2100-2-0,PokeDRUMMER97,ironhide210,1-1-0,0-2-0,pokedrummer97,pokedrummer97,ironhide210
81,a4134830-2-0,0,0,asapi20341-1-0,a413483,asapi2034,0-2-0,1-1-0,asapi2034,a413483,asapi2034
82,Ethan R1-1-0,1,0,ka0-2-0,Ethan R,ka,1-1-0,0-2-0,ultrasonicgreen,ultrasonicgreen,ka
83,SpecsGG1-1-0,0,0,Galaxy3880-2-0,SpecsGG,Galaxy388,1-1-0,0-2-0,specsgg,specsgg,galaxy388
84,CutortapButler1-1-0,1,0,Benlulubro0-2-0,CutortapButler,Benlulubro,1-1-0,0-2-0,cutortapbutler,cutortapbutler,benlulubro
85,Omgtrees1-1-0,0,0,Riley Bratton0-2-0,Omgtrees,Riley Bratton,1-1-0,0-2-0,omgtrees,omgtrees,roughly52
86,RoguePanda0-2-0,0,0,cyj950771-1-0,RoguePanda,cyj95077,0-2-0,1-1-0,cyj95077,roguepanda,cyj95077
87,Wyatt Palguta0-2-0,0,0,Yoshi34831-1-0,Wyatt Palguta,Yoshi3483,0-2-0,1-1-0,yoshi3483,urpalwyatt,yoshi3483
88,Shamrock14410-2-0,0,1,hgibbon131-1-0,Shamrock1441,hgibbon13,0-2-0,1-1-0,hgibbon13,shamrock1441,hgibbon13
89,LGbreeder1-1-0,0,0,bbmilo200-2-0,LGbreeder,bbmilo20,1-1-0,0-2-0,lgbreeder,lgbreeder,bbmilo20
90,veguita0-2-0,0,1,AlanYang1-1-0,veguita,AlanYang,0-2-0,1-1-0,alanyang,veguita,alanyang
91,PastoM1-1-0,1,0,Yoshimain0-2-0,PastoM,Yoshimain,1-1-0,0-2-0,pastom,pastom,yoshimain
92,Firefox32031-1-0,1,0,wvontrez0-2-0,Firefox3203,wvontrez,1-1-0,0-2-0,firefox3203,firefox3203,wvontrez
93,chadwicks11640-2-0,0,1,ItzElBandido1-1-0,chadwicks1164,ItzElBandido,0-2-0,1-1-0,itzelbandido,chadwicks1164,itzelbandido
94,JorgeR0-2-0,0,1,77 03241-1-0,JorgeR,77 0324,0-2-0,1-1-0,gudihao2020,jorger,gudihao2020
95,Pokemontrainertt1-1-0,1,0,Wartoldo0-2-0,Pokemontrainertt,Wartoldo,1-1-0,0-2-0,pokemontrainertt,pokemontrainertt,wartoldo
96,DragoniteHoarder1-1-0,0,0,Ant43910-2-0,DragoniteHoarder,Ant4391,1-1-0,0-2-0,dragonitehoarder,dragonitehoarder,ant4391
97,RiotTown0-2-0,0,1,Manoloe6211-1-0,RiotTown,Manoloe621,0-2-0,1-1-0,manoloe621,riottown,manoloe621
98,coronelzeta0-2-0,0,0,Petroni0-2-0,coronelzeta,Petroni,0-2-0,0-2-0,-1,coronelzeta,petroni
99,TreyJ9k1-1-0,1,0,AldoSpirit0-2-0,TreyJ9k,AldoSpirit,1-1-0,0-2-0,treyj9k,treyj9k,aldospirit
100,zio1-1-0,1,0,MannyPistachio0-2-0,zio,MannyPistachio,1-1-0,0-2-0,zio,zio,mannypistachio
101,softenni1-1-0,1,0,Pokemurph06260-2-0,softenni,Pokemurph0626,1-1-0,0-2-0,softenni,softenni,pokemurph0626
102,onechance20130-2-0,0,1,Masasoul1-1-0,onechance2013,Masasoul,0-2-0,1-1-0,masasoul,onechance2013,masasoul
103,newton04281-1-0,0,0,Dragon760-2-0,newton0428,Dragon76,1-1-0,0-2-0,newton0428,newton0428,dragon76
104,Theodore M1-1-0,1,0,Bielcosta0-2-0,Theodore M,Bielcosta,1-1-0,0-2-0,bruinboy,bruinboy,bielcosta
105,PrinceVortex1-1-0,1,0,YoongKaiJian0-2-0,PrinceVortex,YoongKaiJian,1-1-0,0-2-0,princevortex,princevortex,yoongkaijian
106,Afrojarritos1-1-0,1,0,HunterSauri0-2-0,Afrojarritos,HunterSauri,1-1-0,0-2-0,afrojarritos,afrojarritos,huntersauri
107,kikloplol0-2-0,0,1,José Paulo R1-1-0,kikloplol,José Paulo R,0-2-0,1-1-0,jpreisrs,kikloplol,jpreisrs
108,TeaPartyTyrone0-2-0,0,0,AndyKal1-1-0,TeaPartyTyrone,AndyKal,0-2-0,1-1-0,andykal,teapartytyrone,andykal
109,nomura2222220-2-0,0,0,TrinidadZard0-2-0,nomura222222,TrinidadZard,0-2-0,0-2-0,-1,nomura222222,trinidadzard
110,Knuckleimpact0-2-0,0,0,Haoson0-2-0,Knuckleimpact,Haoson,0-2-0,0-2-0,-1,knuckleimpact,haoson
111,SOLYSOMBRA0-2-0,0,0,Hector V0-2-0,SOLYSOMBRA,Hector V,0-2-0,0-2-0,-1,solysombra,hxvalle
112,Dynamite0-2-0,0,1,fataapple1-1-0,Dynamite,fataapple,0-2-0,1-1-0,fataapple,dynamite,fataapple
113,MICACHEIRO0-1-1,1,0,Cocoboy0-1-1,MICACHEIRO,Cocoboy,0-1-1,0-1-1,0,micacheiro,cocoboy
114,hbjtrevo0-2-0,0,0,chinoazul180-2-0,hbjtrevo,chinoazul18,0-2-0,0-2-0,-1,hbjtrevo,chinoazul18
115,Lucas Soares1-1-0,0,0,grainst0-2-0,Lucas Soares,grainst,1-1-0,0-2-0,incognitium,incognitium,grainst
116,Patrick Wall1-1-0,1,0,TokenTardigrade0-2-0,Patrick Wall,TokenTardigrade,1-1-0,0-2-0,teamabra87,teamabra87,tokentardigrade
117,Seraphulx1-1-0,1,0,Jonathan Combs0-2-0,Seraphulx,Jonathan Combs,1-1-0,0-2-0,seraphulx,seraphulx,cmoneyarkham
118,johannneto1-1-0,1,0,fortenat0-2-0,johannneto,fortenat,1-1-0,0-2-0,johannneto,johannneto,fortenat
119,Koshira0-2-0,0,0,Dan Perez1-1-0,Koshira,Dan Perez,0-2-0,1-1-0,notoriousd13,koshira,notoriousd13
120,Justin T1-1-0,1,0,tyghe150-2-0,Justin T,tyghe15,1-1-0,0-2-0,magikarpthegat,magikarpthegat,tyghe15
121,kai11410-2-0,0,0,Railgum0-2-0,kai1141,Railgum,0-2-0,0-2-0,-1,kai1141,railgum
122,architcarsonb0-2-0,0,0,iChosenn1-1-0,architcarsonb,iChosenn,0-2-0,1-1-0,ichosenn,architcarsonb,ichosenn
123,Beeeeeanz1-1-0,1,0,jordan s0-2-0,Beeeeeanz,jordan s,1-1-0,0-2-0,beeeeeanz,beeeeeanz,iplaymeta
124,Ace7021-1-0,1,0,Josh T0-2-0,Ace702,Josh T,1-1-0,0-2-0,ace702,ace702,millennial3
125,bevin0-2-0,0,0,Thehottestsause0-2-0,bevin,Thehottestsause,0-2-0,0-2-0,-1,bevin,thehottestsause
126,Luciano Pinheiro1-1-0,1,0,I4RU0-2-0,Luciano Pinheiro,I4RU,1-1-0,0-2-0,lbpinheiro,lbpinheiro,i4ru
127,soshifan91-1-0,1,0,Nate Kirksey0-2-0,soshifan9,Nate Kirksey,1-1-0,0-2-0,soshifan9,soshifan9,pokenate
128,Max Maier1-1-0,0,0,Oskulden0-2-0,Max Maier,Oskulden,1-1-0,0-2-0,maxwmaier,maxwmaier,adamdabitch
129,WCtheshooter0-2-0,0,0,LippeBaixo0-2-0,WCtheshooter,LippeBaixo,0-2-0,0-2-0,-1,wctheshooter,lippebaixo
130,dannydstk0-2-0,0,1,Seung woo1-1-0,dannydstk,Seung woo,0-2-0,1-1-0,munseungwoo,dannydstk,munseungwoo
131,Jsyatica1-1-0,1,0,brenbolone0-2-0,Jsyatica,brenbolone,1-1-0,0-2-0,jsyatica,jsyatica,brenbolone
