Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Zac C8-0-0,1,0,Axel Godoy7-1-0,Zac C,Axel Godoy,8-0-0,7-1-0,globaltrainer71,globaltrainer71,raxelgt
2,Nexus246-1-1,0,1,Terrarikum7-1-0,Nexus24,Terrarikum,6-1-1,7-1-0,terrarikum,nexus24,terrarikum
3,MrDog6-2-0,0,1,edwynt19997-1-0,MrDog,edwynt1999,6-2-0,7-1-0,edwynt1999,mrdog,edwynt1999
4,Faquico6-1-1,0,0,Pedro E6-1-1,Faquico,Pedro E,6-1-1,6-1-1,0,faquico,lunarrabbit
5,johntowers6-2-0,0,1,kodoflorit7-1-0,johntowers,kodoflorit,6-2-0,7-1-0,kodoflorit,johntowers,kodoflorit
6,zio7-1-0,1,0,Mateusz  Ł6-2-0,zio,Mateusz  Ł,7-1-0,6-2-0,zio,zio,jezyk
7,Leu7-1-0,1,0,Arthur Mesquita6-2-0,Leu,Arthur Mesquita,7-1-0,6-2-0,leu,leu,tutucoto
8,Blask7-1-0,1,0,ppolq11216-2-0,Blask,ppolq1121,7-1-0,6-2-0,blask,blask,ppolq1121
9,fluppeaufex15-3-0,0,1,JamesCox1906-2-0,fluppeaufex1,JamesCox190,5-3-0,6-2-0,jamescox190,fluppeaufex1,jamescox190
10,Iori1276-2-0,1,0,Mark05-3-0,Iori127,Mark0,6-2-0,5-3-0,iori127,iori127,mark0
11,Princeybear175-3-0,0,1,DarsDathomir6-2-0,Princeybear17,DarsDathomir,5-3-0,6-2-0,darsdathomir,princeybear17,darsdathomir
12,Syahmi R5-3-0,0,1,Braiden12356-2-0,Syahmi R,Braiden1235,5-3-0,6-2-0,braiden1235,rfsyh12,braiden1235
13,Luke Morsa6-2-0,1,0,butadbut5-3-0,Luke Morsa,butadbut,6-2-0,5-3-0,celiosnetwork,celiosnetwork,butadbut
14,Antonio Lepera5-3-0,0,1,Savid4006-2-0,Antonio Lepera,Savid400,5-3-0,6-2-0,savid400,kain,savid400
15,adgejo6-2-0,1,0,nitewinger5-3-0,adgejo,nitewinger,6-2-0,5-3-0,adgejo,adgejo,nitewinger
16,Sneddo5-3-0,0,1,David Hendrickson6-2-0,Sneddo,David Hendrickson,5-3-0,6-2-0,royalcheez,sneddo,royalcheez
17,Alex Hamilton6-2-0,1,0,Sakaki5-3-0,Alex Hamilton,Sakaki,6-2-0,5-3-0,omegascizor456,omegascizor456,sakaki
18,Gioele Dell'Andrino5-3-0,0,1,Shaarni6-2-0,Gioele Dell'Andrino,Shaarni,5-3-0,6-2-0,shaarni,gio,shaarni
19,kitneras y6-2-0,1,0,Oscar M5-3-0,kitneras y,Oscar M,6-2-0,5-3-0,rafaelyuiti,rafaelyuiti,48oscar
20,bananaleks6-2-0,1,0,Katnoaga5-3-0,bananaleks,Katnoaga,6-2-0,5-3-0,bananaleks,bananaleks,katnoaga
21,GroovyMagikarp5-3-0,0,1,bibulek6-2-0,GroovyMagikarp,bibulek,5-3-0,6-2-0,bibulek,groovymagikarp,bibulek
22,banoonw5-3-0,0,1,rain6-2-0,banoonw,rain,5-3-0,6-2-0,rain,banoonw,rain
