Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Zac C9-0-0,1,0,edwynt19997-2-0,Zac C,edwynt1999,9-0-0,7-2-0,globaltrainer71,globaltrainer71,edwynt1999
2,Leu8-1-0,1,0,Blask7-2-0,Leu,Blask,8-1-0,7-2-0,leu,leu,blask
3,kodoflorit8-1-0,1,0,Axel Godoy7-2-0,kodoflorit,Axel Godoy,8-1-0,7-2-0,kodoflorit,kodoflorit,raxelgt
4,zio8-1-0,1,0,Terrarikum7-2-0,zio,Terrarikum,8-1-0,7-2-0,zio,zio,terrarikum
5,Faquico6-2-1,0,1,Nexus247-1-1,Faquico,Nexus24,6-2-1,7-1-1,nexus24,faquico,nexus24
6,Pedro E6-2-1,0,1,roshisan157-2-0,Pedro E,roshisan15,6-2-1,7-2-0,roshisan15,lunarrabbit,roshisan15
7,Mateusz  Ł7-2-0,1,0,johntowers6-3-0,Mateusz  Ł,johntowers,7-2-0,6-3-0,jezyk,jezyk,johntowers
8,Braiden12356-3-0,0,1,rain7-2-0,Braiden1235,rain,6-3-0,7-2-0,rain,braiden1235,rain
9,MrDog6-2-1,0,0,adgejo6-2-1,MrDog,adgejo,6-2-1,6-2-1,0,mrdog,adgejo
10,ppolq11216-2-1,0,0,bibulek6-2-1,ppolq1121,bibulek,6-2-1,6-2-1,0,ppolq1121,bibulek
11,Iori1276-2-1,0,0,David Hendrickson6-2-1,Iori127,David Hendrickson,6-2-1,6-2-1,0,iori127,royalcheez
12,Shaarni7-2-0,1,0,JamesCox1906-3-0,Shaarni,JamesCox190,7-2-0,6-3-0,shaarni,shaarni,jamescox190
13,arielgmo6-2-1,0,0,DarsDathomir6-2-1,arielgmo,DarsDathomir,6-2-1,6-2-1,0,arielgmo,darsdathomir
14,bananaleks6-2-1,0,0,Luke Morsa6-2-1,bananaleks,Luke Morsa,6-2-1,6-2-1,0,bananaleks,celiosnetwork
15,kitneras y7-2-0,1,0,DorianStotts6-3-0,kitneras y,DorianStotts,7-2-0,6-3-0,rafaelyuiti,rafaelyuiti,dorianstotts
16,Arthur Mesquita6-3-0,0,1,Savid4007-2-0,Arthur Mesquita,Savid400,6-3-0,7-2-0,savid400,tutucoto,savid400
17,Alex Hamilton6-2-1,0,0,Drandonbean026-2-1,Alex Hamilton,Drandonbean02,6-2-1,6-2-1,0,omegascizor456,drandonbean02
18,Morgan Abreu5-2-2,0,1,RavenusPl6-3-0,Morgan Abreu,RavenusPl,5-2-2,6-3-0,ravenuspl,momaster13,ravenuspl
19,hino5-3-1,0,1,Antnuts6-3-0,hino,Antnuts,5-3-1,6-3-0,antnuts,hino,antnuts
20,camisanerd6-3-0,1,0,LevitanJenkins4-2-3,camisanerd,LevitanJenkins,6-3-0,4-2-3,camisanerd,camisanerd,levitanjenkins
21,santosan239925-4-0,0,1,EliMaclean6-3-0,santosan23992,EliMaclean,5-4-0,6-3-0,elimaclean,santosan23992,elimaclean
22,butadbut6-3-0,1,0,Katnoaga5-4-0,butadbut,Katnoaga,6-3-0,5-4-0,butadbut,butadbut,katnoaga
23,Professor Turo I5-4-0,0,1,cherry6-3-0,Professor Turo I,cherry,5-4-0,6-3-0,cherry,aoldale,cherry
24,nitewinger6-3-0,0,0,Sneddo5-4-0,nitewinger,Sneddo,6-3-0,5-4-0,nitewinger,nitewinger,sneddo
25,Antonio Lepera6-3-0,1,0,Oscar M5-4-0,Antonio Lepera,Oscar M,6-3-0,5-4-0,kain,kain,48oscar
26,Gioele Dell'Andrino5-4-0,0,1,Jesus V6-3-0,Gioele Dell'Andrino,Jesus V,5-4-0,6-3-0,jezuz,gio,jezuz
27,Swiftwizza6-3-0,1,0,Dominik Malicki5-4-0,Swiftwizza,Dominik Malicki,6-3-0,5-4-0,swiftwizza,swiftwizza,demmix
28,fluppeaufex16-3-0,1,0,Mark05-4-0,fluppeaufex1,Mark0,6-3-0,5-4-0,fluppeaufex1,fluppeaufex1,mark0
29,banoonw6-3-0,1,0,James Simms5-4-0,banoonw,James Simms,6-3-0,5-4-0,banoonw,banoonw,4600737
30,kappadorcards6-3-0,1,0,SirAfroPanda4-4-1,kappadorcards,SirAfroPanda,6-3-0,4-4-1,kappadorcards,kappadorcards,sirafropanda
31,Trongamer694-5-0,0,0,ProfessorAshoka5-4-0,Trongamer69,ProfessorAshoka,4-5-0,5-4-0,professorashoka,trongamer69,professorashoka
32,MrBacon4-5-0,0,0,daycamp5-4-0,MrBacon,daycamp,4-5-0,5-4-0,daycamp,mrbacon,daycamp
33,GawwdRossi4-5-0,0,1,Lorenzo Gomez5-4-0,GawwdRossi,Lorenzo Gomez,4-5-0,5-4-0,sailence,gawwdrossi,sailence
34,OliBgood5-4-0,1,0,BoomerChin4-5-0,OliBgood,BoomerChin,5-4-0,4-5-0,olibgood,olibgood,boomerchin
35,Chrisandwich4-5-0,0,0,Nicholas Stich5-4-0,Chrisandwich,Nicholas Stich,4-5-0,5-4-0,nick9586,chrisandwich,nick9586
36,CTCatsGK5-4-0,1,0,Dan Perez4-5-0,CTCatsGK,Dan Perez,5-4-0,4-5-0,ctcatsgk,ctcatsgk,notoriousd13
37,Skit10cardmarket3-5-1,0,1,Boosterrooster224-5-0,Skit10cardmarket,Boosterrooster22,3-5-1,4-5-0,boosterrooster22,skit10cardmarket,boosterrooster22
38,MikiKun3-6-0,0,0,Mirek674-5-0,MikiKun,Mirek67,3-6-0,4-5-0,mirek67,mikikun,mirek67
39,aycg104-5-0,0,0,Doreste3-6-0,aycg10,Doreste,4-5-0,3-6-0,aycg10,aycg10,doreste
40,snorlax1cynda2-7-0,0,0,defend86422-7-0,snorlax1cynda,defend8642,2-7-0,2-7-0,-1,snorlax1cynda,defend8642
41,DamnItMarco1-8-0,0,0,Narukamiyu982-7-0,DamnItMarco,Narukamiyu98,1-8-0,2-7-0,-1,damnitmarco,narukamiyu98
