Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,AVARIN JR VILLARREAL 0-1-0,0,1,ChaloZamorano1-0-0,AVARIN JR VILLARREAL ,ChaloZamorano,0-1-0,1-0-0,chalozamorano,avarinjr88,chalozamorano
2,Yu Ito0-1-0,0,1,Ajolt1-0-0,Yu Ito,Ajolt,0-1-0,1-0-0,ajolt,yuyu,ajolt
3,Koichi Kimura0-1-0,0,1,Cookie1-0-0,Koichi Kimura,Cookie,0-1-0,1-0-0,cookie,symphogear119,cookie
4,moyumingling0-1-0,0,1,Godz1lla1-0-0,moyumingling,Godz1lla,0-1-0,1-0-0,godz1lla,moyumingling,godz1lla
5,denerrigoli1-0-0,1,0,jorrynsage1230-1-0,denerrigoli,jorrynsage123,1-0-0,0-1-0,denerrigoli,denerrigoli,jorrynsage123
6,capahab1-0-0,1,0,Stryker H0-1-0,capahab,Stryker H,1-0-0,0-1-0,capahab,capahab,painfulstryk
7,Mario Arsena0-1-0,0,1,VictorVonDoom1-0-0,Mario Arsena,VictorVonDoom,0-1-0,1-0-0,victorvondoom,xenoo,victorvondoom
8,ItsJustJoey0-1-0,0,1,nearby1-0-0,ItsJustJoey,nearby,0-1-0,1-0-0,nearby,itsjustjoey,nearby
9,Demetris Eaton0-0-1,0,0,Olle240-0-1,Demetris Eaton,Olle24,0-0-1,0-0-1,0,demetris,olle24
10,Henrique Gonçalves0-1-0,0,1,JJTcg1-0-0,Henrique Gonçalves,JJTcg,0-1-0,1-0-0,jjtcg,gatanashg,jjtcg
11,BoomerChin1-0-0,1,0,yinse11260-1-0,BoomerChin,yinse1126,1-0-0,0-1-0,boomerchin,boomerchin,yinse1126
12,LimaDlr0-1-0,0,1,Nobu1-0-0,LimaDlr,Nobu,0-1-0,1-0-0,nobu,limadlr,nobu
13,GGzaga0-1-0,0,1,Lpc19941-0-0,GGzaga,Lpc1994,0-1-0,1-0-0,lpc1994,ggzaga,lpc1994
14,Yejiness0-1-0,0,0,Nate Stoess1-0-0,Yejiness,Nate Stoess,0-1-0,1-0-0,natestoess,yejiness,natestoess
15,peke1-0-0,1,0,jaszczur3210-1-0,peke,jaszczur321,1-0-0,0-1-0,peke,peke,jaszczur321
16,Shun Ito1-0-0,1,0,KingSlayer0-1-0,Shun Ito,KingSlayer,1-0-0,0-1-0,dedenneshun,dedenneshun,kingslayer
17,bandar alshahman1-0-0,0,0,audiocumio0-1-0,bandar alshahman,audiocumio,1-0-0,0-1-0,banderals,banderals,audiocumio
18,FrostBlaze131100-1-0,0,1,Mads Jensen1-0-0,FrostBlaze13110,Mads Jensen,0-1-0,1-0-0,luckyboy,frostblaze13110,luckyboy
19,Savid4000-1-0,0,1,Finz19101-0-0,Savid400,Finz1910,0-1-0,1-0-0,finz1910,savid400,finz1910
20,bananadiabetica1-0-0,0,0,Cward060-1-0,bananadiabetica,Cward06,1-0-0,0-1-0,bananadiabetica,bananadiabetica,cward06
21,aleexdouglas0-1-0,0,1,salaheddine phaytan1-0-0,aleexdouglas,salaheddine phaytan,0-1-0,1-0-0,zorgax07072004,aleexdouglas,zorgax07072004
22,yoppe060-1-0,0,1,Vicente Canales-Loyola (MoeHawk)1-0-0,yoppe06,Vicente Canales-Loyola (MoeHawk),0-1-0,1-0-0,moehawk,yoppe06,moehawk
23,jasm1ne1-0-0,1,0,Naskerrimo0-1-0,jasm1ne,Naskerrimo,1-0-0,0-1-0,jasm1ne,jasm1ne,naskerrimo
24,sino1-0-0,1,0,Wolfie630-1-0,sino,Wolfie63,1-0-0,0-1-0,sino,sino,wolfie63
25,chriis11-0-0,1,0,joshlleyo10-1-0,chriis1,joshlleyo1,1-0-0,0-1-0,chriis1,chriis1,joshlleyo1
26,kenneth t1-0-0,0,0,entist0-1-0,kenneth t,entist,1-0-0,0-1-0,kinnithonly,kinnithonly,entist
27,Nanami1-0-0,1,0,dklingg6220-1-0,Nanami,dklingg622,1-0-0,0-1-0,nanami,nanami,dklingg622
28,sebastianoh1-0-0,1,0,Arte7770-1-0,sebastianoh,Arte777,1-0-0,0-1-0,sebastianoh,sebastianoh,arte777
29,guyzaza0-1-0,0,1,Kaz1-0-0,guyzaza,Kaz,0-1-0,1-0-0,kaz,guyzaza,kaz
30,Dan Perez0-1-0,0,0,WooWooWooZR1-0-0,Dan Perez,WooWooWooZR,0-1-0,1-0-0,woowoowoozr,notoriousd13,woowoowoozr
31,Kazukun1-0-0,0,0,Kokodora Vマックス0-1-0,Kazukun,Kokodora Vマックス,1-0-0,0-1-0,kazukun,kazukun,taiga1021
32,JorgeR0-1-0,0,1,Iori1271-0-0,JorgeR,Iori127,0-1-0,1-0-0,iori127,jorger,iori127
