Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Finz19103-1-0,0,1,Math Liu4-0-0,Finz1910,Math Liu,3-1-0,4-0-0,tdonmt1989,finz1910,tdonmt1989
2,Ariorio3-1-0,0,1,Javitogol4-0-0,Ariorio,Javitogol,3-1-0,4-0-0,javitogol,ariorio,javitogol
3,jasm1ne3-1-0,0,1,TOCO4-0-0,jasm1ne,TOCO,3-1-0,4-0-0,toco,jasm1ne,toco
4,zio4-0-0,1,0,kenneth t3-1-0,zio,kenneth t,4-0-0,3-1-0,zio,zio,kinnithonly
5,Harrison Burch4-0-0,1,0,Ajolt3-1-0,Harrison Burch,Ajolt,4-0-0,3-1-0,burchh,burchh,ajolt
6,Jinony3-1-0,0,1,Lukáš V4-0-0,Jinony,Lukáš V,3-1-0,4-0-0,lefy,jinony,lefy
7,Ho-oh S4-0-0,1,0,Scott D3-1-0,Ho-oh S,Scott D,4-0-0,3-1-0,remi,remi,scottzard69
8,Godz1lla3-1-0,0,1,I4RU4-0-0,Godz1lla,I4RU,3-1-0,4-0-0,i4ru,godz1lla,i4ru
9,sino3-1-0,0,1,GUSTAVOWADA4-0-0,sino,GUSTAVOWADA,3-1-0,4-0-0,gustavowada,sino,gustavowada
10,Freewer2-1-1,0,1,McMuffinLebron3-1-0,Freewer,McMuffinLebron,2-1-1,3-1-0,mcmuffinlebron,freewer,mcmuffinlebron
11,CONNOR MORGAN2-1-1,0,1,peteau893-1-0,CONNOR MORGAN,peteau89,2-1-1,3-1-0,peteau89,cmorg,peteau89
12,akanettipoke3-1-0,1,0,Cookie2-2-0,akanettipoke,Cookie,3-1-0,2-2-0,akanettipoke,akanettipoke,cookie
13,Lucas Paglia3-1-0,1,0,DT| soynor_2-2-0,Lucas Paglia,DT| soynor_,3-1-0,2-2-0,luhbra,luhbra,soynor
14,Namelessone2-2-0,0,1,JJTcg3-1-0,Namelessone,JJTcg,2-2-0,3-1-0,jjtcg,namelessone,jjtcg
15,VictorVonDoom3-1-0,1,0,bandar alshahman2-2-0,VictorVonDoom,bandar alshahman,3-1-0,2-2-0,victorvondoom,victorvondoom,banderals
16,BeamMeUp2-2-0,0,1,Sebastià C3-1-0,BeamMeUp,Sebastià C,2-2-0,3-1-0,tia2604,beammeup,tia2604
17,Grillorinho3-1-0,1,0,GoRush2-2-0,Grillorinho,GoRush,3-1-0,2-2-0,grillorinho,grillorinho,gorush
18,Yu Ito3-1-0,1,0,Shun Ito2-2-0,Yu Ito,Shun Ito,3-1-0,2-2-0,yuyu,yuyu,dedenneshun
19,Lucas O3-1-0,1,0,yoppe062-2-0,Lucas O,yoppe06,3-1-0,2-2-0,aoldale,aoldale,yoppe06
20,Blask3-1-0,1,0,yinse11262-2-0,Blask,yinse1126,3-1-0,2-2-0,blask,blask,yinse1126
21,AVARIN JR VILLARREAL 3-1-0,1,0,Starxx2-2-0,AVARIN JR VILLARREAL ,Starxx,3-1-0,2-2-0,avarinjr88,avarinjr88,starxx
22,Iori1273-1-0,1,0,sadcyndaquil2-2-0,Iori127,sadcyndaquil,3-1-0,2-2-0,iori127,iori127,sadcyndaquil
23,moriwo01153-1-0,1,0,Sphealasaur2-2-0,moriwo0115,Sphealasaur,3-1-0,2-2-0,moriwo0115,moriwo0115,sphealasaur
24,Vicente Canales-Loyola (MoeHawk)2-2-0,0,1,Mads Jensen3-1-0,Vicente Canales-Loyola (MoeHawk),Mads Jensen,2-2-0,3-1-0,luckyboy,moehawk,luckyboy
25,WooWooWooZR2-2-0,0,1,Nawon3-1-0,WooWooWooZR,Nawon,2-2-0,3-1-0,nawon,woowoowoozr,nawon
26,Oscar M2-2-0,0,1,Kimi05093-1-0,Oscar M,Kimi0509,2-2-0,3-1-0,kimi0509,48oscar,kimi0509
27,jasmej2711903-1-0,1,0,jaszczur3212-2-0,jasmej271190,jaszczur321,3-1-0,2-2-0,jasmej271190,jasmej271190,jaszczur321
28,LLanderTA2-2-0,0,1,Ira P3-1-0,LLanderTA,Ira P,2-2-0,3-1-0,ira9999,llanderta,ira9999
29,aleexdouglas2-2-0,0,1,Freddie C3-1-0,aleexdouglas,Freddie C,2-2-0,3-1-0,xgodson,aleexdouglas,xgodson
30,supergag2-2-0,0,1,Shaarni3-1-0,supergag,Shaarni,2-2-0,3-1-0,shaarni,supergag,shaarni
31,Dragon762-2-0,0,1,Hiromasa Shima3-1-0,Dragon76,Hiromasa Shima,2-2-0,3-1-0,hiropkmn,dragon76,hiropkmn
32,denerrigoli3-1-0,1,0,sebastianoh2-2-0,denerrigoli,sebastianoh,3-1-0,2-2-0,denerrigoli,denerrigoli,sebastianoh
33,Kazukun2-2-0,0,1,ChaloZamorano3-1-0,Kazukun,ChaloZamorano,2-2-0,3-1-0,chalozamorano,kazukun,chalozamorano
34,Nobu2-2-0,0,1,Olle242-1-1,Nobu,Olle24,2-2-0,2-1-1,olle24,nobu,olle24
35,Demetris Eaton2-1-1,1,0,mlj16061-3-0,Demetris Eaton,mlj1606,2-1-1,1-3-0,demetris,demetris,mlj1606
36,Kaz1-3-0,0,1,MathieuJ752-2-0,Kaz,MathieuJ75,1-3-0,2-2-0,mathieuj75,kaz,mathieuj75
37,paccosaurus1-3-0,0,1,slytherinlyfe2-2-0,paccosaurus,slytherinlyfe,1-3-0,2-2-0,slytherinlyfe,paccosaurus,slytherinlyfe
38,mwarren25002-2-0,0,0,jorrynsage1231-3-0,mwarren2500,jorrynsage123,2-2-0,1-3-0,mwarren2500,mwarren2500,jorrynsage123
39,Mario Arsena1-3-0,0,1,hussain hani2-2-0,Mario Arsena,hussain hani,1-3-0,2-2-0,kinglerq8,xenoo,kinglerq8
40,animus2-2-0,1,0,Jacob Quinn1-3-0,animus,Jacob Quinn,2-2-0,1-3-0,animus,animus,beastman66
41,Leppiskerttis1-3-0,0,1,dklingg6222-2-0,Leppiskerttis,dklingg622,1-3-0,2-2-0,dklingg622,leppiskerttis,dklingg622
42,joshlleyo11-3-0,0,1,Hashem (Kuwait)2-2-0,joshlleyo1,Hashem (Kuwait),1-3-0,2-2-0,hashem,joshlleyo1,hashem
43,Naskerrimo2-2-0,1,0,BoomerChin1-3-0,Naskerrimo,BoomerChin,2-2-0,1-3-0,naskerrimo,naskerrimo,boomerchin
44,Vaughn1-3-0,0,1,chriis12-2-0,Vaughn,chriis1,1-3-0,2-2-0,chriis1,vaughn,chriis1
45,ItsJustJoey1-3-0,0,1,Arte7772-2-0,ItsJustJoey,Arte777,1-3-0,2-2-0,arte777,itsjustjoey,arte777
46,bananadiabetica1-3-0,0,1,Drandonbean022-2-0,bananadiabetica,Drandonbean02,1-3-0,2-2-0,drandonbean02,bananadiabetica,drandonbean02
47,guyzaza0-4-0,0,0,FelixSSA1-3-0,guyzaza,FelixSSA,0-4-0,1-3-0,felixssa,guyzaza,felixssa
