Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Victor García8-4-0,0,2,roi859-1-2,Victor García,roi85,8-4-0,9-1-2,roi85,vicgar08,roi85
2,sencha 8-4-0,0,2,Andrew Hedrick9-1-2,sencha ,Andrew Hedrick,8-4-0,9-1-2,pokehawkeye,kirikisencha,pokehawkeye
3,Haru  Nishikawa9-0-3,2,0,john wanggaard8-2-2,Haru  Nishikawa,john wanggaard,9-0-3,8-2-2,harun,harun,ttoabyssal
4,sooo9-0-3,2,0,Hawtie8-3-1,sooo,Hawtie,9-0-3,8-3-1,sooo,sooo,hawtie
