Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,wakingeyes4-1-0,0,1,Shaarni5-0-0,wakingeyes,Shaarni,4-1-0,5-0-0,shaarni,wakingeyes,shaarni
2,chriisvf5-0-0,1,0,keropon4-1-0,chriisvf,keropon,5-0-0,4-1-0,chriisvf,chriisvf,keropon
3,Komes74-1-0,0,1,Lucas O5-0-0,Komes7,Lucas O,4-1-0,5-0-0,aoldale,komes7,aoldale
4,AndyGantner5-0-0,1,0,grantm123-1-1,AndyGantner,grantm12,5-0-0,3-1-1,andygantner,andygantner,grantm12
5,MalachiBI054-1-0,1,0,yoppe063-2-0,MalachiBI05,yoppe06,4-1-0,3-2-0,malachibi05,malachibi05,yoppe06
6,gargante3-2-0,0,1,peke4-1-0,gargante,peke,3-2-0,4-1-0,peke,gargante,peke
7,Alex Hamilton4-1-0,1,0,WojtekBB3-2-0,Alex Hamilton,WojtekBB,4-1-0,3-2-0,omegascizor456,omegascizor456,wojtekbb
8,Blask4-1-0,1,0,Monke3-2-0,Blask,Monke,4-1-0,3-2-0,blask,blask,monke
9,Jaden Hamilton4-1-0,1,0,FelipePacca3-2-0,Jaden Hamilton,FelipePacca,4-1-0,3-2-0,jadenham,jadenham,felipepacca
10,Cal Connor3-2-0,0,1,Sebastian L4-1-0,Cal Connor,Sebastian L,3-2-0,4-1-0,formerlycb5k,calcal206,formerlycb5k
11,zio4-1-0,1,0,Tommy C3-2-0,zio,Tommy C,4-1-0,3-2-0,zio,zio,tommycroager
12,JoiseJo4-1-0,1,0,Tony678967893-2-0,JoiseJo,Tony67896789,4-1-0,3-2-0,joisejo,joisejo,tony67896789
13,jh9wang3-2-0,0,1,HimeSarah4-1-0,jh9wang,HimeSarah,3-2-0,4-1-0,himesarah,jh9wang,himesarah
14,Dan Irish4-1-0,1,0,ordinarydifeq3-2-0,Dan Irish,ordinarydifeq,4-1-0,3-2-0,danirish1,danirish1,ordinarydifeq
15,SKAARL24683-2-0,0,1,ScottZard694-1-0,SKAARL2468,ScottZard69,3-2-0,4-1-0,scottzard69,skaarl2468,scottzard69
16,Hussemon3-2-0,0,1,LuckyBoy4-1-0,Hussemon,LuckyBoy,3-2-0,4-1-0,luckyboy,hussemon,luckyboy
17,Thomas Harvey3-2-0,0,1,David Hendrickson4-1-0,Thomas Harvey,David Hendrickson,3-2-0,4-1-0,royalcheez,csffarm,royalcheez
18,Reidmarshall3-1-1,1,0,McMuffinLebron2-3-0,Reidmarshall,McMuffinLebron,3-1-1,2-3-0,reidmarshall,reidmarshall,mcmuffinlebron
19,sydneysid3-2-0,1,0,Victor De Velasco2-3-0,sydneysid,Victor De Velasco,3-2-0,2-3-0,sydneysid,sydneysid,victor91dv
20,GabiTCG2-3-0,0,1,edwynt19993-2-0,GabiTCG,edwynt1999,2-3-0,3-2-0,edwynt1999,gabitcg,edwynt1999
21,Mario Yanez2-3-0,0,1,MaiconDias2-0-3,Mario Yanez,MaiconDias,2-3-0,2-0-3,maicondias,marioyanez,maicondias
22,Vaughn3-2-0,1,0,yakumaru722-3-0,Vaughn,yakumaru72,3-2-0,2-3-0,vaughn,vaughn,yakumaru72
23,[GUH] PabloMadisun3-2-0,1,0,jaszczur3212-3-0,[GUH] PabloMadisun,jaszczur321,3-2-0,2-3-0,drtastebad,drtastebad,jaszczur321
24,LKbando2-3-0,0,0,Amaou4U3-2-0,LKbando,Amaou4U,2-3-0,3-2-0,amaou4u,lkbando,amaou4u
25,Scottjacob14133-2-0,1,0,SestoSento2-3-0,Scottjacob1413,SestoSento,3-2-0,2-3-0,scottjacob1413,scottjacob1413,sestosento
26,jorrynsage1232-3-0,0,1,Alexandre G3-2-0,jorrynsage123,Alexandre G,2-3-0,3-2-0,alegomes,jorrynsage123,alegomes
27,kostismv2-3-0,0,0,EliMaclean3-2-0,kostismv,EliMaclean,2-3-0,3-2-0,elimaclean,kostismv,elimaclean
28,XepherIIDX2-3-0,0,1,animus3-2-0,XepherIIDX,animus,2-3-0,3-2-0,animus,xepheriidx,animus
29,Kevin Ajolt N3-2-0,1,0,Bruno Silveira2-3-0,Kevin Ajolt N,Bruno Silveira,3-2-0,2-3-0,ajolt,ajolt,karakuri109
30,Matthew443-2-0,1,0,soaringcupcake2-3-0,Matthew44,soaringcupcake,3-2-0,2-3-0,matthew44,matthew44,soaringcupcake
31,Yu Ito3-2-0,1,0,asapi20341-3-1,Yu Ito,asapi2034,3-2-0,1-3-1,yuyu,yuyu,asapi2034
32,Tymoteusz Dziedzic1-4-0,0,1,CyntiaDias2-3-0,Tymoteusz Dziedzic,CyntiaDias,1-4-0,2-3-0,cyntiadias,tajfun,cyntiadias
33,Filip Zieliński2-3-0,0,0,Shogo365901-4-0,Filip Zieliński,Shogo36590,2-3-0,1-4-0,rudy,rudy,shogo36590
34,Thiccboi5032-3-0,,,bye,Thiccboi503,*Bye*,2-3-0,N/A,thiccboi503,thiccboi503,*Bye*
