Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,keropon3-0-0,1,0,mlj16062-1-0,keropon,mlj1606,3-0-0,2-1-0,keropon,keropon,mlj1606
2,yoppe063-0-0,1,0,SKAARL24682-1-0,yoppe06,SKAARL2468,3-0-0,2-1-0,yoppe06,yoppe06,skaarl2468
3,Monke3-0-0,1,0,edwynt19992-1-0,Monke,edwynt1999,3-0-0,2-1-0,monke,monke,edwynt1999
4,Tony678967892-1-0,0,1,Blask3-0-0,Tony67896789,Blask,2-1-0,3-0-0,blask,tony67896789,blask
5,ScottZard692-1-0,0,1,HimeSarah3-0-0,ScottZard69,HimeSarah,2-1-0,3-0-0,himesarah,scottzard69,himesarah
6,chriisvf3-0-0,1,0,PrStark2-1-0,chriisvf,PrStark,3-0-0,2-1-0,chriisvf,chriisvf,prstark
7,Vaughn2-1-0,0,1,JoiseJo3-0-0,Vaughn,JoiseJo,2-1-0,3-0-0,joisejo,vaughn,joisejo
8,SestoSento2-1-0,0,1,jh9wang3-0-0,SestoSento,jh9wang,2-1-0,3-0-0,jh9wang,sestosento,jh9wang
9,Lucas O3-0-0,1,0,Nawon2-1-0,Lucas O,Nawon,3-0-0,2-1-0,aoldale,aoldale,nawon
10,AndyGantner3-0-0,1,0,Kazukun2-1-0,AndyGantner,Kazukun,3-0-0,2-1-0,andygantner,andygantner,kazukun
11,FelipePacca3-0-0,1,0,Matthew442-1-0,FelipePacca,Matthew44,3-0-0,2-1-0,felipepacca,felipepacca,matthew44
12,wakingeyes3-0-0,1,0,Tommy C2-1-0,wakingeyes,Tommy C,3-0-0,2-1-0,wakingeyes,wakingeyes,tommycroager
13,Gus Fring Stan2-1-0,0,1,Komes73-0-0,Gus Fring Stan,Komes7,2-1-0,3-0-0,komes7,bbillinger,komes7
14,Shaarni3-0-0,1,0,zio2-1-0,Shaarni,zio,3-0-0,2-1-0,shaarni,shaarni,zio
15,eagle0205tw1-1-1,0,1,Reidmarshall2-0-1,eagle0205tw,Reidmarshall,1-1-1,2-0-1,reidmarshall,eagle0205tw,reidmarshall
16,grantm122-0-1,0,0,Thiccboi5031-2-0,grantm12,Thiccboi503,2-0-1,1-2-0,grantm12,grantm12,thiccboi503
17,homemadebiscuit2-1-0,0,0,AndresJgames1-2-0,homemadebiscuit,AndresJgames,2-1-0,1-2-0,homemadebiscuit,homemadebiscuit,andresjgames
18,plamotte1-2-0,0,1,beipoke2-1-0,plamotte,beipoke,1-2-0,2-1-0,beipoke,plamotte,beipoke
19,David Hendrickson2-1-0,1,0,jorrynsage1231-2-0,David Hendrickson,jorrynsage123,2-1-0,1-2-0,royalcheez,royalcheez,jorrynsage123
20,Dan Irish2-1-0,1,0,JN2491-2-0,Dan Irish,JN249,2-1-0,1-2-0,danirish1,danirish1,jn249
21,animus1-2-0,0,1,ordinarydifeq2-1-0,animus,ordinarydifeq,1-2-0,2-1-0,ordinarydifeq,animus,ordinarydifeq
22,MalachiBI052-1-0,1,0,XepherIIDX1-2-0,MalachiBI05,XepherIIDX,2-1-0,1-2-0,malachibi05,malachibi05,xepheriidx
23,Iori1271-2-0,0,0,Alexandre G2-1-0,Iori127,Alexandre G,1-2-0,2-1-0,alegomes,iori127,alegomes
24,Alex Hamilton2-1-0,1,0,Tony26001-2-0,Alex Hamilton,Tony2600,2-1-0,1-2-0,omegascizor456,omegascizor456,tony2600
25,Kevin Ajolt N2-1-0,1,0,sydneysid1-2-0,Kevin Ajolt N,sydneysid,2-1-0,1-2-0,ajolt,ajolt,sydneysid
26,Jaden Hamilton2-1-0,1,0,McMuffinLebron1-2-0,Jaden Hamilton,McMuffinLebron,2-1-0,1-2-0,jadenham,jadenham,mcmuffinlebron
27,WojtekBB2-1-0,1,0,winncoma1-2-0,WojtekBB,winncoma,2-1-0,1-2-0,wojtekbb,wojtekbb,winncoma
28,Neko2012931-2-0,0,1,LuckyBoy2-1-0,Neko201293,LuckyBoy,1-2-0,2-1-0,luckyboy,neko201293,luckyboy
29,Yu Ito1-2-0,0,1,Hussemon2-1-0,Yu Ito,Hussemon,1-2-0,2-1-0,hussemon,yuyu,hussemon
30,Mario Yanez1-2-0,0,1,Scottjacob14132-1-0,Mario Yanez,Scottjacob1413,1-2-0,2-1-0,scottjacob1413,marioyanez,scottjacob1413
31,kostismv2-1-0,1,0,yakumaru721-2-0,kostismv,yakumaru72,2-1-0,1-2-0,kostismv,kostismv,yakumaru72
32,Cal Connor2-1-0,1,0,mille12161-2-0,Cal Connor,mille1216,2-1-0,1-2-0,calcal206,calcal206,mille1216
33,Maxwell Mitchell1-2-0,0,1,LKbando2-1-0,Maxwell Mitchell,LKbando,1-2-0,2-1-0,lkbando,themax1819,lkbando
34,biels1-2-0,0,1,[GUH] PabloMadisun2-1-0,biels,[GUH] PabloMadisun,1-2-0,2-1-0,drtastebad,biels,drtastebad
35,Filip Zieliński1-2-0,0,1,soaringcupcake2-1-0,Filip Zieliński,soaringcupcake,1-2-0,2-1-0,soaringcupcake,rudy,soaringcupcake
36,Sebastian L2-1-0,1,0,Shogo365901-2-0,Sebastian L,Shogo36590,2-1-0,1-2-0,formerlycb5k,formerlycb5k,shogo36590
37,peke2-1-0,1,0,GabiTCG1-2-0,peke,GabiTCG,2-1-0,1-2-0,peke,peke,gabitcg
38,EliMaclean2-1-0,1,0,Scarpod1-2-0,EliMaclean,Scarpod,2-1-0,1-2-0,elimaclean,elimaclean,scarpod
39,Amaou4U1-2-0,0,1,Harpr2-1-0,Amaou4U,Harpr,1-2-0,2-1-0,harpr,amaou4u,harpr
40,Thomas Harvey2-1-0,1,0,Ryan Tan1-2-0,Thomas Harvey,Ryan Tan,2-1-0,1-2-0,csffarm,csffarm,rtyk1
41,ELPorygon1-2-0,0,1,gargante2-1-0,ELPorygon,gargante,1-2-0,2-1-0,gargante,elporygon,gargante
