Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Chimera1-0-0,1,0,Thallkristhall0-1-0,Chimera,Thallkristhall,1-0-0,0-1-0,chimera,chimera,thallkristhall
2,Oscar M0-1-0,0,1,TornadusF4n1-0-0,Oscar M,TornadusF4n,0-1-0,1-0-0,tornadusf4n,48oscar,tornadusf4n
3,patrickdineen0-1-0,0,1,Nicholas Shockley1-0-0,patrickdineen,Nicholas Shockley,0-1-0,1-0-0,ngshockley,patrickdineen,ngshockley
4,TheRicardoToddy0-1-0,0,1,Nanami1-0-0,TheRicardoToddy,Nanami,0-1-0,1-0-0,nanami,thericardotoddy,nanami
5,Mwaubin0-1-0,0,1,Trongamer691-0-0,Mwaubin,Trongamer69,0-1-0,1-0-0,trongamer69,mwaubin,trongamer69
6,Caelah M0-1-0,0,1,Vaughn1-0-0,Caelah M,Vaughn,0-1-0,1-0-0,vaughn,magicdedenne,vaughn
7,CzVreG0-1-0,0,0,andrewdias1-0-0,CzVreG,andrewdias,0-1-0,1-0-0,andrewdias,czvreg,andrewdias
8,Redragus0-1-0,0,1,hauntaco1-0-0,Redragus,hauntaco,0-1-0,1-0-0,hauntaco,redragus,hauntaco
9,dbwjdals20041-0-0,0,0,Noah West0-1-0,dbwjdals2004,Noah West,1-0-0,0-1-0,dbwjdals2004,dbwjdals2004,therealwetboy
10,Sascha D0-1-0,0,1,DarkkLotuss1-0-0,Sascha D,DarkkLotuss,0-1-0,1-0-0,darkklotuss,sdunyman,darkklotuss
11,kitneras y1-0-0,1,0,sugoma poland0-1-0,kitneras y,sugoma poland,1-0-0,0-1-0,rafaelyuiti,rafaelyuiti,wojtasbb
12,alfredodevars1-0-0,0,0,OnGaard0-1-0,alfredodevars,OnGaard,1-0-0,0-1-0,alfredodevars,alfredodevars,ongaard
13,elgenov0-1-0,0,1,Kamfoon1-0-0,elgenov,Kamfoon,0-1-0,1-0-0,kamfoon,elgenov,kamfoon
14,Ryota Saito0-1-0,0,1,joshlleyo11-0-0,Ryota Saito,joshlleyo1,0-1-0,1-0-0,joshlleyo1,mawssa2000,joshlleyo1
15,Timm1010-0-1,0,0,Munseungwoo0-0-1,Timm101,Munseungwoo,0-0-1,0-0-1,0,timm101,munseungwoo
16,Himesama0-1-0,0,1,Huffer1-0-0,Himesama,Huffer,0-1-0,1-0-0,huffer,himesama,huffer
17,Luke ROSSER-JONES0-1-0,0,1,JonBergman1-0-0,Luke ROSSER-JONES,JonBergman,0-1-0,1-0-0,jonbergman,bombtrack,jonbergman
18,FillyTCG1-0-0,1,0,asy8790-1-0,FillyTCG,asy879,1-0-0,0-1-0,fillytcg,fillytcg,asy879
19,MalachiBI050-1-0,0,1,Savid4001-0-0,MalachiBI05,Savid400,0-1-0,1-0-0,savid400,malachibi05,savid400
20,Tondo610-1-0,0,0,FelixSSA1-0-0,Tondo61,FelixSSA,0-1-0,1-0-0,felixssa,tondo61,felixssa
21,mille12160-1-0,0,1,JustinJuiceman1-0-0,mille1216,JustinJuiceman,0-1-0,1-0-0,justinjuiceman,mille1216,justinjuiceman
22,Jungwoongjin0-1-0,0,1,Kashvinder Singh1-0-0,Jungwoongjin,Kashvinder Singh,0-1-0,1-0-0,kashmann27,jungwoongjin,kashmann27
23,Frizzant0-1-0,0,1,rsjo1-0-0,Frizzant,rsjo,0-1-0,1-0-0,rsjo,frizzant,rsjo
24,Dodorimo1-0-0,1,0,bgv19890-1-0,Dodorimo,bgv1989,1-0-0,0-1-0,dodorimo,dodorimo,bgv1989
25,hpadron0-1-0,0,1,Erika Alves1-0-0,hpadron,Erika Alves,0-1-0,1-0-0,ekinhaxd,hpadron,ekinhaxd
26,MoxDad7121-0-0,1,0,kamuigp0-1-0,MoxDad712,kamuigp,1-0-0,0-1-0,moxdad712,moxdad712,kamuigp
27,iChosenn0-1-0,0,0,Thiccboi5031-0-0,iChosenn,Thiccboi503,0-1-0,1-0-0,thiccboi503,ichosenn,thiccboi503
28,wcg0-1-0,0,0,WooWooWooZR1-0-0,wcg,WooWooWooZR,0-1-0,1-0-0,woowoowoozr,wcg,woowoowoozr
29,Fr0y0770-1-0,0,1,sitepek1-0-0,Fr0y077,sitepek,0-1-0,1-0-0,sitepek,fr0y077,sitepek
30,Sc0-1-0,0,0,Shionkami1-0-0,Sc,Shionkami,0-1-0,1-0-0,shionkami,sc,shionkami
31,yinse11261-0-0,1,0,Kahza0-1-0,yinse1126,Kahza,1-0-0,0-1-0,yinse1126,yinse1126,kahza
32,Alec White1-0-0,1,0,Zahir Abdul Hamid0-1-0,Alec White,Zahir Abdul Hamid,1-0-0,0-1-0,whiteroof,whiteroof,zedz
33,unikim0-1-0,0,1,Metalis1-0-0,unikim,Metalis,0-1-0,1-0-0,metalis,unikim,metalis
34,Lynxlace1-0-0,1,0,Bbbbbingo0-1-0,Lynxlace,Bbbbbingo,1-0-0,0-1-0,lynxlace,lynxlace,bbbbbingo
35,mrsodaking0-1-0,0,1,catron1-0-0,mrsodaking,catron,0-1-0,1-0-0,catron,mrsodaking,catron
36,Meikaru0-1-0,0,1,Colerprix1-0-0,Meikaru,Colerprix,0-1-0,1-0-0,colerprix,meikaru,colerprix
37,Scott D0-1-0,0,1,Syohei N1-0-0,Scott D,Syohei N,0-1-0,1-0-0,niwakarain,scottzard69,niwakarain
38,marawwis0-1-0,0,1,Shun Ito1-0-0,marawwis,Shun Ito,0-1-0,1-0-0,dedenneshun,marawwis,dedenneshun
39,OriginalSnack1-0-0,1,0,Lucas Magalhães0-1-0,OriginalSnack,Lucas Magalhães,1-0-0,0-1-0,originalsnack,originalsnack,llukass
40,Sebastian Faundez1-0-0,1,0,Ziudxs0-1-0,Sebastian Faundez,Ziudxs,1-0-0,0-1-0,scaril17,scaril17,ziudxs
41,shakyshaky0-1-0,0,1,PrivateUnicorn1-0-0,shakyshaky,PrivateUnicorn,0-1-0,1-0-0,privateunicorn,shakyshaky,privateunicorn
42,iStark111-0-0,0,0,joey ward0-1-0,iStark11,joey ward,1-0-0,0-1-0,istark11,istark11,trainerward80
43,I4RU1-0-0,1,0,Xpredate0-1-0,I4RU,Xpredate,1-0-0,0-1-0,i4ru,i4ru,xpredate
44,Roberto Antonio Plaza Orellana1-0-0,1,0,JorgeR0-1-0,Roberto Antonio Plaza Orellana,JorgeR,1-0-0,0-1-0,ch1nogamer,ch1nogamer,jorger
45,KOKIRI0-1-0,0,1,theonevisage1-0-0,KOKIRI,theonevisage,0-1-0,1-0-0,theonevisage,kokiri,theonevisage
46,Victor De Velasco0-1-0,0,0,Ikerfb1161-0-0,Victor De Velasco,Ikerfb116,0-1-0,1-0-0,ikerfb116,victor91dv,ikerfb116
47,tomo17131-0-0,1,0,LiamKidd0-1-0,tomo1713,LiamKidd,1-0-0,0-1-0,tomo1713,tomo1713,liamkidd
48,zio1-0-0,1,0,Nawon0-1-0,zio,Nawon,1-0-0,0-1-0,zio,zio,nawon
49,Quatico0-1-0,0,1,Matheus Gomes1-0-0,Quatico,Matheus Gomes,0-1-0,1-0-0,fearinn,quatico,fearinn
50,Cookie1-0-0,1,0,mwarren25000-1-0,Cookie,mwarren2500,1-0-0,0-1-0,cookie,cookie,mwarren2500
51,Chrono1-0-0,1,0,FranTovar0-1-0,Chrono,FranTovar,1-0-0,0-1-0,chrono,chrono,frantovar
52,nosoness0-1-0,0,1,grainst1-0-0,nosoness,grainst,0-1-0,1-0-0,grainst,nosoness,grainst
53,Nara17020-1-0,0,1,SestoSento1-0-0,Nara1702,SestoSento,0-1-0,1-0-0,sestosento,nara1702,sestosento
54,Jskiba0-1-0,0,1,beipoke1-0-0,Jskiba,beipoke,0-1-0,1-0-0,beipoke,jskiba,beipoke
55,mhont0-1-0,0,1,ItsTimClark1-0-0,mhont,ItsTimClark,0-1-0,1-0-0,itstimclark,mhont,itstimclark
56,Shacotas0-1-0,0,1,Cal Connor1-0-0,Shacotas,Cal Connor,0-1-0,1-0-0,calcal206,shacotas,calcal206
57,wakingeyes0-1-0,0,1,Rusinnn1-0-0,wakingeyes,Rusinnn,0-1-0,1-0-0,rusinnn,wakingeyes,rusinnn
58,giovannit2260-1-0,0,1,Angel22Aranibar1-0-0,giovannit226,Angel22Aranibar,0-1-0,1-0-0,angel22aranibar,giovannit226,angel22aranibar
59,LimaDlr1-0-0,1,0,Christian Wilhelm0-1-0,LimaDlr,Christian Wilhelm,1-0-0,0-1-0,limadlr,limadlr,pixdixfix
60,Jan J1-0-0,1,0,LuisDiiiEnLaFama0-1-0,Jan J,LuisDiiiEnLaFama,1-0-0,0-1-0,bibulek,bibulek,luisdiiienlafama
61,Yusaku Aoki0-1-0,0,1,ElCrxzado1-0-0,Yusaku Aoki,ElCrxzado,0-1-0,1-0-0,elcrxzado,yusaku73936937,elcrxzado
62,xakareee0-1-0,0,1,McMuffinLebron1-0-0,xakareee,McMuffinLebron,0-1-0,1-0-0,mcmuffinlebron,xakareee,mcmuffinlebron
63,Feriawan Hasim0-1-0,0,1,Aridhol1-0-0,Feriawan Hasim,Aridhol,0-1-0,1-0-0,aridhol,feriawan23,aridhol
64,. Medi0-1-0,0,1,Omar T1-0-0,. Medi,Omar T,0-1-0,1-0-0,ccot,owohunt,ccot
65,Juan0-1-0,0,1,Ant43911-0-0,Juan,Ant4391,0-1-0,1-0-0,ant4391,juan,ant4391
66,fastandcool0-1-0,0,1,Jakad1-0-0,fastandcool,Jakad,0-1-0,1-0-0,jakad,fastandcool,jakad
67,SuperWhat0-1-0,0,0,RFKankura11-0-0,SuperWhat,RFKankura1,0-1-0,1-0-0,rfkankura1,superwhat,rfkankura1
68,Math Liu1-0-0,1,0,Jared Bailey0-1-0,Math Liu,Jared Bailey,1-0-0,0-1-0,tdonmt1989,tdonmt1989,jazzyb96
69,camcho18921-0-0,0,0,JohnnyB0-1-0,camcho1892,JohnnyB,1-0-0,0-1-0,camcho1892,camcho1892,johnnyb
70,Onizucca230-1-0,0,0,Pedritoj14091-0-0,Onizucca23,Pedritoj1409,0-1-0,1-0-0,pedritoj1409,onizucca23,pedritoj1409
71,soshifan90-1-0,0,1,Ethan R1-0-0,soshifan9,Ethan R,0-1-0,1-0-0,ultrasonicgreen,soshifan9,ultrasonicgreen
72,Vladimir Putin0-1-0,0,1,YoongKaiJian1-0-0,Vladimir Putin,YoongKaiJian,0-1-0,1-0-0,yoongkaijian,putin,yoongkaijian
73,DoomLoud0-1-0,0,1,SupremeBlaze71-0-0,DoomLoud,SupremeBlaze7,0-1-0,1-0-0,supremeblaze7,doomloud,supremeblaze7
74,Ragezera0-0-1,0,0,Ignacio Oyarzún A.0-0-1,Ragezera,Ignacio Oyarzún A.,0-0-1,0-0-1,0,ragezera,zetulock
75,DT Leonardo1-0-0,1,0,ttveuphoricg59990-1-0,DT Leonardo,ttveuphoricg5999,1-0-0,0-1-0,masterleon,masterleon,ttveuphoricg5999
76,haruraid20-1-0,0,0,Immilanista1-0-0,haruraid2,Immilanista,0-1-0,1-0-0,immilanista,haruraid2,immilanista
77,Mfrancochelso1-0-0,1,0,Burdajow0-1-0,Mfrancochelso,Burdajow,1-0-0,0-1-0,mfrancochelso,mfrancochelso,burdajow
78,indyJMC9290-1-0,0,1,Maggara1-0-0,indyJMC929,Maggara,0-1-0,1-0-0,maggara,indyjmc929,maggara
79,Blooangelstream0-1-0,0,1,SOLYSOMBRA1-0-0,Blooangelstream,SOLYSOMBRA,0-1-0,1-0-0,solysombra,blooangelstream,solysombra
80,Lucas Gusso0-1-0,0,1,Nick Rupert1-0-0,Lucas Gusso,Nick Rupert,0-1-0,1-0-0,lpbuckottv,lzambrottitcg,lpbuckottv
81,Fak0-1-0,0,1,Ko Youngmin1-0-0,Fak,Ko Youngmin,0-1-0,1-0-0,mpcpk,fak,mpcpk
82,paccosaurus1-0-0,1,0,lmedinelli0-1-0,paccosaurus,lmedinelli,1-0-0,0-1-0,paccosaurus,paccosaurus,lmedinelli
83,Sephsoul19860-1-0,0,1,Yurine1-0-0,Sephsoul1986,Yurine,0-1-0,1-0-0,yurine,sephsoul1986,yurine
84,eridgeway65900-1-0,0,0,Shaarni1-0-0,eridgeway6590,Shaarni,0-1-0,1-0-0,shaarni,eridgeway6590,shaarni
85,Maxime L1-0-0,1,0,Josh Frink0-1-0,Maxime L,Josh Frink,1-0-0,0-1-0,genesix,genesix,dreamjew
86,Kalamaku1-0-0,1,0,Dspecialist0-1-0,Kalamaku,Dspecialist,1-0-0,0-1-0,kalamaku,kalamaku,dspecialist
87,FelipePacca1-0-0,1,0,dneubauer130-1-0,FelipePacca,dneubauer13,1-0-0,0-1-0,felipepacca,felipepacca,dneubauer13
88,Fusiondream451-0-0,1,0,Vicente Canales-Loyola (MoeHawk)0-1-0,Fusiondream45,Vicente Canales-Loyola (MoeHawk),1-0-0,0-1-0,fusiondream45,fusiondream45,moehawk
89,Luffy875121-0-0,0,0,Bigfluff45710-1-0,Luffy87512,Bigfluff4571,1-0-0,0-1-0,luffy87512,luffy87512,bigfluff4571
90,sincero cornelio silla0-1-0,0,0,Filip Zieliński1-0-0,sincero cornelio silla,Filip Zieliński,0-1-0,1-0-0,rudy,poornico,rudy
91,MaiconDias0-1-0,0,0,CMgnarles1-0-0,MaiconDias,CMgnarles,0-1-0,1-0-0,cmgnarles,maicondias,cmgnarles
92,asapi20340-1-0,0,1,Myungjoon Kim1-0-0,asapi2034,Myungjoon Kim,0-1-0,1-0-0,jclover,asapi2034,jclover
93,Malcolm Whelan0-0-1,0,0,LamisWarrior0-0-1,Malcolm Whelan,LamisWarrior,0-0-1,0-0-1,0,nokeuu,lamiswarrior
94,BramCunningham0-1-0,0,0,Mauro S1-0-0,BramCunningham,Mauro S,0-1-0,1-0-0,maurogerrard,bramcunningham,maurogerrard
95,AldoSpirit0-1-0,0,0,Haru  Nishikawa1-0-0,AldoSpirit,Haru  Nishikawa,0-1-0,1-0-0,harun,aldospirit,harun
96,DonnieDarkrai1-0-0,0,0,FirexXY0-1-0,DonnieDarkrai,FirexXY,1-0-0,0-1-0,donniedarkrai,donniedarkrai,firexxy
97,bicheins1-0-0,1,0,HazeyCats0-1-0,bicheins,HazeyCats,1-0-0,0-1-0,bicheins,bicheins,hazeycats
98,jinenjo0-1-0,0,1,CrabyHLong1-0-0,jinenjo,CrabyHLong,0-1-0,1-0-0,crabyhlong,jinenjo,crabyhlong
99,rods15841-0-0,1,0,sans20079180-1-0,rods1584,sans2007918,1-0-0,0-1-0,rods1584,rods1584,sans2007918
