Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Sebastian Faundez9-0-0,1,0,theonevisage7-2-0,Sebastian Faundez,theonevisage,9-0-0,7-2-0,scaril17,scaril17,theonevisage
2,Nicholas Shockley8-1-0,1,0,TheRicardoToddy7-2-0,Nicholas Shockley,TheRicardoToddy,8-1-0,7-2-0,ngshockley,ngshockley,thericardotoddy
3,Nico Alabas7-2-0,0,1,Vaughn8-1-0,Nico Alabas,Vaughn,7-2-0,8-1-0,vaughn,carrypotter1,vaughn
4,alfredodevars8-1-0,1,0,Leu7-2-0,alfredodevars,Leu,8-1-0,7-2-0,alfredodevars,alfredodevars,leu
5,Shionkami6-2-1,0,1,Shaarni7-1-1,Shionkami,Shaarni,6-2-1,7-1-1,shaarni,shionkami,shaarni
6,Shun Ito6-2-1,0,0,kitneras y6-2-1,Shun Ito,kitneras y,6-2-1,6-2-1,0,dedenneshun,rafaelyuiti
7,Nawon 26-2-1,0,0,Lucas Gusso6-2-1,Nawon 2,Lucas Gusso,6-2-1,6-2-1,0,capahab,lzambrottitcg
8,Aridhol6-2-1,0,0,Jan J6-2-1,Aridhol,Jan J,6-2-1,6-2-1,0,aridhol,bibulek
9,Yurine7-2-0,1,0,zio6-3-0,Yurine,zio,7-2-0,6-3-0,yurine,yurine,zio
10,ppolq11216-3-0,0,1,Angel22Aranibar7-2-0,ppolq1121,Angel22Aranibar,6-3-0,7-2-0,angel22aranibar,ppolq1121,angel22aranibar
11,Luffy875126-2-1,0,0,Zahir Abdul Hamid6-2-1,Luffy87512,Zahir Abdul Hamid,6-2-1,6-2-1,0,luffy87512,zedz
12,inosoycarly6-2-1,0,0,Jskiba6-2-1,inosoycarly,Jskiba,6-2-1,6-2-1,0,inosoycarly,jskiba
13,Cal Connor6-2-1,0,0,Vitor Lugon6-2-1,Cal Connor,Vitor Lugon,6-2-1,6-2-1,0,calcal206,vitorlugon
14,Huffer7-2-0,1,0,LiamKidd6-3-0,Huffer,LiamKidd,7-2-0,6-3-0,huffer,huffer,liamkidd
15,Oscar M6-3-0,0,1,FelipePacca6-2-1,Oscar M,FelipePacca,6-3-0,6-2-1,felipepacca,48oscar,felipepacca
16,Rusinnn5-3-1,0,1,ElCrxzado6-2-1,Rusinnn,ElCrxzado,5-3-1,6-2-1,elcrxzado,rusinnn,elcrxzado
17,LamisWarrior5-3-1,0,1,DT Leonardo6-3-0,LamisWarrior,DT Leonardo,5-3-1,6-3-0,masterleon,lamiswarrior,masterleon
18,Kamfoon5-4-0,0,1,UltraNko6-3-0,Kamfoon,UltraNko,5-4-0,6-3-0,ultranko,kamfoon,ultranko
19,Mfrancochelso6-3-0,1,0,marawwis5-4-0,Mfrancochelso,marawwis,6-3-0,5-4-0,mfrancochelso,mfrancochelso,marawwis
20,Lucas Magalhães6-3-0,1,0,mrpoofykins5-4-0,Lucas Magalhães,mrpoofykins,6-3-0,5-4-0,llukass,llukass,mrpoofykins
21,CrabyHLong6-3-0,1,0,SOLYSOMBRA5-4-0,CrabyHLong,SOLYSOMBRA,6-3-0,5-4-0,crabyhlong,crabyhlong,solysombra
22,grainst5-4-0,0,1,Braiden12356-3-0,grainst,Braiden1235,5-4-0,6-3-0,braiden1235,grainst,braiden1235
23,asapi20345-4-0,0,1,Thiccboi5036-3-0,asapi2034,Thiccboi503,5-4-0,6-3-0,thiccboi503,asapi2034,thiccboi503
24,Trongamer695-4-0,0,0,Yu Ito6-3-0,Trongamer69,Yu Ito,5-4-0,6-3-0,yuyu,trongamer69,yuyu
25,17tribe5-4-0,0,1,Alongwaytobepro6-3-0,17tribe,Alongwaytobepro,5-4-0,6-3-0,alongwaytobepro,17tribe,alongwaytobepro
26,iStark115-4-0,0,1,Pedritoj14096-3-0,iStark11,Pedritoj1409,5-4-0,6-3-0,pedritoj1409,istark11,pedritoj1409
27,giovannit2265-4-0,0,1,hauntaco5-3-1,giovannit226,hauntaco,5-4-0,5-3-1,hauntaco,giovannit226,hauntaco
28,Ragezera5-3-1,1,0,indyJMC9294-4-1,Ragezera,indyJMC929,5-3-1,4-4-1,ragezera,ragezera,indyjmc929
29,FelixSSA5-3-1,1,0,Mads Jensen4-5-0,FelixSSA,Mads Jensen,5-3-1,4-5-0,felixssa,felixssa,luckyboy
30,McMuffinLebron5-3-1,1,0,Vicente Canales-Loyola (MoeHawk)4-5-0,McMuffinLebron,Vicente Canales-Loyola (MoeHawk),5-3-1,4-5-0,mcmuffinlebron,mcmuffinlebron,moehawk
31,Roberto Antonio Plaza Orellana4-5-0,0,1,FillyTCG5-4-0,Roberto Antonio Plaza Orellana,FillyTCG,4-5-0,5-4-0,fillytcg,ch1nogamer,fillytcg
32,Mauro S4-5-0,0,0,Omar T5-4-0,Mauro S,Omar T,4-5-0,5-4-0,ccot,maurogerrard,ccot
33,mhont4-5-0,0,0,jinenjo4-3-2,mhont,jinenjo,4-5-0,4-3-2,jinenjo,mhont,jinenjo
34,luispvs3-4-2,0,1,OriginalSnack4-5-0,luispvs,OriginalSnack,3-4-2,4-5-0,originalsnack,luispvs,originalsnack
35,Mwaubin3-6-0,0,0,brzezik9193-5-1,Mwaubin,brzezik919,3-6-0,3-5-1,-1,mwaubin,brzezik919
