Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Vaughn3-0-0,1,0,peteau892-1-0,Vaughn,peteau89,3-0-0,2-1-0,vaughn,vaughn,peteau89
2,Dodorimo2-1-0,0,1,CrabyHLong3-0-0,Dodorimo,CrabyHLong,2-1-0,3-0-0,crabyhlong,dodorimo,crabyhlong
3,ppolq11213-0-0,1,0,UltraNko2-1-0,ppolq1121,UltraNko,3-0-0,2-1-0,ppolq1121,ppolq1121,ultranko
4,Myungjoon Kim3-0-0,1,0,JustinJuiceman2-1-0,Myungjoon Kim,JustinJuiceman,3-0-0,2-1-0,jclover,jclover,justinjuiceman
5,Luffy875122-1-0,0,1,Chimera3-0-0,Luffy87512,Chimera,2-1-0,3-0-0,chimera,luffy87512,chimera
6,shpanda2-1-0,0,1,Filip Zieliński3-0-0,shpanda,Filip Zieliński,2-1-0,3-0-0,rudy,shpanda,rudy
7,beipoke2-1-0,0,1,grainst3-0-0,beipoke,grainst,2-1-0,3-0-0,grainst,beipoke,grainst
8,Leu3-0-0,1,0,Shaarni2-1-0,Leu,Shaarni,3-0-0,2-1-0,leu,leu,shaarni
9,SestoSento3-0-0,1,0,WooWooWooZR2-1-0,SestoSento,WooWooWooZR,3-0-0,2-1-0,sestosento,sestosento,woowoowoozr
10,Maxime L2-1-0,0,1,Metalis3-0-0,Maxime L,Metalis,2-1-0,3-0-0,metalis,genesix,metalis
11,James Simms2-1-0,0,1,Kamfoon3-0-0,James Simms,Kamfoon,2-1-0,3-0-0,kamfoon,4600737,kamfoon
12,brzezik9192-1-0,0,1,Vitor Lugon3-0-0,brzezik919,Vitor Lugon,2-1-0,3-0-0,vitorlugon,brzezik919,vitorlugon
13,camcho18922-1-0,0,1,zio3-0-0,camcho1892,zio,2-1-0,3-0-0,zio,camcho1892,zio
14,Cookie2-1-0,0,1,Yu Ito3-0-0,Cookie,Yu Ito,2-1-0,3-0-0,yuyu,cookie,yuyu
15,theonevisage2-1-0,0,1,Nicholas Shockley3-0-0,theonevisage,Nicholas Shockley,2-1-0,3-0-0,ngshockley,theonevisage,ngshockley
16,Haru  Nishikawa3-0-0,1,0,Erika Alves2-1-0,Haru  Nishikawa,Erika Alves,3-0-0,2-1-0,harun,harun,ekinhaxd
17,Cal Connor2-1-0,0,1,Nico Alabas3-0-0,Cal Connor,Nico Alabas,2-1-0,3-0-0,carrypotter1,calcal206,carrypotter1
18,Ant43912-1-0,0,1,DT Leonardo3-0-0,Ant4391,DT Leonardo,2-1-0,3-0-0,masterleon,ant4391,masterleon
19,FelixSSA2-0-1,0,0,McMuffinLebron2-0-1,FelixSSA,McMuffinLebron,2-0-1,2-0-1,0,felixssa,mcmuffinlebron
20,Immilanista3-0-0,1,0,SOLYSOMBRA2-1-0,Immilanista,SOLYSOMBRA,3-0-0,2-1-0,immilanista,immilanista,solysombra
21,Roberto Antonio Plaza Orellana2-1-0,0,1,Rusinnn3-0-0,Roberto Antonio Plaza Orellana,Rusinnn,2-1-0,3-0-0,rusinnn,ch1nogamer,rusinnn
