Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Leu6-1-0,0,1,Nico Alabas7-0-0,Leu,Nico Alabas,6-1-0,7-0-0,carrypotter1,leu,carrypotter1
2,Sebastian Faundez7-0-0,1,0,Nicholas Shockley6-1-0,Sebastian Faundez,Nicholas Shockley,7-0-0,6-1-0,scaril17,scaril17,ngshockley
3,LamisWarrior5-1-1,0,1,TheRicardoToddy6-1-0,LamisWarrior,TheRicardoToddy,5-1-1,6-1-0,thericardotoddy,lamiswarrior,thericardotoddy
4,alfredodevars6-1-0,1,0,Yu Ito5-2-0,alfredodevars,Yu Ito,6-1-0,5-2-0,alfredodevars,alfredodevars,yuyu
5,Nawon 25-2-0,0,1,Shun Ito6-1-0,Nawon 2,Shun Ito,5-2-0,6-1-0,dedenneshun,capahab,dedenneshun
6,SOLYSOMBRA5-2-0,0,1,Aridhol6-1-0,SOLYSOMBRA,Aridhol,5-2-0,6-1-0,aridhol,solysombra,aridhol
7,grainst5-2-0,0,1,zio6-1-0,grainst,zio,5-2-0,6-1-0,zio,grainst,zio
8,SestoSento5-2-0,0,1,Vaughn6-1-0,SestoSento,Vaughn,5-2-0,6-1-0,vaughn,sestosento,vaughn
9,Luffy875125-2-0,0,1,theonevisage6-1-0,Luffy87512,theonevisage,5-2-0,6-1-0,theonevisage,luffy87512,theonevisage
10,Oscar M6-1-0,0,0,CrabyHLong5-2-0,Oscar M,CrabyHLong,6-1-0,5-2-0,48oscar,48oscar,crabyhlong
11,Jskiba6-1-0,1,0,Trongamer695-2-0,Jskiba,Trongamer69,6-1-0,5-2-0,jskiba,jskiba,trongamer69
12,inosoycarly6-1-0,1,0,Rusinnn4-2-1,inosoycarly,Rusinnn,6-1-0,4-2-1,inosoycarly,inosoycarly,rusinnn
13,Brandon J4-2-1,0,1,Shionkami5-1-1,Brandon J,Shionkami,4-2-1,5-1-1,shionkami,lordbj101,shionkami
14,hauntaco4-2-1,0,1,Shaarni5-1-1,hauntaco,Shaarni,4-2-1,5-1-1,shaarni,hauntaco,shaarni
15,FillyTCG4-3-0,0,1,Vitor Lugon5-2-0,FillyTCG,Vitor Lugon,4-3-0,5-2-0,vitorlugon,fillytcg,vitorlugon
16,asapi20345-2-0,1,0,Colerprix4-3-0,asapi2034,Colerprix,5-2-0,4-3-0,asapi2034,asapi2034,colerprix
17,Yurine5-2-0,1,0,Roberto Antonio Plaza Orellana4-3-0,Yurine,Roberto Antonio Plaza Orellana,5-2-0,4-3-0,yurine,yurine,ch1nogamer
18,Jan J5-2-0,1,0,Sleepymaster4-3-0,Jan J,Sleepymaster,5-2-0,4-3-0,bibulek,bibulek,sleepymaster
19,Lucas Gusso5-2-0,1,0,Ko Youngmin4-3-0,Lucas Gusso,Ko Youngmin,5-2-0,4-3-0,lzambrottitcg,lzambrottitcg,mpcpk
20,DT Leonardo4-3-0,0,1,Mfrancochelso5-2-0,DT Leonardo,Mfrancochelso,4-3-0,5-2-0,mfrancochelso,masterleon,mfrancochelso
21,Kamfoon4-3-0,0,1,Zahir Abdul Hamid5-2-0,Kamfoon,Zahir Abdul Hamid,4-3-0,5-2-0,zedz,kamfoon,zedz
22,sincero cornelio silla4-3-0,0,1,Huffer5-2-0,sincero cornelio silla,Huffer,4-3-0,5-2-0,huffer,poornico,huffer
23,LimaDlr4-3-0,0,0,Braiden12355-2-0,LimaDlr,Braiden1235,4-3-0,5-2-0,braiden1235,limadlr,braiden1235
24,giovannit2265-2-0,1,0,peteau894-3-0,giovannit226,peteau89,5-2-0,4-3-0,giovannit226,giovannit226,peteau89
25,PrivateUnicorn4-3-0,0,1,Syohei N5-2-0,PrivateUnicorn,Syohei N,4-3-0,5-2-0,niwakarain,privateunicorn,niwakarain
26,ppolq11215-2-0,1,0,Pedritoj14094-3-0,ppolq1121,Pedritoj1409,5-2-0,4-3-0,ppolq1121,ppolq1121,pedritoj1409
27,Angel22Aranibar5-2-0,1,0,dbwjdals20044-3-0,Angel22Aranibar,dbwjdals2004,5-2-0,4-3-0,angel22aranibar,angel22aranibar,dbwjdals2004
28,17tribe4-3-0,0,1,kitneras y5-2-0,17tribe,kitneras y,4-3-0,5-2-0,rafaelyuiti,17tribe,rafaelyuiti
29,Mauro S4-3-0,0,0,Lucas Magalhães5-2-0,Mauro S,Lucas Magalhães,4-3-0,5-2-0,llukass,maurogerrard,llukass
30,Alongwaytobepro4-3-0,0,1,Cal Connor5-2-0,Alongwaytobepro,Cal Connor,4-3-0,5-2-0,calcal206,alongwaytobepro,calcal206
31,mrpoofykins5-2-0,1,0,MrBacon4-3-0,mrpoofykins,MrBacon,5-2-0,4-3-0,mrpoofykins,mrpoofykins,mrbacon
32,LiamKidd5-2-0,0,0,Ignacio Oyarzún A.3-3-1,LiamKidd,Ignacio Oyarzún A.,5-2-0,3-3-1,liamkidd,liamkidd,zetulock
33,Lynxlace3-3-1,0,1,FelipePacca4-2-1,Lynxlace,FelipePacca,3-3-1,4-2-1,felipepacca,lynxlace,felipepacca
34,FelixSSA4-2-1,1,0,Ant43913-3-1,FelixSSA,Ant4391,4-2-1,3-3-1,felixssa,felixssa,ant4391
35,McMuffinLebron4-2-1,1,0,Ragezera3-3-1,McMuffinLebron,Ragezera,4-2-1,3-3-1,mcmuffinlebron,mcmuffinlebron,ragezera
36,ElCrxzado4-2-1,1,0,brzezik9193-3-1,ElCrxzado,brzezik919,4-2-1,3-3-1,elcrxzado,elcrxzado,brzezik919
37,jinenjo3-3-1,0,1,indyJMC9294-2-1,jinenjo,indyJMC929,3-3-1,4-2-1,indyjmc929,jinenjo,indyjmc929
38,Thiccboi5034-3-0,1,0,GMARCHI3-4-0,Thiccboi503,GMARCHI,4-3-0,3-4-0,thiccboi503,thiccboi503,gmarchi
39,paccosaurus3-4-0,0,1,Chimera4-3-0,paccosaurus,Chimera,3-4-0,4-3-0,chimera,paccosaurus,chimera
40,FranTovar3-4-0,0,1,mhont4-3-0,FranTovar,mhont,3-4-0,4-3-0,mhont,frantovar,mhont
41,Vicente Canales-Loyola (MoeHawk)3-4-0,0,1,marawwis4-3-0,Vicente Canales-Loyola (MoeHawk),marawwis,3-4-0,4-3-0,marawwis,moehawk,marawwis
42,Pizzatime153-4-0,0,1,UltraNko4-3-0,Pizzatime15,UltraNko,3-4-0,4-3-0,ultranko,pizzatime15,ultranko
43,ItsTimClark3-4-0,0,1,iStark114-3-0,ItsTimClark,iStark11,3-4-0,4-3-0,istark11,itstimclark,istark11
44,Megatron4-3-0,1,0,Alec White3-4-0,Megatron,Alec White,4-3-0,3-4-0,megatron,megatron,whiteroof
45,Mads Jensen3-4-0,0,1,grantm124-3-0,Mads Jensen,grantm12,3-4-0,4-3-0,grantm12,luckyboy,grantm12
46,luispvs3-3-1,0,0,JorgeR2-5-0,luispvs,JorgeR,3-3-1,2-5-0,luispvs,luispvs,jorger
47,Vladimir Putin2-5-0,0,1,OriginalSnack3-4-0,Vladimir Putin,OriginalSnack,2-5-0,3-4-0,originalsnack,putin,originalsnack
48,Omar T3-4-0,1,0,LuisDiiiEnLaFama2-5-0,Omar T,LuisDiiiEnLaFama,3-4-0,2-5-0,ccot,ccot,luisdiiienlafama
49,Mwaubin3-4-0,,,bye,Mwaubin,*Bye*,3-4-0,N/A,mwaubin,mwaubin,*Bye*
