Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Bossman20-1-0,0,0,daryu50801-0-0,Bossman2,daryu5080,0-1-0,1-0-0,daryu5080,bossman2,daryu5080
2,Wartoldo1-0-0,1,0,soshifan90-1-0,Wartoldo,soshifan9,1-0-0,0-1-0,wartoldo,wartoldo,soshifan9
3,LiamKidd1-0-0,1,0,Gooey1010-1-0,LiamKidd,Gooey101,1-0-0,0-1-0,liamkidd,liamkidd,gooey101
4,Mario Vasquez1-0-0,1,0,Artic0-1-0,Mario Vasquez,Artic,1-0-0,0-1-0,pokeyonko,pokeyonko,artic
5,Hayden Matthews0-1-0,0,0,cherry1-0-0,Hayden Matthews,cherry,0-1-0,1-0-0,cherry,hdos39,cherry
6,MasterLeBui1-0-0,1,0,IllusionOP0-1-0,MasterLeBui,IllusionOP,1-0-0,0-1-0,masterlebui,masterlebui,illusionop
7,pepapepa80-1-0,0,1,João  Pires1-0-0,pepapepa8,João  Pires,0-1-0,1-0-0,luisao99,pepapepa8,luisao99
8,Yuhyungju1-0-0,1,0,Daniquimo100-1-0,Yuhyungju,Daniquimo10,1-0-0,0-1-0,yuhyungju,yuhyungju,daniquimo10
9,Štěpán S0-1-0,0,1,ThePinkMudFish1-0-0,Štěpán S,ThePinkMudFish,0-1-0,1-0-0,thepinkmudfish,pentachu,thepinkmudfish
10,Anti1-0-0,1,0,nori51000-1-0,Anti,nori5100,1-0-0,0-1-0,anti,anti,nori5100
11,bujt0-1-0,0,1,BarbaricChu1-0-0,bujt,BarbaricChu,0-1-0,1-0-0,barbaricchu,bujt,barbaricchu
12,가부리 부리부리부리부리부리부리부리1-0-0,1,0,Briggsy .0-1-0,가부리 부리부리부리부리부리부리부리,Briggsy .,1-0-0,0-1-0,capahab,capahab,briggsyisbomb
13,DragoniteHoarder1-0-0,1,0,Matthew440-1-0,DragoniteHoarder,Matthew44,1-0-0,0-1-0,dragonitehoarder,dragonitehoarder,matthew44
14,LuisDiiiEnLaFama1-0-0,1,0,Leaf18040-1-0,LuisDiiiEnLaFama,Leaf1804,1-0-0,0-1-0,luisdiiienlafama,luisdiiienlafama,leaf1804
15,djbrose1-0-0,1,0,NGKyVong0-1-0,djbrose,NGKyVong,1-0-0,0-1-0,djbrose,djbrose,ngkyvong
16,혁주 권0-1-0,0,1,Tymoteusz Dziedzic1-0-0,혁주 권,Tymoteusz Dziedzic,0-1-0,1-0-0,necrozmauf,amane,necrozmauf
17,GABY0-1-0,0,1,YoongKaiJian1-0-0,GABY,YoongKaiJian,0-1-0,1-0-0,yoongkaijian,gaby,yoongkaijian
18,chiseledsloth11-0-0,1,0,steffyleff0-1-0,chiseledsloth1,steffyleff,1-0-0,0-1-0,chiseledsloth1,chiseledsloth1,steffyleff
19,Andrés Viglioglia1-0-0,1,0,Brandon Baughn0-1-0,Andrés Viglioglia,Brandon Baughn,1-0-0,0-1-0,nbandy,nbandy,pokebaughn
20,Ant43910-1-0,0,1,Hawlucha221-0-0,Ant4391,Hawlucha22,0-1-0,1-0-0,hawlucha22,ant4391,hawlucha22
21,Seraphim31-0-0,1,0,arturoR2D26331270-1-0,Seraphim3,arturoR2D2633127,1-0-0,0-1-0,seraphim3,seraphim3,arturor2d2633127
22,SSSong1-0-0,1,0,Victor A0-1-0,SSSong,Victor A,1-0-0,0-1-0,sssong,sssong,hipoke
23,Julicxx0-1-0,0,1,jprivett832poke1-0-0,Julicxx,jprivett832poke,0-1-0,1-0-0,jprivett832poke,julicxx,jprivett832poke
24,Pilonzitos1-0-0,1,0,Jinzkakz0-1-0,Pilonzitos,Jinzkakz,1-0-0,0-1-0,pilonzitos,pilonzitos,jinzkakz
25,Centillion0-1-0,0,1,scaril171-0-0,Centillion,scaril17,0-1-0,1-0-0,scaril17,centillion,scaril17
26,WellingtonZoobi1-0-0,1,0,Biggo40020-1-0,WellingtonZoobi,Biggo4002,1-0-0,0-1-0,wellingtonzoobi,wellingtonzoobi,biggo4002
27,Nara17020-0-1,0,0,irvintyes0-0-1,Nara1702,irvintyes,0-0-1,0-0-1,0,nara1702,irvintyes
28,Jclover0-1-0,0,1,Mateusz  Ł1-0-0,Jclover,Mateusz  Ł,0-1-0,1-0-0,jezyk,jclover,jezyk
29,JamesCox1901-0-0,0,0,Rjg0-1-0,JamesCox190,Rjg,1-0-0,0-1-0,jamescox190,jamescox190,rjg
30,banoonw1-0-0,1,0,TheOldNorseman0-1-0,banoonw,TheOldNorseman,1-0-0,0-1-0,banoonw,banoonw,theoldnorseman
31,Lordhyperion0-1-0,0,1,Savid4001-0-0,Lordhyperion,Savid400,0-1-0,1-0-0,savid400,lordhyperion,savid400
32,heitormartins0-1-0,0,1,Alex Hamilton1-0-0,heitormartins,Alex Hamilton,0-1-0,1-0-0,omegascizor456,heitormartins,omegascizor456
33,pjwitusik1-0-0,1,0,Antti420-1-0,pjwitusik,Antti42,1-0-0,0-1-0,pjwitusik,pjwitusik,antti42
34,ToineLay1-0-0,1,0,wakingeyes0-1-0,ToineLay,wakingeyes,1-0-0,0-1-0,toinelay,toinelay,wakingeyes
35,Dynamite0-1-0,0,1,Yurine1-0-0,Dynamite,Yurine,0-1-0,1-0-0,yurine,dynamite,yurine
36,MrBacon0-1-0,0,0,Lecho1-0-0,MrBacon,Lecho,0-1-0,1-0-0,lecho,mrbacon,lecho
37,Blask1-0-0,1,0,SestoSento0-1-0,Blask,SestoSento,1-0-0,0-1-0,blask,blask,sestosento
38,microphage0-1-0,0,1,Bartek Jurczyk1-0-0,microphage,Bartek Jurczyk,0-1-0,1-0-0,jaszczur321,microphage,jaszczur321
39,Winstussy1-0-0,1,0,역삼 카드냥 갈때마다 홍반점 먹는 준서위씨0-1-0,Winstussy,역삼 카드냥 갈때마다 홍반점 먹는 준서위씨,1-0-0,0-1-0,winstussy,winstussy,sebastianoh
40,PrinceVortex1-0-0,1,0,Armorham0-1-0,PrinceVortex,Armorham,1-0-0,0-1-0,princevortex,princevortex,armorham
41,Ryan Simons1-0-0,1,0,Matt Vandersluys0-1-0,Ryan Simons,Matt Vandersluys,1-0-0,0-1-0,variedits,variedits,cxndr
42,Emanuel E0-1-0,0,1,tomo17131-0-0,Emanuel E,tomo1713,0-1-0,1-0-0,tomo1713,xpredate,tomo1713
43,ChaloZamorano0-1-0,0,1,Blastobro1-0-0,ChaloZamorano,Blastobro,0-1-0,1-0-0,blastobro,chalozamorano,blastobro
