Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Seraphim33-1-0,0,1,Pilonzitos4-0-0,Seraphim3,Pilonzitos,3-1-0,4-0-0,pilonzitos,seraphim3,pilonzitos
2,Blastobro3-1-0,0,1,AmatorAleITakPokonaMiadanaXD4-0-0,Blastobro,AmatorAleITakPokonaMiadanaXD,3-1-0,4-0-0,amatoraleitakpokonamiadanaxd,blastobro,amatoraleitakpokonamiadanaxd
3,Bonsanto4-0-0,1,0,ThePinkMudFish3-1-0,Bonsanto,ThePinkMudFish,4-0-0,3-1-0,bonsanto,bonsanto,thepinkmudfish
4,Goomybarz4-0-0,1,0,Shaarni3-1-0,Goomybarz,Shaarni,4-0-0,3-1-0,goomybarz,goomybarz,shaarni
5,Oskulden4-0-0,1,0,ToineLay3-1-0,Oskulden,ToineLay,4-0-0,3-1-0,adamdabitch,adamdabitch,toinelay
6,LiamKidd3-1-0,0,1,Luke Ayla Mallia4-0-0,LiamKidd,Luke Ayla Mallia,3-1-0,4-0-0,lonelyayla,liamkidd,lonelyayla
7,Rendywise193-1-0,0,1,Zach Burkhardt4-0-0,Rendywise19,Zach Burkhardt,3-1-0,4-0-0,specsgg,rendywise19,specsgg
8,scaril174-0-0,1,0,Wartoldo3-1-0,scaril17,Wartoldo,4-0-0,3-1-0,scaril17,scaril17,wartoldo
9,WellingtonZoobi3-1-0,0,1,edwynt19994-0-0,WellingtonZoobi,edwynt1999,3-1-0,4-0-0,edwynt1999,wellingtonzoobi,edwynt1999
10,Daniel7773-1-0,0,1,Victor A3-1-0,Daniel777,Victor A,3-1-0,3-1-0,hipoke,daniel777,hipoke
11,ddzlgd4302-2-0,0,1,BJ Brownell3-1-0,ddzlgd430,BJ Brownell,2-2-0,3-1-0,beaverjohnson,ddzlgd430,beaverjohnson
12,Matt Vandersluys3-1-0,1,0,chiseledsloth12-2-0,Matt Vandersluys,chiseledsloth1,3-1-0,2-2-0,cxndr,cxndr,chiseledsloth1
13,Tymoteusz Dziedzic3-1-0,1,0,Štěpán S2-2-0,Tymoteusz Dziedzic,Štěpán S,3-1-0,2-2-0,necrozmauf,necrozmauf,pentachu
14,Jan32-2-0,0,0,GroovyMagikarp3-1-0,Jan3,GroovyMagikarp,2-2-0,3-1-0,groovymagikarp,jan3,groovymagikarp
15,beeswarm252-1-1,0,0,Artic2-1-1,beeswarm25,Artic,2-1-1,2-1-1,0,beeswarm25,artic
