Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,pjwitusik2-1-0,0,1,Zach Burkhardt3-0-0,pjwitusik,Zach Burkhardt,2-1-0,3-0-0,specsgg,pjwitusik,specsgg
2,WellingtonZoobi3-0-0,1,0,Selen Tatsuki2-1-0,WellingtonZoobi,Selen Tatsuki,3-0-0,2-1-0,wellingtonzoobi,wellingtonzoobi,edgevnv
3,kitneras y2-1-0,0,1,edwynt19993-0-0,kitneras y,edwynt1999,2-1-0,3-0-0,edwynt1999,rafaelyuiti,edwynt1999
4,Well Played　坂井 S2-1-0,0,1,Bonsanto3-0-0,Well Played　坂井 S,Bonsanto,2-1-0,3-0-0,bonsanto,brunokoko,bonsanto
5,Pilonzitos3-0-0,1,0,Alex Hamilton2-1-0,Pilonzitos,Alex Hamilton,3-0-0,2-1-0,pilonzitos,pilonzitos,omegascizor456
6,AmatorAleITakPokonaMiadanaXD3-0-0,1,0,daryu50802-1-0,AmatorAleITakPokonaMiadanaXD,daryu5080,3-0-0,2-1-0,amatoraleitakpokonamiadanaxd,amatoraleitakpokonamiadanaxd,daryu5080
7,LuisDiiiEnLaFama2-1-0,0,1,scaril173-0-0,LuisDiiiEnLaFama,scaril17,2-1-0,3-0-0,scaril17,luisdiiienlafama,scaril17
8,Jan32-1-0,0,1,Seraphim33-0-0,Jan3,Seraphim3,2-1-0,3-0-0,seraphim3,jan3,seraphim3
9,Rene Ess2-1-0,0,1,Blastobro3-0-0,Rene Ess,Blastobro,2-1-0,3-0-0,blastobro,reneus,blastobro
10,Luke Ayla Mallia3-0-0,1,0,Tymoteusz Dziedzic2-1-0,Luke Ayla Mallia,Tymoteusz Dziedzic,3-0-0,2-1-0,lonelyayla,lonelyayla,necrozmauf
11,Anti2-1-0,0,1,ToineLay3-0-0,Anti,ToineLay,2-1-0,3-0-0,toinelay,anti,toinelay
12,LiamKidd3-0-0,1,0,SSSong2-1-0,LiamKidd,SSSong,3-0-0,2-1-0,liamkidd,liamkidd,sssong
13,FabrizioINSI102-1-0,0,1,ThePinkMudFish3-0-0,FabrizioINSI10,ThePinkMudFish,2-1-0,3-0-0,thepinkmudfish,fabrizioinsi10,thepinkmudfish
14,chiseledsloth12-1-0,0,1,Rendywise193-0-0,chiseledsloth1,Rendywise19,2-1-0,3-0-0,rendywise19,chiseledsloth1,rendywise19
15,cherry2-1-0,0,1,Daniel7773-0-0,cherry,Daniel777,2-1-0,3-0-0,daniel777,cherry,daniel777
