Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,homemadebiscuit5-0-2,0,0,Kevin Abernathy5-0-2,homemadebiscuit,Kevin Abernathy,5-0-2,5-0-2,0,homemadebiscuit,kevbot719
2,UltraNko5-0-2,0,0,Hayden Matthews5-0-2,UltraNko,Hayden Matthews,5-0-2,5-0-2,0,ultranko,hdos39
3,Monke6-1-0,1,0,ddzlgd4305-2-0,Monke,ddzlgd430,6-1-0,5-2-0,monke,monke,ddzlgd430
4,iStark116-1-0,1,0,Blask5-2-0,iStark11,Blask,6-1-0,5-2-0,istark11,istark11,blask
5,Katnoaga5-2-0,0,1,Alex Hamilton6-1-0,Katnoaga,Alex Hamilton,5-2-0,6-1-0,omegascizor456,katnoaga,omegascizor456
6,Shaarni6-1-0,1,0,Anya K. Johansson5-2-0,Shaarni,Anya K. Johansson,6-1-0,5-2-0,shaarni,shaarni,anyakj
7,guillehue4-2-1,0,1,Gabe Shumway5-2-0,guillehue,Gabe Shumway,4-2-1,5-2-0,gabeshumway,guillehue,gabeshumway
8,KyleCar24-2-1,0,1,James Simms5-2-0,KyleCar2,James Simms,4-2-1,5-2-0,4600737,kylecar2,4600737
9,Taylor Lowe5-2-0,1,0,Nexus244-3-0,Taylor Lowe,Nexus24,5-2-0,4-3-0,lowet03,lowet03,nexus24
10,zio5-2-0,1,0,Bartek Jurczyk4-3-0,zio,Bartek Jurczyk,5-2-0,4-3-0,zio,zio,jaszczur321
11,Darin O'Meara5-2-0,1,0,Nico A4-3-0,Darin O'Meara,Nico A,5-2-0,4-3-0,shr3d,shr3d,carrypotter1
12,Braiden12355-2-0,1,0,monsterbasic4-3-0,Braiden1235,monsterbasic,5-2-0,4-3-0,braiden1235,braiden1235,monsterbasic
13,the GENGAR4-3-0,0,1,Ryan Simons5-2-0,the GENGAR,Ryan Simons,4-3-0,5-2-0,variedits,palpitoat,variedits
14,Darinx5-2-0,1,0,ColinFerguson4-3-0,Darinx,ColinFerguson,5-2-0,4-3-0,darinx,darinx,colinferguson
15,Oskulden5-2-0,1,0,ryoniyk4-3-0,Oskulden,ryoniyk,5-2-0,4-3-0,adamdabitch,adamdabitch,ryoniyk
16,Magikarp4205-2-0,1,0,Kashvinder Singh Mann4-3-0,Magikarp420,Kashvinder Singh Mann,5-2-0,4-3-0,magikarp420,magikarp420,kashmann27
17,hgibbon134-3-0,0,1,Alex Schemanske5-2-0,hgibbon13,Alex Schemanske,4-3-0,5-2-0,mewpip,hgibbon13,mewpip
18,Jonathan Patricio Ch.3-3-1,0,1,Tyler Crouthamel4-3-0,Jonathan Patricio Ch.,Tyler Crouthamel,3-3-1,4-3-0,tcrouty98,jonah2705,tcrouty98
19,Megatron4-2-1,1,0,svang373-4-0,Megatron,svang37,4-2-1,3-4-0,megatron,megatron,svang37
20,Cobi Kawasaki4-3-0,1,0,IronLion3-4-0,Cobi Kawasaki,IronLion,4-3-0,3-4-0,97kirby,97kirby,ironlion
21,daddiice3-4-0,0,1,Lucas O4-3-0,daddiice,Lucas O,3-4-0,4-3-0,aoldale,daddiice,aoldale
22,ArthurJALAJALA3-4-0,0,1,cherry4-3-0,ArthurJALAJALA,cherry,3-4-0,4-3-0,cherry,arthurjalajala,cherry
23,GalarianDyl4-3-0,0,0,marcogarcia3-4-0,GalarianDyl,marcogarcia,4-3-0,3-4-0,galariandyl,galariandyl,marcogarcia
24,Solomon Shurge3-4-0,0,1,h04m4-3-0,Solomon Shurge,h04m,3-4-0,4-3-0,h04m,freedomfightre,h04m
25,Danilmendes3-4-0,0,1,Gio4-3-0,Danilmendes,Gio,3-4-0,4-3-0,gio,danilmendes,gio
26,heavenic4-3-0,0,0,kenneth kinsman3-4-0,heavenic,kenneth kinsman,4-3-0,3-4-0,heavenic,heavenic,excalibur1478
27,JoBlockins2-5-0,0,0,Francoritz2-5-0,JoBlockins,Francoritz,2-5-0,2-5-0,-1,joblockins,francoritz
28,Joah Wiegner3-4-0,1,0,ayacelebi2-5-0,Joah Wiegner,ayacelebi,3-4-0,2-5-0,jo300,jo300,ayacelebi
29,PSbank1-6-0,0,0,JMKTRAINER213-4-0,PSbank,JMKTRAINER21,1-6-0,3-4-0,jmktrainer21,psbank,jmktrainer21
30,cardleadersde3-4-0,,,bye,cardleadersde,*Bye*,3-4-0,N/A,cardleadersde,cardleadersde,*Bye*
