Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Shaarni4-1-0,0,1,Kevin Abernathy5-0-0,Shaarni,Kevin Abernathy,4-1-0,5-0-0,kevbot719,shaarni,kevbot719
2,homemadebiscuit5-0-0,1,0,Blask4-1-0,homemadebiscuit,Blask,5-0-0,4-1-0,homemadebiscuit,homemadebiscuit,blask
3,zio4-1-0,0,1,Hayden Matthews5-0-0,zio,Hayden Matthews,4-1-0,5-0-0,hdos39,zio,hdos39
4,UltraNko5-0-0,1,0,Katnoaga4-1-0,UltraNko,Katnoaga,5-0-0,4-1-0,ultranko,ultranko,katnoaga
5,Yu Ito3-2-0,0,1,iStark114-1-0,Yu Ito,iStark11,3-2-0,4-1-0,istark11,yuyu,istark11
6,cherry3-2-0,0,1,Gabe Shumway4-1-0,cherry,Gabe Shumway,3-2-0,4-1-0,gabeshumway,cherry,gabeshumway
7,Taylor Lowe4-1-0,1,0,bananaleks3-2-0,Taylor Lowe,bananaleks,4-1-0,3-2-0,lowet03,lowet03,bananaleks
8,Darinx3-2-0,0,1,Nico A4-1-0,Darinx,Nico A,3-2-0,4-1-0,carrypotter1,darinx,carrypotter1
9,Rene Ess3-2-0,0,1,James Simms4-1-0,Rene Ess,James Simms,3-2-0,4-1-0,4600737,reneus,4600737
10,Iyafin3-2-0,0,1,ddzlgd4304-1-0,Iyafin,ddzlgd430,3-2-0,4-1-0,ddzlgd430,iyafin,ddzlgd430
11,svang373-2-0,0,1,monsterbasic4-1-0,svang37,monsterbasic,3-2-0,4-1-0,monsterbasic,svang37,monsterbasic
12,marcogarcia3-2-0,0,1,Monke4-1-0,marcogarcia,Monke,3-2-0,4-1-0,monke,marcogarcia,monke
13,daddiice3-2-0,0,1,Nexus244-1-0,daddiice,Nexus24,3-2-0,4-1-0,nexus24,daddiice,nexus24
14,Anya K. Johansson4-1-0,1,0,ColinFerguson3-2-0,Anya K. Johansson,ColinFerguson,4-1-0,3-2-0,anyakj,anyakj,colinferguson
15,hgibbon133-2-0,0,1,Alex Hamilton4-1-0,hgibbon13,Alex Hamilton,3-2-0,4-1-0,omegascizor456,hgibbon13,omegascizor456
16,Darin O'Meara3-2-0,0,1,Bartek Jurczyk4-1-0,Darin O'Meara,Bartek Jurczyk,3-2-0,4-1-0,jaszczur321,shr3d,jaszczur321
17,Ignacio Oyarzún A.3-2-0,0,1,guillehue3-1-1,Ignacio Oyarzún A.,guillehue,3-2-0,3-1-1,guillehue,zetulock,guillehue
18,Hawtie2-2-1,0,1,KyleCar23-1-1,Hawtie,KyleCar2,2-2-1,3-1-1,kylecar2,hawtie,kylecar2
