Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Cerys J7-1-0,0,1,Drandonbean028-0-0,Cerys J,Drandonbean02,7-1-0,8-0-0,drandonbean02,maivalentine10,drandonbean02
2,TETRAPOD11106-2-0,0,1,Dian Zhang7-1-0,TETRAPOD1110,Dian Zhang,6-2-0,7-1-0,ycc7738605,tetrapod1110,ycc7738605
3,Lokii7-1-0,1,0,ColinFerguson6-2-0,Lokii,ColinFerguson,7-1-0,6-2-0,lokii,lokii,colinferguson
4,Tsuku22226-2-0,0,1,sakyo42007-1-0,Tsuku2222,sakyo4200,6-2-0,7-1-0,sakyo4200,tsuku2222,sakyo4200
5,peke7-1-0,1,0,Justin T6-2-0,peke,Justin T,7-1-0,6-2-0,peke,peke,magikarpthegat
6,João  Pires7-1-0,1,0,Gabriel Pino Semedo6-2-0,João  Pires,Gabriel Pino Semedo,7-1-0,6-2-0,luisao99,luisao99,gabrielsemedo
7,dneubauer136-2-0,0,1,APackOfAlpacas7-1-0,dneubauer13,APackOfAlpacas,6-2-0,7-1-0,apackofalpacas,dneubauer13,apackofalpacas
8,zio7-1-0,1,0,Math Liu5-1-2,zio,Math Liu,7-1-0,5-1-2,zio,zio,tdonmt1989
9,Doubllez5-2-1,0,0,MrNiCoAzuLL5-2-1,Doubllez,MrNiCoAzuLL,5-2-1,5-2-1,0,doubllez,mrnicoazull
10,Orion Sutherland6-2-0,1,0,kyoukaiten5-3-0,Orion Sutherland,kyoukaiten,6-2-0,5-3-0,joshuasutherland21,joshuasutherland21,kyoukaiten
11,Jamie Chesnut5-3-0,0,1,taiga6-2-0,Jamie Chesnut,taiga,5-3-0,6-2-0,taiga,pianist3494,taiga
12,Curly716-2-0,1,0,Homebee Joe Sturino5-3-0,Curly71,Homebee Joe Sturino,6-2-0,5-3-0,curly71,curly71,biscuithat
13,Fitypaldis6-2-0,1,0,Anti5-3-0,Fitypaldis,Anti,6-2-0,5-3-0,fitypaldis,fitypaldis,anti
14,nosoness6-2-0,1,0,Axel Godoy5-3-0,nosoness,Axel Godoy,6-2-0,5-3-0,nosoness,nosoness,raxelgt
15,waterman9996-2-0,1,0,Kaz5-3-0,waterman999,Kaz,6-2-0,5-3-0,waterman999,waterman999,kaz
16,Marco Cifuentes6-2-0,1,0,LuvvAis5-3-0,Marco Cifuentes,LuvvAis,6-2-0,5-3-0,marcocifuentes,marcocifuentes,luvvais
17,HayBay1615155-3-0,0,1,grainst6-2-0,HayBay161515,grainst,5-3-0,6-2-0,grainst,haybay161515,grainst
18,UltraNko5-3-0,0,1,James Simms6-2-0,UltraNko,James Simms,5-3-0,6-2-0,4600737,ultranko,4600737
19,MMMiller176-2-0,1,0,[GUH] PabloMadisun5-3-0,MMMiller17,[GUH] PabloMadisun,6-2-0,5-3-0,mmmiller17,mmmiller17,drtastebad
20,Yoshi34835-3-0,0,1,UndauntedHound6-2-0,Yoshi3483,UndauntedHound,5-3-0,6-2-0,undauntedhound,yoshi3483,undauntedhound
21,Mike9809025-3-0,0,1,CrabyHLong6-2-0,Mike980902,CrabyHLong,5-3-0,6-2-0,crabyhlong,mike980902,crabyhlong
22,Shun Ito6-2-0,1,0,jcools5-3-0,Shun Ito,jcools,6-2-0,5-3-0,dedenneshun,dedenneshun,jcools
23,Shintaro I4-0-4,0,0,akanettipoke5-2-1,Shintaro I,akanettipoke,4-0-4,5-2-1,0,toshin,akanettipoke
24,Mdlynbird5-3-0,0,1,peteau896-2-0,Mdlynbird,peteau89,5-3-0,6-2-0,peteau89,mdlynbird,peteau89
25,TOPGEAR19925-3-0,0,1,ESPINOLA6-2-0,TOPGEAR1992,ESPINOLA,5-3-0,6-2-0,espinola,topgear1992,espinola
26,Christian Cruz5-1-2,1,0,PCGMcaceres4-2-2,Christian Cruz,PCGMcaceres,5-1-2,4-2-2,christiancruz,christiancruz,pcgmcaceres
27,Josh Frink5-2-1,1,0,sidneygautrau4-3-1,Josh Frink,sidneygautrau,5-2-1,4-3-1,dreamjew,dreamjew,sidneygautrau
28,RyanM5-2-1,1,0,Populous4-3-1,RyanM,Populous,5-2-1,4-3-1,ryanm,ryanm,populous
29,Koustelix5-2-1,1,0,clvargas4-3-1,Koustelix,clvargas,5-2-1,4-3-1,koustelix,koustelix,clvargas
30,Victor García5-2-1,0,0,Louisianimal5044-4-0,Victor García,Louisianimal504,5-2-1,4-4-0,vicgar08,vicgar08,louisianimal504
31,iStark114-4-0,0,1,Andrew H5-3-0,iStark11,Andrew H,4-4-0,5-3-0,perfectpenguin7,istark11,perfectpenguin7
32,Ryota Saito5-3-0,1,0,Dan Perez4-4-0,Ryota Saito,Dan Perez,5-3-0,4-4-0,mawssa2000,mawssa2000,notoriousd13
33,Omar T5-3-0,1,0,Nanami4-4-0,Omar T,Nanami,5-3-0,4-4-0,ccot,ccot,nanami
34,Cal Connor4-4-0,0,1,Gabriel Padinha5-3-0,Cal Connor,Gabriel Padinha,4-4-0,5-3-0,calkab,calcal206,calkab
35,Kingofgames945-3-0,1,0,AndresJgames4-4-0,Kingofgames94,AndresJgames,5-3-0,4-4-0,kingofgames94,kingofgames94,andresjgames
36,LamitoRP4-4-0,0,1,GioGHGX5-3-0,LamitoRP,GioGHGX,4-4-0,5-3-0,gioghgx,lamitorp,gioghgx
37,Joshua Jathanna4-4-0,0,1,OnGaard5-3-0,Joshua Jathanna,OnGaard,4-4-0,5-3-0,ongaard,jexpeall,ongaard
38,ietomo205-3-0,1,0,StickyFingers4-4-0,ietomo20,StickyFingers,5-3-0,4-4-0,ietomo20,ietomo20,stickyfingers
39,Galle174-4-0,0,1,wingzero23735-3-0,Galle17,wingzero2373,4-4-0,5-3-0,wingzero2373,galle17,wingzero2373
40,Savid4005-3-0,1,0,waffleraff4-4-0,Savid400,waffleraff,5-3-0,4-4-0,savid400,savid400,waffleraff
41,Badin4-4-0,0,1,Chris B5-3-0,Badin,Chris B,4-4-0,5-3-0,daycamp,badin,daycamp
