Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,ietomo201-1-0,0,1,hendo9162-0-0,ietomo20,hendo916,1-1-0,2-0-0,hendo916,ietomo20,hendo916
2,Matsuji06201-1-0,0,1,grainst2-0-0,Matsuji0620,grainst,1-1-0,2-0-0,grainst,matsuji0620,grainst
3,Omar Mustafa Mohamed2-0-0,1,0,Neji301-1-0,Omar Mustafa Mohamed,Neji30,2-0-0,1-1-0,raihan88,raihan88,neji30
4,James Simms2-0-0,1,0,Ryota Saito1-1-0,James Simms,Ryota Saito,2-0-0,1-1-0,4600737,4600737,mawssa2000
5,[GUH]Flavio Arechiga1-1-0,0,1,SushiPika2-0-0,[GUH]Flavio Arechiga,SushiPika,1-1-0,2-0-0,sushipika,flantastic,sushipika
6,CeeCeeSauce2-0-0,1,0,JohnFNSeiler1-1-0,CeeCeeSauce,JohnFNSeiler,2-0-0,1-1-0,ceeceesauce,ceeceesauce,johnfnseiler
7,elic6512-0-0,1,0,akanettipoke1-1-0,elic651,akanettipoke,2-0-0,1-1-0,elic651,elic651,akanettipoke
8,Neko2012932-0-0,1,0,AverTCG1-1-0,Neko201293,AverTCG,2-0-0,1-1-0,neko201293,neko201293,avertcg
9,Kashvinder Singh1-1-0,0,1,Lucas O2-0-0,Kashvinder Singh,Lucas O,1-1-0,2-0-0,aoldale,kashmann27,aoldale
10,clvargas1-0-1,0,0,DiogoOliva1-0-1,clvargas,DiogoOliva,1-0-1,1-0-1,0,clvargas,diogooliva
11,Capcrew1-1-0,0,1,wingzero23732-0-0,Capcrew,wingzero2373,1-1-0,2-0-0,wingzero2373,capcrew,wingzero2373
12,kaitona06212-0-0,1,0,paarthvader1-1-0,kaitona0621,paarthvader,2-0-0,1-1-0,kaitona0621,kaitona0621,paarthvader
13,LuvvAis2-0-0,1,0,8BitRich1-1-0,LuvvAis,8BitRich,2-0-0,1-1-0,luvvais,luvvais,8bitrich
14,ESPINOLA2-0-0,1,0,ayrton61191-1-0,ESPINOLA,ayrton6119,2-0-0,1-1-0,espinola,espinola,ayrton6119
15,LamitoRP1-1-0,0,1,UltraNko2-0-0,LamitoRP,UltraNko,1-1-0,2-0-0,ultranko,lamitorp,ultranko
16,José Carlos V1-1-0,0,1,Damian G2-0-0,José Carlos V,Damian G,1-1-0,2-0-0,miadan,malevon,miadan
17,RagingGamer19941-1-0,0,1,Daniel Rodas2-0-0,RagingGamer1994,Daniel Rodas,1-1-0,2-0-0,danielrodas7,raginggamer1994,danielrodas7
18,HayBay1615151-1-0,0,1,jcools2-0-0,HayBay161515,jcools,1-1-0,2-0-0,jcools,haybay161515,jcools
19,Anthony Salomone1-1-0,0,1,Cerys J2-0-0,Anthony Salomone,Cerys J,1-1-0,2-0-0,maivalentine10,kickincards,maivalentine10
20,Justin T2-0-0,1,0,FlowTKast1-1-0,Justin T,FlowTKast,2-0-0,1-1-0,magikarpthegat,magikarpthegat,flowtkast
21,MMMiller172-0-0,1,0,melfo1-1-0,MMMiller17,melfo,2-0-0,1-1-0,mmmiller17,mmmiller17,melfo
22,Tate Whitesell1-1-0,0,1,willschoeff2-0-0,Tate Whitesell,willschoeff,1-1-0,2-0-0,willschoeff,leukocyte,willschoeff
23,Nanami1-1-0,0,1,Drandonbean022-0-0,Nanami,Drandonbean02,1-1-0,2-0-0,drandonbean02,nanami,drandonbean02
24,Kenny Packala1-1-0,0,1,TJ Guistwite2-0-0,Kenny Packala,TJ Guistwite,1-1-0,2-0-0,grandtroll21,nightwatchgaming,grandtroll21
25,bholkup2-0-0,1,0,Timm1011-1-0,bholkup,Timm101,2-0-0,1-1-0,bholkup,bholkup,timm101
26,ColinFerguson1-1-0,0,1,Anti2-0-0,ColinFerguson,Anti,1-1-0,2-0-0,anti,colinferguson,anti
27,Dan Perez2-0-0,1,0,Joao Antunes1-1-0,Dan Perez,Joao Antunes,2-0-0,1-1-0,notoriousd13,notoriousd13,ninjj4
28,Andrew Teoh2-0-0,1,0,Dylanfairchild11-1-0,Andrew Teoh,Dylanfairchild1,2-0-0,1-1-0,altaadela,altaadela,dylanfairchild1
29,Firefox32031-1-0,0,1,DayNight072-0-0,Firefox3203,DayNight07,1-1-0,2-0-0,daynight07,firefox3203,daynight07
30,chubray2-0-0,1,0,waffleraff1-1-0,chubray,waffleraff,2-0-0,1-1-0,chubray,chubray,waffleraff
31,jamesfromhk1-1-0,0,1,bujijia11052-0-0,jamesfromhk,bujijia1105,1-1-0,2-0-0,bujijia1105,jamesfromhk,bujijia1105
32,Leadlomas2-0-0,1,0,taiga1-1-0,Leadlomas,taiga,2-0-0,1-1-0,leadlomas,leadlomas,taiga
33,Koustelix2-0-0,1,0,PokemonDanFanTCG1-1-0,Koustelix,PokemonDanFanTCG,2-0-0,1-1-0,koustelix,koustelix,pokemondanfantcg
34,StickyFingers1-1-0,0,1,GioGHGX2-0-0,StickyFingers,GioGHGX,1-1-0,2-0-0,gioghgx,stickyfingers,gioghgx
35,Shintaro I1-0-1,0,0,GianluZK1-0-1,Shintaro I,GianluZK,1-0-1,1-0-1,0,toshin,gianluzk
36,Bdawg23132-0-0,1,0,CaioCapetinha1-1-0,Bdawg2313,CaioCapetinha,2-0-0,1-1-0,bdawg2313,bdawg2313,caiocapetinha
37,Proto15512-0-0,1,0,banoonw1-1-0,Proto1551,banoonw,2-0-0,1-1-0,proto1551,proto1551,banoonw
38,peke1-1-0,0,1,sakyo42002-0-0,peke,sakyo4200,1-1-0,2-0-0,sakyo4200,peke,sakyo4200
39,Joshua Jathanna2-0-0,1,0,Markdias1-1-0,Joshua Jathanna,Markdias,2-0-0,1-1-0,jexpeall,jexpeall,markdias
40,Jamie Chesnut2-0-0,1,0,Diegofranche1-1-0,Jamie Chesnut,Diegofranche,2-0-0,1-1-0,pianist3494,pianist3494,diegofranche
41,winncoma2-0-0,1,0,Doubllez1-1-0,winncoma,Doubllez,2-0-0,1-1-0,winncoma,winncoma,doubllez
42,Yu Ito1-1-0,0,1,nosoness2-0-0,Yu Ito,nosoness,1-1-0,2-0-0,nosoness,yuyu,nosoness
43,ToFGonzalo1-1-0,0,1,Tsuku22222-0-0,ToFGonzalo,Tsuku2222,1-1-0,2-0-0,tsuku2222,tofgonzalo,tsuku2222
44,Savid4001-1-0,0,1,sbskins2-0-0,Savid400,sbskins,1-1-0,2-0-0,sbskins,savid400,sbskins
45,Nicholas Eckles1-1-0,0,1,peteau892-0-0,Nicholas Eckles,peteau89,1-1-0,2-0-0,peteau89,thatdarkraidude812,peteau89
46,Juan T2-0-0,1,0,Matthew Wright1-1-0,Juan T,Matthew Wright,2-0-0,1-1-0,evanbastian,evanbastian,redpyro1266
47,Marco Cifuentes1-1-0,0,1,Curly712-0-0,Marco Cifuentes,Curly71,1-1-0,2-0-0,curly71,marcocifuentes,curly71
48,HoodiePTCG1-1-0,0,1,Gabriel Pino Semedo2-0-0,HoodiePTCG,Gabriel Pino Semedo,1-1-0,2-0-0,gabrielsemedo,hoodieptcg,gabrielsemedo
49,Gabriel Padinha2-0-0,1,0,timelord7421-1-0,Gabriel Padinha,timelord742,2-0-0,1-1-0,calkab,calkab,timelord742
50,Madmess2-0-0,1,0,sidneygautrau1-1-0,Madmess,sidneygautrau,2-0-0,1-1-0,madmess,madmess,sidneygautrau
51,Ace7022-0-0,1,0,NatuShabby1-1-0,Ace702,NatuShabby,2-0-0,1-1-0,ace702,ace702,natushabby
52,apendragon1-1-0,0,1,heyimtazz2-0-0,apendragon,heyimtazz,1-1-0,2-0-0,heyimtazz,apendragon,heyimtazz
53,VolcanTurtleTCG1-1-0,0,1,GuiPalitos2-0-0,VolcanTurtleTCG,GuiPalitos,1-1-0,2-0-0,guipalitos,volcanturtletcg,guipalitos
54,GingerTCG2-0-0,1,0,Roger Ramjit1-1-0,GingerTCG,Roger Ramjit,2-0-0,1-1-0,gingertcg,gingertcg,smokeyslim718
55,iamflukeovo1-1-0,0,1,zio2-0-0,iamflukeovo,zio,1-1-0,2-0-0,zio,iamflukeovo,zio
56,TETRAPOD11102-0-0,1,0,ToF Marco Celis1-1-0,TETRAPOD1110,ToF Marco Celis,2-0-0,1-1-0,tetrapod1110,tetrapod1110,celis7
57,sapocururu1-1-0,0,1,Peyton11072-0-0,sapocururu,Peyton1107,1-1-0,2-0-0,peyton1107,sapocururu,peyton1107
58,Ratededl1-1-0,0,1,LostInTana2-0-0,Ratededl,LostInTana,1-1-0,2-0-0,lostintana,ratededl,lostintana
59,Dian Zhang2-0-0,1,0,Victor García1-1-0,Dian Zhang,Victor García,2-0-0,1-1-0,ycc7738605,ycc7738605,vicgar08
60,. Medi1-1-0,0,1,Mdlynbird2-0-0,. Medi,Mdlynbird,1-1-0,2-0-0,mdlynbird,owohunt,mdlynbird
61,PCGMcaceres2-0-0,1,0,Giuseppe3331561-1-0,PCGMcaceres,Giuseppe333156,2-0-0,1-1-0,pcgmcaceres,pcgmcaceres,giuseppe333156
62,Chesslife1-1-0,0,1,João  Pires2-0-0,Chesslife,João  Pires,1-1-0,2-0-0,luisao99,chesslife,luisao99
63,Oscar Madsen2-0-0,1,0,CrabyHLong1-1-0,Oscar Madsen,CrabyHLong,2-0-0,1-1-0,48oscar,48oscar,crabyhlong
64,Jonathan Patricio Ch.1-1-0,0,1,RyanM2-0-0,Jonathan Patricio Ch.,RyanM,1-1-0,2-0-0,ryanm,jonah2705,ryanm
65,Lokii1-1-0,0,1,Mike9809022-0-0,Lokii,Mike980902,1-1-0,2-0-0,mike980902,lokii,mike980902
66,Orion Sutherland1-1-0,0,1,APackOfAlpacas2-0-0,Orion Sutherland,APackOfAlpacas,1-1-0,2-0-0,apackofalpacas,joshuasutherland21,apackofalpacas
67,Hussemon2-0-0,1,0,kyoukaiten1-1-0,Hussemon,kyoukaiten,2-0-0,1-1-0,hussemon,hussemon,kyoukaiten
68,Math Liu2-0-0,1,0,Aman2271-1-0,Math Liu,Aman227,2-0-0,1-1-0,tdonmt1989,tdonmt1989,aman227
69,Devon S1-0-1,1,0,Sharkapr0-1-1,Devon S,Sharkapr,1-0-1,0-1-1,deevo777,deevo777,sharkapr
70,langolango1-0-1,1,0,Timothy Madison0-1-1,langolango,Timothy Madison,1-0-1,0-1-1,langolango,langolango,linoleumcrab
71,Josh Frink1-0-1,1,0,GUiPerrucci0-1-1,Josh Frink,GUiPerrucci,1-0-1,0-1-1,dreamjew,dreamjew,guiperrucci
72,Rory Sharpe1-0-1,1,0,Christian Cruz0-1-1,Rory Sharpe,Christian Cruz,1-0-1,0-1-1,stazzy69,stazzy69,christiancruz
73,Tyler Gittens1-0-1,1,0,yakumaru720-1-1,Tyler Gittens,yakumaru72,1-0-1,0-1-1,nvfalcor,nvfalcor,yakumaru72
74,MQTpokemon060-2-0,0,1,Badin1-1-0,MQTpokemon06,Badin,0-2-0,1-1-0,badin,mqtpokemon06,badin
75,ItzFancyson0-2-0,0,0,Louisianimal5041-1-0,ItzFancyson,Louisianimal504,0-2-0,1-1-0,louisianimal504,itzfancyson,louisianimal504
