Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,APackOfAlpacas9-2-0,0,1,João  Pires10-1-0,APackOfAlpacas,João  Pires,9-2-0,10-1-0,luisao99,apackofalpacas,luisao99
2,Drandonbean0210-1-0,1,0,zio8-3-0,Drandonbean02,zio,10-1-0,8-3-0,drandonbean02,drandonbean02,zio
3,Dian Zhang9-2-0,1,0,nosoness8-3-0,Dian Zhang,nosoness,9-2-0,8-3-0,ycc7738605,ycc7738605,nosoness
4,sakyo42008-3-0,0,1,Cerys J9-2-0,sakyo4200,Cerys J,8-3-0,9-2-0,maivalentine10,sakyo4200,maivalentine10
5,Math Liu7-2-2,0,1,James Simms8-2-1,Math Liu,James Simms,7-2-2,8-2-1,4600737,tdonmt1989,4600737
6,ESPINOLA8-2-1,1,0,waterman9997-3-1,ESPINOLA,waterman999,8-2-1,7-3-1,espinola,espinola,waterman999
7,Orion Sutherland8-2-1,1,0,Marco Cifuentes7-3-1,Orion Sutherland,Marco Cifuentes,8-2-1,7-3-1,joshuasutherland21,joshuasutherland21,marcocifuentes
8,RyanM7-3-1,0,1,TETRAPOD11108-2-1,RyanM,TETRAPOD1110,7-3-1,8-2-1,tetrapod1110,ryanm,tetrapod1110
9,dneubauer138-2-1,1,0,Lokii7-4-0,dneubauer13,Lokii,8-2-1,7-4-0,dneubauer13,dneubauer13,lokii
10,CrabyHLong7-4-0,0,1,peke8-3-0,CrabyHLong,peke,7-4-0,8-3-0,peke,crabyhlong,peke
11,Tsuku22227-4-0,0,1,taiga8-3-0,Tsuku2222,taiga,7-4-0,8-3-0,taiga,tsuku2222,taiga
12,Shintaro I6-0-5,1,0,Curly716-4-1,Shintaro I,Curly71,6-0-5,6-4-1,toshin,toshin,curly71
13,UndauntedHound6-3-2,0,1,Fitypaldis7-3-1,UndauntedHound,Fitypaldis,6-3-2,7-3-1,fitypaldis,undauntedhound,fitypaldis
14,ColinFerguson7-3-1,1,0,peteau896-4-1,ColinFerguson,peteau89,7-3-1,6-4-1,colinferguson,colinferguson,peteau89
15,Koustelix6-4-1,0,1,Shun Ito7-3-1,Koustelix,Shun Ito,6-4-1,7-3-1,dedenneshun,koustelix,dedenneshun
16,grainst7-3-1,,,bye,grainst,*Bye*,7-3-1,N/A,grainst,grainst,*Bye*
