Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Juancho (PrimeTimeWizardTV)7-0-0,1,0,chargox6-1-0,Juancho (PrimeTimeWizardTV),chargox,7-0-0,6-1-0,auriz27,auriz27,chargox
2,Gioele D7-0-0,1,0,NeutrogenaJumperCable 5-1-1,Gioele D,NeutrogenaJumperCable ,7-0-0,5-1-1,gio,gio,ascotpokes
3,low k5-2-0,0,1,KR546-1-0,low k,KR54,5-2-0,6-1-0,kr54,kienxun55,kr54
4,infernohippo6-1-0,1,0,Mark Marullo5-2-0,infernohippo,Mark Marullo,6-1-0,5-2-0,infernohippo,infernohippo,markofino
5,zio5-2-0,0,1,NFTJeff6-1-0,zio,NFTJeff,5-2-0,6-1-0,nftjeff,zio,nftjeff
6,Andrew Hier5-2-0,0,1,TimDanklin6-1-0,Andrew Hier,TimDanklin,5-2-0,6-1-0,timdanklin,perfectpenguin7,timdanklin
7,Solomon Shurge5-2-0,0,1,Gabe Shumway6-1-0,Solomon Shurge,Gabe Shumway,5-2-0,6-1-0,gabeshumway,freedomfightre,gabeshumway
8,hgibbon135-1-1,0,0,Juan T5-1-1,hgibbon13,Juan T,5-1-1,5-1-1,0,hgibbon13,evanbastian
9,Gavin Z6-1-0,1,0,Digitaldude5-2-0,Gavin Z,Digitaldude,6-1-0,5-2-0,yum0n,yum0n,digitaldude
10,Meccer6-1-0,1,0,pogrom20005-2-0,Meccer,pogrom2000,6-1-0,5-2-0,meccer,meccer,pogrom2000
11,joshua22725-2-0,0,1,Christian Cruz6-1-0,joshua2272,Christian Cruz,5-2-0,6-1-0,christiancruz,joshua2272,christiancruz
12,TheRicardoToddy5-2-0,0,1,TeachMePokemonPodcast6-1-0,TheRicardoToddy,TeachMePokemonPodcast,5-2-0,6-1-0,teachmepokemonpodcast,thericardotoddy,teachmepokemonpodcast
13,Kid Named Summoning Star4-2-1,0,1,Ryota Saito5-2-0,Kid Named Summoning Star,Ryota Saito,4-2-1,5-2-0,mawssa2000,plepine,mawssa2000
14,Angel Loya4-2-1,0,1,facufacio5-2-0,Angel Loya,facufacio,4-2-1,5-2-0,facufacio,angelloya,facufacio
15,Derrickschwarz5-2-0,1,0,4herbcor4-3-0,Derrickschwarz,4herbcor,5-2-0,4-3-0,derrickschwarz,derrickschwarz,4herbcor
16,giovanny4-3-0,0,0,João Victor5-2-0,giovanny,João Victor,4-3-0,5-2-0,ijaoi,giovanny,ijaoi
17,spadille4-3-0,0,1,Andrew Hedrick5-2-0,spadille,Andrew Hedrick,4-3-0,5-2-0,pokehawkeye,spadille,pokehawkeye
18,jtoindy4-3-0,0,1,HUGO SUANNO5-2-0,jtoindy,HUGO SUANNO,4-3-0,5-2-0,suanno,jtoindy,suanno
19,ghoulatnite5-2-0,1,0,DorianStotts4-3-0,ghoulatnite,DorianStotts,5-2-0,4-3-0,ghoulatnite,ghoulatnite,dorianstotts
20,maguimaster5-2-0,1,0,Chesslife4-3-0,maguimaster,Chesslife,5-2-0,4-3-0,maguimaster,maguimaster,chesslife
21,Nelson Guillen4-3-0,0,1,Cobi Kawasaki5-2-0,Nelson Guillen,Cobi Kawasaki,4-3-0,5-2-0,97kirby,moxyroxie,97kirby
22,fortenat5-2-0,0,0,RaMasuko4-3-0,fortenat,RaMasuko,5-2-0,4-3-0,fortenat,fortenat,ramasuko
23,Katnoaga4-3-0,0,1,Silas U5-2-0,Katnoaga,Silas U,4-3-0,5-2-0,lgic,katnoaga,lgic
24,Blueskies5-2-0,1,0,WellingtonZoobi4-3-0,Blueskies,WellingtonZoobi,5-2-0,4-3-0,blueskies,blueskies,wellingtonzoobi
25,Arfex4-3-0,0,1,MysteriousPlayer5-2-0,Arfex,MysteriousPlayer,4-3-0,5-2-0,mysteriousplayer,arfex,mysteriousplayer
26,Tiger7005-2-0,1,0,MasterLeBui4-3-0,Tiger700,MasterLeBui,5-2-0,4-3-0,tiger700,tiger700,masterlebui
27,Gumilakilla5-2-0,1,0,Huntiemon4-3-0,Gumilakilla,Huntiemon,5-2-0,4-3-0,gumilakilla,gumilakilla,huntiemon
28,Souldias5-2-0,1,0,Thiago M4-3-0,Souldias,Thiago M,5-2-0,4-3-0,souldias,souldias,tmiranda31
29,Openogility5-2-0,1,0,HoneybadgerV84-3-0,Openogility,HoneybadgerV8,5-2-0,4-3-0,openogility,openogility,honeybadgerv8
30,Josh Frink5-2-0,1,0,Sam Valle4-3-0,Josh Frink,Sam Valle,5-2-0,4-3-0,dreamjew,dreamjew,foxindocs
31,UnfairTilt5-2-0,1,0,Ursiidae4-3-0,UnfairTilt,Ursiidae,5-2-0,4-3-0,unfairtilt,unfairtilt,ursiidae
32,Jared Grimes5-2-0,1,0,KsRain4-3-0,Jared Grimes,KsRain,5-2-0,4-3-0,jaredlgrimes,jaredlgrimes,ksrain
33,Arthur Mesquita5-2-0,1,0,Jaze6884-3-0,Arthur Mesquita,Jaze688,5-2-0,4-3-0,tutucoto,tutucoto,jaze688
34,Bunni3-3-1,0,1,NoFrags4-2-1,Bunni,NoFrags,3-3-1,4-2-1,nofrags,bunni,nofrags
35,James Simms3-4-0,0,1,tortuga720x4-3-0,James Simms,tortuga720x,3-4-0,4-3-0,tortuga720x,4600737,tortuga720x
36,Vicente Canales-Loyola (MoeHawk)4-3-0,1,0,Zachary Theriot3-4-0,Vicente Canales-Loyola (MoeHawk),Zachary Theriot,4-3-0,3-4-0,moehawk,moehawk,yeahzack
37,melfo4-3-0,0,0,ryoniyk3-4-0,melfo,ryoniyk,4-3-0,3-4-0,melfo,melfo,ryoniyk
38,norevvv4-3-0,1,0,Diequi263-4-0,norevvv,Diequi26,4-3-0,3-4-0,norevvv,norevvv,diequi26
39,Roberto Antonio Plaza Orellana4-3-0,1,0,iStark113-4-0,Roberto Antonio Plaza Orellana,iStark11,4-3-0,3-4-0,ch1nogamer,ch1nogamer,istark11
40,Spring4-3-0,1,0,RiotTown3-4-0,Spring,RiotTown,4-3-0,3-4-0,spring,spring,riottown
41,Ryan Simons4-3-0,0,0,Julius3-4-0,Ryan Simons,Julius,4-3-0,3-4-0,variedits,variedits,julius
42,Konnor H4-3-0,1,0,MoshiDaMon5ta3-4-0,Konnor H,MoshiDaMon5ta,4-3-0,3-4-0,sherlockmahomes15,sherlockmahomes15,moshidamon5ta
43,Quickness994-3-0,1,0,JHeezie3-4-0,Quickness99,JHeezie,4-3-0,3-4-0,quickness99,quickness99,jheezie
44,Oscar C4-3-0,1,0,NatuShabby3-4-0,Oscar C,NatuShabby,4-3-0,3-4-0,kokashar,kokashar,natushabby
45,Vividtcg3-4-0,0,1,secretscreed4-3-0,Vividtcg,secretscreed,3-4-0,4-3-0,secretscreed,vividtcg,secretscreed
46,@JBell_TCG Twitter3-4-0,0,0,Pauze3-3-1,@JBell_TCG Twitter,Pauze,3-4-0,3-3-1,pauze,joshuaxbell23,pauze
47,Phillip Jorge3-3-1,1,0,Josh Stapler2-5-0,Phillip Jorge,Josh Stapler,3-3-1,2-5-0,phillipjorge,phillipjorge,aestheticallyjosh
48,Avalanche3-3-1,0,0,theBROTH2-5-0,Avalanche,theBROTH,3-3-1,2-5-0,avalanche,avalanche,thebroth
49,Riko3-4-0,1,0,PianoFish2-5-0,Riko,PianoFish,3-4-0,2-5-0,riko,riko,pianofish
50,qwerty1012-5-0,0,0,Bryan P1-6-0,qwerty101,Bryan P,2-5-0,1-6-0,-1,qwerty101,fearedwaffla
51,ThorSonOfZeus1-6-0,0,0,MysticBoy25320-7-0,ThorSonOfZeus,MysticBoy2532,1-6-0,0-7-0,-1,thorsonofzeus,mysticboy2532
52,Darkstar1-6-0,0,0,Danimc210-7-0,Darkstar,Danimc21,1-6-0,0-7-0,-1,darkstar,danimc21
