Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Gioele D8-1-0,0,1,Christian Cruz8-1-0,Gioele D,Christian Cruz,8-1-0,8-1-0,christiancruz,gio,christiancruz
2,chargox7-2-0,0,1,Gavin Z8-1-0,chargox,Gavin Z,7-2-0,8-1-0,yum0n,chargox,yum0n
3,Gabe Shumway7-2-0,0,1,Juancho (PrimeTimeWizardTV)8-1-0,Gabe Shumway,Juancho (PrimeTimeWizardTV),7-2-0,8-1-0,auriz27,gabeshumway,auriz27
4,NFTJeff6-1-2,0,0,hgibbon136-1-2,NFTJeff,hgibbon13,6-1-2,6-1-2,0,nftjeff,hgibbon13
5,NeutrogenaJumperCable 7-1-1,1,0,Meccer6-2-1,NeutrogenaJumperCable ,Meccer,7-1-1,6-2-1,ascotpokes,ascotpokes,meccer
6,TeachMePokemonPodcast6-2-1,0,0,Josh Frink6-2-1,TeachMePokemonPodcast,Josh Frink,6-2-1,6-2-1,0,teachmepokemonpodcast,dreamjew
7,Andrew Hedrick6-2-1,0,0,Cobi Kawasaki6-2-1,Andrew Hedrick,Cobi Kawasaki,6-2-1,6-2-1,0,pokehawkeye,97kirby
8,HUGO SUANNO6-2-1,0,0,UnfairTilt6-2-1,HUGO SUANNO,UnfairTilt,6-2-1,6-2-1,0,suanno,unfairtilt
9,João Victor6-2-1,0,0,infernohippo6-2-1,João Victor,infernohippo,6-2-1,6-2-1,0,ijaoi,infernohippo
10,Solomon Shurge6-3-0,0,1,MysteriousPlayer7-2-0,Solomon Shurge,MysteriousPlayer,6-3-0,7-2-0,mysteriousplayer,freedomfightre,mysteriousplayer
11,zio7-2-0,1,0,Openogility6-3-0,zio,Openogility,7-2-0,6-3-0,zio,zio,openogility
12,Souldias7-2-0,1,0,Tiger7006-3-0,Souldias,Tiger700,7-2-0,6-3-0,souldias,souldias,tiger700
13,TimDanklin7-2-0,1,0,KR546-3-0,TimDanklin,KR54,7-2-0,6-3-0,timdanklin,timdanklin,kr54
14,Mark Marullo6-2-1,0,0,pogrom20006-2-1,Mark Marullo,pogrom2000,6-2-1,6-2-1,0,markofino,pogrom2000
15,Kid Named Summoning Star6-2-1,1,0,Juan T5-3-1,Kid Named Summoning Star,Juan T,6-2-1,5-3-1,plepine,plepine,evanbastian
16,Silas U5-4-0,0,0,Blueskies6-3-0,Silas U,Blueskies,5-4-0,6-3-0,blueskies,lgic,blueskies
17,Roberto Antonio Plaza Orellana5-4-0,0,1,Spring6-3-0,Roberto Antonio Plaza Orellana,Spring,5-4-0,6-3-0,spring,ch1nogamer,spring
18,TheRicardoToddy5-4-0,0,0,Jared Grimes6-3-0,TheRicardoToddy,Jared Grimes,5-4-0,6-3-0,jaredlgrimes,thericardotoddy,jaredlgrimes
19,tortuga720x6-3-0,1,0,Vicente Canales-Loyola (MoeHawk)5-4-0,tortuga720x,Vicente Canales-Loyola (MoeHawk),6-3-0,5-4-0,tortuga720x,tortuga720x,moehawk
20,facufacio5-4-0,0,1,Oscar C6-3-0,facufacio,Oscar C,5-4-0,6-3-0,kokashar,facufacio,kokashar
21,Ryota Saito6-3-0,1,0,fortenat5-4-0,Ryota Saito,fortenat,6-3-0,5-4-0,mawssa2000,mawssa2000,fortenat
22,Andrew Hier6-3-0,1,0,joshua22725-4-0,Andrew Hier,joshua2272,6-3-0,5-4-0,perfectpenguin7,perfectpenguin7,joshua2272
23,norevvv6-3-0,1,0,Nelson Guillen5-4-0,norevvv,Nelson Guillen,6-3-0,5-4-0,norevvv,norevvv,moxyroxie
24,Digitaldude6-3-0,1,0,MasterLeBui5-4-0,Digitaldude,MasterLeBui,6-3-0,5-4-0,digitaldude,digitaldude,masterlebui
25,melfo5-4-0,0,1,Derrickschwarz6-3-0,melfo,Derrickschwarz,5-4-0,6-3-0,derrickschwarz,melfo,derrickschwarz
26,ghoulatnite6-3-0,0,0,NoFrags4-4-1,ghoulatnite,NoFrags,6-3-0,4-4-1,ghoulatnite,ghoulatnite,nofrags
27,Avalanche4-4-1,0,1,Angel Loya5-3-1,Avalanche,Angel Loya,4-4-1,5-3-1,angelloya,avalanche,angelloya
28,Phillip Jorge5-3-1,1,0,Ryan Simons4-5-0,Phillip Jorge,Ryan Simons,5-3-1,4-5-0,phillipjorge,phillipjorge,variedits
29,Pauze5-3-1,0,0,MoshiDaMon5ta4-5-0,Pauze,MoshiDaMon5ta,5-3-1,4-5-0,pauze,pauze,moshidamon5ta
30,giovanny4-5-0,0,0,Konnor H5-4-0,giovanny,Konnor H,4-5-0,5-4-0,sherlockmahomes15,giovanny,sherlockmahomes15
31,Jaze6884-5-0,0,0,RaMasuko4-5-0,Jaze688,RaMasuko,4-5-0,4-5-0,-1,jaze688,ramasuko
32,Arfex4-5-0,0,1,Quickness995-4-0,Arfex,Quickness99,4-5-0,5-4-0,quickness99,arfex,quickness99
33,Sam Valle5-4-0,0,0,Julius3-6-0,Sam Valle,Julius,5-4-0,3-6-0,foxindocs,foxindocs,julius
34,Riko4-5-0,0,0,ryoniyk3-6-0,Riko,ryoniyk,4-5-0,3-6-0,riko,riko,ryoniyk
35,PianoFish4-5-0,0,0,qwerty1012-7-0,PianoFish,qwerty101,4-5-0,2-7-0,pianofish,pianofish,qwerty101
36,theBROTH2-7-0,0,0,Danimc210-9-0,theBROTH,Danimc21,2-7-0,0-9-0,-1,thebroth,danimc21
37,ThorSonOfZeus1-8-0,0,0,Darkstar1-8-0,ThorSonOfZeus,Darkstar,1-8-0,1-8-0,-1,thorsonofzeus,darkstar
38,Bryan P2-7-0,,,bye,Bryan P,*Bye*,2-7-0,N/A,fearedwaffla,fearedwaffla,*Bye*
39,MysticBoy25321-8-0,,,bye,MysticBoy2532,*Bye*,1-8-0,N/A,mysticboy2532,mysticboy2532,*Bye*
