Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Mark Marullo5-1-0,0,1,Juancho (PrimeTimeWizardTV)6-0-0,Mark Marullo,Juancho (PrimeTimeWizardTV),5-1-0,6-0-0,auriz27,markofino,auriz27
2,Andrew Hier5-1-0,0,1,Gioele D6-0-0,Andrew Hier,Gioele D,5-1-0,6-0-0,gio,perfectpenguin7,gio
3,Meccer5-1-0,0,1,chargox6-0-0,Meccer,chargox,5-1-0,6-0-0,chargox,meccer,chargox
4,low k5-1-0,0,1,NeutrogenaJumperCable 5-0-1,low k,NeutrogenaJumperCable ,5-1-0,5-0-1,ascotpokes,kienxun55,ascotpokes
5,Christian Cruz5-1-0,1,0,fortenat4-2-0,Christian Cruz,fortenat,5-1-0,4-2-0,christiancruz,christiancruz,fortenat
6,TimDanklin5-1-0,1,0,Huntiemon4-2-0,TimDanklin,Huntiemon,5-1-0,4-2-0,timdanklin,timdanklin,huntiemon
7,KsRain4-2-0,0,1,Solomon Shurge5-1-0,KsRain,Solomon Shurge,4-2-0,5-1-0,freedomfightre,ksrain,freedomfightre
8,NFTJeff5-1-0,1,0,MysteriousPlayer4-2-0,NFTJeff,MysteriousPlayer,5-1-0,4-2-0,nftjeff,nftjeff,mysteriousplayer
9,Silas U4-2-0,0,1,hgibbon135-1-0,Silas U,hgibbon13,4-2-0,5-1-0,hgibbon13,lgic,hgibbon13
10,TeachMePokemonPodcast5-1-0,1,0,Gumilakilla4-2-0,TeachMePokemonPodcast,Gumilakilla,5-1-0,4-2-0,teachmepokemonpodcast,teachmepokemonpodcast,gumilakilla
11,joshua22725-1-0,1,0,kenneth kinsman4-2-0,joshua2272,kenneth kinsman,5-1-0,4-2-0,joshua2272,joshua2272,excalibur1478
12,WellingtonZoobi4-2-0,0,1,pogrom20005-1-0,WellingtonZoobi,pogrom2000,4-2-0,5-1-0,pogrom2000,wellingtonzoobi,pogrom2000
