Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,low k4-0-0,1,0,Kickincards3-1-0,low k,Kickincards,4-0-0,3-1-0,kienxun55,kienxun55,kickincards
2,KsRain3-1-0,0,1,Chesslife4-0-0,KsRain,Chesslife,3-1-0,4-0-0,chesslife,ksrain,chesslife
3,Diequi263-1-0,0,1,Gavin Z4-0-0,Diequi26,Gavin Z,3-1-0,4-0-0,yum0n,diequi26,yum0n
4,fortenat4-0-0,1,0,TimDanklin3-1-0,fortenat,TimDanklin,4-0-0,3-1-0,fortenat,fortenat,timdanklin
5,Gioele D4-0-0,1,0,stickykids3-1-0,Gioele D,stickykids,4-0-0,3-1-0,gio,gio,stickykids
6,RevyNelphie4-0-0,1,0,MysteriousPlayer3-1-0,RevyNelphie,MysteriousPlayer,4-0-0,3-1-0,revynelphie,revynelphie,mysteriousplayer
7,Andrew Hier4-0-0,1,0,HoneybadgerV83-1-0,Andrew Hier,HoneybadgerV8,4-0-0,3-1-0,perfectpenguin7,perfectpenguin7,honeybadgerv8
8,Loc Nguyen3-1-0,0,1,Mark Marullo4-0-0,Loc Nguyen,Mark Marullo,3-1-0,4-0-0,markofino,lnguyen0750,markofino
9,Bodhi3-1-0,0,1,Solomon Shurge4-0-0,Bodhi,Solomon Shurge,3-1-0,4-0-0,freedomfightre,bodhi,freedomfightre
10,giovanny3-1-0,0,1,TheRicardoToddy4-0-0,giovanny,TheRicardoToddy,3-1-0,4-0-0,thericardotoddy,giovanny,thericardotoddy
11,KR544-0-0,1,0,WellingtonZoobi3-1-0,KR54,WellingtonZoobi,4-0-0,3-1-0,kr54,kr54,wellingtonzoobi
12,Meccer4-0-0,1,0,TeachMePokemonPodcast3-1-0,Meccer,TeachMePokemonPodcast,4-0-0,3-1-0,meccer,meccer,teachmepokemonpodcast
13,chargox4-0-0,1,0,Openogility3-1-0,chargox,Openogility,4-0-0,3-1-0,chargox,chargox,openogility
14,Juancho (PrimeTimeWizardTV)4-0-0,1,0,TheShinyBuizel3-1-0,Juancho (PrimeTimeWizardTV),TheShinyBuizel,4-0-0,3-1-0,auriz27,auriz27,theshinybuizel
15,NeutrogenaJumperCable 3-0-1,1,0,Bunni2-1-1,NeutrogenaJumperCable ,Bunni,3-0-1,2-1-1,ascotpokes,ascotpokes,bunni
16,Kid Named Summoning Star3-0-1,1,0,Angel Loya2-1-1,Kid Named Summoning Star,Angel Loya,3-0-1,2-1-1,plepine,plepine,angelloya
17,Christian Cruz3-1-0,1,0,jtoindy2-2-0,Christian Cruz,jtoindy,3-1-0,2-2-0,christiancruz,christiancruz,jtoindy
18,Ira P3-1-0,1,0,Evolution2-2-0,Ira P,Evolution,3-1-0,2-2-0,ira9999,ira9999,evolution
19,Trinilegolas2-2-0,0,1,Juan T3-1-0,Trinilegolas,Juan T,2-2-0,3-1-0,evanbastian,trinilegolas,evanbastian
20,Souldias3-1-0,1,0,maguimaster2-2-0,Souldias,maguimaster,3-1-0,2-2-0,souldias,souldias,maguimaster
21,Julius3-1-0,1,0,RiotTown2-2-0,Julius,RiotTown,3-1-0,2-2-0,julius,julius,riottown
22,facufacio2-2-0,0,1,JHeezie3-1-0,facufacio,JHeezie,2-2-0,3-1-0,jheezie,facufacio,jheezie
23,Josh Stapler2-2-0,0,1,DorianStotts3-1-0,Josh Stapler,DorianStotts,2-2-0,3-1-0,dorianstotts,aestheticallyjosh,dorianstotts
24,Axel Godoy2-2-0,0,1,Cobi Kawasaki3-1-0,Axel Godoy,Cobi Kawasaki,2-2-0,3-1-0,97kirby,raxelgt,97kirby
25,NFTJeff3-1-0,1,0,Ryan Simons2-2-0,NFTJeff,Ryan Simons,3-1-0,2-2-0,nftjeff,nftjeff,variedits
26,spadille3-1-0,1,0,ThePinkMudFish2-2-0,spadille,ThePinkMudFish,3-1-0,2-2-0,spadille,spadille,thepinkmudfish
27,NatuShabby2-2-0,0,1,4herbcor3-1-0,NatuShabby,4herbcor,2-2-0,3-1-0,4herbcor,natushabby,4herbcor
28,Huntiemon3-1-0,1,0,Konnor H2-2-0,Huntiemon,Konnor H,3-1-0,2-2-0,huntiemon,huntiemon,sherlockmahomes15
29,Spring3-1-0,1,0,r2d2REC2-2-0,Spring,r2d2REC,3-1-0,2-2-0,spring,spring,r2d2rec
30,Jared Grimes2-2-0,0,1,UnfairTilt3-1-0,Jared Grimes,UnfairTilt,2-2-0,3-1-0,unfairtilt,jaredlgrimes,unfairtilt
