Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Ian Fukuda7-1-0,0,1,Nathan Ginsburg8-0-0,Ian Fukuda,Nathan Ginsburg,7-1-0,8-0-0,ngtcg,ianfukuda,ngtcg
2,Hman6-1-1,0,1,topadeckplz7-1-0,Hman,topadeckplz,6-1-1,7-1-0,topadeckplz,hman,topadeckplz
3,Ryan Simons7-0-1,1,0,Gabriel Padinha6-2-0,Ryan Simons,Gabriel Padinha,7-0-1,6-2-0,variedits,variedits,calkab
4,TGaskill166-1-1,0,0,Didoyjf6-1-1,TGaskill16,Didoyjf,6-1-1,6-1-1,0,tgaskill16,didoyjf
5,FruitSmootie6-2-0,0,1,HoldMyFeet7-1-0,FruitSmootie,HoldMyFeet,6-2-0,7-1-0,holdmyfeet,fruitsmootie,holdmyfeet
6,James Simms7-1-0,1,0,facufacio6-2-0,James Simms,facufacio,7-1-0,6-2-0,4600737,4600737,facufacio
7,MoritzGattaz6-2-0,0,1,Juan T7-1-0,MoritzGattaz,Juan T,6-2-0,7-1-0,evanbastian,moritzgattaz,evanbastian
8,Joe Higashi7-1-0,1,0,Muutley6-2-0,Joe Higashi,Muutley,7-1-0,6-2-0,rotaryrocket,rotaryrocket,muutley
9,Ira P7-1-0,0,0,Bossman25-2-1,Ira P,Bossman2,7-1-0,5-2-1,ira9999,ira9999,bossman2
10,TaxiCabbage6-1-1,1,0,awwvince5-2-1,TaxiCabbage,awwvince,6-1-1,5-2-1,taxicabbage,taxicabbage,awwvince
11,KpeTic5-2-1,0,1,Morgan Abreu6-2-0,KpeTic,Morgan Abreu,5-2-1,6-2-0,momaster13,kpetic,momaster13
12,GAP Bruno Souza5-3-0,0,1,nosoness6-2-0,GAP Bruno Souza,nosoness,5-3-0,6-2-0,nosoness,bhhenriques,nosoness
13,kaiba086-2-0,1,0,Gabe Shumway5-3-0,kaiba08,Gabe Shumway,6-2-0,5-3-0,kaiba08,kaiba08,gabeshumway
14,Patrick Scharff6-2-0,1,0,GODDO75-3-0,Patrick Scharff,GODDO7,6-2-0,5-3-0,pscharff,pscharff,goddo7
15,VXNOM015-3-0,0,1,Zac C6-2-0,VXNOM01,Zac C,5-3-0,6-2-0,globaltrainer71,vxnom01,globaltrainer71
16,Rory Sharpe5-3-0,0,1,Greninjaboi6-2-0,Rory Sharpe,Greninjaboi,5-3-0,6-2-0,greninjaboi,stazzy69,greninjaboi
17,Diazluie5-3-0,0,1,TyePlaysTcg6-2-0,Diazluie,TyePlaysTcg,5-3-0,6-2-0,tyeplaystcg,diazluie,tyeplaystcg
18,plooopy6-2-0,1,0,16RedGunner5-3-0,plooopy,16RedGunner,6-2-0,5-3-0,plooopy,plooopy,16redgunner
19,marcogarcia5-3-0,0,1,PikaPikaCrew6-2-0,marcogarcia,PikaPikaCrew,5-3-0,6-2-0,pikapikacrew,marcogarcia,pikapikacrew
20,Cyrus Davis5-3-0,0,1,Fitypaldis6-2-0,Cyrus Davis,Fitypaldis,5-3-0,6-2-0,fitypaldis,cyrusnwo,fitypaldis
21,PinkOnion16-2-0,1,0,Jobbermann5-3-0,PinkOnion1,Jobbermann,6-2-0,5-3-0,pinkonion1,pinkonion1,jobbermann
22,James Arnold6-2-0,1,0,Uapha5-3-0,James Arnold,Uapha,6-2-0,5-3-0,wames,wames,uapha
23,ColinFerguson6-2-0,1,0,Júnio Fernandes5-3-0,ColinFerguson,Júnio Fernandes,6-2-0,5-3-0,colinferguson,colinferguson,juniogof
24,Bielcosta6-2-0,1,0,Lorenzo Gomez5-3-0,Bielcosta,Lorenzo Gomez,6-2-0,5-3-0,bielcosta,bielcosta,sailence
25,inosoycarly6-2-0,1,0,. medi5-3-0,inosoycarly,. medi,6-2-0,5-3-0,inosoycarly,inosoycarly,owohunt
26,Garrett Brodeur6-2-0,1,0,Huffer5-3-0,Garrett Brodeur,Huffer,6-2-0,5-3-0,garebearcards,garebearcards,huffer
27,CitingSnake5-3-0,0,1,mrmooshoes6-2-0,CitingSnake,mrmooshoes,5-3-0,6-2-0,mrmooshoes,citingsnake,mrmooshoes
28,newton04285-3-0,0,1,kkrueger916-2-0,newton0428,kkrueger91,5-3-0,6-2-0,kkrueger91,newton0428,kkrueger91
29,Mahh66-2-0,1,0,KarinNon5-3-0,Mahh6,KarinNon,6-2-0,5-3-0,mahh6,mahh6,karinnon
30,CLWNNux6-2-0,1,0,maguimaster5-3-0,CLWNNux,maguimaster,6-2-0,5-3-0,clwnnux,clwnnux,maguimaster
31,Zakwani Clay4-3-1,0,1,dinlge80085-2-1,Zakwani Clay,dinlge8008,4-3-1,5-2-1,dinlge8008,dynamitehorse,dinlge8008
32,LuisPedroFE5-2-1,1,0,hgibbon134-4-0,LuisPedroFE,hgibbon13,5-2-1,4-4-0,luispedrofe,luispedrofe,hgibbon13
33,Katnoaga5-3-0,1,0,FrankiTechGeek4-4-0,Katnoaga,FrankiTechGeek,5-3-0,4-4-0,katnoaga,katnoaga,frankitechgeek
34,EvanCampbell945-3-0,1,0,Alexmon4-4-0,EvanCampbell94,Alexmon,5-3-0,4-4-0,evancampbell94,evancampbell94,alexmon
35,TheRicardoToddy5-3-0,1,0,RiotTown4-4-0,TheRicardoToddy,RiotTown,5-3-0,4-4-0,thericardotoddy,thericardotoddy,riottown
36,Avalanche4-4-0,0,1,Tyler Crouthamel5-3-0,Avalanche,Tyler Crouthamel,4-4-0,5-3-0,tcrouty98,avalanche,tcrouty98
37,PianoFish4-4-0,0,1,Hayden Matthews5-3-0,PianoFish,Hayden Matthews,4-4-0,5-3-0,hdos39,pianofish,hdos39
38,VolcanTurtleTCG5-3-0,1,0,Mark Marullo4-4-0,VolcanTurtleTCG,Mark Marullo,5-3-0,4-4-0,volcanturtletcg,volcanturtletcg,markofino
39,Chrisandwich5-3-0,1,0,Kashvinder Singh Mann4-4-0,Chrisandwich,Kashvinder Singh Mann,5-3-0,4-4-0,chrisandwich,chrisandwich,kashmann27
40,Nelson Guillen5-3-0,1,0,melfo4-4-0,Nelson Guillen,melfo,5-3-0,4-4-0,moxyroxie,moxyroxie,melfo
41,Jawn4-4-0,0,1,Trenton S5-3-0,Jawn,Trenton S,4-4-0,5-3-0,waterman999,jawn,waterman999
42,butadbut4-4-0,0,1,Cobi Kawasaki5-3-0,butadbut,Cobi Kawasaki,4-4-0,5-3-0,97kirby,butadbut,97kirby
43,MaxEvil955-3-0,1,0,TcgTom4-4-0,MaxEvil95,TcgTom,5-3-0,4-4-0,maxevil95,maxevil95,tcgtom
44,Ryan Biggs5-3-0,1,0,Omar T4-4-0,Ryan Biggs,Omar T,5-3-0,4-4-0,biggsbelike,biggsbelike,ccot
45,A K4-4-0,0,1,Vikoto5-3-0,A K,Vikoto,4-4-0,5-3-0,vikoto,ajkerkman,vikoto
46,SeamooseA5-3-0,1,0,fortenat4-4-0,SeamooseA,fortenat,5-3-0,4-4-0,seamoosea,seamoosea,fortenat
47,daycamp4-4-0,0,1,Coal5-3-0,daycamp,Coal,4-4-0,5-3-0,coal,daycamp,coal
48,Evolution3-4-1,0,1,Carlosvieira4-3-1,Evolution,Carlosvieira,3-4-1,4-3-1,carlosvieira,evolution,carlosvieira
49,Michael Pagnozzi3-5-0,0,0,Elmenor213-5-0,Michael Pagnozzi,Elmenor21,3-5-0,3-5-0,-1,pagzu,elmenor21
50,Daniel S3-5-0,0,0,Blackstar7774-4-0,Daniel S,Blackstar777,3-5-0,4-4-0,blackstar777,dannydsan,blackstar777
51,SrKazu3-5-0,0,0,Corey Blankenship4-4-0,SrKazu,Corey Blankenship,3-5-0,4-4-0,coreyology,srkazu,coreyology
52,Arkenspire3-5-0,0,1,CrystalPepsiii4-4-0,Arkenspire,CrystalPepsiii,3-5-0,4-4-0,crystalpepsiii,arkenspire,crystalpepsiii
53,lenincg4-4-0,0,0,Josh Stapler3-5-0,lenincg,Josh Stapler,4-4-0,3-5-0,lenincg,lenincg,aestheticallyjosh
