Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Nathan Ginsburg8-1-0,0,1,Ryan Simons8-0-1,Nathan Ginsburg,Ryan Simons,8-1-0,8-0-1,variedits,ngtcg,variedits
2,topadeckplz8-1-0,1,0,Juan T7-2-0,topadeckplz,Juan T,8-1-0,7-2-0,topadeckplz,topadeckplz,evanbastian
3,HoldMyFeet7-2-0,0,1,James Simms8-1-0,HoldMyFeet,James Simms,7-2-0,8-1-0,4600737,holdmyfeet,4600737
4,Ira P8-1-0,1,0,Ian Fukuda7-2-0,Ira P,Ian Fukuda,8-1-0,7-2-0,ira9999,ira9999,ianfukuda
5,Joe Higashi8-1-0,1,0,TGaskill166-2-1,Joe Higashi,TGaskill16,8-1-0,6-2-1,rotaryrocket,rotaryrocket,tgaskill16
6,Hman6-2-1,0,1,TaxiCabbage7-1-1,Hman,TaxiCabbage,6-2-1,7-1-1,taxicabbage,hman,taxicabbage
7,Didoyjf7-1-1,1,0,kkrueger916-3-0,Didoyjf,kkrueger91,7-1-1,6-3-0,didoyjf,didoyjf,kkrueger91
8,Bielcosta6-3-0,0,0,Gabriel Padinha7-2-0,Bielcosta,Gabriel Padinha,6-3-0,7-2-0,calkab,bielcosta,calkab
9,ColinFerguson6-2-1,0,0,mrmooshoes6-2-1,ColinFerguson,mrmooshoes,6-2-1,6-2-1,0,colinferguson,mrmooshoes
10,CLWNNux6-2-1,0,0,Muutley6-2-1,CLWNNux,Muutley,6-2-1,6-2-1,0,clwnnux,muutley
11,inosoycarly7-2-0,1,0,Patrick Scharff6-3-0,inosoycarly,Patrick Scharff,7-2-0,6-3-0,inosoycarly,inosoycarly,pscharff
12,Morgan Abreu6-2-1,0,0,TyePlaysTcg6-2-1,Morgan Abreu,TyePlaysTcg,6-2-1,6-2-1,0,momaster13,tyeplaystcg
13,FruitSmootie7-2-0,1,0,Greninjaboi6-3-0,FruitSmootie,Greninjaboi,7-2-0,6-3-0,fruitsmootie,fruitsmootie,greninjaboi
14,Zac C6-2-1,0,0,Fitypaldis6-2-1,Zac C,Fitypaldis,6-2-1,6-2-1,0,globaltrainer71,fitypaldis
15,facufacio6-2-1,0,0,nosoness6-2-1,facufacio,nosoness,6-2-1,6-2-1,0,facufacio,nosoness
16,James Arnold6-3-0,0,1,PikaPikaCrew7-2-0,James Arnold,PikaPikaCrew,6-3-0,7-2-0,pikapikacrew,wames,pikapikacrew
17,kaiba087-2-0,1,0,Garrett Brodeur6-3-0,kaiba08,Garrett Brodeur,7-2-0,6-3-0,kaiba08,kaiba08,garebearcards
18,PinkOnion17-2-0,1,0,Mahh66-3-0,PinkOnion1,Mahh6,7-2-0,6-3-0,pinkonion1,pinkonion1,mahh6
19,plooopy7-2-0,1,0,KpeTic5-3-1,plooopy,KpeTic,7-2-0,5-3-1,plooopy,plooopy,kpetic
20,awwvince6-2-1,1,0,Lorenzo Gomez5-4-0,awwvince,Lorenzo Gomez,6-2-1,5-4-0,awwvince,awwvince,sailence
21,LuisPedroFE5-3-1,0,1,dinlge80086-2-1,LuisPedroFE,dinlge8008,5-3-1,6-2-1,dinlge8008,luispedrofe,dinlge8008
22,MaxEvil955-4-0,0,1,Jobbermann6-3-0,MaxEvil95,Jobbermann,5-4-0,6-3-0,jobbermann,maxevil95,jobbermann
23,VXNOM015-4-0,0,1,TheRicardoToddy6-3-0,VXNOM01,TheRicardoToddy,5-4-0,6-3-0,thericardotoddy,vxnom01,thericardotoddy
24,Chrisandwich5-4-0,0,1,VolcanTurtleTCG6-3-0,Chrisandwich,VolcanTurtleTCG,5-4-0,6-3-0,volcanturtletcg,chrisandwich,volcanturtletcg
25,Katnoaga6-3-0,1,0,Diazluie5-4-0,Katnoaga,Diazluie,6-3-0,5-4-0,katnoaga,katnoaga,diazluie
26,SeamooseA6-3-0,1,0,Cobi Kawasaki5-4-0,SeamooseA,Cobi Kawasaki,6-3-0,5-4-0,seamoosea,seamoosea,97kirby
27,marcogarcia5-4-0,0,1,16RedGunner6-3-0,marcogarcia,16RedGunner,5-4-0,6-3-0,16redgunner,marcogarcia,16redgunner
28,Trenton S6-3-0,1,0,Tyler Crouthamel5-4-0,Trenton S,Tyler Crouthamel,6-3-0,5-4-0,waterman999,waterman999,tcrouty98
29,Vikoto6-3-0,1,0,Ryan Biggs5-4-0,Vikoto,Ryan Biggs,6-3-0,5-4-0,vikoto,vikoto,biggsbelike
30,maguimaster5-4-0,0,1,Huffer6-3-0,maguimaster,Huffer,5-4-0,6-3-0,huffer,maguimaster,huffer
31,Coal6-3-0,1,0,CitingSnake5-4-0,Coal,CitingSnake,6-3-0,5-4-0,coal,coal,citingsnake
32,Nelson Guillen5-4-0,0,1,EvanCampbell946-3-0,Nelson Guillen,EvanCampbell94,5-4-0,6-3-0,evancampbell94,moxyroxie,evancampbell94
33,Cyrus Davis5-4-0,0,1,Hayden Matthews6-3-0,Cyrus Davis,Hayden Matthews,5-4-0,6-3-0,hdos39,cyrusnwo,hdos39
34,Carlosvieira5-3-1,0,0,hgibbon134-5-0,Carlosvieira,hgibbon13,5-3-1,4-5-0,carlosvieira,carlosvieira,hgibbon13
35,Blackstar7774-5-0,0,1,FrankiTechGeek5-4-0,Blackstar777,FrankiTechGeek,4-5-0,5-4-0,frankitechgeek,blackstar777,frankitechgeek
36,Omar T5-4-0,0,0,Jawn4-5-0,Omar T,Jawn,5-4-0,4-5-0,ccot,ccot,jawn
37,Alexmon4-5-0,0,1,Keller H5-4-0,Alexmon,Keller H,4-5-0,5-4-0,22lava44,alexmon,22lava44
38,Vicente Canales-Loyola (MoeHawk)4-5-0,0,0,daycamp5-4-0,Vicente Canales-Loyola (MoeHawk),daycamp,4-5-0,5-4-0,daycamp,moehawk,daycamp
39,Avalanche4-5-0,0,1,butadbut5-4-0,Avalanche,butadbut,4-5-0,5-4-0,butadbut,avalanche,butadbut
40,Corey Blankenship5-4-0,1,0,CrystalPepsiii4-5-0,Corey Blankenship,CrystalPepsiii,5-4-0,4-5-0,coreyology,coreyology,crystalpepsiii
41,melfo4-5-0,0,1,lenincg5-4-0,melfo,lenincg,4-5-0,5-4-0,lenincg,melfo,lenincg
42,Mark Marullo5-4-0,1,0,PianoFish4-5-0,Mark Marullo,PianoFish,5-4-0,4-5-0,markofino,markofino,pianofish
43,Evolution4-4-1,1,0,TeachMePokemonPodcast3-6-0,Evolution,TeachMePokemonPodcast,4-4-1,3-6-0,evolution,evolution,teachmepokemonpodcast
44,Elgranboti4-5-0,1,0,Michael Pagnozzi3-6-0,Elgranboti,Michael Pagnozzi,4-5-0,3-6-0,elgranboti,elgranboti,pagzu
45,Arkenspire4-5-0,1,0,Sniteposhx2-7-0,Arkenspire,Sniteposhx,4-5-0,2-7-0,arkenspire,arkenspire,sniteposhx
