Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Nathan Ginsburg7-0-0,1,0,TGaskill166-1-0,Nathan Ginsburg,TGaskill16,7-0-0,6-1-0,ngtcg,ngtcg,tgaskill16
2,Ryan Simons6-0-1,0,0,Hman6-0-1,Ryan Simons,Hman,6-0-1,6-0-1,0,variedits,hman
3,Ian Fukuda7-0-0,1,0,newton04285-2-0,Ian Fukuda,newton0428,7-0-0,5-2-0,ianfukuda,ianfukuda,newton0428
4,Bossman25-1-1,0,0,TaxiCabbage5-1-1,Bossman2,TaxiCabbage,5-1-1,5-1-1,0,bossman2,taxicabbage
5,GODDO75-2-0,0,1,HoldMyFeet6-1-0,GODDO7,HoldMyFeet,5-2-0,6-1-0,holdmyfeet,goddo7,holdmyfeet
6,Muutley6-1-0,1,0,plooopy5-2-0,Muutley,plooopy,6-1-0,5-2-0,muutley,muutley,plooopy
7,ColinFerguson5-2-0,0,1,Ira P6-1-0,ColinFerguson,Ira P,5-2-0,6-1-0,ira9999,colinferguson,ira9999
8,facufacio6-1-0,1,0,Garrett Brodeur5-2-0,facufacio,Garrett Brodeur,6-1-0,5-2-0,facufacio,facufacio,garebearcards
9,James Simms6-1-0,1,0,GAP Bruno Souza5-2-0,James Simms,GAP Bruno Souza,6-1-0,5-2-0,4600737,4600737,bhhenriques
10,inosoycarly5-2-0,0,1,Gabriel Padinha6-1-0,inosoycarly,Gabriel Padinha,5-2-0,6-1-0,calkab,inosoycarly,calkab
11,Didoyjf6-1-0,1,0,VXNOM015-2-0,Didoyjf,VXNOM01,6-1-0,5-2-0,didoyjf,didoyjf,vxnom01
12,Mahh65-2-0,0,1,Juan T6-1-0,Mahh6,Juan T,5-2-0,6-1-0,evanbastian,mahh6,evanbastian
13,topadeckplz6-1-0,1,0,Bielcosta5-2-0,topadeckplz,Bielcosta,6-1-0,5-2-0,topadeckplz,topadeckplz,bielcosta
14,Huffer5-2-0,0,1,Joe Higashi6-1-0,Huffer,Joe Higashi,5-2-0,6-1-0,rotaryrocket,huffer,rotaryrocket
15,Jobbermann5-2-0,0,1,FruitSmootie6-1-0,Jobbermann,FruitSmootie,5-2-0,6-1-0,fruitsmootie,jobbermann,fruitsmootie
16,MoritzGattaz6-1-0,1,0,Zakwani Clay4-2-1,MoritzGattaz,Zakwani Clay,6-1-0,4-2-1,moritzgattaz,moritzgattaz,dynamitehorse
17,awwvince5-1-1,1,0,LuisPedroFE4-2-1,awwvince,LuisPedroFE,5-1-1,4-2-1,awwvince,awwvince,luispedrofe
18,KpeTic5-1-1,1,0,Nelson Guillen4-3-0,KpeTic,Nelson Guillen,5-1-1,4-3-0,kpetic,kpetic,moxyroxie
19,SeamooseA4-3-0,0,1,CitingSnake5-2-0,SeamooseA,CitingSnake,4-3-0,5-2-0,citingsnake,seamoosea,citingsnake
20,Paul Margold4-3-0,0,1,TyePlaysTcg5-2-0,Paul Margold,TyePlaysTcg,4-3-0,5-2-0,tyeplaystcg,pmplays1089,tyeplaystcg
21,PinkOnion15-2-0,1,0,A K4-3-0,PinkOnion1,A K,5-2-0,4-3-0,pinkonion1,pinkonion1,ajkerkman
22,Morgan Abreu5-2-0,1,0,TheRicardoToddy4-3-0,Morgan Abreu,TheRicardoToddy,5-2-0,4-3-0,momaster13,momaster13,thericardotoddy
23,Lorenzo Gomez5-2-0,1,0,Jawn4-3-0,Lorenzo Gomez,Jawn,5-2-0,4-3-0,sailence,sailence,jawn
24,nosoness5-2-0,1,0,Hayden Matthews4-3-0,nosoness,Hayden Matthews,5-2-0,4-3-0,nosoness,nosoness,hdos39
25,hgibbon134-3-0,0,1,Gabe Shumway5-2-0,hgibbon13,Gabe Shumway,4-3-0,5-2-0,gabeshumway,hgibbon13,gabeshumway
26,Diazluie5-2-0,1,0,Lapsy4-3-0,Diazluie,Lapsy,5-2-0,4-3-0,diazluie,diazluie,lapsy
27,PikaPikaCrew5-2-0,1,0,Wsnedaker4-3-0,PikaPikaCrew,Wsnedaker,5-2-0,4-3-0,pikapikacrew,pikapikacrew,wsnedaker
28,Chrisandwich4-3-0,0,1,Cyrus Davis5-2-0,Chrisandwich,Cyrus Davis,4-3-0,5-2-0,cyrusnwo,chrisandwich,cyrusnwo
29,16RedGunner5-2-0,1,0,ChronoZero4-3-0,16RedGunner,ChronoZero,5-2-0,4-3-0,16redgunner,16redgunner,chronozero
30,EvanCampbell944-3-0,0,1,KarinNon5-2-0,EvanCampbell94,KarinNon,4-3-0,5-2-0,karinnon,evancampbell94,karinnon
31,Jacob Weber4-3-0,0,1,maguimaster5-2-0,Jacob Weber,maguimaster,4-3-0,5-2-0,maguimaster,jwebz,maguimaster
32,fortenat4-3-0,0,1,Fitypaldis5-2-0,fortenat,Fitypaldis,4-3-0,5-2-0,fitypaldis,fortenat,fitypaldis
33,marcogarcia5-2-0,1,0,Zach Forjette4-3-0,marcogarcia,Zach Forjette,5-2-0,4-3-0,marcogarcia,marcogarcia,zachforjette
34,mrmooshoes5-2-0,1,0,owntempo4-3-0,mrmooshoes,owntempo,5-2-0,4-3-0,mrmooshoes,mrmooshoes,owntempo
35,Jordan B4-3-0,0,1,Zac C5-2-0,Jordan B,Zac C,4-3-0,5-2-0,globaltrainer71,xvjordie,globaltrainer71
