Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,GabrielSmartTCG9-2-1,2,1,Sorry Bout That8-2-2,GabrielSmartTCG,Sorry Bout That,9-2-1,8-2-2,gabrielsmarttcg,gabrielsmarttcg,brandonsalazar
2,Axel Godoy9-2-1,0,2,Richard  Ruiz9-1-2,Axel Godoy,Richard  Ruiz,9-2-1,9-1-2,vartancaftel,raxelgt,vartancaftel
3,Squibster3608-3-1,0,2,Zach Cohen9-2-1,Squibster360,Zach Cohen,8-3-1,9-2-1,zbear1109,squibster360,zbear1109
4,frankibby9-2-1,2,1,Utility8-3-1,frankibby,Utility,9-2-1,8-3-1,frankibby,frankibby,utility
