Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Benny B7-1-1,0,1,kurotaka4118-0-1,Benny B,kurotaka411,7-1-1,8-0-1,kurotaka411,bbillinger,kurotaka411
2,[GO] Juan Flores8-1-0,1,0,Jonathan Means7-2-0,[GO] Juan Flores,Jonathan Means,8-1-0,7-2-0,jonnysniper,jonnysniper,jonobono
3,Douglas B7-1-1,0,0,Gabriel Smart7-1-1,Douglas B,Gabriel Smart,7-1-1,7-1-1,0,crobatcommander,gabrielsmarttcg
4,MICACHEIRO6-2-1,0,1,peke7-1-1,MICACHEIRO,peke,6-2-1,7-1-1,peke,micacheiro,peke
5,ninjadrake6-2-1,0,1,Justin Christensen7-1-1,ninjadrake,Justin Christensen,6-2-1,7-1-1,beardedbearr54,ninjadrake,beardedbearr54
6,DT Leone22196-2-1,0,1,Nanami7-1-1,DT Leone2219,Nanami,6-2-1,7-1-1,nanami,leone221906,nanami
7,CaRif76-1-2,0,0,cchewnin6-1-2,CaRif7,cchewnin,6-1-2,6-1-2,0,carif7,cchewnin
8,EvanCampbell946-2-1,0,1,mitchelsilva7-1-1,EvanCampbell94,mitchelsilva,6-2-1,7-1-1,mitchelsilva,evancampbell94,mitchelsilva
9,Chiyen Chen7-2-0,1,0,Matthew446-3-0,Chiyen Chen,Matthew44,7-2-0,6-3-0,haibao,haibao,matthew44
10,capahab6-2-1,0,0,jakenewton6-2-1,capahab,jakenewton,6-2-1,6-2-1,0,capahab,jakenewton
11,Wyatt Palguta7-2-0,1,0,brenbolone6-3-0,Wyatt Palguta,brenbolone,7-2-0,6-3-0,urpalwyatt,urpalwyatt,brenbolone
12,Lochie6-3-0,0,1,TokenTardigrade7-2-0,Lochie,TokenTardigrade,6-3-0,7-2-0,tokentardigrade,lochie,tokentardigrade
13,Travis Beckwith7-2-0,1,0,ToF Bruno P6-3-0,Travis Beckwith,ToF Bruno P,7-2-0,6-3-0,travis,travis,setheboo
14,SmallHeat6-2-1,0,0,[GUH]Flavio Arechiga6-2-1,SmallHeat,[GUH]Flavio Arechiga,6-2-1,6-2-1,0,smallheat,flantastic
15,CLWNNux6-2-1,0,0,OYYO6-2-1,CLWNNux,OYYO,6-2-1,6-2-1,0,clwnnux,oyyo
16,Caleb Rogerson6-3-0,0,1,yoppe067-2-0,Caleb Rogerson,yoppe06,6-3-0,7-2-0,yoppe06,memaanhc,yoppe06
17,Juan T7-2-0,1,0,Alex Schemanske6-3-0,Juan T,Alex Schemanske,7-2-0,6-3-0,evanbastian,evanbastian,mewpip
18,iamflukeovo7-2-0,1,0,Jonathan Patricio Ch.5-3-1,iamflukeovo,Jonathan Patricio Ch.,7-2-0,5-3-1,iamflukeovo,iamflukeovo,jonah2705
19,JoeMaressa6-2-1,1,0,vitao5-3-1,JoeMaressa,vitao,6-2-1,5-3-1,joemaressa,joemaressa,vitao
20,christianchasejr5-3-1,0,1,Fatman6-2-1,christianchasejr,Fatman,5-3-1,6-2-1,fatman,christianchasejr,fatman
21,Anti5-3-1,0,1,Vini Fernandez6-2-1,Anti,Vini Fernandez,5-3-1,6-2-1,warexpert,anti,warexpert
22,Jbastos6-2-1,1,0,titallytan5-3-1,Jbastos,titallytan,6-2-1,5-3-1,jbastos,jbastos,titallytan
23,Openogility6-2-1,1,0,Zach Roy5-3-1,Openogility,Zach Roy,6-2-1,5-3-1,openogility,openogility,senordoom
24,Nicholas Homa5-4-0,0,1,zio6-3-0,Nicholas Homa,zio,5-4-0,6-3-0,zio,aquiladisicilia,zio
25,Thomas Harvey5-4-0,0,1,JohnFNSeiler6-3-0,Thomas Harvey,JohnFNSeiler,5-4-0,6-3-0,johnfnseiler,csffarm,johnfnseiler
26,TrainerDjair5-4-0,0,1,iStark116-3-0,TrainerDjair,iStark11,5-4-0,6-3-0,istark11,trainerdjair,istark11
27,Henrique Jorge6-3-0,1,0,Jonathan Combs5-4-0,Henrique Jorge,Jonathan Combs,6-3-0,5-4-0,hbjtrevo,hbjtrevo,cmoneyarkham
28,rayhan haidar5-4-0,0,1,shinnosuke s6-3-0,rayhan haidar,shinnosuke s,5-4-0,6-3-0,sannose310,shmkzhan,sannose310
29,HeatWin5-4-0,0,1,haruraid26-3-0,HeatWin,haruraid2,5-4-0,6-3-0,haruraid2,heatwin,haruraid2
30,newton04286-3-0,1,0,Josh Stapler5-4-0,newton0428,Josh Stapler,6-3-0,5-4-0,newton0428,newton0428,aestheticallyjosh
31,Brandon Baughn6-3-0,1,0,Curly715-4-0,Brandon Baughn,Curly71,6-3-0,5-4-0,pokebaughn,pokebaughn,curly71
32,yakumaru725-4-0,0,1,peteau896-3-0,yakumaru72,peteau89,5-4-0,6-3-0,peteau89,yakumaru72,peteau89
33,TimDanklin5-4-0,0,1,melfo6-3-0,TimDanklin,melfo,5-4-0,6-3-0,melfo,timdanklin,melfo
34,Mossdeep City Gym Leader Tate5-4-0,0,1,Mikeismyike6-3-0,Mossdeep City Gym Leader Tate,Mikeismyike,5-4-0,6-3-0,mikeismyike,braviaryboi,mikeismyike
35,Tankmin55-4-0,0,1,Jorge Fragoso5-2-2,Tankmin5,Jorge Fragoso,5-4-0,5-2-2,jorgefragoso7,tankmin5,jorgefragoso7
36,DoomLoud5-2-2,1,0,Ricardo Vilela4-4-1,DoomLoud,Ricardo Vilela,5-2-2,4-4-1,doomloud,doomloud,ricardovlela
37,Mossdeep Gym Leader Liza5-3-1,0,0,ESPINOLA4-4-1,Mossdeep Gym Leader Liza,ESPINOLA,5-3-1,4-4-1,zayalee,zayalee,espinola
38,Christian Cruz4-4-1,0,1,Shintaro I5-4-0,Christian Cruz,Shintaro I,4-4-1,5-4-0,toshin,christiancruz,toshin
39,mashipi4-5-0,0,1,Kaotom355-4-0,mashipi,Kaotom35,4-5-0,5-4-0,kaotom35,mashipi,kaotom35
40,bananadiabetica4-5-0,0,1,Codycool5-4-0,bananadiabetica,Codycool,4-5-0,5-4-0,codycool,bananadiabetica,codycool
41,pokethread4-5-0,0,1,Cody Zimmerman5-4-0,pokethread,Cody Zimmerman,4-5-0,5-4-0,codyzimm,pokethread,codyzimm
