Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,iStark114-0-0,1,0,SushiPika3-1-0,iStark11,SushiPika,4-0-0,3-1-0,istark11,istark11,sushipika
2,Caleb Rogerson3-1-0,0,1,iamflukeovo4-0-0,Caleb Rogerson,iamflukeovo,3-1-0,4-0-0,iamflukeovo,memaanhc,iamflukeovo
3,Gabriel Smart4-0-0,1,0,peke3-1-0,Gabriel Smart,peke,4-0-0,3-1-0,gabrielsmarttcg,gabrielsmarttcg,peke
4,JohnFNSeiler3-1-0,0,1,Nanami4-0-0,JohnFNSeiler,Nanami,3-1-0,4-0-0,nanami,johnfnseiler,nanami
5,kaitona06213-1-0,0,1,Braiden12354-0-0,kaitona0621,Braiden1235,3-1-0,4-0-0,braiden1235,kaitona0621,braiden1235
6,RyanM3-1-0,0,1,boosakk694-0-0,RyanM,boosakk69,3-1-0,4-0-0,boosakk69,ryanm,boosakk69
7,Anti4-0-0,1,0,Nicholas Homa3-1-0,Anti,Nicholas Homa,4-0-0,3-1-0,anti,anti,aquiladisicilia
8,NickyFranchise3-1-0,0,1,jamesfromhk4-0-0,NickyFranchise,jamesfromhk,3-1-0,4-0-0,jamesfromhk,nickyfranchise,jamesfromhk
9,Carter R3-1-0,0,1,kurotaka4114-0-0,Carter R,kurotaka411,3-1-0,4-0-0,kurotaka411,darklightning2,kurotaka411
10,Chiyen Chen4-0-0,1,0,Wartoldo3-1-0,Chiyen Chen,Wartoldo,4-0-0,3-1-0,haibao,haibao,wartoldo
11,DT Leone22194-0-0,1,0,Cody Zimmerman3-1-0,DT Leone2219,Cody Zimmerman,4-0-0,3-1-0,leone221906,leone221906,codyzimm
12,GUSTAVOWADA3-1-0,0,1,brenbolone4-0-0,GUSTAVOWADA,brenbolone,3-1-0,4-0-0,brenbolone,gustavowada,brenbolone
13,ninjadrake4-0-0,1,0,YingLa3-1-0,ninjadrake, YingLa,4-0-0,3-1-0,ninjadrake,ninjadrake,no22159550
14,lugo12343-1-0,0,0,Scottjacob14134-0-0,lugo1234,Scottjacob1413,3-1-0,4-0-0,scottjacob1413,lugo1234,scottjacob1413
15,bujijia11053-1-0,0,1,mitchelsilva4-0-0,bujijia1105,mitchelsilva,3-1-0,4-0-0,mitchelsilva,bujijia1105,mitchelsilva
16,MICACHEIRO4-0-0,1,0,hmkt11103-1-0,MICACHEIRO,hmkt1110,4-0-0,3-1-0,micacheiro,micacheiro,hmkt1110
17,CaRif73-1-0,0,1,Mikeismyike4-0-0,CaRif7,Mikeismyike,3-1-0,4-0-0,mikeismyike,carif7,mikeismyike
18,Openogility2-1-1,0,1,christianchasejr3-0-1,Openogility,christianchasejr,2-1-1,3-0-1,christianchasejr,openogility,christianchasejr
19,Javitogol2-1-1,0,1,JoeMaressa3-0-1,Javitogol,JoeMaressa,2-1-1,3-0-1,joemaressa,javitogol,joemaressa
20,langolango2-1-1,0,1,Mossdeep Gym Leader Liza3-0-1,langolango,Mossdeep Gym Leader Liza,2-1-1,3-0-1,zayalee,langolango,zayalee
21,Vini Fernandez2-1-1,0,1,Benny B3-0-1,Vini Fernandez,Benny B,2-1-1,3-0-1,bbillinger,warexpert,bbillinger
22,pititu2-1-1,0,1,Juan3-1-0,pititu,Juan,2-1-1,3-1-0,juan,pititu,juan
23,Alan2-2-0,0,1,Wyatt Palguta3-1-0,Alan,Wyatt Palguta,2-2-0,3-1-0,urpalwyatt,alan,urpalwyatt
24,APackOfAlpacas3-1-0,1,0,MintMermaid2-2-0,APackOfAlpacas,MintMermaid,3-1-0,2-2-0,apackofalpacas,apackofalpacas,mintmermaid
25,Souldias3-1-0,1,0,Peerfekt2-2-0,Souldias,Peerfekt,3-1-0,2-2-0,souldias,souldias,peerfekt
26,Garrett Brodeur2-2-0,0,1,PCGMcaceres3-1-0,Garrett Brodeur,PCGMcaceres,2-2-0,3-1-0,pcgmcaceres,garebearcards,pcgmcaceres
27,Lunia3-1-0,1,0,TrainerDjair2-2-0,Lunia,TrainerDjair,3-1-0,2-2-0,lunia,lunia,trainerdjair
28,ESPINOLA3-1-0,1,0,Ryota S2-2-0,ESPINOLA,Ryota S,3-1-0,2-2-0,espinola,espinola,mawssa2000
29,Hayden Matthews2-2-0,0,1,rayhan haidar3-1-0,Hayden Matthews,rayhan haidar,2-2-0,3-1-0,shmkzhan,hdos39,shmkzhan
30,Pedro Faceira3-1-0,1,0,Dalten Cross2-2-0,Pedro Faceira,Dalten Cross,3-1-0,2-2-0,pedonxp,pedonxp,vovuvu
31,fortenat2-2-0,0,1,beipoke3-1-0,fortenat,beipoke,2-2-0,3-1-0,beipoke,fortenat,beipoke
32,shinnosuke s3-1-0,1,0,sidneygautrau2-2-0,shinnosuke s,sidneygautrau,3-1-0,2-2-0,sannose310,sannose310,sidneygautrau
33,Ryan Tan2-2-0,0,1,sitepek3-1-0,Ryan Tan,sitepek,2-2-0,3-1-0,sitepek,rtyk1,sitepek
34,Justin Christensen3-1-0,1,0,Ryo Kaneko2-2-0,Justin Christensen,Ryo Kaneko,3-1-0,2-2-0,beardedbearr54,beardedbearr54,ryo0205
35,lindsayrosecup3-1-0,1,0,ToFGonzalo2-2-0,lindsayrosecup,ToFGonzalo,3-1-0,2-2-0,lindsayrosecup,lindsayrosecup,tofgonzalo
36,Jorge Fragoso2-1-1,0,1,Christian Cruz2-1-1,Jorge Fragoso,Christian Cruz,2-1-1,2-1-1,0,jorgefragoso7,christiancruz
37,DragoniteHoarder2-2-0,0,1,[GO] Juan Flores3-1-0,DragoniteHoarder,[GO] Juan Flores,2-2-0,3-1-0,jonnysniper,dragonitehoarder,jonnysniper
