Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Nanami5-0-0,1,0,boosakk694-1-0,Nanami,boosakk69,5-0-0,4-1-0,nanami,nanami,boosakk69
2,Scottjacob14134-1-0,0,0,kurotaka4115-0-0,Scottjacob1413,kurotaka411,4-1-0,5-0-0,kurotaka411,scottjacob1413,kurotaka411
3,Gabriel Smart5-0-0,1,0,brenbolone4-1-0,Gabriel Smart,brenbolone,5-0-0,4-1-0,gabrielsmarttcg,gabrielsmarttcg,brenbolone
4,DT Leone22194-1-0,0,1,MICACHEIRO5-0-0,DT Leone2219,MICACHEIRO,4-1-0,5-0-0,micacheiro,leone221906,micacheiro
5,iamflukeovo5-0-0,1,0,Mikeismyike4-1-0,iamflukeovo,Mikeismyike,5-0-0,4-1-0,iamflukeovo,iamflukeovo,mikeismyike
6,jamesfromhk5-0-0,1,0,iStark114-1-0,jamesfromhk,iStark11,5-0-0,4-1-0,jamesfromhk,jamesfromhk,istark11
7,Anti5-0-0,1,0,Braiden12354-1-0,Anti,Braiden1235,5-0-0,4-1-0,anti,anti,braiden1235
8,mitchelsilva5-0-0,1,0,Chiyen Chen4-1-0,mitchelsilva,Chiyen Chen,5-0-0,4-1-0,mitchelsilva,mitchelsilva,haibao
9,ninjadrake5-0-0,1,0,Mossdeep Gym Leader Liza3-1-1,ninjadrake,Mossdeep Gym Leader Liza,5-0-0,3-1-1,ninjadrake,ninjadrake,zayalee
10,christianchasejr4-0-1,1,0,JoeMaressa3-1-1,christianchasejr,JoeMaressa,4-0-1,3-1-1,christianchasejr,christianchasejr,joemaressa
11,Benny B4-0-1,1,0,Kingofgames943-2-0,Benny B,Kingofgames94,4-0-1,3-2-0,bbillinger,bbillinger,kingofgames94
12,GUSTAVOWADA4-1-0,1,0,Wyatt Palguta3-2-0,GUSTAVOWADA,Wyatt Palguta,4-1-0,3-2-0,gustavowada,gustavowada,urpalwyatt
13,YingLa3-2-0,0,1,Justin Christensen4-1-0, YingLa,Justin Christensen,3-2-0,4-1-0,beardedbearr54,no22159550,beardedbearr54
14,Lunia4-1-0,1,0,Souldias3-2-0,Lunia,Souldias,4-1-0,3-2-0,lunia,lunia,souldias
15,Henrique Jorge4-1-0,1,0,kylelabrie3-2-0,Henrique Jorge,kylelabrie,4-1-0,3-2-0,hbjtrevo,hbjtrevo,kylelabrie
16,JohnFNSeiler3-2-0,0,1,Jonathan Means4-1-0,JohnFNSeiler,Jonathan Means,3-2-0,4-1-0,jonobono,johnfnseiler,jonobono
17,PCGMcaceres4-1-0,1,0,ESPINOLA3-2-0,PCGMcaceres,ESPINOLA,4-1-0,3-2-0,pcgmcaceres,pcgmcaceres,espinola
18,Lochie4-1-0,1,0,Flowne3-2-0,Lochie,Flowne,4-1-0,3-2-0,lochie,lochie,flowne
19,yoppe064-1-0,1,0,sitepek3-2-0,yoppe06,sitepek,4-1-0,3-2-0,yoppe06,yoppe06,sitepek
20,[GO] Juan Flores4-1-0,1,0,kaitona06213-2-0,[GO] Juan Flores,kaitona0621,4-1-0,3-2-0,jonnysniper,jonnysniper,kaitona0621
21,shinnosuke s4-1-0,1,0,Vance K3-2-0,shinnosuke s,Vance K,4-1-0,3-2-0,sannose310,sannose310,vancekelley17
22,bujijia11053-2-0,0,1,Caleb Rogerson4-1-0,bujijia1105,Caleb Rogerson,3-2-0,4-1-0,memaanhc,bujijia1105,memaanhc
23,Douglas B4-1-0,1,0,Travis Beckwith3-2-0,Douglas B,Travis Beckwith,4-1-0,3-2-0,crobatcommander,crobatcommander,travis
24,Nicholas Homa4-1-0,1,0,APackOfAlpacas3-2-0,Nicholas Homa,APackOfAlpacas,4-1-0,3-2-0,aquiladisicilia,aquiladisicilia,apackofalpacas
25,ToF Bruno P4-1-0,1,0,Cody Zimmerman3-2-0,ToF Bruno P,Cody Zimmerman,4-1-0,3-2-0,setheboo,setheboo,codyzimm
26,Tankmin53-2-0,0,1,Matthew444-1-0,Tankmin5,Matthew44,3-2-0,4-1-0,matthew44,tankmin5,matthew44
27,CaRif74-1-0,1,0,lugo12343-2-0,CaRif7,lugo1234,4-1-0,3-2-0,carif7,carif7,lugo1234
28,Jbastos3-2-0,0,1,Adam  Kalamat 4-1-0,Jbastos,Adam  Kalamat ,3-2-0,4-1-0,adamkalamat,jbastos,adamkalamat
29,Carter R4-1-0,1,0,. Medi3-2-0,Carter R,. Medi,4-1-0,3-2-0,darklightning2,darklightning2,owohunt
30,Mikeeru3-2-0,0,1,capahab4-1-0,Mikeeru,capahab,3-2-0,4-1-0,capahab,mikeeru,capahab
