Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Vance K1-0-0,1,0,Fatman0-1-0,Vance K,Fatman,1-0-0,0-1-0,vancekelley17,vancekelley17,fatman
2,Ryan Simons0-1-0,0,1,Christian Cruz1-0-0,Ryan Simons,Christian Cruz,0-1-0,1-0-0,christiancruz,variedits,christiancruz
3,Juan1-0-0,1,0,xissacx0-1-0,Juan,xissacx,1-0-0,0-1-0,juan,juan,xissacx
4,[DT] Akuma231-0-0,0,0,RadThad0-1-0,[DT] Akuma23,RadThad,1-0-0,0-1-0,akuma23,akuma23,radthad
5,IsaiahJacques440-0-1,0,0,pejot440-0-1,IsaiahJacques44,pejot44,0-0-1,0-0-1,0,isaiahjacques44,pejot44
6,boosakk691-0-0,1,0,Chris B0-1-0,boosakk69,Chris B,1-0-0,0-1-0,boosakk69,boosakk69,daycamp
7,iamflukeovo1-0-0,1,0,Ryan Tan0-1-0,iamflukeovo,Ryan Tan,1-0-0,0-1-0,iamflukeovo,iamflukeovo,rtyk1
8,Jthegamer02020-1-0,0,0,Ryo Kaneko1-0-0,Jthegamer0202,Ryo Kaneko,0-1-0,1-0-0,ryo0205,jthegamer0202,ryo0205
9,Lucas Perrim0-0-1,0,0,Veybarine0-0-1,Lucas Perrim,Veybarine,0-0-1,0-0-1,0,urtebot,veybarine
10,SirDiguinho0-1-0,0,1,TheThiccGuy1-0-0,SirDiguinho,TheThiccGuy,0-1-0,1-0-0,thethiccguy,sirdiguinho,thethiccguy
11,fortenat0-1-0,0,1,Gingapocky1-0-0,fortenat,Gingapocky,0-1-0,1-0-0,gingapocky,fortenat,gingapocky
12,VanValken0-1-0,0,1,Jonathan Means1-0-0,VanValken,Jonathan Means,0-1-0,1-0-0,jonobono,vanvalken,jonobono
13,bujijia11051-0-0,1,0,Azszzz0-1-0,bujijia1105,Azszzz,1-0-0,0-1-0,bujijia1105,bujijia1105,azszzz
14,chingpaq1-0-0,1,0,Codycool0-1-0,chingpaq,Codycool,1-0-0,0-1-0,chingpaq,chingpaq,codycool
15,lugo12341-0-0,1,0,RCLANCER870-1-0,lugo1234,RCLANCER87,1-0-0,0-1-0,lugo1234,lugo1234,rclancer87
16,castereedlin1-0-0,1,0,Ewri0-1-0,castereedlin,Ewri,1-0-0,0-1-0,castereedlin,castereedlin,ewri
17,TWxDefeatFourElite0-1-0,0,0,Caleb Rogerson1-0-0,TWxDefeatFourElite,Caleb Rogerson,0-1-0,1-0-0,memaanhc,twxdefeatfourelite,memaanhc
18,RoDrii0-1-0,0,1,jenomi121-0-0,RoDrii,jenomi12,0-1-0,1-0-0,jenomi12,rodrii,jenomi12
19,Stramii1-0-0,1,0,Ryota S0-1-0,Stramii,Ryota S,1-0-0,0-1-0,stramii,stramii,mawssa2000
20,Hayden Matthews1-0-0,1,0,Victor García0-1-0,Hayden Matthews,Victor García,1-0-0,0-1-0,hdos39,hdos39,vicgar08
21,magicspoon0-1-0,0,1,brenbolone1-0-0,magicspoon,brenbolone,0-1-0,1-0-0,brenbolone,magicspoon,brenbolone
