Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Chris Stotts6-0-1,0,0,Zac C6-0-1,Chris Stotts,Zac C,6-0-1,6-0-1,0,chrisstotts,globaltrainer71
2,PrinceVortex6-1-0,0,1,geekgamesSBO7-0-0,PrinceVortex,geekgamesSBO,6-1-0,7-0-0,geekgamessbo,princevortex,geekgamessbo
3,melfo5-0-2,0,0,Martin Erlandsson5-0-2,melfo,Martin Erlandsson,5-0-2,5-0-2,0,melfo,martinzander
4,Unown player6-1-0,1,0,Vicente Canales-Loyola (MoeHawk)5-2-0,Unown player,Vicente Canales-Loyola (MoeHawk),6-1-0,5-2-0,palpitoat,palpitoat,moehawk
5,Kashvinder Singh Mann5-2-0,0,1,Neo Erlandsson6-1-0,Kashvinder Singh Mann,Neo Erlandsson,5-2-0,6-1-0,neoerlandsson,kashmann27,neoerlandsson
6,Adam  Kalamat 5-2-0,0,1,butadbut6-1-0,Adam  Kalamat ,butadbut,5-2-0,6-1-0,butadbut,adamkalamat,butadbut
7,Jacob Stillwell6-1-0,1,0,TaxiCabbage5-2-0,Jacob Stillwell,TaxiCabbage,6-1-0,5-2-0,jakesterisit,jakesterisit,taxicabbage
8,Ziudxs6-1-0,1,0,Flamesillooo5-2-0,Ziudxs,Flamesillooo,6-1-0,5-2-0,ziudxs,ziudxs,flamesillooo
9,EvanCampbell946-1-0,1,0,Evan P5-2-0,EvanCampbell94,Evan P,6-1-0,5-2-0,evancampbell94,evancampbell94,evanp
10,bughalover336-1-0,1,0,YH5-2-0,bughalover33,YH,6-1-0,5-2-0,bughalover33,bughalover33,yh
11,Montana Drew5-2-0,0,1,OGCranGran6-1-0,Montana Drew,OGCranGran,5-2-0,6-1-0,ogcrangran,tanaxjordan,ogcrangran
12,xyb11116-1-0,1,0,OYYO5-2-0,xyb1111,OYYO,6-1-0,5-2-0,xyb1111,xyb1111,oyyo
13,Fuyu6-1-0,1,0,Wyatt Palguta4-2-1,Fuyu,Wyatt Palguta,6-1-0,4-2-1,fuyu,fuyu,urpalwyatt
14,takami4-2-1,0,1,trdaun5-1-1,takami,trdaun,4-2-1,5-1-1,trdaun,takami,trdaun
15,Bruno Nobre4-2-1,0,1,RiotTown5-1-1,Bruno Nobre,RiotTown,4-2-1,5-1-1,riottown,karakuri109,riottown
16,TheWantedBongo4-2-1,0,1,Jaze6885-1-1,TheWantedBongo,Jaze688,4-2-1,5-1-1,jaze688,thewantedbongo,jaze688
17,jtap154-3-0,0,1,Sc5-2-0,jtap15,Sc,4-3-0,5-2-0,sc,jtap15,sc
18,Abyssalarrg4-3-0,0,1,Oscar C5-2-0,Abyssalarrg,Oscar C,4-3-0,5-2-0,kokashar,abyssalarrg,kokashar
19,David Hendrickson4-3-0,0,1,mitigationmorris5-2-0,David Hendrickson,mitigationmorris,4-3-0,5-2-0,mitigationmorris,royalcheez,mitigationmorris
20,Alfredo Arenas4-3-0,0,1,caiocruz5-2-0,Alfredo Arenas,caiocruz,4-3-0,5-2-0,caiocruz,ghoztare,caiocruz
21,The Dominican Blown5-2-0,1,0,evltrtl4-3-0,The Dominican Blown,evltrtl,5-2-0,4-3-0,jeremyg3289,jeremyg3289,evltrtl
