Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,maya4-0-0,1,0,OkFine3-1-0,maya,OkFine,4-0-0,3-1-0,maya,maya,okfine
2,Zac C4-0-0,1,0,caiocruz3-1-0,Zac C,caiocruz,4-0-0,3-1-0,globaltrainer71,globaltrainer71,caiocruz
3,Jaze6884-0-0,1,0,GSwifty3-1-0,Jaze688,GSwifty,4-0-0,3-1-0,jaze688,jaze688,gswifty
4,bughalover333-1-0,0,1,xyb11114-0-0,bughalover33,xyb1111,3-1-0,4-0-0,xyb1111,bughalover33,xyb1111
5,Stephen S3-1-0,0,1,AyNunez4-0-0,Stephen S,AyNunez,3-1-0,4-0-0,aynunez,stevedumb,aynunez
6,Neo Erlandsson4-0-0,1,0,Flamesillooo3-1-0,Neo Erlandsson,Flamesillooo,4-0-0,3-1-0,neoerlandsson,neoerlandsson,flamesillooo
7,Sakaki3-1-0,0,1,SmallHeat4-0-0,Sakaki,SmallHeat,3-1-0,4-0-0,smallheat,sakaki,smallheat
8,geekgamesSBO4-0-0,1,0,sempai273-1-0,geekgamesSBO,sempai27,4-0-0,3-1-0,geekgamessbo,geekgamessbo,sempai27
9,Adam  Kalamat 4-0-0,1,0,Emanuele Del Sorbo3-1-0,Adam  Kalamat ,Emanuele Del Sorbo,4-0-0,3-1-0,adamkalamat,adamkalamat,erglis91
10,PrinceVortex4-0-0,1,0,tupochan3-1-0,PrinceVortex,tupochan,4-0-0,3-1-0,princevortex,princevortex,tupochan
11,Shawntaylorjr3-1-0,0,1,TaxiCabbage4-0-0,Shawntaylorjr,TaxiCabbage,3-1-0,4-0-0,taxicabbage,shawntaylorjr,taxicabbage
12,Bruno Nobre3-1-0,0,1,syakachiki4-0-0,Bruno Nobre,syakachiki,3-1-0,4-0-0,syakachiki,karakuri109,syakachiki
13,Chris Stotts4-0-0,1,0,piavgc3-1-0,Chris Stotts,piavgc,4-0-0,3-1-0,chrisstotts,chrisstotts,piavgc
14,James Simms4-0-0,1,0,blasquito3-1-0,James Simms,blasquito,4-0-0,3-1-0,4600737,4600737,blasquito
15,pokejoe214-0-0,1,0,Bryson Hunt3-1-0,pokejoe21,Bryson Hunt,4-0-0,3-1-0,pokejoe21,pokejoe21,bryson
16,Albertp1863-1-0,0,1,Alloutblitzle4-0-0,Albertp186,Alloutblitzle,3-1-0,4-0-0,alloutblitzle,albertp186,alloutblitzle
17,EliMaclean3-1-0,0,1,YH4-0-0,EliMaclean,YH,3-1-0,4-0-0,yh,elimaclean,yh
18,manciohoenn2-1-1,0,1,melfo3-0-1,manciohoenn,melfo,2-1-1,3-0-1,melfo,manciohoenn,melfo
19,Martin Erlandsson3-0-1,1,0,Erick SANCHEZ2-1-1,Martin Erlandsson,Erick SANCHEZ,3-0-1,2-1-1,martinzander,martinzander,ekrym
20,Wyatt Palguta2-1-1,0,1,Abyssalarrg3-1-0,Wyatt Palguta,Abyssalarrg,2-1-1,3-1-0,abyssalarrg,urpalwyatt,abyssalarrg
21,jayapollo3-1-0,1,0,Jiyo1012-2-0,jayapollo,Jiyo101,3-1-0,2-2-0,jayapollo,jayapollo,jiyo101
22,Paul Margold2-2-0,0,1,temesvary093-1-0,Paul Margold,temesvary09,2-2-0,3-1-0,temesvary09,pmplays1089,temesvary09
23,Callie Moore3-1-0,1,0,Paulo Anderson2-2-0,Callie Moore,Paulo Anderson,3-1-0,2-2-0,cannedkiwi,cannedkiwi,fumikage
24,guicazzonato2-2-0,0,1,TRTs1013-1-0,guicazzonato,TRTs101,2-2-0,3-1-0,trts101,guicazzonato,trts101
25,KrazeeDavid2-2-0,0,1,pokedxtr3-1-0,KrazeeDavid,pokedxtr,2-2-0,3-1-0,pokedxtr,krazeedavid,pokedxtr
26,OYYO3-1-0,1,0,Caleb Rogerson2-2-0,OYYO,Caleb Rogerson,3-1-0,2-2-0,oyyo,oyyo,memaanhc
27,Westronchizito2-2-0,0,1,collut3-1-0,Westronchizito,collut,2-2-0,3-1-0,collut,westronchizito,collut
28,Dspecialist3-1-0,1,0,GoBowling2-2-0,Dspecialist,GoBowling,3-1-0,2-2-0,dspecialist,dspecialist,gobowling
29,nathantcg2-2-0,0,1,DorkNova3-1-0,nathantcg,DorkNova,2-2-0,3-1-0,dorknova,nathantcg,dorknova
30,BallerBgeorge243-1-0,1,0,Pelly172-2-0,BallerBgeorge24,Pelly17,3-1-0,2-2-0,ballerbgeorge24,ballerbgeorge24,pelly17
31,JustinHsieh2-2-0,0,1,Oscar C3-1-0,JustinHsieh,Oscar C,2-2-0,3-1-0,kokashar,justinhsieh,kokashar
32,Ethanp43-1-0,1,0,brandonhayes3012-2-0,Ethanp4,brandonhayes301,3-1-0,2-2-0,ethanp4,ethanp4,brandonhayes301
33,Ashram2-2-0,0,1,wwkw02113-1-0,Ashram,wwkw0211,2-2-0,3-1-0,wwkw0211,ashram,wwkw0211
34,mitigationmorris3-1-0,1,0,Patrick S2-2-0,mitigationmorris,Patrick S,3-1-0,2-2-0,mitigationmorris,mitigationmorris,joshuasutherland21
35,Montana Drew3-1-0,1,0,Cancatchemall932-2-0,Montana Drew,Cancatchemall93,3-1-0,2-2-0,tanaxjordan,tanaxjordan,cancatchemall93
36,TheWantedBongo3-1-0,1,0,Arne Van Braeckel2-2-0,TheWantedBongo,Arne Van Braeckel,3-1-0,2-2-0,thewantedbongo,thewantedbongo,arneboy11
37,firespread32-2-0,0,1,takami3-1-0,firespread3,takami,2-2-0,3-1-0,takami,firespread3,takami
38,zumi132-2-0,0,1,Vicente Canales-Loyola (MoeHawk)3-1-0,zumi13,Vicente Canales-Loyola (MoeHawk),2-2-0,3-1-0,moehawk,zumi13,moehawk
39,bananadiabetica2-2-0,0,1,OGCranGran3-1-0,bananadiabetica,OGCranGran,2-2-0,3-1-0,ogcrangran,bananadiabetica,ogcrangran
40,Fuyu3-1-0,1,0,Shaggy962-2-0,Fuyu,Shaggy96,3-1-0,2-2-0,fuyu,fuyu,shaggy96
41,David Lugo3-1-0,1,0,elizabethcrodriguez42-2-0,David Lugo,elizabethcrodriguez4,3-1-0,2-2-0,wildfangs,wildfangs,elizabethcrodriguez4
42,jtap153-1-0,1,0,SirRmor2-2-0,jtap15,SirRmor,3-1-0,2-2-0,jtap15,jtap15,sirrmor
43,Jacob Stillwell3-1-0,1,0,Yovman2-2-0,Jacob Stillwell,Yovman,3-1-0,2-2-0,jakesterisit,jakesterisit,yovman
44,Vina2-2-0,0,1,RiotTown3-1-0,Vina,RiotTown,2-2-0,3-1-0,riottown,vina,riottown
45,FrankiTechGeek2-2-0,0,1,Evan P3-1-0,FrankiTechGeek,Evan P,2-2-0,3-1-0,evanp,frankitechgeek,evanp
46,EvanCampbell943-1-0,1,0,low k2-2-0,EvanCampbell94,low k,3-1-0,2-2-0,evancampbell94,evancampbell94,kienxun55
47,Andrew Hedrick3-1-0,1,0,Hayden Matthews2-2-0,Andrew Hedrick,Hayden Matthews,3-1-0,2-2-0,pokehawkeye,pokehawkeye,hdos39
