Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,geekgamesSBO7-1-0,0,1,Chris Stotts7-0-1,geekgamesSBO,Chris Stotts,7-1-0,7-0-1,chrisstotts,geekgamessbo,chrisstotts
2,Zac C7-0-1,1,0,Jacob Stillwell6-2-0,Zac C,Jacob Stillwell,7-0-1,6-2-0,globaltrainer71,globaltrainer71,jakesterisit
3,xyb11117-1-0,1,0,PrinceVortex6-2-0,xyb1111,PrinceVortex,7-1-0,6-2-0,xyb1111,xyb1111,princevortex
4,Unown player6-1-1,0,0,EvanCampbell946-1-1,Unown player,EvanCampbell94,6-1-1,6-1-1,0,palpitoat,evancampbell94
5,butadbut7-1-0,1,0,bughalover336-2-0,butadbut,bughalover33,7-1-0,6-2-0,butadbut,butadbut,bughalover33
6,OGCranGran6-2-0,0,1,Neo Erlandsson7-1-0,OGCranGran,Neo Erlandsson,6-2-0,7-1-0,neoerlandsson,ogcrangran,neoerlandsson
7,Ziudxs6-2-0,0,1,Fuyu7-1-0,Ziudxs,Fuyu,6-2-0,7-1-0,fuyu,ziudxs,fuyu
8,melfo5-1-2,0,1,trdaun6-1-1,melfo,trdaun,5-1-2,6-1-1,trdaun,melfo,trdaun
9,Martin Erlandsson5-0-3,0,0,RiotTown5-1-2,Martin Erlandsson,RiotTown,5-0-3,5-1-2,0,martinzander,riottown
10,Jaze6885-2-1,0,1,The Dominican Blown6-2-0,Jaze688,The Dominican Blown,5-2-1,6-2-0,jeremyg3289,jaze688,jeremyg3289
11,mille12166-2-0,1,0,Flamesillooo5-3-0,mille1216,Flamesillooo,6-2-0,5-3-0,mille1216,mille1216,flamesillooo
12,YH6-2-0,1,0,Kensuke H5-3-0,YH,Kensuke H,6-2-0,5-3-0,yh,yh,hamuson
13,Vicente Canales-Loyola (MoeHawk)6-2-0,1,0,Callie Moore5-3-0,Vicente Canales-Loyola (MoeHawk),Callie Moore,6-2-0,5-3-0,moehawk,moehawk,cannedkiwi
14,TaxiCabbage6-2-0,1,0,Collins Eckard5-3-0,TaxiCabbage,Collins Eckard,6-2-0,5-3-0,taxicabbage,taxicabbage,cceckard
15,Alloutblitzle6-2-0,1,0,tupochan5-3-0,Alloutblitzle,tupochan,6-2-0,5-3-0,alloutblitzle,alloutblitzle,tupochan
16,caiocruz5-3-0,0,1,Sc6-2-0,caiocruz,Sc,5-3-0,6-2-0,sc,caiocruz,sc
17,Kashvinder Singh Mann6-2-0,1,0,Ethanp45-3-0,Kashvinder Singh Mann,Ethanp4,6-2-0,5-3-0,kashmann27,kashmann27,ethanp4
18,OYYO5-3-0,0,1,Adam  Kalamat 6-2-0,OYYO,Adam  Kalamat ,5-3-0,6-2-0,adamkalamat,oyyo,adamkalamat
19,syakachiki5-3-0,0,1,Samwise2006-2-0,syakachiki,Samwise200,5-3-0,6-2-0,samwise200,syakachiki,samwise200
20,Caleb Rogerson5-3-0,0,1,James Simms6-2-0,Caleb Rogerson,James Simms,5-3-0,6-2-0,4600737,memaanhc,4600737
21,saitama6-2-0,1,0,Oscar C5-3-0,saitama,Oscar C,6-2-0,5-3-0,saitama,saitama,kokashar
22,Emanuele Del Sorbo5-3-0,0,1,mitigationmorris6-2-0,Emanuele Del Sorbo,mitigationmorris,5-3-0,6-2-0,mitigationmorris,erglis91,mitigationmorris
23,Paulo Anderson5-3-0,0,1,OkFine6-2-0,Paulo Anderson,OkFine,5-3-0,6-2-0,okfine,fumikage,okfine
24,Evan P6-2-0,1,0,wwkw02115-3-0,Evan P,wwkw0211,6-2-0,5-3-0,evanp,evanp,wwkw0211
25,Montana Drew5-3-0,0,1,jayapollo6-2-0,Montana Drew,jayapollo,5-3-0,6-2-0,jayapollo,tanaxjordan,jayapollo
26,LawAlwaysWins4-3-1,0,1,Aqukinmaster5-2-1,LawAlwaysWins,Aqukinmaster,4-3-1,5-2-1,aqukinmaster,lawalwayswins,aqukinmaster
27,takami5-2-1,1,0,Wyatt Palguta4-3-1,takami,Wyatt Palguta,5-2-1,4-3-1,takami,takami,urpalwyatt
28,TheWantedBongo5-2-1,1,0,davibsousa4-4-0,TheWantedBongo,davibsousa,5-2-1,4-4-0,thewantedbongo,thewantedbongo,davibsousa
29,Alfredo Arenas5-3-0,1,0,Bryson Hunt4-4-0,Alfredo Arenas,Bryson Hunt,5-3-0,4-4-0,ghoztare,ghoztare,bryson
30,Abyssalarrg5-3-0,1,0,Welington Lima4-4-0,Abyssalarrg,Welington Lima,5-3-0,4-4-0,abyssalarrg,abyssalarrg,wellima
31,Elias Correia5-3-0,0,0,sempai274-4-0,Elias Correia,sempai27,5-3-0,4-4-0,eliascorreia,eliascorreia,sempai27
32,guicazzonato4-4-0,0,0,hgibbon135-3-0,guicazzonato,hgibbon13,4-4-0,5-3-0,hgibbon13,guicazzonato,hgibbon13
33,Jiyo1014-4-0,0,0,piavgc5-3-0,Jiyo101,piavgc,4-4-0,5-3-0,piavgc,jiyo101,piavgc
34,ANG3Lstreams5-3-0,1,0,Fr0znPanda4-4-0,ANG3Lstreams,Fr0znPanda,5-3-0,4-4-0,ang3lstreams,ang3lstreams,fr0znpanda
35,VideoGameHouse5-3-0,1,0,Clayton Fagan4-4-0,VideoGameHouse,Clayton Fagan,5-3-0,4-4-0,videogamehouse,videogamehouse,madtrucker78
36,MreMOEtional5-3-0,1,0,XipotleFipo4-4-0,MreMOEtional,XipotleFipo,5-3-0,4-4-0,mremoetional,mremoetional,xipotlefipo
37,dneubauer134-4-0,0,0,nathantcg5-3-0,dneubauer13,nathantcg,4-4-0,5-3-0,nathantcg,dneubauer13,nathantcg
38,Stephen S5-3-0,0,0,pokedxtr4-4-0,Stephen S,pokedxtr,5-3-0,4-4-0,stevedumb,stevedumb,pokedxtr
39,Hyey17124-4-0,0,1,David Hendrickson5-3-0,Hyey1712,David Hendrickson,4-4-0,5-3-0,royalcheez,hyey1712,royalcheez
40,impulseMinato3-4-1,0,1,FrankiTechGeek4-3-1,impulseMinato,FrankiTechGeek,3-4-1,4-3-1,frankitechgeek,impulseminato,frankitechgeek
41,Toge3-5-0,0,0,AionCr4-4-0,Toge,AionCr,3-5-0,4-4-0,aioncr,toge,aioncr
42,SonBarbatos3-5-0,0,1,Diego Gomez4-4-0,SonBarbatos,Diego Gomez,3-5-0,4-4-0,darkweb,sonbarbatos,darkweb
43,Westronchizito3-5-0,0,0,HAyres3-5-0,Westronchizito,HAyres,3-5-0,3-5-0,-1,westronchizito,hayres
44,Yovman3-5-0,0,0,Shaggy964-4-0,Yovman,Shaggy96,3-5-0,4-4-0,shaggy96,yovman,shaggy96
45,DorkNova3-5-0,0,0,Avalanche4-4-0,DorkNova,Avalanche,3-5-0,4-4-0,avalanche,dorknova,avalanche
46,Tate Whitesell4-4-0,0,0,Moviesocks2-4-2,Tate Whitesell,Moviesocks,4-4-0,2-4-2,leukocyte,leukocyte,moviesocks
47,Kobiyashi19923-3-2,0,0,Jordan W2-6-0,Kobiyashi1992,Jordan W,3-3-2,2-6-0,kobiyashi1992,kobiyashi1992,bevohhhh
48,Blueskies2-6-0,0,0,brandonhayes3012-6-0,Blueskies,brandonhayes301,2-6-0,2-6-0,-1,blueskies,brandonhayes301
49,Christiano Carchereri2-6-0,0,0,Pelly172-6-0,Christiano Carchereri,Pelly17,2-6-0,2-6-0,-1,shirotsuki,pelly17
50,Lastelite2-6-0,0,0,JoeyMon1101802-6-0,Lastelite,JoeyMon110180,2-6-0,2-6-0,-1,lastelite,joeymon110180
51,Bob1-7-0,0,0,SteelSandGaming2-6-0,Bob,SteelSandGaming,1-7-0,2-6-0,steelsandgaming,bob,steelsandgaming
