Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Travis Beckwith1-0-1,0,0,asapi20341-0-1,Travis Beckwith,asapi2034,1-0-1,1-0-1,0,travis,asapi2034
2,dackertaz2-0-0,1,0,André Chiasson1-1-0,dackertaz,André Chiasson,2-0-0,1-1-0,dackertaz,dackertaz,andrechiasson
3,peke2-0-0,1,0,JorgeR1-1-0,peke,JorgeR,2-0-0,1-1-0,peke,peke,jorger
4,pdrualves2-0-0,1,0,Iris Martins1-1-0,pdrualves,Iris Martins,2-0-0,1-1-0,pdrualves,pdrualves,logannys
5,Javitogol2-0-0,1,0,Zach Roy1-1-0,Javitogol,Zach Roy,2-0-0,1-1-0,javitogol,javitogol,senordoom
6,justlucian1-1-0,0,1,Tiger7002-0-0,justlucian,Tiger700,1-1-0,2-0-0,tiger700,justlucian,tiger700
7,RyanM2-0-0,1,0,iStark111-1-0,RyanM,iStark11,2-0-0,1-1-0,ryanm,ryanm,istark11
8,Diego Gomez1-1-0,0,1,JohnFNSeiler2-0-0,Diego Gomez,JohnFNSeiler,1-1-0,2-0-0,johnfnseiler,darkweb,johnfnseiler
9,TJ Guistwite2-0-0,1,0,birdboy20001-1-0,TJ Guistwite,birdboy2000,2-0-0,1-1-0,grandtroll21,grandtroll21,birdboy2000
10,Tia26041-1-0,0,1,SlimeyWasTaken2-0-0,Tia2604,SlimeyWasTaken,1-1-0,2-0-0,slimeywastaken,tia2604,slimeywastaken
11,Carson Washer1-1-0,0,1,Chou Boyu2-0-0,Carson Washer,Chou Boyu,1-1-0,2-0-0,werwer0915,carsonwasher00,werwer0915
12,Gustavo La Padula1-1-0,0,1,Nanerpus2-0-0,Gustavo La Padula,Nanerpus,1-1-0,2-0-0,nanerpus,lapadulatcg,nanerpus
13,TheShaddyWaffle1-1-0,0,1,ninjadrake2-0-0,TheShaddyWaffle,ninjadrake,1-1-0,2-0-0,ninjadrake,theshaddywaffle,ninjadrake
14,Pablo Real1-1-0,0,1,[GUH] PabloMadisun2-0-0,Pablo Real,[GUH] PabloMadisun,1-1-0,2-0-0,drtastebad,pablorealq,drtastebad
15,Orion Sutherland2-0-0,1,0,CLWNNux1-1-0,Orion Sutherland,CLWNNux,2-0-0,1-1-0,joshuasutherland21,joshuasutherland21,clwnnux
16,AndrewPark1-1-0,0,1,Chiyen Chen2-0-0,AndrewPark,Chiyen Chen,1-1-0,2-0-0,haibao,andrewpark,haibao
17,JamesCox1902-0-0,1,0,JacePatrick1-1-0,JamesCox190,JacePatrick,2-0-0,1-1-0,jamescox190,jamescox190,jacepatrick
