Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
77,kohawk21212-4-0,0,0,Frenillo3-3-0,kohawk2121,Frenillo,2-4-0,3-3-0,frenillo,kohawk2121,frenillo
78,Jonnysniper3-3-0,1,0,Lucas O2-4-0,Jonnysniper,Lucas O,3-3-0,2-4-0,jonnysniper,jonnysniper,aoldale
79,mkirby3-3-0,1,0,arturoR2D26331272-4-0,mkirby,arturoR2D2633127,3-3-0,2-4-0,mkirby,mkirby,arturor2d2633127
80,Dadmistaken3-3-0,1,0,JayArrCee2-4-0,Dadmistaken,JayArrCee,3-3-0,2-4-0,dadmistaken,dadmistaken,jayarrcee
81,BJ Brownell3-3-0,1,0,chinoazul182-4-0,BJ Brownell,chinoazul18,3-3-0,2-4-0,beaverjohnson,beaverjohnson,chinoazul18
82,KR543-3-0,1,0,Memorroide692-4-0,KR54,Memorroide69,3-3-0,2-4-0,kr54,kr54,memorroide69
83,Collin Ray2-4-0,0,1,coronelzeta3-3-0,Collin Ray,coronelzeta,2-4-0,3-3-0,coronelzeta,aquaticblaze,coronelzeta
84,James Simms2-4-0,0,1,berganballer303-3-0,James Simms,berganballer30,2-4-0,3-3-0,berganballer30,4600737,berganballer30
85,Nucl3ar2-4-0,0,1,AzulGG3-3-0,Nucl3ar,AzulGG,2-4-0,3-3-0,azulgg,nucl3ar,azulgg
86,TCC Jerrick Gumila3-3-0,1,0,Garrett Brodeur2-4-0,TCC Jerrick Gumila,Garrett Brodeur,3-3-0,2-4-0,jmila7,jmila7,garebearcards
87,Hector Valle2-4-0,0,1,Mario Yanez3-3-0,Hector Valle,Mario Yanez,2-4-0,3-3-0,marioyanez,hxvalle,marioyanez
88,Squallxx173-3-0,0,0,JoiseJo2-4-0,Squallxx17,JoiseJo,3-3-0,2-4-0,squallxx17,squallxx17,joisejo
89,Jess1063-3-0,0,0,Hman2-4-0,Jess106,Hman,3-3-0,2-4-0,jess106,jess106,hman
90,Murbell113-3-0,1,0,Louisianimal5042-4-0,Murbell11,Louisianimal504,3-3-0,2-4-0,murbell11,murbell11,louisianimal504
91,Tristan U1-5-0,0,0,ediffly2-4-0,Tristan U,ediffly,1-5-0,2-4-0,ediffly,tristanurness,ediffly
92,Nikodein1-5-0,0,0,elpandrez2-4-0,Nikodein,elpandrez,1-5-0,2-4-0,elpandrez,nikodein,elpandrez
93,ThePrancingPonyta2-4-0,0,0,Axel Godoy1-5-0,ThePrancingPonyta,Axel Godoy,2-4-0,1-5-0,theprancingponyta,theprancingponyta,raxelgt
94,Jacob Walker1-5-0,0,1,PokeEmmi2-4-0,Jacob Walker,PokeEmmi,1-5-0,2-4-0,pokeemmi,jaybob952,pokeemmi
95,leandroaraujo2-4-0,,,bye,leandroaraujo,*Bye*,2-4-0,N/A,leandroaraujo,leandroaraujo,*Bye*
