Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
44,Xama444-2-0,1,0,Nimmons3-3-0,Xama44,Nimmons,4-2-0,3-3-0,xama44,xama44,nimmons
45,Zach Roy3-3-0,0,1,Gabriel Padinha4-2-0,Zach Roy,Gabriel Padinha,3-3-0,4-2-0,calkab,senordoom,calkab
46,maguimaster4-2-0,1,0,Blaksnak3-3-0,maguimaster,Blaksnak,4-2-0,3-3-0,maguimaster,maguimaster,blaksnak
47,yuyasenpai3-3-0,0,1,Alex Koch4-2-0,yuyasenpai,Alex Koch,3-3-0,4-2-0,owllicks,yuyasenpai,owllicks
48,Cesar G4-2-0,1,0,DaVoodooChild3-3-0,Cesar G,DaVoodooChild,4-2-0,3-3-0,sternseezer,sternseezer,davoodoochild
49,Xavier E3-3-0,0,1,peke4-2-0,Xavier E,peke,3-3-0,4-2-0,peke,xabro,peke
50,kikerda4-2-0,1,0,GriffinHagan3-3-0,kikerda,GriffinHagan,4-2-0,3-3-0,kikerda,kikerda,griffinhagan
51,Bruno Souza4-2-0,1,0,Ruthlessglitch3-3-0,Bruno Souza,Ruthlessglitch,4-2-0,3-3-0,bhhenriques,bhhenriques,ruthlessglitch
52,Pablo Castillo4-2-0,1,0,kingbrutt3-3-0,Pablo Castillo,kingbrutt,4-2-0,3-3-0,pcl182,pcl182,kingbrutt
53,PokeMuca3-3-0,0,0,tsubame19464-2-0,PokeMuca,tsubame1946,3-3-0,4-2-0,tsubame1946,pokemuca,tsubame1946
54,MELTZakamudkip3-3-0,0,1,Kenny Packala4-2-0,MELTZakamudkip,Kenny Packala,3-3-0,4-2-0,nightwatchgaming,meltzakamudkip,nightwatchgaming
55,boosakk694-2-0,1,0,LionFishLover3-3-0,boosakk69,LionFishLover,4-2-0,3-3-0,boosakk69,boosakk69,lionfishlover
56,Davi04torres3-3-0,0,1,Sebastià Casas4-2-0,Davi04torres,Sebastià Casas,3-3-0,4-2-0,tia2604,davi04torres,tia2604
57,Dylan Gunn3-3-0,0,1,Galaxy3884-2-0,Dylan Gunn,Galaxy388,3-3-0,4-2-0,galaxy388,dylang615,galaxy388
58,Vini Fernandez3-3-0,0,1,WilsonMagna4-2-0,Vini Fernandez,WilsonMagna,3-3-0,4-2-0,wilsonmagna,warexpert,wilsonmagna
59,Pokemontrainertt3-3-0,0,1,leozin1234-2-0,Pokemontrainertt,leozin123,3-3-0,4-2-0,leozin123,pokemontrainertt,leozin123
60,Rudedogg834-2-0,1,0,rad1443-3-0,Rudedogg83,rad144,4-2-0,3-3-0,rudedogg83,rudedogg83,rad144
61,ozzycarapia44-2-0,1,0,Polka693-3-0,ozzycarapia4,Polka69,4-2-0,3-3-0,ozzycarapia4,ozzycarapia4,polka69
62,Duhskull3-3-0,0,1,Nikolas Sales4-2-0,Duhskull,Nikolas Sales,3-3-0,4-2-0,nik,duhskull,nik
63,WaffIes3-2-1,1,0,GABRIEL232-3-1,WaffIes,GABRIEL23,3-2-1,2-3-1,waffies,waffies,gabriel23
64,Legend273-3-0,1,0,Mario Yanez2-4-0,Legend27,Mario Yanez,3-3-0,2-4-0,legend27,legend27,marioyanez
65,Dobber27232-4-0,0,1,Lucas O3-3-0,Dobber2723,Lucas O,2-4-0,3-3-0,aoldale,dobber2723,aoldale
66,Riiku002-4-0,0,1,DokeyOaky3-3-0,Riiku00,DokeyOaky,2-4-0,3-3-0,dokeyoaky,riiku00,dokeyoaky
67,Bielcosta3-3-0,1,0,Jordan D2-4-0,Bielcosta,Jordan D,3-3-0,2-4-0,bielcosta,bielcosta,jordowag
68,Godlik32-4-0,0,1,Judevoir77773-3-0,Godlik3,Judevoir7777,2-4-0,3-3-0,judevoir7777,godlik3,judevoir7777
69,robunzatsu2-4-0,0,0,Clayton Fagan3-3-0,robunzatsu,Clayton Fagan,2-4-0,3-3-0,madtrucker78,robunzatsu,madtrucker78
70,zattack102-4-0,0,1,Jaybob9523-3-0,zattack10,Jaybob952,2-4-0,3-3-0,jaybob952,zattack10,jaybob952
71,Tathenz3-3-0,1,0,lael10342-4-0,Tathenz,lael1034,3-3-0,2-4-0,tathenz,tathenz,lael1034
72,Juan Espinola2-4-0,0,1,christianlabella3-3-0,Juan Espinola,christianlabella,2-4-0,3-3-0,christianlabella,espinola,christianlabella
73,Trottzilla2-4-0,0,1,Bodhi R3-3-0,Trottzilla,Bodhi R,2-4-0,3-3-0,bodhi,trottzilla,bodhi
74,SuperiorSpidr3-3-0,1,0,Roughly522-4-0,SuperiorSpidr,Roughly52,3-3-0,2-4-0,superiorspidr,superiorspidr,roughly52
75,CorviKnightFC2-4-0,0,1,Yellowxwolf3-3-0,CorviKnightFC,Yellowxwolf,2-4-0,3-3-0,yellowxwolf,corviknightfc,yellowxwolf
76,Dan H2-4-0,0,1,Brybox3-3-0,Dan H,Brybox,2-4-0,3-3-0,brybox,dhugar,brybox
77,Javierb12-4-0,0,1,PokeMaster73-3-0,Javierb1,PokeMaster7,2-4-0,3-3-0,pokemaster7,javierb1,pokemaster7
78,André Chiasson3-3-0,1,0,rhhaeder2-4-0,André Chiasson,rhhaeder,3-3-0,2-4-0,andrechiasson,andrechiasson,rhhaeder
79,Dan Perez3-3-0,0,0,Shadow2-4-0,Dan Perez,Shadow,3-3-0,2-4-0,notoriousd13,notoriousd13,shadow
80,Aman2272-4-0,0,0,GABY3-3-0,Aman227,GABY,2-4-0,3-3-0,gaby,aman227,gaby
81,Nopdragonman233-3-0,1,0,Garry Breech2-4-0,Nopdragonman23,Garry Breech,3-3-0,2-4-0,nopdragonman23,nopdragonman23,garebear2006
