Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
43,Namelessone5-2-0,1,0,Shane Klint3-3-1,Namelessone,Shane Klint,5-2-0,3-3-1,namelessone,namelessone,thecorndoglover
44,chingpaq3-3-1,0,1,Savid4004-2-1,chingpaq,Savid400,3-3-1,4-2-1,savid400,chingpaq,savid400
45,WaffIes4-2-1,1,0,Yellowxwolf3-4-0,WaffIes,Yellowxwolf,4-2-1,3-4-0,waffies,waffies,yellowxwolf
46,Polka694-3-0,1,0,Vini Fernandez3-4-0,Polka69,Vini Fernandez,4-3-0,3-4-0,polka69,polka69,warexpert
47,Duhskull4-3-0,1,0,Lucas Nascimento3-4-0,Duhskull,Lucas Nascimento,4-3-0,3-4-0,duhskull,duhskull,lucas226474
48,Nopdragonman233-4-0,0,1,Mangekyo7874-3-0,Nopdragonman23,Mangekyo787,3-4-0,4-3-0,mangekyo787,nopdragonman23,mangekyo787
49,YoongKaiJian4-3-0,1,0,GriffinHagan3-4-0,YoongKaiJian,GriffinHagan,4-3-0,3-4-0,yoongkaijian,yoongkaijian,griffinhagan
50,christianlabella4-3-0,1,0,Dan Perez3-4-0,christianlabella,Dan Perez,4-3-0,3-4-0,christianlabella,christianlabella,notoriousd13
51,Lucas O3-4-0,0,1,joni7944-3-0,Lucas O,joni794,3-4-0,4-3-0,joni794,aoldale,joni794
52,Tathenz4-3-0,1,0,Halokid415983-4-0,Tathenz,Halokid41598,4-3-0,3-4-0,tathenz,tathenz,halokid41598
53,Kashvinder Singh3-4-0,0,1,DokeyOaky4-3-0,Kashvinder Singh,DokeyOaky,3-4-0,4-3-0,dokeyoaky,kashmann27,dokeyoaky
54,Blaksnak4-3-0,1,0,Legend273-4-0,Blaksnak,Legend27,4-3-0,3-4-0,blaksnak,blaksnak,legend27
55,Chomper22043-4-0,0,1,Zach Roy4-3-0,Chomper2204,Zach Roy,3-4-0,4-3-0,senordoom,chomper2204,senordoom
