Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Sammy  Allen10-4-0,0,2,Roberto Lozada11-2-1,Sammy  Allen,Roberto Lozada,10-4-0,11-2-1,bertz1991,blackangel61220,bertz1991
2,Dominick Schroyens11-3-0,1,2,APackOfAlpacas11-2-1,Dominick Schroyens,APackOfAlpacas,11-3-0,11-2-1,apackofalpacas,dominicks,apackofalpacas
3,AyNunez11-3-0,1,2,Kenny Packala11-3-0,AyNunez,Kenny Packala,11-3-0,11-3-0,nightwatchgaming,aynunez,nightwatchgaming
4,KeithHagan11-3-0,0,2,[GUH] Flavio11-3-0,KeithHagan,[GUH] Flavio,11-3-0,11-3-0,flantastic,keithhagan,flantastic
