Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,bthill13-0-0,1,0,DoomLoud2-1-0,bthill1,DoomLoud,3-0-0,2-1-0,bthill1,bthill1,doomloud
2,Krue2-1-0,0,1,TrevorC20213-0-0,Krue,TrevorC2021,2-1-0,3-0-0,trevorc2021,krue,trevorc2021
3,AndresJgames2-1-0,0,1,homemadebiscuit3-0-0,AndresJgames,homemadebiscuit,2-1-0,3-0-0,homemadebiscuit,andresjgames,homemadebiscuit
4,Haru  Nishikawa2-1-0,0,1,iStark113-0-0,Haru  Nishikawa,iStark11,2-1-0,3-0-0,istark11,harun,istark11
5,Lime2-1-0,0,1,kingslowking3-0-0,Lime,kingslowking,2-1-0,3-0-0,kingslowking,lime,kingslowking
6,Lecho2-1-0,0,1,NRG mooimmo3-0-0,Lecho,NRG mooimmo,2-1-0,3-0-0,mooimmo,lecho,mooimmo
7,Koshira2-1-0,0,1,Anti3-0-0,Koshira,Anti,2-1-0,3-0-0,anti,koshira,anti
8,pititu2-0-1,0,0,Axlgh2-0-1,pititu,Axlgh,2-0-1,2-0-1,0,pititu,axlgh
9,Leadlomas3-0-0,1,0,Gumilakilla2-1-0,Leadlomas,Gumilakilla,3-0-0,2-1-0,leadlomas,leadlomas,gumilakilla
10,Matthew Wright2-1-0,0,1,GODDO73-0-0,Matthew Wright,GODDO7,2-1-0,3-0-0,goddo7,redpyro1266,goddo7
11,Orion Sutherland3-0-0,1,0,Floof2-1-0,Orion Sutherland,Floof,3-0-0,2-1-0,joshuasutherland21,joshuasutherland21,floof
12,gugats2-1-0,0,1,Harrison Burch3-0-0,gugats,Harrison Burch,2-1-0,3-0-0,burchh,gugats,burchh
13,Josh Frink3-0-0,1,0,Tcc rankefan2-1-0,Josh Frink,Tcc rankefan,3-0-0,2-1-0,dreamjew,dreamjew,rankefan
14,UltraNko2-1-0,0,1,sawyermelban3-0-0,UltraNko,sawyermelban,2-1-0,3-0-0,sawyermelban,ultranko,sawyermelban
15,Spring3-0-0,1,0,Hale O2-1-0,Spring,Hale O,3-0-0,2-1-0,spring,spring,haleobernolte
16,grantm123-0-0,1,0,Blu3Frost2-1-0,grantm12,Blu3Frost,3-0-0,2-1-0,grantm12,grantm12,blu3frost
17,ESPINOLA3-0-0,1,0,chriis12-1-0,ESPINOLA,chriis1,3-0-0,2-1-0,espinola,espinola,chriis1
18,mattiice8672-1-0,0,1,Antonucci73-0-0,mattiice867,Antonucci7,2-1-0,3-0-0,antonucci7,mattiice867,antonucci7
19,WellingtonZoobi3-0-0,1,0,Benjamin C2-1-0,WellingtonZoobi,Benjamin C,3-0-0,2-1-0,wellingtonzoobi,wellingtonzoobi,bcornell
