Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
44,PerfectPenguin75-2-2,2,0,Tymoteusz Dziedzic4-3-2,PerfectPenguin7,Tymoteusz Dziedzic,5-2-2,4-3-2,perfectpenguin7,perfectpenguin7,tajfun
45,Cameron Padilla4-4-1,1,2,Owen Johnson5-3-1,Cameron Padilla,Owen Johnson,4-4-1,5-3-1,osj14,camycameron,osj14
46,Phinn L5-3-1,2,1,JulioPokeDad4-4-1,Phinn L,JulioPokeDad,5-3-1,4-4-1,zanzan412,zanzan412,juliopokedad
47,Anit755-3-1,2,1,Sean Mcnabb4-4-1,Anit75,Sean Mcnabb,5-3-1,4-4-1,anit75,anit75,coolguyfor239
48,GabrielBrenes5-3-1,0,0,lemonno4-4-1,GabrielBrenes,lemonno,5-3-1,4-4-1,gabrielbrenes,gabrielbrenes,lemonno
49,ThePrancingPonyta5-4-0,0,0,NewRegret4-5-0,ThePrancingPonyta,NewRegret,5-4-0,4-5-0,theprancingponyta,theprancingponyta,newregret
50,Ayato4-5-0,0,0,vinifoia5-4-0,Ayato,vinifoia,4-5-0,5-4-0,vinifoia,ayato,vinifoia
51,KR544-5-0,0,2,HimeSarah5-4-0,KR54,HimeSarah,4-5-0,5-4-0,himesarah,kr54,himesarah
52,PokeMaster74-5-0,0,0,adrielichu5-4-0,PokeMaster7,adrielichu,4-5-0,5-4-0,adrielichu,pokemaster7,adrielichu
53,frankibby5-4-0,3,0,LordBromm4-5-0,frankibby,LordBromm,5-4-0,4-5-0,frankibby,frankibby,lordbromm
54,iStark114-5-0,1,2,TravisNolte8165-4-0,iStark11,TravisNolte816,4-5-0,5-4-0,travisnolte816,istark11,travisnolte816
55,Thomas Harvey4-3-2,2,0,Benkittenracer3-6-0,Thomas Harvey,Benkittenracer,4-3-2,3-6-0,csffarm,csffarm,benkittenracer
