Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Terry Kanaeru .5-0-0,1,0,TornadusF4n4-1-0,Terry Kanaeru .,TornadusF4n,5-0-0,4-1-0,frostblaze13110,frostblaze13110,tornadusf4n
2,MWben4-1-0,0,1,TheRock325-0-0,MWben,TheRock32,4-1-0,5-0-0,therock32,mwben,therock32
3,LiamKidd5-0-0,1,0,JamesCox1904-1-0,LiamKidd,JamesCox190,5-0-0,4-1-0,liamkidd,liamkidd,jamescox190
4,GGzaga4-1-0,0,1,nearby5-0-0,GGzaga,nearby,4-1-0,5-0-0,nearby,ggzaga,nearby
5,Schillok19945-0-0,1,0,AMD034-1-0,Schillok1994,AMD03,5-0-0,4-1-0,schillok1994,schillok1994,amd03
6,Guilherme Lessa5-0-0,1,0,Nate Kirksey4-1-0,Guilherme Lessa,Nate Kirksey,5-0-0,4-1-0,guiferty,guiferty,pokenate
7,santosan239925-0-0,1,0,gotenkoot4-1-0,santosan23992,gotenkoot,5-0-0,4-1-0,santosan23992,santosan23992,gotenkoot
8,AtomicGantner4-1-0,0,1,pjwlrs004-0-1,AtomicGantner,pjwlrs00,4-1-0,4-0-1,pjwlrs00,atomicgantner,pjwlrs00
9,WooWooWooZR4-1-0,1,0,Erich Francis3-2-0,WooWooWooZR,Erich Francis,4-1-0,3-2-0,woowoowoozr,woowoowoozr,ef72489
10,Juan Andree HT4-1-0,1,0,beipoke3-2-0,Juan Andree HT,beipoke,4-1-0,3-2-0,juanandree,juanandree,beipoke
11,Nanami4-1-0,1,0,Scott D3-2-0,Nanami,Scott D,4-1-0,3-2-0,nanami,nanami,scottzard69
12,grantm124-1-0,1,0,YingLa3-2-0,grantm12, YingLa,4-1-0,3-2-0,grantm12,grantm12,no22159550
13,logan4night3-2-0,0,1,Xavier E4-1-0,logan4night,Xavier E,3-2-0,4-1-0,xabro,logan4night,xabro
14,Yu Ito3-2-0,0,1,Lucas O4-1-0,Yu Ito,Lucas O,3-2-0,4-1-0,aoldale,yuyu,aoldale
15,WojtekBB4-1-0,1,0,Fusella923-2-0,WojtekBB,Fusella92,4-1-0,3-2-0,wojtekbb,wojtekbb,fusella92
16,FelixSSA3-1-1,0,0,Riku Nakajima3-1-1,FelixSSA,Riku Nakajima,3-1-1,3-1-1,0,felixssa,lily818
17,Nobu3-2-0,0,1,KinZo4-1-0,Nobu,KinZo,3-2-0,4-1-0,kinzo,nobu,kinzo
18,ppolq11214-1-0,1,0,MICACHEIRO3-2-0,ppolq1121,MICACHEIRO,4-1-0,3-2-0,ppolq1121,ppolq1121,micacheiro
19,Albertp1863-2-0,0,1,RoboRex4-1-0,Albertp186,RoboRex,3-2-0,4-1-0,roborex,albertp186,roborex
20,Cookie3-2-0,0,1,Braiden12354-1-0,Cookie,Braiden1235,3-2-0,4-1-0,braiden1235,cookie,braiden1235
21,brzezik9194-1-0,1,0,Alex Hamilton3-2-0,brzezik919,Alex Hamilton,4-1-0,3-2-0,brzezik919,brzezik919,omegascizor456
22,Bradleycamarda4-1-0,1,0,hussain hani3-2-0,Bradleycamarda,hussain hani,4-1-0,3-2-0,bradleycamarda,bradleycamarda,kinglerq8
23,Neverlight3-2-0,0,1,Leandro Fernandes4-1-0,Neverlight,Leandro Fernandes,3-2-0,4-1-0,leandropringos,neverlight,leandropringos
24,GianluZK4-1-0,1,0,heatleyjustin3-2-0,GianluZK,heatleyjustin,4-1-0,3-2-0,gianluzk,gianluzk,heatleyjustin
25,asapi20344-1-0,1,0,kitneras y3-2-0,asapi2034,kitneras y,4-1-0,3-2-0,asapi2034,asapi2034,rafaelyuiti
26,jasm1ne3-2-0,0,1,Akira Kurasaki4-1-0,jasm1ne,Akira Kurasaki,3-2-0,4-1-0,kurapong,jasm1ne,kurapong
27,ing g3-2-0,0,1,chriis14-1-0,ing g,chriis1,3-2-0,4-1-0,chriis1,gabrielekarra,chriis1
28,jamen3-2-0,0,1,Omar T4-1-0,jamen,Omar T,3-2-0,4-1-0,ccot,jamen,ccot
29,Olle243-2-0,0,1,Zarbon4-1-0,Olle24,Zarbon,3-2-0,4-1-0,zarbon,olle24,zarbon
30,xiaoC4-1-0,1,0,HUI-YUAN HUANG3-2-0,xiaoC,HUI-YUAN HUANG,4-1-0,3-2-0,xiaoc,xiaoc,cjom06cool
31,Markdias3-2-0,0,1,GoofGG4-1-0,Markdias,GoofGG,3-2-0,4-1-0,goofgg,markdias,goofgg
32,animus3-2-0,0,1,CounterCollector4-1-0,animus,CounterCollector,3-2-0,4-1-0,countercollector,animus,countercollector
33,鈞宇 謝4-1-0,1,0,Dosi3-2-0,鈞宇 謝,Dosi,4-1-0,3-2-0,xinjunyu,xinjunyu,dosi
34,Alfah963-2-0,0,1,lenincg4-1-0,Alfah96,lenincg,3-2-0,4-1-0,lenincg,alfah96,lenincg
35,Yoshitr4cker3-2-0,0,1,garashi4-1-0,Yoshitr4cker,garashi,3-2-0,4-1-0,garashi,yoshitr4cker,garashi
36,supergag4-1-0,1,0,ru3-2-0,supergag,ru,4-1-0,3-2-0,supergag,supergag,ru
37,LuvvAis3-2-0,0,1,Audityo Pramudya4-1-0,LuvvAis,Audityo Pramudya,3-2-0,4-1-0,audiocumio,luvvais,audiocumio
38,DT® Salva3033-2-0,0,1,Jonathan Patricio Ch3-1-1,DT® Salva303,Jonathan Patricio Ch,3-2-0,3-1-1,jonah2705,salva303,jonah2705
39,SestoSento2-2-1,0,1,Bbbbbingo3-1-1,SestoSento,Bbbbbingo,2-2-1,3-1-1,bbbbbingo,sestosento,bbbbbingo
40,Giovanni Peragallo2-3-0,0,1,Rita Bolter3-2-0,Giovanni Peragallo,Rita Bolter,2-3-0,3-2-0,calicopokepuff,dracinioo,calicopokepuff
