Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Rudy1-1-0,0,1,LiamKidd2-0-0,Rudy,LiamKidd,1-1-0,2-0-0,liamkidd,rudy,liamkidd
2,svang372-0-0,1,0,Luna1-1-0,svang37,Luna,2-0-0,1-1-0,svang37,svang37,luna
3,Jason Finuliar2-0-0,1,0,little grass1-1-0,Jason Finuliar,little grass,2-0-0,1-1-0,pikaguy1,pikaguy1,collin
4,RoboRex1-1-0,0,1,JamesCox1902-0-0,RoboRex,JamesCox190,1-1-0,2-0-0,jamescox190,roborex,jamescox190
5,YingLa2-0-0,1,0,toast9906171-1-0, YingLa,toast990617,2-0-0,1-1-0,no22159550,no22159550,toast990617
6,Ant43911-1-0,0,1,Hashem (Kuwait)2-0-0,Ant4391,Hashem (Kuwait),1-1-0,2-0-0,hashem,ant4391,hashem
7,HUI-YUAN HUANG2-0-0,1,0,JorgeR1-1-0,HUI-YUAN HUANG,JorgeR,2-0-0,1-1-0,cjom06cool,cjom06cool,jorger
8,DT® Salva3032-0-0,1,0,Savid4001-1-0,DT® Salva303,Savid400,2-0-0,1-1-0,salva303,salva303,savid400
9,Alex Hamilton2-0-0,1,0,Daniel Reinheimer1-1-0,Alex Hamilton,Daniel Reinheimer,2-0-0,1-1-0,omegascizor456,omegascizor456,storri
10,Cookie1-1-0,0,1,Juan Andree HT2-0-0,Cookie,Juan Andree HT,1-1-0,2-0-0,juanandree,cookie,juanandree
11,GGzaga2-0-0,1,0,Vaughn1-1-0,GGzaga,Vaughn,2-0-0,1-1-0,ggzaga,ggzaga,vaughn
12,Arkturus1-1-0,0,1,Guilherme Lessa2-0-0,Arkturus,Guilherme Lessa,1-1-0,2-0-0,guiferty,arkturus,guiferty
13,Alfah961-1-0,0,1,Rita Bolter2-0-0,Alfah96,Rita Bolter,1-1-0,2-0-0,calicopokepuff,alfah96,calicopokepuff
14,Noahjp1-1-0,0,1,TornadusF4n2-0-0,Noahjp,TornadusF4n,1-1-0,2-0-0,tornadusf4n,noahjp,tornadusf4n
15,chuang12061-1-0,0,1,WojtekBB2-0-0,chuang1206,WojtekBB,1-1-0,2-0-0,wojtekbb,chuang1206,wojtekbb
16,Magikarp4201-1-0,0,1,supergag2-0-0,Magikarp420,supergag,1-1-0,2-0-0,supergag,magikarp420,supergag
17,brzezik9192-0-0,1,0,Não é a Duda1-1-0,brzezik919,Não é a Duda,2-0-0,1-1-0,brzezik919,brzezik919,fasttz
18,[GUH]Flavio Arechiga2-0-0,1,0,LevitanJenkins1-1-0,[GUH]Flavio Arechiga,LevitanJenkins,2-0-0,1-1-0,flantastic,flantastic,levitanjenkins
19,Blask1-1-0,0,1,Math Liu2-0-0,Blask,Math Liu,1-1-0,2-0-0,tdonmt1989,blask,tdonmt1989
20,Xavier E2-0-0,1,0,jaredlgrimes1-1-0,Xavier E,jaredlgrimes,2-0-0,1-1-0,xabro,xabro,jaredlgrimes
21,Lpc19941-1-0,0,1,logan4night2-0-0,Lpc1994,logan4night,1-1-0,2-0-0,logan4night,lpc1994,logan4night
22,Yoshitr4cker2-0-0,1,0,Scott D1-1-0,Yoshitr4cker,Scott D,2-0-0,1-1-0,yoshitr4cker,yoshitr4cker,scottzard69
23,Neverlight2-0-0,1,0,LionFishLover1-1-0,Neverlight,LionFishLover,2-0-0,1-1-0,neverlight,neverlight,lionfishlover
24,asapi20342-0-0,1,0,CounterCollector1-1-0,asapi2034,CounterCollector,2-0-0,1-1-0,asapi2034,asapi2034,countercollector
25,FelixSSA1-1-0,0,1,NoahDonen2-0-0,FelixSSA,NoahDonen,1-1-0,2-0-0,noahdonen,felixssa,noahdonen
26,BoomerChin1-1-0,0,1,michaelm12162-0-0,BoomerChin,michaelm1216,1-1-0,2-0-0,michaelm1216,boomerchin,michaelm1216
27,Ajolt1-1-0,0,1,Olle242-0-0,Ajolt,Olle24,1-1-0,2-0-0,olle24,ajolt,olle24
28,Vicente Canales-Loyola (MoeHawk)2-0-0,1,0,Yu Ito1-1-0,Vicente Canales-Loyola (MoeHawk),Yu Ito,2-0-0,1-1-0,moehawk,moehawk,yuyu
29,MWben2-0-0,1,0,Matthewg211-1-0,MWben,Matthewg21,2-0-0,1-1-0,mwben,mwben,matthewg21
30,ppolq11212-0-0,1,0,Jinony1-1-0,ppolq1121,Jinony,2-0-0,1-1-0,ppolq1121,ppolq1121,jinony
31,liao y1-1-0,0,1,kitneras y2-0-0,liao y,kitneras y,1-1-0,2-0-0,rafaelyuiti,liao2000,rafaelyuiti
32,Kokodora Vマックス1-1-0,0,1,Akira Kurasaki2-0-0,Kokodora Vマックス,Akira Kurasaki,1-1-0,2-0-0,kurapong,taiga1021,kurapong
33,ing g1-1-0,0,1,Shogo365902-0-0,ing g,Shogo36590,1-1-0,2-0-0,shogo36590,gabrielekarra,shogo36590
34,SestoSento1-1-0,0,1,gotenkoot2-0-0,SestoSento,gotenkoot,1-1-0,2-0-0,gotenkoot,sestosento,gotenkoot
35,MICACHEIRO2-0-0,1,0,matheusvarela1-1-0,MICACHEIRO,matheusvarela,2-0-0,1-1-0,micacheiro,micacheiro,matheusvarela
36,Harrison Burch1-1-0,0,1,TheRock322-0-0,Harrison Burch,TheRock32,1-1-0,2-0-0,therock32,burchh,therock32
37,AtomicGantner2-0-0,1,0,jasmej2711901-1-0,AtomicGantner,jasmej271190,2-0-0,1-1-0,atomicgantner,atomicgantner,jasmej271190
38,Monke2-0-0,0,0,alperezh1-1-0,Monke,alperezh,2-0-0,1-1-0,monke,monke,alperezh
39,Gorapaduck71-1-0,0,1,chriis12-0-0,Gorapaduck7,chriis1,1-1-0,2-0-0,chriis1,gorapaduck7,chriis1
40,Siaomo2-0-0,1,0,Fusella921-1-0,Siaomo,Fusella92,2-0-0,1-1-0,siaomo,siaomo,fusella92
41,robin1-1-0,0,1,WooWooWooZR2-0-0,robin,WooWooWooZR,1-1-0,2-0-0,woowoowoozr,robin,woowoowoozr
42,john wanggaard1-1-0,0,1,sino2-0-0,john wanggaard,sino,1-1-0,2-0-0,sino,ttoabyssal,sino
43,arm1-1-0,0,1,Terry Kanaeru .2-0-0,arm,Terry Kanaeru .,1-1-0,2-0-0,frostblaze13110,arm,frostblaze13110
44,heatleyjustin2-0-0,1,0,Omar T1-1-0,heatleyjustin,Omar T,2-0-0,1-1-0,heatleyjustin,heatleyjustin,ccot
45,Maxime L1-1-0,0,1,garashi2-0-0,Maxime L,garashi,1-1-0,2-0-0,garashi,genesix,garashi
46,jamen2-0-0,1,0,LilCrakMunchkin1-1-0,jamen,LilCrakMunchkin,2-0-0,1-1-0,jamen,jamen,lilcrakmunchkin
47,Jonathan Patricio Ch1-1-0,0,1,santosan239922-0-0,Jonathan Patricio Ch,santosan23992,1-1-0,2-0-0,santosan23992,jonah2705,santosan23992
48,tassan581-1-0,0,1,nearby2-0-0,tassan58,nearby,1-1-0,2-0-0,nearby,tassan58,nearby
49,PCGMcaceres2-0-0,1,0,lenincg1-1-0,PCGMcaceres,lenincg,2-0-0,1-1-0,pcgmcaceres,pcgmcaceres,lenincg
50,yukka22032-0-0,1,0,Audityo Pramudya1-1-0,yukka2203,Audityo Pramudya,2-0-0,1-1-0,yukka2203,yukka2203,audiocumio
51,ChaloZamorano1-1-0,0,1,Nate Kirksey2-0-0,ChaloZamorano,Nate Kirksey,1-1-0,2-0-0,pokenate,chalozamorano,pokenate
52,Iori1272-0-0,1,0,Palpitoat1-1-0,Iori127,Palpitoat,2-0-0,1-1-0,iori127,iori127,palpitoat
53,acer6160831-1-0,0,1,Erich Francis2-0-0,acer616083,Erich Francis,1-1-0,2-0-0,ef72489,acer616083,ef72489
54,mrbao1-1-0,0,1,LuvvAis2-0-0,mrbao,LuvvAis,1-1-0,2-0-0,luvvais,mrbao,luvvais
55,鈞宇 謝2-0-0,1,0,vely451-1-0,鈞宇 謝,vely45,2-0-0,1-1-0,xinjunyu,xinjunyu,vely45
56,Riku Nakajima2-0-0,1,0,xiaoC1-1-0,Riku Nakajima,xiaoC,2-0-0,1-1-0,lily818,lily818,xiaoc
