Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Guilherme Lessa6-1-0,0,1,LiamKidd7-0-0,Guilherme Lessa,LiamKidd,6-1-0,7-0-0,liamkidd,guiferty,liamkidd
2,nearby6-0-1,0,0,TheRock326-0-1,nearby,TheRock32,6-0-1,6-0-1,0,nearby,therock32
3,Terry Kanaeru .6-1-0,1,0,supergag5-2-0,Terry Kanaeru .,supergag,6-1-0,5-2-0,frostblaze13110,frostblaze13110,supergag
4,Lucas O6-1-0,1,0,Schillok19945-2-0,Lucas O,Schillok1994,6-1-0,5-2-0,aoldale,aoldale,schillok1994
5,brzezik9195-2-0,0,1,GianluZK6-1-0,brzezik919,GianluZK,5-2-0,6-1-0,gianluzk,brzezik919,gianluzk
6,santosan239926-1-0,1,0,Audityo Pramudya5-2-0,santosan23992,Audityo Pramudya,6-1-0,5-2-0,santosan23992,santosan23992,audiocumio
7,Akira Kurasaki6-1-0,1,0,GoofGG5-2-0,Akira Kurasaki,GoofGG,6-1-0,5-2-0,kurapong,kurapong,goofgg
8,Nate Kirksey5-2-0,0,1,gotenkoot6-1-0,Nate Kirksey,gotenkoot,5-2-0,6-1-0,gotenkoot,pokenate,gotenkoot
9,RoboRex6-1-0,1,0,ppolq11215-2-0,RoboRex,ppolq1121,6-1-0,5-2-0,roborex,roborex,ppolq1121
10,Leandro Fernandes5-2-0,0,1,Xavier E6-1-0,Leandro Fernandes,Xavier E,5-2-0,6-1-0,xabro,leandropringos,xabro
11,grantm125-2-0,0,1,GGzaga6-1-0,grantm12,GGzaga,5-2-0,6-1-0,ggzaga,grantm12,ggzaga
12,Braiden12356-1-0,1,0,lenincg5-2-0,Braiden1235,lenincg,6-1-0,5-2-0,braiden1235,braiden1235,lenincg
13,Bradleycamarda5-2-0,0,1,Bbbbbingo5-1-1,Bradleycamarda,Bbbbbingo,5-2-0,5-1-1,bbbbbingo,bradleycamarda,bbbbbingo
14,pjwlrs005-1-1,1,0,xiaoC4-3-0,pjwlrs00,xiaoC,5-1-1,4-3-0,pjwlrs00,pjwlrs00,xiaoc
15,Vicente Canales-Loyola (MoeHawk)4-3-0,0,1,CounterCollector5-2-0,Vicente Canales-Loyola (MoeHawk),CounterCollector,4-3-0,5-2-0,countercollector,moehawk,countercollector
16,HUI-YUAN HUANG4-3-0,0,1,Omar T5-2-0,HUI-YUAN HUANG,Omar T,4-3-0,5-2-0,ccot,cjom06cool,ccot
17,ing g4-3-0,0,1,Neverlight5-2-0,ing g,Neverlight,4-3-0,5-2-0,neverlight,gabrielekarra,neverlight
18,Albertp1864-3-0,0,1,Iori1275-2-0,Albertp186,Iori127,4-3-0,5-2-0,iori127,albertp186,iori127
19,zio5-2-0,1,0,Cookie4-3-0,zio,Cookie,5-2-0,4-3-0,zio,zio,cookie
20,PCGMcaceres5-2-0,1,0,WojtekBB4-3-0,PCGMcaceres,WojtekBB,5-2-0,4-3-0,pcgmcaceres,pcgmcaceres,wojtekbb
21,RedwingPhoenix4-3-0,0,1,Erik B5-2-0,RedwingPhoenix,Erik B,4-3-0,5-2-0,mrsodaking,redwingphoenix,mrsodaking
22,AtomicGantner4-3-0,0,1,鈞宇 謝5-2-0,AtomicGantner,鈞宇 謝,4-3-0,5-2-0,xinjunyu,atomicgantner,xinjunyu
23,ToF Luis E5-2-0,1,0,Ethan R4-3-0,ToF Luis E,Ethan R,5-2-0,4-3-0,fester131313,fester131313,ultrasonicgreen
24,chriis15-2-0,1,0,Siaomo4-3-0,chriis1,Siaomo,5-2-0,4-3-0,chriis1,chriis1,siaomo
25,heatleyjustin4-3-0,0,1,ColinFerguson5-2-0,heatleyjustin,ColinFerguson,4-3-0,5-2-0,colinferguson,heatleyjustin,colinferguson
26,Markdias4-3-0,0,1,Olle245-2-0,Markdias,Olle24,4-3-0,5-2-0,olle24,markdias,olle24
27,AMD034-3-0,0,1,asapi20345-2-0,AMD03,asapi2034,4-3-0,5-2-0,asapi2034,amd03,asapi2034
28,Yu Ito4-3-0,0,1,Upsettingpuma5-2-0,Yu Ito,Upsettingpuma,4-3-0,5-2-0,upsettingpuma,yuyu,upsettingpuma
29,KinZo5-2-0,0,0,Winstussy4-3-0,KinZo,Winstussy,5-2-0,4-3-0,kinzo,kinzo,winstussy
30,Juan Andree HT5-2-0,1,0,WooWooWooZR4-3-0,Juan Andree HT,WooWooWooZR,5-2-0,4-3-0,juanandree,juanandree,woowoowoozr
31,JorgeR5-2-0,1,0,Cxndr4-3-0,JorgeR,Cxndr,5-2-0,4-3-0,jorger,jorger,cxndr
32,Zarbon4-3-0,0,1,bigbrotherbecon5-2-0,Zarbon,bigbrotherbecon,4-3-0,5-2-0,bigbrotherbecon,zarbon,bigbrotherbecon
33,Nanami4-3-0,0,1,garashi5-2-0,Nanami,garashi,4-3-0,5-2-0,garashi,nanami,garashi
34,jasm1ne4-3-0,0,1,Palpitoat5-2-0,jasm1ne,Palpitoat,4-3-0,5-2-0,palpitoat,jasm1ne,palpitoat
35,Alex Hamilton4-3-0,0,1,FelixSSA4-2-1,Alex Hamilton,FelixSSA,4-3-0,4-2-1,felixssa,omegascizor456,felixssa
36,kitneras y4-2-1,1,0,SestoSento3-3-1,kitneras y,SestoSento,4-2-1,3-3-1,rafaelyuiti,rafaelyuiti,sestosento
37,jamen3-3-1,0,1,yakumaru724-2-1,jamen,yakumaru72,3-3-1,4-2-1,yakumaru72,jamen,yakumaru72
38,Jonathan Patricio Ch3-3-1,0,1,Erich Francis4-2-1,Jonathan Patricio Ch,Erich Francis,3-3-1,4-2-1,ef72489,jonah2705,ef72489
