Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Akira Kurasaki3-1-0,0,1,Guilherme Lessa4-0-0,Akira Kurasaki,Guilherme Lessa,3-1-0,4-0-0,guiferty,kurapong,guiferty
2,LuvvAis3-1-0,0,1,TornadusF4n4-0-0,LuvvAis,TornadusF4n,3-1-0,4-0-0,tornadusf4n,luvvais,tornadusf4n
3,JamesCox1904-0-0,1,0,Neverlight3-1-0,JamesCox190,Neverlight,4-0-0,3-1-0,jamescox190,jamescox190,neverlight
4,WojtekBB3-1-0,0,1,gotenkoot4-0-0,WojtekBB,gotenkoot,3-1-0,4-0-0,gotenkoot,wojtekbb,gotenkoot
5,Alex Hamilton3-1-0,0,1,santosan239924-0-0,Alex Hamilton,santosan23992,3-1-0,4-0-0,santosan23992,omegascizor456,santosan23992
6,Terry Kanaeru .4-0-0,1,0,garashi3-1-0,Terry Kanaeru .,garashi,4-0-0,3-1-0,frostblaze13110,frostblaze13110,garashi
7,beipoke3-1-0,0,1,TheRock324-0-0,beipoke,TheRock32,3-1-0,4-0-0,therock32,beipoke,therock32
8,nearby4-0-0,1,0,supergag3-1-0,nearby,supergag,4-0-0,3-1-0,nearby,nearby,supergag
9,AtomicGantner4-0-0,1,0,YingLa3-1-0,AtomicGantner, YingLa,4-0-0,3-1-0,atomicgantner,atomicgantner,no22159550
10,GGzaga4-0-0,1,0,brzezik9193-1-0,GGzaga,brzezik919,4-0-0,3-1-0,ggzaga,ggzaga,brzezik919
11,Nanami3-1-0,0,1,LiamKidd4-0-0,Nanami,LiamKidd,3-1-0,4-0-0,liamkidd,nanami,liamkidd
12,Nate Kirksey4-0-0,1,0,Riku Nakajima3-1-0,Nate Kirksey,Riku Nakajima,4-0-0,3-1-0,pokenate,pokenate,lily818
13,chriis13-1-0,0,1,Schillok19944-0-0,chriis1,Schillok1994,3-1-0,4-0-0,schillok1994,chriis1,schillok1994
14,asapi20343-1-0,0,1,MWben4-0-0,asapi2034,MWben,3-1-0,4-0-0,mwben,asapi2034,mwben
15,ru3-1-0,0,1,AMD034-0-0,ru,AMD03,3-1-0,4-0-0,amd03,ru,amd03
16,ppolq11213-1-0,0,1,pjwlrs003-0-1,ppolq1121,pjwlrs00,3-1-0,3-0-1,pjwlrs00,ppolq1121,pjwlrs00
17,svang372-2-0,0,1,KinZo3-1-0,svang37,KinZo,2-2-0,3-1-0,kinzo,svang37,kinzo
18,jaszczur3212-2-0,0,1,Omar T3-1-0,jaszczur321,Omar T,2-2-0,3-1-0,ccot,jaszczur321,ccot
19,Juan Andree HT3-1-0,1,0,LilCrakMunchkin2-2-0,Juan Andree HT,LilCrakMunchkin,3-1-0,2-2-0,juanandree,juanandree,lilcrakmunchkin
20,Scott D3-1-0,1,0,Rita Bolter2-2-0,Scott D,Rita Bolter,3-1-0,2-2-0,scottzard69,scottzard69,calicopokepuff
21,Dosi3-1-0,1,0,Erik B2-2-0,Dosi,Erik B,3-1-0,2-2-0,dosi,dosi,mrsodaking
22,CounterCollector3-1-0,1,0,zio2-2-0,CounterCollector,zio,3-1-0,2-2-0,countercollector,countercollector,zio
23,Siaomo2-2-0,0,1,jasm1ne3-1-0,Siaomo,jasm1ne,2-2-0,3-1-0,jasm1ne,siaomo,jasm1ne
24,Audityo Pramudya3-1-0,1,0,Shogo365902-2-0,Audityo Pramudya,Shogo36590,3-1-0,2-2-0,audiocumio,audiocumio,shogo36590
25,Upsettingpuma2-2-0,0,1,Braiden12353-1-0,Upsettingpuma,Braiden1235,2-2-0,3-1-0,braiden1235,upsettingpuma,braiden1235
26,LevitanJenkins2-2-0,0,1,Albertp1863-1-0,LevitanJenkins,Albertp186,2-2-0,3-1-0,albertp186,levitanjenkins,albertp186
27,Markdias3-1-0,1,0,orange154322-2-0,Markdias,orange15432,3-1-0,2-2-0,markdias,markdias,orange15432
28,鈞宇 謝3-1-0,1,0,Iori1272-2-0,鈞宇 謝,Iori127,3-1-0,2-2-0,xinjunyu,xinjunyu,iori127
29,GianluZK3-1-0,1,0,NoahDonen2-2-0,GianluZK,NoahDonen,3-1-0,2-2-0,gianluzk,gianluzk,noahdonen
30,Alfah963-1-0,1,0,michaelm12162-2-0,Alfah96,michaelm1216,3-1-0,2-2-0,alfah96,alfah96,michaelm1216
31,Vicente Canales-Loyola (MoeHawk)2-2-0,0,1,FelixSSA3-1-0,Vicente Canales-Loyola (MoeHawk),FelixSSA,2-2-0,3-1-0,felixssa,moehawk,felixssa
32,Matthewg212-2-0,0,1,Fusella923-1-0,Matthewg21,Fusella92,2-2-0,3-1-0,fusella92,matthewg21,fusella92
33,Lucas O3-1-0,1,0,jaredlgrimes2-2-0,Lucas O,jaredlgrimes,3-1-0,2-2-0,aoldale,aoldale,jaredlgrimes
34,Erich Francis3-1-0,1,0,sino2-2-0,Erich Francis,sino,3-1-0,2-2-0,ef72489,ef72489,sino
35,arm2-2-0,0,1,kitneras y3-1-0,arm,kitneras y,2-2-0,3-1-0,rafaelyuiti,arm,rafaelyuiti
36,ing g3-1-0,1,0,PCGMcaceres2-2-0,ing g,PCGMcaceres,3-1-0,2-2-0,gabrielekarra,gabrielekarra,pcgmcaceres
37,Jonathan Patricio Ch2-1-1,0,0,SestoSento2-1-1,Jonathan Patricio Ch,SestoSento,2-1-1,2-1-1,0,jonah2705,sestosento
38,Ethan R2-2-0,0,1,grantm123-1-0,Ethan R,grantm12,2-2-0,3-1-0,grantm12,ultrasonicgreen,grantm12
39,Gorapaduck72-2-0,0,1,Nobu3-1-0,Gorapaduck7,Nobu,2-2-0,3-1-0,nobu,gorapaduck7,nobu
40,Bradleycamarda3-1-0,1,0,Ajolt2-2-0,Bradleycamarda,Ajolt,3-1-0,2-2-0,bradleycamarda,bradleycamarda,ajolt
41,Kyle1989152-2-0,0,1,WooWooWooZR3-1-0,Kyle198915,WooWooWooZR,2-2-0,3-1-0,woowoowoozr,kyle198915,woowoowoozr
42,lenincg3-1-0,1,0,Thiccboi5032-2-0,lenincg,Thiccboi503,3-1-0,2-2-0,lenincg,lenincg,thiccboi503
43,MICACHEIRO3-1-0,1,0,McMuffinLebron2-2-0,MICACHEIRO,McMuffinLebron,3-1-0,2-2-0,micacheiro,micacheiro,mcmuffinlebron
44,logan4night3-1-0,1,0,Math Liu2-2-0,logan4night,Math Liu,3-1-0,2-2-0,logan4night,logan4night,tdonmt1989
45,Giovanni Peragallo2-2-0,0,1,Cookie3-1-0,Giovanni Peragallo,Cookie,2-2-0,3-1-0,cookie,dracinioo,cookie
46,RoboRex3-1-0,1,0,Rudy2-2-0,RoboRex,Rudy,3-1-0,2-2-0,roborex,roborex,rudy
47,Jason Finuliar2-2-0,0,1,Leandro Fernandes3-1-0,Jason Finuliar,Leandro Fernandes,2-2-0,3-1-0,leandropringos,pikaguy1,leandropringos
48,Ant43912-2-0,0,1,animus3-1-0,Ant4391,animus,2-2-0,3-1-0,animus,ant4391,animus
49,Xavier E3-1-0,1,0,Hashem (Kuwait)2-2-0,Xavier E,Hashem (Kuwait),3-1-0,2-2-0,xabro,xabro,hashem
50,Maxime L2-2-0,0,1,Olle243-1-0,Maxime L,Olle24,2-2-0,3-1-0,olle24,genesix,olle24
51,Zarbon3-1-0,1,0,Monke2-2-0,Zarbon,Monke,3-1-0,2-2-0,zarbon,zarbon,monke
52,Yoshitr4cker3-1-0,1,0,Komes72-2-0,Yoshitr4cker,Komes7,3-1-0,2-2-0,yoshitr4cker,yoshitr4cker,komes7
53,liao y2-2-0,0,1,HUI-YUAN HUANG3-1-0,liao y,HUI-YUAN HUANG,2-2-0,3-1-0,cjom06cool,liao2000,cjom06cool
54,hussain hani3-1-0,1,0,TOCO2-2-0,hussain hani,TOCO,3-1-0,2-2-0,kinglerq8,kinglerq8,toco
