Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,AMD031-0-0,1,0,DEEW4200-1-0,AMD03,DEEW420,1-0-0,0-1-0,amd03,amd03,deew420
2,matheusvarela1-0-0,1,0,D0omsday1102540-1-0,matheusvarela,D0omsday110254,1-0-0,0-1-0,matheusvarela,matheusvarela,d0omsday110254
3,AverTCG0-1-0,0,1,Olle241-0-0,AverTCG,Olle24,0-1-0,1-0-0,olle24,avertcg,olle24
4,Riku Nakajima1-0-0,1,0,Matheus Gomes0-1-0,Riku Nakajima,Matheus Gomes,1-0-0,0-1-0,lily818,lily818,fearinn
5,Harrison Burch1-0-0,1,0,Leonard M0-1-0,Harrison Burch,Leonard M,1-0-0,0-1-0,burchh,burchh,lnerd
6,Ketsuban0-1-0,0,1,garashi1-0-0,Ketsuban,garashi,0-1-0,1-0-0,garashi,ketsuban,garashi
7,dneubauer130-1-0,0,1,heatleyjustin1-0-0,dneubauer13,heatleyjustin,0-1-0,1-0-0,heatleyjustin,dneubauer13,heatleyjustin
8,duralhas1-0-0,1,0,Albertp1860-1-0,duralhas,Albertp186,1-0-0,0-1-0,duralhas,duralhas,albertp186
9,CounterCollector1-0-0,1,0,Proto15510-1-0,CounterCollector,Proto1551,1-0-0,0-1-0,countercollector,countercollector,proto1551
10,Markdias0-1-0,0,1,TornadusF4n1-0-0,Markdias,TornadusF4n,0-1-0,1-0-0,tornadusf4n,markdias,tornadusf4n
11,Miguel Sanchez0-1-0,0,1,Guilherme Lessa1-0-0,Miguel Sanchez,Guilherme Lessa,0-1-0,1-0-0,guiferty,yandelmas,guiferty
12,Scott D1-0-0,1,0,ayrton61190-1-0,Scott D,ayrton6119,1-0-0,0-1-0,scottzard69,scottzard69,ayrton6119
13,Shun Ito0-1-0,0,1,Magikarp4201-0-0,Shun Ito,Magikarp420,0-1-0,1-0-0,magikarp420,dedenneshun,magikarp420
14,nearby1-0-0,1,0,aus17260-1-0,nearby,aus1726,1-0-0,0-1-0,nearby,nearby,aus1726
15,CarlosKu1170-0-1,0,0,Caio0-0-1,CarlosKu117,Caio,0-0-1,0-0-1,0,carlosku117,caio
16,bigbrotherbecon0-1-0,0,1,lenincg1-0-0,bigbrotherbecon,lenincg,0-1-0,1-0-0,lenincg,bigbrotherbecon,lenincg
17,Neverlight1-0-0,1,0,Kaotom350-1-0,Neverlight,Kaotom35,1-0-0,0-1-0,neverlight,neverlight,kaotom35
18,PCGMcaceres1-0-0,1,0,Shaarni0-1-0,PCGMcaceres,Shaarni,1-0-0,0-1-0,pcgmcaceres,pcgmcaceres,shaarni
19,yakumaru720-1-0,0,1,Siaomo1-0-0,yakumaru72,Siaomo,0-1-0,1-0-0,siaomo,yakumaru72,siaomo
