Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,SmallHeat8-0-1,1,0,YingLa7-1-1,SmallHeat, YingLa,8-0-1,7-1-1,smallheat,smallheat,no22159550
2,Duhskull7-2-0,0,1,taiga8-1-0,Duhskull,taiga,7-2-0,8-1-0,taiga,duhskull,taiga
3,Hiromasa Shima8-1-0,1,0,Jonathan Patricio Ch.7-2-0,Hiromasa Shima,Jonathan Patricio Ch.,8-1-0,7-2-0,hiropkmn,hiropkmn,jonah2705
4,sebastian faundez8-1-0,1,0,fdizzle126-2-1,sebastian faundez,fdizzle12,8-1-0,6-2-1,scaril17,scaril17,fdizzle12
5,Tomoya Tanaka7-1-1,1,0,Roberto Antonio Plaza Orellana6-2-1,Tomoya Tanaka,Roberto Antonio Plaza Orellana,7-1-1,6-2-1,tomoyatanaka,tomoyatanaka,ch1nogamer
6,EvanCampbell947-1-1,1,0,melfo6-2-1,EvanCampbell94,melfo,7-1-1,6-2-1,evancampbell94,evancampbell94,melfo
7,AndyGantner6-2-1,0,0,zio6-2-1,AndyGantner,zio,6-2-1,6-2-1,0,andygantner,zio
8,Vicente Canales-Loyola (MoeHawk)6-2-1,0,0,Alex Hamilton6-2-1,Vicente Canales-Loyola (MoeHawk),Alex Hamilton,6-2-1,6-2-1,0,moehawk,omegascizor456
9,Twizz 7-2-0,1,0,ChaloZamorano6-3-0,Twizz ,ChaloZamorano,7-2-0,6-3-0,brandonsalazar,brandonsalazar,chalozamorano
10,Leu6-2-1,0,0,HeatWin6-2-1,Leu,HeatWin,6-2-1,6-2-1,0,leu,heatwin
11,Wartoldo7-2-0,1,0,Seth W6-3-0,Wartoldo,Seth W,7-2-0,6-3-0,wartoldo,wartoldo,banditjingx2
12,Shun T6-2-1,0,0,Joe Higashi6-2-1,Shun T,Joe Higashi,6-2-1,6-2-1,0,zero,rotaryrocket
13,mille12166-2-1,0,0,jarek mead6-2-1,mille1216,jarek mead,6-2-1,6-2-1,0,mille1216,ltnspeedy
14,haruraid27-2-0,1,0,Adam  Kalamat 6-3-0,haruraid2,Adam  Kalamat ,7-2-0,6-3-0,haruraid2,haruraid2,adamkalamat
15,BastyS287-2-0,1,0,Rowlet00096-3-0,BastyS28,Rowlet0009,7-2-0,6-3-0,bastys28,bastys28,rowlet0009
16,desultorily6-2-1,0,0,peke6-2-1,desultorily,peke,6-2-1,6-2-1,0,desultorily,peke
17,APackOfAlpacas6-2-1,0,0,Anti6-2-1,APackOfAlpacas,Anti,6-2-1,6-2-1,0,apackofalpacas,anti
18,Juan Candisano5-3-1,0,1,Iori1276-2-1,Juan Candisano,Iori127,5-3-1,6-2-1,iori127,juankcandi,iori127
19,YUM0N6-2-1,1,0,subaru 5-3-1,YUM0N,subaru ,6-2-1,5-3-1,yum0n,yum0n,subaruptcg
20,guicazzonato6-3-0,1,0,MALAAMAR5-4-0,guicazzonato,MALAAMAR,6-3-0,5-4-0,guicazzonato,guicazzonato,malaamar
21,Brandon Baughn6-3-0,0,0,Caleb H5-4-0,Brandon Baughn,Caleb H,6-3-0,5-4-0,pokebaughn,pokebaughn,drbutt
22,Justin T5-4-0,0,1,Adam9146-3-0,Justin T,Adam914,5-4-0,6-3-0,adam914,magikarpthegat,adam914
23,Vaughn6-3-0,1,0,Charlie Kim5-4-0,Vaughn,Charlie Kim,6-3-0,5-4-0,vaughn,vaughn,cck3
