Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Leu3-0-0,1,0,Juan2-1-0,Leu,Juan,3-0-0,2-1-0,leu,leu,juan
2,Shun T3-0-0,1,0,Ironhead MegaGyarados2-1-0,Shun T,Ironhead MegaGyarados,3-0-0,2-1-0,zero,zero,1mmrl
3,SSSong2-1-0,0,0,Duhskull3-0-0,SSSong,Duhskull,2-1-0,3-0-0,duhskull,sssong,duhskull
4,YingLa3-0-0,1,0,Hiromasa Shima2-1-0, YingLa,Hiromasa Shima,3-0-0,2-1-0,no22159550,no22159550,hiropkmn
5,ProfessorKris3-0-0,1,0,fdizzle122-1-0,ProfessorKris,fdizzle12,3-0-0,2-1-0,professorkris,professorkris,fdizzle12
6,Hayden Matthews3-0-0,1,0,Andrew Hier2-1-0,Hayden Matthews,Andrew Hier,3-0-0,2-1-0,hdos39,hdos39,perfectpenguin7
7,EvanCampbell943-0-0,1,0,Ricardo Vilela2-1-0,EvanCampbell94,Ricardo Vilela,3-0-0,2-1-0,evancampbell94,evancampbell94,ricardovlela
8,HeatWin3-0-0,1,0,mille12162-1-0,HeatWin,mille1216,3-0-0,2-1-0,heatwin,heatwin,mille1216
9,dannydstk2-1-0,0,1,Jorden Hamilton3-0-0,dannydstk,Jorden Hamilton,2-1-0,3-0-0,jordenhamiltontcg,dannydstk,jordenhamiltontcg
10,asu03012-1-0,0,1,melfo3-0-0,asu0301,melfo,2-1-0,3-0-0,melfo,asu0301,melfo
11,Jonathan Patricio Ch.3-0-0,1,0,JamesCox1902-1-0,Jonathan Patricio Ch.,JamesCox190,3-0-0,2-1-0,jonah2705,jonah2705,jamescox190
12,Haruki T3-0-0,1,0,Gonçalo Pereira2-1-0,Haruki T,Gonçalo Pereira,3-0-0,2-1-0,saki,saki,goncalo89
13,Ztporlier2-1-0,0,1,kurotaka4113-0-0,Ztporlier,kurotaka411,2-1-0,3-0-0,kurotaka411,ztporlier,kurotaka411
14,sebastian faundez3-0-0,1,0,MasterLeBui2-1-0,sebastian faundez,MasterLeBui,3-0-0,2-1-0,scaril17,scaril17,masterlebui
15,LiamHalliburton3-0-0,1,0,plamotte2-1-0,LiamHalliburton,plamotte,3-0-0,2-1-0,liamhalliburton,liamhalliburton,plamotte
16,Twizz 3-0-0,1,0,tmez2-1-0,Twizz ,tmez,3-0-0,2-1-0,brandonsalazar,brandonsalazar,tmez
17,jarek mead3-0-0,1,0,Rowlet00092-1-0,jarek mead,Rowlet0009,3-0-0,2-1-0,ltnspeedy,ltnspeedy,rowlet0009
18,SmallHeat3-0-0,1,0,ToFHecThor2-1-0,SmallHeat,ToFHecThor,3-0-0,2-1-0,smallheat,smallheat,tofhecthor
19,Diegofranche3-0-0,1,0,SamHo3602-1-0,Diegofranche,SamHo360,3-0-0,2-1-0,diegofranche,diegofranche,samho360
20,zio3-0-0,1,0,MALAAMAR2-1-0,zio,MALAAMAR,3-0-0,2-1-0,zio,zio,malaamar
21,taiga3-0-0,1,0,AndyGantner2-1-0,taiga,AndyGantner,3-0-0,2-1-0,taiga,taiga,andygantner
22,goldenboyx2-1-0,0,1,Seth W3-0-0,goldenboyx,Seth W,2-1-0,3-0-0,banditjingx2,goldenboyx,banditjingx2
23,AzulGG2-1-0,0,1,asapi20343-0-0,AzulGG,asapi2034,2-1-0,3-0-0,asapi2034,azulgg,asapi2034
24,Caleb Rogerson2-1-0,0,1,makimon3-0-0,Caleb Rogerson,makimon,2-1-0,3-0-0,makimon,memaanhc,makimon
25,APackOfAlpacas3-0-0,1,0,Alex Hamilton2-1-0,APackOfAlpacas,Alex Hamilton,3-0-0,2-1-0,apackofalpacas,apackofalpacas,omegascizor456
26,Felipe Longo3-0-0,1,0,Junior Ore Flores2-1-0,Felipe Longo,Junior Ore Flores,3-0-0,2-1-0,flongo,flongo,juonx477
27,akanettipoke2-1-0,0,1,Gorapaduck73-0-0,akanettipoke,Gorapaduck7,2-1-0,3-0-0,gorapaduck7,akanettipoke,gorapaduck7
28,JorgeR3-0-0,1,0,Mario Yanez2-1-0,JorgeR,Mario Yanez,3-0-0,2-1-0,jorger,jorger,marioyanez
29,Adam  Kalamat 2-1-0,0,1,boosakk693-0-0,Adam  Kalamat ,boosakk69,2-1-0,3-0-0,boosakk69,adamkalamat,boosakk69
30,Diego Gomez2-1-0,0,1,Brandon Kolodney3-0-0,Diego Gomez,Brandon Kolodney,2-1-0,3-0-0,jojoamyk,darkweb,jojoamyk
31,brenbolone2-1-0,0,1,Drandonbean023-0-0,brenbolone,Drandonbean02,2-1-0,3-0-0,drandonbean02,brenbolone,drandonbean02
32,ZhiYi200704153-0-0,1,0,Henrique Gonçalves2-1-0,ZhiYi20070415,Henrique Gonçalves,3-0-0,2-1-0,zhiyi20070415,zhiyi20070415,gatanashg
33,Neko2012932-1-0,0,1,Haruto M3-0-0,Neko201293,Haruto M,2-1-0,3-0-0,roi85,neko201293,roi85
34,Wolfie632-1-0,0,1,Tomoya Tanaka3-0-0,Wolfie63,Tomoya Tanaka,2-1-0,3-0-0,tomoyatanaka,wolfie63,tomoyatanaka
