Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,MasterLeBui5-2-0,1,0,jgarcia17574-3-0,MasterLeBui,jgarcia1757,5-2-0,4-3-0,masterlebui,masterlebui,jgarcia1757
17,topherton4-3-0,0,1,Diegofranche5-2-0,topherton,Diegofranche,4-3-0,5-2-0,diegofranche,topherton,diegofranche
18,TJ Guistwite5-2-0,1,0,christianlabella4-3-0,TJ Guistwite,christianlabella,5-2-0,4-3-0,grandtroll21,grandtroll21,christianlabella
19,APackOfAlpacas4-3-0,0,1,yakumaru725-2-0,APackOfAlpacas,yakumaru72,4-3-0,5-2-0,yakumaru72,apackofalpacas,yakumaru72
20,UltraNko4-3-0,0,1,DragonL0rD5-2-0,UltraNko,DragonL0rD,4-3-0,5-2-0,dragonl0rd,ultranko,dragonl0rd
21,NRG Ely G5-2-0,1,0,Juan Velez4-3-0,NRG Ely G,Juan Velez,5-2-0,4-3-0,ely7172,ely7172,xdjuanma
22,Hussemon4-3-0,0,0,WarKillah5-2-0,Hussemon,WarKillah,4-3-0,5-2-0,warkillah,hussemon,warkillah
23,Joe Sturino4-3-0,0,1,Jonnysniper5-2-0,Joe Sturino,Jonnysniper,4-3-0,5-2-0,jonnysniper,biscuithat,jonnysniper
24,ProfesorJJ4-3-0,0,1,Zach Lesage5-2-0,ProfesorJJ,Zach Lesage,4-3-0,5-2-0,zlesage,profesorjj,zlesage
25,CoolPillow224-3-0,0,1,João  Pires5-2-0,CoolPillow22,João  Pires,4-3-0,5-2-0,luisao99,coolpillow22,luisao99
26,Travis T4-3-0,0,1,Cesar G5-2-0,Travis T,Cesar G,4-3-0,5-2-0,sternseezer,travo112,sternseezer
27,allezliverpool695-2-0,1,0,jserhan4-3-0,allezliverpool69,jserhan,5-2-0,4-3-0,allezliverpool69,allezliverpool69,jserhan
28,adrielichu4-3-0,0,1,Orlando K4-2-1,adrielichu,Orlando K,4-3-0,4-2-1,nanomerida,adrielichu,nanomerida
29,Cheech9273-3-1,0,0,grantm124-3-0,Cheech927,grantm12,3-3-1,4-3-0,grantm12,cheech927,grantm12
30,BeastBoizTCG4-2-1,1,0,Dadmistaken3-4-0,BeastBoizTCG,Dadmistaken,4-2-1,3-4-0,beastboiztcg,beastboiztcg,dadmistaken
31,cesarsanchex3-4-0,0,0,u5d4-3-0,cesarsanchex,u5d,3-4-0,4-3-0,u5d,cesarsanchex,u5d
32,Thomas Harvey4-3-0,1,0,rogerreynolds0073-4-0,Thomas Harvey,rogerreynolds007,4-3-0,3-4-0,csffarm,csffarm,rogerreynolds007
33,[GUH] Pablo3-4-0,0,1,André Chiasson4-3-0,[GUH] Pablo,André Chiasson,3-4-0,4-3-0,andrechiasson,drtastebad,andrechiasson
34,Naruto Uzumaki4-3-0,1,0,BJ Brownell3-4-0,Naruto Uzumaki,BJ Brownell,4-3-0,3-4-0,chrollo,chrollo,beaverjohnson
35,road3-4-0,0,1,Bruinboy4-3-0,road,Bruinboy,3-4-0,4-3-0,bruinboy,road,bruinboy
36,Hector Valle3-4-0,0,1,Gumilakilla4-3-0,Hector Valle,Gumilakilla,3-4-0,4-3-0,gumilakilla,hxvalle,gumilakilla
37,Lucas O4-3-0,1,0,KR543-4-0,Lucas O,KR54,4-3-0,3-4-0,aoldale,aoldale,kr54
38,SithMikkel964-3-0,1,0,Monicaj12172-4-1,SithMikkel96,Monicaj1217,4-3-0,2-4-1,sithmikkel96,sithmikkel96,monicaj1217
39,PokeEmmi2-4-1,0,1,AndresJgames3-4-0,PokeEmmi,AndresJgames,2-4-1,3-4-0,andresjgames,pokeemmi,andresjgames
40,kyvndvntr2-5-0,0,1,Louisianimal5043-3-1,kyvndvntr,Louisianimal504,2-5-0,3-3-1,louisianimal504,kyvndvntr,louisianimal504
41,Bruno Barbieri Zanchin3-4-0,,,bye,Bruno Barbieri Zanchin,*Bye*,3-4-0,N/A,bzanchin,bzanchin,*Bye*
