Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,Cheech9272-0-1,0,0,Jefersonsilva2-0-1,Cheech927,Jefersonsilva,2-0-1,2-0-1,0,cheech927,jefersonsilva
25,TBlatt2-1-0,0,1,André Chiasson3-0-0,TBlatt,André Chiasson,2-1-0,3-0-0,andrechiasson,tblatt,andrechiasson
26,Gumilakilla3-0-0,1,0,YoongKaiJian2-1-0,Gumilakilla,YoongKaiJian,3-0-0,2-1-0,gumilakilla,gumilakilla,yoongkaijian
27,Clayton Fagan1-1-1,0,1,Dtamusu2-1-0,Clayton Fagan,Dtamusu,1-1-1,2-1-0,dtamusu,madtrucker78,dtamusu
28,BeastBoizTCG1-1-1,0,1,Brandon Johnson2-1-0,BeastBoizTCG,Brandon Johnson,1-1-1,2-1-0,lordbj101,beastboiztcg,lordbj101
29,Pikachu3692481-2-0,0,1,Alex Cole2-1-0,Pikachu369248,Alex Cole,1-2-0,2-1-0,pandaboss58,pikachu369248,pandaboss58
30,PUMPKING5981-2-0,0,1,João  Pires2-1-0,PUMPKING598,João  Pires,1-2-0,2-1-0,luisao99,pumpking598,luisao99
31,spicytorry1-2-0,0,1,topherton2-1-0,spicytorry,topherton,1-2-0,2-1-0,topherton,spicytorry,topherton
32,LostMyShii1-2-0,0,1,TJ Guistwite2-1-0,LostMyShii,TJ Guistwite,1-2-0,2-1-0,grandtroll21,lostmyshii,grandtroll21
33,Benlulubro2-1-0,1,0,Frenillo1-2-0,Benlulubro,Frenillo,2-1-0,1-2-0,benlulubro,benlulubro,frenillo
34,Matthew Wright1-2-0,0,1,rogerreynolds0072-1-0,Matthew Wright,rogerreynolds007,1-2-0,2-1-0,rogerreynolds007,redpyro1266,rogerreynolds007
35,irvintyes2-1-0,1,0,JeezyACG1-2-0,irvintyes,JeezyACG,2-1-0,1-2-0,irvintyes,irvintyes,jeezyacg
36,Timothy Madison1-2-0,0,1,WarKillah2-1-0,Timothy Madison,WarKillah,1-2-0,2-1-0,warkillah,linoleumcrab,warkillah
37,BJ Brownell1-2-0,0,1,Rvd169992-1-0,BJ Brownell,Rvd16999,1-2-0,2-1-0,rvd16999,beaverjohnson,rvd16999
38,grantm122-1-0,1,0,Atomicsmash1-2-0,grantm12,Atomicsmash,2-1-0,1-2-0,grantm12,grantm12,atomicsmash
39,Cal Connor1-2-0,0,1,jgarcia17572-1-0,Cal Connor,jgarcia1757,1-2-0,2-1-0,jgarcia1757,calcal206,jgarcia1757
40,jayuzamaki1-2-0,0,1,Dadmistaken2-1-0,jayuzamaki,Dadmistaken,1-2-0,2-1-0,dadmistaken,jayuzamaki,dadmistaken
41,roshisan152-1-0,1,0,Luis046w31-2-0,roshisan15,Luis046w3,2-1-0,1-2-0,roshisan15,roshisan15,luis046w3
42,Monicaj12171-2-0,0,1,Lucas O2-1-0,Monicaj1217,Lucas O,1-2-0,2-1-0,aoldale,monicaj1217,aoldale
43,[GUH] Pablo2-1-0,1,0,AyNunez1-2-0,[GUH] Pablo,AyNunez,2-1-0,1-2-0,drtastebad,drtastebad,aynunez
44,PalmaPalma1-2-0,0,1,Dobber27232-1-0,PalmaPalma,Dobber2723,1-2-0,2-1-0,dobber2723,palmapalma,dobber2723
45,mitchmaster241-2-0,0,1,KillerFed2-1-0,mitchmaster24,KillerFed,1-2-0,2-1-0,killerfed,mitchmaster24,killerfed
46,Tathenz1-2-0,0,1,MasterLeBui2-1-0,Tathenz,MasterLeBui,1-2-0,2-1-0,masterlebui,tathenz,masterlebui
47,Xavier E2-1-0,1,0,Nate Stoess1-2-0,Xavier E,Nate Stoess,2-1-0,1-2-0,xabro,xabro,natestoess
48,sencha 2-1-0,1,0,Zach Forjette1-2-0,sencha ,Zach Forjette,2-1-0,1-2-0,kirikisencha,kirikisencha,zachforjette
49,road1-2-0,0,1,mille12162-1-0,road,mille1216,1-2-0,2-1-0,mille1216,road,mille1216
50,SensualFetus1-2-0,0,1,u5d2-1-0,SensualFetus,u5d,1-2-0,2-1-0,u5d,sensualfetus,u5d
51,Collin Ray1-2-0,0,1,[GUH]Flavio Arechiga2-1-0,Collin Ray,[GUH]Flavio Arechiga,1-2-0,2-1-0,flantastic,aquaticblaze,flantastic
52,ryan williamson1-2-0,0,1,jserhan2-1-0,ryan williamson,jserhan,1-2-0,2-1-0,jserhan,huskaroo,jserhan
53,Romeo1Bravo1-2-0,0,1,Lpc19942-1-0,Romeo1Bravo,Lpc1994,1-2-0,2-1-0,lpc1994,romeo1bravo,lpc1994
54,John T2-1-0,1,0,JayArrCee1-2-0,John T,JayArrCee,2-1-0,1-2-0,johnner101,johnner101,jayarrcee
55,christianlabella2-1-0,1,0,catmeasles1-2-0,christianlabella,catmeasles,2-1-0,1-2-0,christianlabella,christianlabella,catmeasles
56,cesarsanchex1-2-0,0,1,KR542-1-0,cesarsanchex,KR54,1-2-0,2-1-0,kr54,cesarsanchex,kr54
57,Hypostition2-1-0,1,0,KoutIz1-2-0,Hypostition,KoutIz,2-1-0,1-2-0,hypostition,hypostition,koutiz
58,PerfectPenguin72-1-0,1,0,Vini Fernandez1-2-0,PerfectPenguin7,Vini Fernandez,2-1-0,1-2-0,perfectpenguin7,perfectpenguin7,warexpert
59,Pedro Vicêncio1-2-0,0,1,ProfesorJJ2-1-0,Pedro Vicêncio,ProfesorJJ,1-2-0,2-1-0,profesorjj,madmess,profesorjj
60,tostycr362-1-0,1,0,coronelzeta1-2-0,tostycr36,coronelzeta,2-1-0,1-2-0,tostycr36,tostycr36,coronelzeta
61,Branleon2-1-0,1,0,Lime1-2-0,Branleon,Lime,2-1-0,1-2-0,branleon,branleon,lime
62,Stuermchen2-1-0,1,0,Bruno Barbieri Zanchin1-2-0,Stuermchen,Bruno Barbieri Zanchin,2-1-0,1-2-0,stuermchen,stuermchen,bzanchin
63,Gabriel { raio120 }2-1-0,1,0,Duhskull1-2-0,Gabriel { raio120 },Duhskull,2-1-0,1-2-0,raio120,raio120,duhskull
64,DragonL0rD2-1-0,1,0,Vasscoo1-2-0,DragonL0rD,Vasscoo,2-1-0,1-2-0,dragonl0rd,dragonl0rd,vasscoo
65,PokeEmmi1-2-0,0,1,tezzr8r2-1-0,PokeEmmi,tezzr8r,1-2-0,2-1-0,tezzr8r,pokeemmi,tezzr8r
66,ChromePvP2-1-0,1,0,Ramon Raya1-2-0,ChromePvP,Ramon Raya,2-1-0,1-2-0,chromepvp,chromepvp,pokeray90
67,MagicDedenneYT2-1-0,0,0,Gabriel Pino Semedo1-2-0,MagicDedenneYT,Gabriel Pino Semedo,2-1-0,1-2-0,magicdedenneyt,magicdedenneyt,gabrielsemedo
68,CaRif71-2-0,0,1,allezliverpool692-1-0,CaRif7,allezliverpool69,1-2-0,2-1-0,allezliverpool69,carif7,allezliverpool69
69,Blaksnak2-1-0,1,0,Hector Valle1-2-0,Blaksnak,Hector Valle,2-1-0,1-2-0,blaksnak,blaksnak,hxvalle
70,ARandis2-1-0,1,0,jrubin331-2-0,ARandis,jrubin33,2-1-0,1-2-0,arandis,arandis,jrubin33
71,Cesar G2-1-0,1,0,VolcanTurtleTCG1-2-0,Cesar G,VolcanTurtleTCG,2-1-0,1-2-0,sternseezer,sternseezer,volcanturtletcg
72,juonx4772-1-0,1,0,James Simms1-2-0,juonx477,James Simms,2-1-0,1-2-0,juonx477,juonx477,4600737
73,Grandrew1-2-0,0,1,mrtech2-1-0,Grandrew,mrtech,1-2-0,2-1-0,mrtech,grandrew,mrtech
74,Travis T2-1-0,1,0,SithMikkel961-2-0,Travis T,SithMikkel96,2-1-0,1-2-0,travo112,travo112,sithmikkel96
75,Joe Sturino1-2-0,0,1,Alfrexorus1-1-1,Joe Sturino,Alfrexorus,1-2-0,1-1-1,alfrexorus,biscuithat,alfrexorus
76,JackDaniel7890-2-1,0,1,Orlando K1-1-1,JackDaniel789,Orlando K,0-2-1,1-1-1,nanomerida,jackdaniel789,nanomerida
77,Louisianimal5041-1-1,1,0,Thomas Harvey0-3-0,Louisianimal504,Thomas Harvey,1-1-1,0-3-0,louisianimal504,louisianimal504,csffarm
78,Bjade1-2-0,1,0,SirToast070-3-0,Bjade,SirToast07,1-2-0,0-3-0,bjade,bjade,sirtoast07
79,Diegofranche1-2-0,1,0,HyperK0-3-0,Diegofranche,HyperK,1-2-0,0-3-0,diegofranche,diegofranche,hyperk
80,ZeroSOAP0-3-0,0,1,Jacob Walker1-2-0,ZeroSOAP,Jacob Walker,0-3-0,1-2-0,jaybob952,zerosoap,jaybob952
81,Alex Hamilton1-2-0,1,0,kyvndvntr0-3-0,Alex Hamilton,kyvndvntr,1-2-0,0-3-0,omegascizor456,omegascizor456,kyvndvntr
82,EmMistaken0-3-0,0,1,Curly711-2-0,EmMistaken,Curly71,0-3-0,1-2-0,curly71,emmistaken,curly71
83,pokeoh090-3-0,0,1,chrischop941-2-0,pokeoh09,chrischop94,0-3-0,1-2-0,chrischop94,pokeoh09,chrischop94
84,gunplapilot0-3-0,0,1,Logan Clark1-2-0,gunplapilot,Logan Clark,0-3-0,1-2-0,quikmodz,gunplapilot,quikmodz
85,MELTZakamudkip1-2-0,1,0,NatureWrath0-3-0,MELTZakamudkip,NatureWrath,1-2-0,0-3-0,meltzakamudkip,meltzakamudkip,naturewrath
86,Joshua Bell1-2-0,1,0,meirelles70-3-0,Joshua Bell,meirelles7,1-2-0,0-3-0,joshuaxbell23,joshuaxbell23,meirelles7
87,DonLmao0-3-0,0,1,CoolPillow221-2-0,DonLmao,CoolPillow22,0-3-0,1-2-0,coolpillow22,donlmao,coolpillow22
88,ItzElBandido0-3-0,0,0,kikerda1-2-0,ItzElBandido,kikerda,0-3-0,1-2-0,kikerda,itzelbandido,kikerda
89,berganballer300-3-0,0,0,homemadebiscuit0-3-0,berganballer30,homemadebiscuit,0-3-0,0-3-0,-1,berganballer30,homemadebiscuit
90,mkirby0-3-0,0,1,AndresJgames1-2-0,mkirby,AndresJgames,0-3-0,1-2-0,andresjgames,mkirby,andresjgames
91,bananadiabetica1-2-0,,,bye,bananadiabetica,*Bye*,1-2-0,N/A,bananadiabetica,bananadiabetica,*Bye*
