Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,bankaimike0-1-0,0,1,Shifty's Club Is Online!1-0-0,bankaimike,Shifty's Club Is Online!,0-1-0,1-0-0,pandaboss58,bankaimike,pandaboss58
2,ESPINOLA0-0-1,0,0,Ace7020-0-1,ESPINOLA,Ace702,0-0-1,0-0-1,0,espinola,ace702
3,EvanCampbell941-0-0,1,0,0keo0-1-0,EvanCampbell94,0keo,1-0-0,0-1-0,evancampbell94,evancampbell94,0keo
4,Ryan McCormack0-1-0,0,1,johnluongpham1-0-0,Ryan McCormack,johnluongpham,0-1-0,1-0-0,johnluongpham,macattack,johnluongpham
5,KingTurk0-1-0,0,1,Timothy E1-0-0,KingTurk,Timothy E,0-1-0,1-0-0,euretim88,kingturk,euretim88
6,Chrnus1-0-0,1,0,DT Leonardo0-1-0,Chrnus,DT Leonardo,1-0-0,0-1-0,chrnus,chrnus,masterleon
7,takami1-0-0,1,0,Alfrexorus0-1-0,takami,Alfrexorus,1-0-0,0-1-0,takami,takami,alfrexorus
8,Braiden12351-0-0,1,0,Tcc rankefan0-1-0,Braiden1235,Tcc rankefan,1-0-0,0-1-0,braiden1235,braiden1235,rankefan
9,dflorentino12071-0-0,1,0,NoaWithoutaH0-1-0,dflorentino1207,NoaWithoutaH,1-0-0,0-1-0,dflorentino1207,dflorentino1207,noawithoutah
10,Shamrock14411-0-0,1,0,HHarpe0-1-0,Shamrock1441,HHarpe,1-0-0,0-1-0,shamrock1441,shamrock1441,hharpe
11,poopquarter0-1-0,0,1,Sc1-0-0,poopquarter,Sc,0-1-0,1-0-0,sc,poopquarter,sc
12,AndresJgames0-1-0,0,1,vizbicode1-0-0,AndresJgames,vizbicode,0-1-0,1-0-0,vizbicode,andresjgames,vizbicode
13,Blu3Frost0-1-0,0,1,fortenat1-0-0,Blu3Frost,fortenat,0-1-0,1-0-0,fortenat,blu3frost,fortenat
14,Miguel Sanchez1-0-0,1,0,16RedGunner0-1-0,Miguel Sanchez,16RedGunner,1-0-0,0-1-0,yandelmas,yandelmas,16redgunner
15,Vicente Rodriguez0-1-0,0,1,Jorgecani1-0-0,Vicente Rodriguez,Jorgecani,0-1-0,1-0-0,jorgecani,mamatus,jorgecani
16,Smart TCG1-0-0,1,0,Túlio Teles0-1-0,Smart TCG,Túlio Teles,1-0-0,0-1-0,gabrielsmarttcg,gabrielsmarttcg,tufii
17,Alloutblitzle0-1-0,0,1,VitorKF1-0-0,Alloutblitzle,VitorKF,0-1-0,1-0-0,vitorkf,alloutblitzle,vitorkf
18,VolcanTurtleTCG1-0-0,1,0,bicheins0-1-0,VolcanTurtleTCG,bicheins,1-0-0,0-1-0,volcanturtletcg,volcanturtletcg,bicheins
19,Weston670-1-0,0,1,LiamKidd1-0-0,Weston67,LiamKidd,0-1-0,1-0-0,liamkidd,weston67,liamkidd
20,Bigfluff45710-1-0,0,1,MisterButter1-0-0,Bigfluff4571,MisterButter,0-1-0,1-0-0,misterbutter,bigfluff4571,misterbutter
21,elic6511-0-0,0,0,thipilotto0-1-0,elic651,thipilotto,1-0-0,0-1-0,elic651,elic651,thipilotto
22,Ziudxs1-0-0,0,0,Krue0-1-0,Ziudxs,Krue,1-0-0,0-1-0,ziudxs,ziudxs,krue
23,Regan Retzloff 1-0-0,1,0,PokeDadTCG0-1-0,Regan Retzloff ,PokeDadTCG,1-0-0,0-1-0,regannator,regannator,pokedadtcg
24,hgibbon131-0-0,1,0,Twelvegage0-1-0,hgibbon13,Twelvegage,1-0-0,0-1-0,hgibbon13,hgibbon13,twelvegage
25,sapodatreta0-0-1,0,0,Savid4000-0-1,sapodatreta,Savid400,0-0-1,0-0-1,0,sapodatreta,savid400
26,WooWooWooZR1-0-0,1,0,akisu0-1-0,WooWooWooZR,akisu,1-0-0,0-1-0,woowoowoozr,woowoowoozr,akisu
27,jakenewton1-0-0,0,0,Terry Kanaeru .0-1-0,jakenewton,Terry Kanaeru .,1-0-0,0-1-0,jakenewton,jakenewton,frostblaze13110
28,Dakkrova0-1-0,0,0,Alex Schemanske1-0-0,Dakkrova,Alex Schemanske,0-1-0,1-0-0,mewpip,dakkrova,mewpip
29,logan4night0-1-0,0,1,Bradley431-0-0,logan4night,Bradley43,0-1-0,1-0-0,bradley43,logan4night,bradley43
30,Yurine1-0-0,1,0,Tomo177supra0-1-0,Yurine,Tomo177supra,1-0-0,0-1-0,yurine,yurine,tomo177supra
31,mickpick101-0-0,1,0,Badin0-1-0,mickpick10,Badin,1-0-0,0-1-0,mickpick10,mickpick10,badin
32,Anti1-0-0,1,0,Nikodein0-1-0,Anti,Nikodein,1-0-0,0-1-0,anti,anti,nikodein
33,clonazepanda1-0-0,0,0,Bbbbbingo0-1-0,clonazepanda,Bbbbbingo,1-0-0,0-1-0,clonazepanda,clonazepanda,bbbbbingo
34,Rafa0-1-0,0,0,Altheking011-0-0,Rafa,Altheking01,0-1-0,1-0-0,altheking01,rafa,altheking01
35,SuperWhat1-0-0,1,0,Ruan Andrade0-1-0,SuperWhat,Ruan Andrade,1-0-0,0-1-0,superwhat,superwhat,naur11
36,mkirby0-1-0,0,1,Cesar G1-0-0,mkirby,Cesar G,0-1-0,1-0-0,sternseezer,mkirby,sternseezer
37,rods15840-1-0,0,1,Jacob Howard1-0-0,rods1584,Jacob Howard,0-1-0,1-0-0,thejacobhoward,rods1584,thejacobhoward
38,Hector V1-0-0,1,0,Jthegamer02020-1-0,Hector V,Jthegamer0202,1-0-0,0-1-0,hxvalle,hxvalle,jthegamer0202
39,Haru  Nishikawa0-1-0,0,0,Max Maier1-0-0,Haru  Nishikawa,Max Maier,0-1-0,1-0-0,maxwmaier,harun,maxwmaier
40,chrisreanimated0-1-0,0,1,ayyHowie1-0-0,chrisreanimated,ayyHowie,0-1-0,1-0-0,ayyhowie,chrisreanimated,ayyhowie
41,TheThiccGuy1-0-0,1,0,Elijah C0-1-0,TheThiccGuy,Elijah C,1-0-0,0-1-0,thethiccguy,thethiccguy,e1ijah
42,Kimi05091-0-0,1,0,Jamie Chesnut0-1-0,Kimi0509,Jamie Chesnut,1-0-0,0-1-0,kimi0509,kimi0509,pianist3494
43,Jade1813240-1-0,0,1,Mathew Boat1-0-0,Jade181324,Mathew Boat,0-1-0,1-0-0,matboat93,jade181324,matboat93
44,Greas1-0-0,1,0,jjoshuu0-1-0,Greas,jjoshuu,1-0-0,0-1-0,greas,greas,jjoshuu
45,Lucianoale1-0-0,1,0,Tiger7000-1-0,Lucianoale,Tiger700,1-0-0,0-1-0,lucianoale,lucianoale,tiger700
46,Mrchilly071-0-0,1,0,SrDanDuCi0-1-0,Mrchilly07,SrDanDuCi,1-0-0,0-1-0,mrchilly07,mrchilly07,srdanduci
47,LeFyroar1-0-0,0,0,Spring0-1-0,LeFyroar,Spring,1-0-0,0-1-0,lefyroar,lefyroar,spring
48,Benny B1-0-0,1,0,owntempo0-1-0,Benny B,owntempo,1-0-0,0-1-0,bbillinger,bbillinger,owntempo
49,Leadlomas0-1-0,0,1,Monke1-0-0,Leadlomas,Monke,0-1-0,1-0-0,monke,leadlomas,monke
50,dlee881-0-0,1,0,Allison F0-1-0,dlee88,Allison F,1-0-0,0-1-0,dlee88,dlee88,floof
51,Loc Nguyen0-1-0,0,1,marcogarcia1-0-0,Loc Nguyen,marcogarcia,0-1-0,1-0-0,marcogarcia,lnguyen0750,marcogarcia
52,Masasoul0-0-1,0,0,Fabio S0-0-1,Masasoul,Fabio S,0-0-1,0-0-1,0,masasoul,fabiopotter
53,NGKyVong1-0-0,1,0,iChosenn0-1-0,NGKyVong,iChosenn,1-0-0,0-1-0,ngkyvong,ngkyvong,ichosenn
54,AblCVSVZQZ0-1-0,0,1,Elliskelly8181-0-0,AblCVSVZQZ,Elliskelly818,0-1-0,1-0-0,elliskelly818,ablcvsvzqz,elliskelly818
55,RyanM0-1-0,0,1,André Chiasson1-0-0,RyanM,André Chiasson,0-1-0,1-0-0,andrechiasson,ryanm,andrechiasson
56,AliceA81-0-0,1,0,Max Johnson0-1-0,AliceA8,Max Johnson,1-0-0,0-1-0,alicea8,alicea8,upstreampwnage
57,Jechtt11-0-0,1,0,FrankMintmire0-1-0,Jechtt1,FrankMintmire,1-0-0,0-1-0,jechtt1,jechtt1,frankmintmire
58,James Simms0-1-0,0,1,LitTwo1-0-0,James Simms,LitTwo,0-1-0,1-0-0,littwo,4600737,littwo
59,Fr0y0770-1-0,0,1,Samantha H1-0-0,Fr0y077,Samantha H,0-1-0,1-0-0,samhoanglong,fr0y077,samhoanglong
60,kong013619551-0-0,1,0,Feriawan Hasim0-1-0,kong01361955,Feriawan Hasim,1-0-0,0-1-0,kong01361955,kong01361955,feriawan23
61,SirSyniister1-0-0,1,0,Bodhi R0-1-0,SirSyniister,Bodhi R,1-0-0,0-1-0,sirsyniister,sirsyniister,bodhi
62,wmcreynolds920-1-0,0,0,ampeek7771-0-0,wmcreynolds92,ampeek777,0-1-0,1-0-0,ampeek777,wmcreynolds92,ampeek777
63,Jared Grimes1-0-0,1,0,TOF Fabrizio I0-1-0,Jared Grimes,TOF Fabrizio I,1-0-0,0-1-0,jaredlgrimes,jaredlgrimes,fabrizioinsi10
64,magicdedenne0-1-0,0,1,Bielcosta1-0-0,magicdedenne,Bielcosta,0-1-0,1-0-0,bielcosta,magicdedenne,bielcosta
65,MagicDedenneYT1-0-0,1,0,Edelgard Fox0-1-0,MagicDedenneYT,Edelgard Fox,1-0-0,0-1-0,magicdedenneyt,magicdedenneyt,cordula
66,Matheus Ribak0-1-0,0,1,Zoruu1-0-0,Matheus Ribak,Zoruu,0-1-0,1-0-0,zoruu,ribakmatheus,zoruu
67,redwater0-1-0,0,1,Roshanak1-0-0,redwater,Roshanak,0-1-0,1-0-0,roshanak,redwater,roshanak
68,Myungjoon Kim1-0-0,1,0,Wolfie630-1-0,Myungjoon Kim,Wolfie63,1-0-0,0-1-0,jclover,jclover,wolfie63
69,Oxygen1-0-0,1,0,Nate Stoess0-1-0,Oxygen,Nate Stoess,1-0-0,0-1-0,oxygen,oxygen,nstoess
70,KagomeChan1-0-0,1,0,Juankcandi0-1-0,KagomeChan,Juankcandi,1-0-0,0-1-0,kagomechan,kagomechan,juankcandi
71,JoiseJo1-0-0,1,0,I4RU0-1-0,JoiseJo,I4RU,1-0-0,0-1-0,joisejo,joisejo,i4ru
72,Eduardo Correa0-1-0,0,1,SirRmor1-0-0,Eduardo Correa,SirRmor,0-1-0,1-0-0,sirrmor,edureishu,sirrmor
73,REDbreezy0-1-0,0,0,DugtrioMan1-0-0,REDbreezy,DugtrioMan,0-1-0,1-0-0,dugtrioman,redbreezy,dugtrioman
74,Henrique Gonçalves0-1-0,0,1,Christian Cruz1-0-0,Henrique Gonçalves,Christian Cruz,0-1-0,1-0-0,christiancruz,gatanashg,christiancruz
75,Ben E0-1-0,0,1,shpanda1-0-0,Ben E,shpanda,0-1-0,1-0-0,shpanda,schwarz,shpanda
76,Iori1270-1-0,0,1,Mactzil211-0-0,Iori127,Mactzil21,0-1-0,1-0-0,mactzil21,iori127,mactzil21
77,NETRVNNER840-1-0,0,0,Nightspear891-0-0,NETRVNNER84,Nightspear89,0-1-0,1-0-0,nightspear89,netrvnner84,nightspear89
78,chadwicks11641-0-0,1,0,brendenclarkk0-1-0,chadwicks1164,brendenclarkk,1-0-0,0-1-0,chadwicks1164,chadwicks1164,brendenclarkk
79,Gabemont1-0-0,1,0,spadille0-1-0,Gabemont,spadille,1-0-0,0-1-0,gabemont,gabemont,spadille
80,RoguePanda1-0-0,0,0,LamisWarrior0-1-0,RoguePanda,LamisWarrior,1-0-0,0-1-0,roguepanda,roguepanda,lamiswarrior
