Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Gabemont4-0-0,1,0,Jeremy Gibson3-1-0,Gabemont,Jeremy Gibson,4-0-0,3-1-0,gabemont,gabemont,jgibsongt21
2,takami4-0-0,1,0,Victor García3-1-0,takami,Victor García,4-0-0,3-1-0,takami,takami,vicgar08
3,Jared Grimes3-1-0,0,1,ppolq11214-0-0,Jared Grimes,ppolq1121,3-1-0,4-0-0,ppolq1121,jaredlgrimes,ppolq1121
4,Artic3-1-0,0,1,Christian Cruz4-0-0,Artic,Christian Cruz,3-1-0,4-0-0,christiancruz,artic,christiancruz
5,johnluongpham4-0-0,1,0,Riqu3-1-0,johnluongpham,Riqu,4-0-0,3-1-0,johnluongpham,johnluongpham,riqu
6,Mayflower6023-1-0,0,1,Sika9174-0-0,Mayflower602,Sika917,3-1-0,4-0-0,sika917,mayflower602,sika917
7,newton04283-1-0,0,1,shakyshaky4-0-0,newton0428,shakyshaky,3-1-0,4-0-0,shakyshaky,newton0428,shakyshaky
8,Yurine4-0-0,1,0,Altheking013-1-0,Yurine,Altheking01,4-0-0,3-1-0,yurine,yurine,altheking01
9,MisterButter3-1-0,0,1,Giovanni Peragallo4-0-0,MisterButter,Giovanni Peragallo,3-1-0,4-0-0,dracinioo,misterbutter,dracinioo
10,Flynoid4-0-0,1,0,bthill13-1-0,Flynoid,bthill1,4-0-0,3-1-0,flynoid,flynoid,bthill1
11,Jonsern3-1-0,0,1,zio4-0-0,Jonsern,zio,3-1-0,4-0-0,zio,jonsern,zio
12,WooWooWooZR3-1-0,0,1,Monke4-0-0,WooWooWooZR,Monke,3-1-0,4-0-0,monke,woowoowoozr,monke
13,Dalten Cross3-1-0,0,1,MagicDedenneYT4-0-0,Dalten Cross,MagicDedenneYT,3-1-0,4-0-0,magicdedenneyt,vovuvu,magicdedenneyt
