Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,nagatomo1-1-0,0,1,Ajolt2-0-0,nagatomo,Ajolt,1-1-0,2-0-0,ajolt,nagatomo,ajolt
25,Luke Morsa2-0-0,1,0,OMGtapulele1-1-0,Luke Morsa,OMGtapulele,2-0-0,1-1-0,celiosnetwork,celiosnetwork,omgtapulele
26,tunuTCG1-1-0,0,1,WildFangs2-0-0,tunuTCG,WildFangs,1-1-0,2-0-0,wildfangs,tunutcg,wildfangs
27,Daichi S1-1-0,0,1,Darsh S2-0-0,Daichi S,Darsh S,1-1-0,2-0-0,darshs1008,sanigo,darshs1008
28,BlueJet242-0-0,1,0,Burnthotpocket1-1-0,BlueJet24,Burnthotpocket,2-0-0,1-1-0,bluejet24,bluejet24,burnthotpocket
29,Zach Roy2-0-0,1,0,demetrioneto1-1-0,Zach Roy,demetrioneto,2-0-0,1-1-0,senordoom,senordoom,demetrioneto
30,Juan T2-0-0,1,0,Gabriel Pino Semedo1-1-0,Juan T,Gabriel Pino Semedo,2-0-0,1-1-0,evanbastian,evanbastian,gabrielsemedo
31,Henrique Jorge2-0-0,0,0,vsolan20021-1-0,Henrique Jorge,vsolan2002,2-0-0,1-1-0,hbjtrevo,hbjtrevo,vsolan2002
32,ChillTCG1-0-1,0,0,Dcintell1-0-1,ChillTCG,Dcintell,1-0-1,1-0-1,0,chilltcg,dcintell
33,GABY1-1-0,0,1,Marck2612-0-0,GABY,Marck261,1-1-0,2-0-0,marck261,gaby,marck261
34,axellvarez2-0-0,1,0,TrevorC20211-1-0,axellvarez,TrevorC2021,2-0-0,1-1-0,axellvarez,axellvarez,trevorc2021
35,Kashvinder Singh2-0-0,1,0,MartinHoffo1-1-0,Kashvinder Singh,MartinHoffo,2-0-0,1-1-0,kashmann27,kashmann27,martinhoffo
36,Brandon M1-1-0,0,1,GoofGG2-0-0,Brandon M,GoofGG,1-1-0,2-0-0,goofgg,pok3fanatic,goofgg
37,Matthew Wright1-1-0,0,1,HoodiePTCG2-0-0,Matthew Wright,HoodiePTCG,1-1-0,2-0-0,hoodieptcg,redpyro1266,hoodieptcg
38,Nagii2-0-0,1,0,roshisan151-1-0,Nagii,roshisan15,2-0-0,1-1-0,nagii,nagii,roshisan15
39,williamwyc1-1-0,0,1,CarlosE2-0-0,williamwyc,CarlosE,1-1-0,2-0-0,carlose,williamwyc,carlose
40,Vaughn2-0-0,1,0,Mario Yanez1-1-0,Vaughn,Mario Yanez,2-0-0,1-1-0,vaughn,vaughn,marioyanez
41,tiger13112-0-0,1,0,Yoshi34831-1-0,tiger1311,Yoshi3483,2-0-0,1-1-0,tiger1311,tiger1311,yoshi3483
42,EvanCampbell941-1-0,0,1,Keenan V2-0-0,EvanCampbell94,Keenan V,1-1-0,2-0-0,octopathwanderer,evancampbell94,octopathwanderer
43,Iamtherealstory7772-0-0,1,0,njs2721-1-0,Iamtherealstory777,njs272,2-0-0,1-1-0,iamtherealstory777,iamtherealstory777,njs272
44,thembert1-1-0,0,1,Waylon Stephens2-0-0,thembert,Waylon Stephens,1-1-0,2-0-0,waylonrandom,thembert,waylonrandom
45,don1919061-1-0,0,1,zndrr2-0-0,don191906,zndrr,1-1-0,2-0-0,zndrr,don191906,zndrr
46,DorianStotts2-0-0,1,0,racs091-1-0,DorianStotts,racs09,2-0-0,1-1-0,dorianstotts,dorianstotts,racs09
47,Justin Stites1-1-0,0,1,AlexandreORAND2-0-0,Justin Stites,AlexandreORAND,1-1-0,2-0-0,alexandreorand,bdsax,alexandreorand
48,Null1-1-0,0,1,Cheech9272-0-0,Null,Cheech927,1-1-0,2-0-0,cheech927,null,cheech927
49,7heMC2-0-0,1,0,conere1-1-0,7heMC,conere,2-0-0,1-1-0,7hemc,7hemc,conere
50,Charles S2-0-0,1,0,Drtastebad1-1-0,Charles S,Drtastebad,2-0-0,1-1-0,cfs11,cfs11,drtastebad
51,Darceloix2-0-0,1,0,Cube1-1-0,Darceloix,Cube,2-0-0,1-1-0,darceloix,darceloix,cube
52,Lucas O2-0-0,1,0,PkMnMasterKlaus1-1-0,Lucas O,PkMnMasterKlaus,2-0-0,1-1-0,aoldale,aoldale,pkmnmasterklaus
53,RebelAli2-0-0,1,0,Arturito1-1-0,RebelAli,Arturito,2-0-0,1-1-0,rebelali,rebelali,arturito
54,DeadSpace1-1-0,0,1,Cody Burns2-0-0,DeadSpace,Cody Burns,1-1-0,2-0-0,icewolf,deadspace,icewolf
55,kimggg1-1-0,0,1,Cal Connor2-0-0,kimggg,Cal Connor,1-1-0,2-0-0,calcal206,kimggg,calcal206
56,LionFishLover2-0-0,1,0,Huntaj821-1-0,LionFishLover,Huntaj82,2-0-0,1-1-0,lionfishlover,lionfishlover,huntaj82
57,Alex C2-0-0,1,0,Midori1-1-0,Alex C,Midori,2-0-0,1-1-0,pandaboss58,pandaboss58,midori
58,frankibby1-1-0,0,1,APackOfAlpacas2-0-0,frankibby,APackOfAlpacas,1-1-0,2-0-0,apackofalpacas,frankibby,apackofalpacas
59,Gabriel Padinha2-0-0,1,0,John Konkle1-1-0,Gabriel Padinha,John Konkle,2-0-0,1-1-0,calkab,calkab,jk338
60,Zach Cohen2-0-0,1,0,JuniorZ19961-1-0,Zach Cohen,JuniorZ1996,2-0-0,1-1-0,zbear1109,zbear1109,juniorz1996
61,coronelzeta2-0-0,1,0,kaiba081-1-0,coronelzeta,kaiba08,2-0-0,1-1-0,coronelzeta,coronelzeta,kaiba08
62,Josh Frink1-1-0,0,1,allezliverpool692-0-0,Josh Frink,allezliverpool69,1-1-0,2-0-0,allezliverpool69,dreamjew,allezliverpool69
63,MissMetal1-1-0,0,1,goomy472-0-0,MissMetal,goomy47,1-1-0,2-0-0,goomy47,missmetal,goomy47
64,pjwitusik2-0-0,1,0,Utility1-1-0,pjwitusik,Utility,2-0-0,1-1-0,pjwitusik,pjwitusik,utility
65,MintMermaid2-0-0,1,0,TheRicardoToddy1-1-0,MintMermaid,TheRicardoToddy,2-0-0,1-1-0,mintmermaid,mintmermaid,thericardotoddy
66,Valkano0-1-1,0,1,jrubin331-0-1,Valkano,jrubin33,0-1-1,1-0-1,jrubin33,valkano,jrubin33
67,PokeDRUMMER970-1-1,0,1,Josh A1-0-1,PokeDRUMMER97,Josh A,0-1-1,1-0-1,alvarezjjosh96,pokedrummer97,alvarezjjosh96
68,jh9wang0-1-1,0,1,afranco231-0-1,jh9wang,afranco23,0-1-1,1-0-1,afranco23,jh9wang,afranco23
69,littledarkfury1-0-1,1,0,IceboxPTCG0-1-1,littledarkfury,IceboxPTCG,1-0-1,0-1-1,littledarkfury,littledarkfury,iceboxptcg
70,pon0-2-0,0,1,Julio Jimenez1-1-0,pon,Julio Jimenez,0-2-0,1-1-0,owohunt,pon,owohunt
71,interfectoris0-1-1,0,0,xtracrispy830-1-1,interfectoris,xtracrispy83,0-1-1,0-1-1,0,interfectoris,xtracrispy83
72,GabrielSmartTCG0-2-0,0,1,TempestFang3751-1-0,GabrielSmartTCG,TempestFang375,0-2-0,1-1-0,tempestfang375,gabrielsmarttcg,tempestfang375
73,gunplapilot0-2-0,0,1,Jason Calderon1-1-0,gunplapilot,Jason Calderon,0-2-0,1-1-0,pipps,gunplapilot,pipps
74,Koshira0-2-0,0,0,Norman Chan1-1-0,Koshira,Norman Chan,0-2-0,1-1-0,norm,koshira,norm
75,JorgeR1-1-0,0,0,Eye8DaBox0-2-0,JorgeR,Eye8DaBox,1-1-0,0-2-0,jorger,jorger,eye8dabox
76,DarklordJazz0-2-0,0,1,Sailex421-1-0,DarklordJazz,Sailex42,0-2-0,1-1-0,sailex42,darklordjazz,sailex42
77,fryeguy671-1-0,0,0,Sinvaas0-2-0,fryeguy67,Sinvaas,1-1-0,0-2-0,fryeguy67,fryeguy67,sinvaas
78,Jpizzy410-2-0,0,1,Rjg1-1-0,Jpizzy41,Rjg,0-2-0,1-1-0,rjg,jpizzy41,rjg
79,Natagorn19901-1-0,1,0,Railton0-2-0,Natagorn1990,Railton,1-1-0,0-2-0,natagorn1990,natagorn1990,railton
80,Yurth0-2-0,0,0,wy keen1-1-0,Yurth,wy keen,0-2-0,1-1-0,wykeen1994,yurth,wykeen1994
81,PatSteven1-1-0,1,0,SiFrWiNg0-2-0,PatSteven,SiFrWiNg,1-1-0,0-2-0,patsteven,patsteven,sifrwing
82,jbscudd1-1-0,1,0,Jorgecani0-2-0,jbscudd,Jorgecani,1-1-0,0-2-0,jbscudd,jbscudd,jorgecani
83,RingToss0-2-0,0,1,boosakk691-1-0,RingToss,boosakk69,0-2-0,1-1-0,boosakk69,ringtoss,boosakk69
84,EddRent0-2-0,0,1,Jared W1-1-0,EddRent,Jared W,0-2-0,1-1-0,jwils4,eddrent,jwils4
85,Akiyama7771-1-0,1,0,LLBEAN0890-2-0,Akiyama777,LLBEAN089,1-1-0,0-2-0,akiyama777,akiyama777,llbean089
86,OnGaard1-1-0,1,0,PksSylveon0-2-0,OnGaard,PksSylveon,1-1-0,0-2-0,ongaard,ongaard,pkssylveon
87,Daffa01020-2-0,0,0,SkullMarker1-1-0,Daffa0102,SkullMarker,0-2-0,1-1-0,skullmarker,daffa0102,skullmarker
88,Brett Stratton1-1-0,1,0,MELTZakamudkip0-2-0,Brett Stratton,MELTZakamudkip,1-1-0,0-2-0,bretts,bretts,meltzakamudkip
89,MatiEngel1-1-0,0,0,Luxnd0-2-0,MatiEngel,Luxnd,1-1-0,0-2-0,matiengel,matiengel,luxnd
90,caionava1-1-0,1,0,ashihiro0-2-0,caionava,ashihiro,1-1-0,0-2-0,caionava,caionava,ashihiro
91,Doren0-2-0,0,1,bencryer1-1-0,Doren,bencryer,0-2-0,1-1-0,bencryer,doren,bencryer
92,bryant setzler1-1-0,1,0,Garry Breech0-2-0,bryant setzler,Garry Breech,1-1-0,0-2-0,bsetzlertattoo,bsetzlertattoo,garebear2006
93,titallytan0-2-0,0,1,FlowTKast1-1-0,titallytan,FlowTKast,0-2-0,1-1-0,flowtkast,titallytan,flowtkast
94,channels051-1-0,1,0,Jhill0-2-0,channels05,Jhill,1-1-0,0-2-0,channels05,channels05,jhill
95,Vapidbruiser0-2-0,0,1,Alex Hamilton1-1-0,Vapidbruiser,Alex Hamilton,0-2-0,1-1-0,omegascizor456,vapidbruiser,omegascizor456
96,RyanM1-1-0,1,0,Rvd169990-2-0,RyanM,Rvd16999,1-1-0,0-2-0,ryanm,ryanm,rvd16999
97,Neko2012931-1-0,1,0,compYammu0-2-0,Neko201293,compYammu,1-1-0,0-2-0,neko201293,neko201293,compyammu
98,Arthur Ni0-2-0,0,1,1upization1-1-0,Arthur Ni,1upization,0-2-0,1-1-0,1upization,meetshrimp,1upization
99,aquaticblaze0-2-0,0,1,MindBlownTCG1-1-0,aquaticblaze,MindBlownTCG,0-2-0,1-1-0,mindblowntcg,aquaticblaze,mindblowntcg
100,Jonathan Patricio Ch.1-1-0,1,0,Yzz 超硬770-2-0,Jonathan Patricio Ch.,Yzz 超硬77,1-1-0,0-2-0,jonah2705,jonah2705,gudihao2020
101,robunzatsu1-1-0,0,0,RULU10-2-0,robunzatsu,RULU1,1-1-0,0-2-0,robunzatsu,robunzatsu,rulu1
102,UltraNko0-2-0,0,1,James G1-1-0,UltraNko,James G,0-2-0,1-1-0,jamesg,ultranko,jamesg
103,Marciane K0-2-0,0,0,Mefftrpt11-1-0,Marciane K,Mefftrpt1,0-2-0,1-1-0,mefftrpt1,shoromarmota,mefftrpt1
104,arturoR2D26331271-1-0,1,0,MunchlaxTCG0-2-0,arturoR2D2633127,MunchlaxTCG,1-1-0,0-2-0,arturor2d2633127,arturor2d2633127,munchlaxtcg
105,Grant N1-1-0,0,0,jonnybrah0-2-0,Grant N,jonnybrah,1-1-0,0-2-0,grantnoff,grantnoff,jonnybrah
106,Abyssalarrg1-1-0,1,0,Liam Kidd0-2-0,Abyssalarrg,Liam Kidd,1-1-0,0-2-0,abyssalarrg,abyssalarrg,liamkidd
107,BrunoCA0-2-0,0,0,Dadmistaken1-1-0,BrunoCA,Dadmistaken,0-2-0,1-1-0,dadmistaken,brunoca,dadmistaken
108,PksBlaze0-2-0,0,1,meirelles71-1-0,PksBlaze,meirelles7,0-2-0,1-1-0,meirelles7,pksblaze,meirelles7
109,myr2940-2-0,0,0,Connor Ott1-1-0,myr294,Connor Ott,0-2-0,1-1-0,talonflame23185,myr294,talonflame23185
110,JulioPokeDad1-1-0,0,0,Memorroide690-2-0,JulioPokeDad,Memorroide69,1-1-0,0-2-0,juliopokedad,juliopokedad,memorroide69
111,Bulldoza9150-2-0,0,0,Atomicsmash1-1-0,Bulldoza915,Atomicsmash,0-2-0,1-1-0,atomicsmash,bulldoza915,atomicsmash
112,Bruno Arruda0-2-0,0,1,LM1-1-0,Bruno Arruda,LM,0-2-0,1-1-0,lm,brunoarruda,lm
113,Joshua Sutherland1-1-0,1,0,Timm1010-2-0,Joshua Sutherland,Timm101,1-1-0,0-2-0,joshuasutherland21,joshuasutherland21,timm101
114,Xavier E1-1-0,1,0,Damian Fernandez Urroz0-2-0,Xavier E,Damian Fernandez Urroz,1-1-0,0-2-0,xabro,xabro,0daluc026
115,Kevin Abernathy0-2-0,0,1,Halokid415981-1-0,Kevin Abernathy,Halokid41598,0-2-0,1-1-0,halokid41598,kevbot719,halokid41598
116,ultraarceus0-2-0,0,1,towel-dimension 1-1-0,ultraarceus,towel-dimension ,0-2-0,1-1-0,mellowmountain7,ultraarceus,mellowmountain7
117,Grep0-2-0,0,0,Luis046w31-1-0,Grep,Luis046w3,0-2-0,1-1-0,luis046w3,grep,luis046w3
118,JeezyACG0-2-0,0,1,Dragonite99670751-1-0,JeezyACG,Dragonite9967075,0-2-0,1-1-0,dragonite9967075,jeezyacg,dragonite9967075
119,KevinPereira70-2-0,0,1,xakareee1-1-0,KevinPereira7,xakareee,0-2-0,1-1-0,xakareee,kevinpereira7,xakareee
120,Anti1-1-0,1,0,garebearcards0-2-0,Anti,garebearcards,1-1-0,0-2-0,anti,anti,garebearcards
121,Slimey0-2-0,0,1,waruchan1-1-0,Slimey,waruchan,0-2-0,1-1-0,waruchan,slimey,waruchan
122,Febby P0-2-0,0,1,Hainery1-1-0,Febby P,Hainery,0-2-0,1-1-0,hainery,febbyp,hainery
123,PokeYonko0-2-0,0,1,xerneas123521-1-0,PokeYonko,xerneas12352,0-2-0,1-1-0,xerneas12352,pokeyonko,xerneas12352
124,ItsBlueYouKnow1-1-0,1,0,Iori1270-2-0,ItsBlueYouKnow,Iori127,1-1-0,0-2-0,itsblueyouknow,itsblueyouknow,iori127
125,hatdog01030-2-0,0,1,evltrtl1-1-0,hatdog0103,evltrtl,0-2-0,1-1-0,evltrtl,hatdog0103,evltrtl
126,LamLam07311-1-0,1,0,TheTricky3333330-2-0,LamLam0731,TheTricky333333,1-1-0,0-2-0,lamlam0731,lamlam0731,thetricky333333
127,Vina1-1-0,1,0,KanoaKid0-2-0,Vina,KanoaKid,1-1-0,0-2-0,vina,vina,kanoakid
128,OliveiraRodr0-2-0,0,1,solo95271-1-0,OliveiraRodr,solo9527,0-2-0,1-1-0,solo9527,oliveirarodr,solo9527
129,tmez1-1-0,1,0,Livvylance0-2-0,tmez,Livvylance,1-1-0,0-2-0,tmez,tmez,livvylance
