Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,coronelzeta10-0-1,2,0,Cheech9277-3-1,coronelzeta,Cheech927,10-0-1,7-3-1,coronelzeta,coronelzeta,cheech927
2,Zach Roy8-2-1,0,2,JorgeR8-2-1,Zach Roy,JorgeR,8-2-1,8-2-1,jorger,senordoom,jorger
3,MintMermaid9-2-0,2,0,Zach Cohen7-3-1,MintMermaid,Zach Cohen,9-2-0,7-3-1,mintmermaid,mintmermaid,zbear1109
4,Waylon Stephens8-3-0,1,2,Luke Morsa8-2-1,Waylon Stephens,Luke Morsa,8-3-0,8-2-1,celiosnetwork,waylonrandom,celiosnetwork
5,Johnny Rabus9-2-0,2,0,Juan T7-3-1,Johnny Rabus,Juan T,9-2-0,7-3-1,inferno,inferno,evanbastian
6,TheRicardoToddy9-2-0,2,0,Enma087-3-1,TheRicardoToddy,Enma08,9-2-0,7-3-1,thericardotoddy,thericardotoddy,enma08
7,Natagorn19909-2-0,2,0,boosakk697-2-2,Natagorn1990,boosakk69,9-2-0,7-2-2,natagorn1990,natagorn1990,boosakk69
8,Vaughn7-2-2,0,2,5 FOR A DUB8-1-2,Vaughn,5 FOR A DUB,7-2-2,8-1-2,geissleralec,vaughn,geissleralec
