Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
13,Josh Cohen3-0-0,1,0,7heMC2-1-0,Josh Cohen,7heMC,3-0-0,2-1-0,jcohenwc,jcohenwc,7hemc
14,Aaron Gaudet3-0-0,1,0,pjwitusik2-1-0,Aaron Gaudet,pjwitusik,3-0-0,2-1-0,gaudet601,gaudet601,pjwitusik
15,Savid4003-0-0,1,0,GABRIEL232-1-0,Savid400,GABRIEL23,3-0-0,2-1-0,savid400,savid400,gabriel23
16,Ira P2-1-0,0,1,Drandonbean023-0-0,Ira P,Drandonbean02,2-1-0,3-0-0,drandonbean02,ira9999,drandonbean02
17,Zach Cohen3-0-0,1,0,Charles S2-1-0,Zach Cohen,Charles S,3-0-0,2-1-0,zbear1109,zbear1109,cfs11
18,Alex C3-0-0,1,0,Darsh S2-1-0,Alex C,Darsh S,3-0-0,2-1-0,pandaboss58,pandaboss58,darshs1008
19,mkirby2-1-0,0,1,tiger13113-0-0,mkirby,tiger1311,2-1-0,3-0-0,tiger1311,mkirby,tiger1311
20,Cheech9273-0-0,1,0,Ursiidae2-1-0,Cheech927,Ursiidae,3-0-0,2-1-0,cheech927,cheech927,ursiidae
21,AlexandreORAND2-1-0,0,1,CarlosE3-0-0,AlexandreORAND,CarlosE,2-1-0,3-0-0,carlose,alexandreorand,carlose
22,Marck2612-1-0,0,1,MintMermaid3-0-0,Marck261,MintMermaid,2-1-0,3-0-0,mintmermaid,marck261,mintmermaid
23,Vaughn3-0-0,1,0,Kashvinder Singh2-1-0,Vaughn,Kashvinder Singh,3-0-0,2-1-0,vaughn,vaughn,kashmann27
24,Alex Schemanske2-1-0,0,1,Iamtherealstory7773-0-0,Alex Schemanske,Iamtherealstory777,2-1-0,3-0-0,iamtherealstory777,mewpip,iamtherealstory777
25,James Simms3-0-0,1,0,Cody Burns2-1-0,James Simms,Cody Burns,3-0-0,2-1-0,4600737,4600737,icewolf
26,Johnny Rabus2-1-0,0,1,ninjadrake3-0-0,Johnny Rabus,ninjadrake,2-1-0,3-0-0,ninjadrake,inferno,ninjadrake
27,Juan T3-0-0,1,0,Waylon Stephens2-1-0,Juan T,Waylon Stephens,3-0-0,2-1-0,evanbastian,evanbastian,waylonrandom
28,Darceloix2-1-0,0,1,DorianStotts3-0-0,Darceloix,DorianStotts,2-1-0,3-0-0,dorianstotts,darceloix,dorianstotts
29,axellvarez3-0-0,1,0,APackOfAlpacas2-1-0,axellvarez,APackOfAlpacas,3-0-0,2-1-0,axellvarez,axellvarez,apackofalpacas
30,BlueJet242-1-0,0,1,Lucas O3-0-0,BlueJet24,Lucas O,2-1-0,3-0-0,aoldale,bluejet24,aoldale
31,Devin S2-1-0,0,1,ChillTCG2-0-1,Devin S,ChillTCG,2-1-0,2-0-1,chilltcg,shac,chilltcg
32,Dcintell1-0-2,0,0,jrubin331-0-2,Dcintell,jrubin33,1-0-2,1-0-2,0,dcintell,jrubin33
33,MissMetal1-1-1,0,1,Arags2-0-1,MissMetal,Arags,1-1-1,2-0-1,arags,missmetal,arags
34,afranco231-1-1,0,1,littledarkfury2-0-1,afranco23,littledarkfury,1-1-1,2-0-1,littledarkfury,afranco23,littledarkfury
35,goomy471-1-1,0,1,Josh A2-0-1,goomy47,Josh A,1-1-1,2-0-1,alvarezjjosh96,goomy47,alvarezjjosh96
36,Alex4champion1-1-1,0,1,Brett Stratton2-1-0,Alex4champion,Brett Stratton,1-1-1,2-1-0,bretts,alex4champion,bretts
37,Brandon M1-2-0,0,1,Mefftrpt12-1-0,Brandon M,Mefftrpt1,1-2-0,2-1-0,mefftrpt1,pok3fanatic,mefftrpt1
38,Drtastebad2-1-0,1,0,MasterLeBui1-2-0,Drtastebad,MasterLeBui,2-1-0,1-2-0,drtastebad,drtastebad,masterlebui
39,arturoR2D26331271-2-0,0,1,Dadmistaken2-1-0,arturoR2D2633127,Dadmistaken,1-2-0,2-1-0,dadmistaken,arturor2d2633127,dadmistaken
40,LamLam07311-2-0,0,1,Hainery2-1-0,LamLam0731,Hainery,1-2-0,2-1-0,hainery,lamlam0731,hainery
41,1upization1-2-0,0,1,bryant setzler2-1-0,1upization,bryant setzler,1-2-0,2-1-0,bsetzlertattoo,1upization,bsetzlertattoo
42,ItsBlueYouKnow2-1-0,1,0,CorviKnightFC1-2-0,ItsBlueYouKnow,CorviKnightFC,2-1-0,1-2-0,itsblueyouknow,itsblueyouknow,corviknightfc
43,Akiyama7772-1-0,1,0,evltrtl1-2-0,Akiyama777,evltrtl,2-1-0,1-2-0,akiyama777,akiyama777,evltrtl
44,solo95271-2-0,0,1,JorgeR2-1-0,solo9527,JorgeR,1-2-0,2-1-0,jorger,solo9527,jorger
45,towel-dimension 2-1-0,1,0,njs2721-2-0,towel-dimension ,njs272,2-1-0,1-2-0,mellowmountain7,mellowmountain7,njs272
46,EvanCampbell941-2-0,0,1,boosakk692-1-0,EvanCampbell94,boosakk69,1-2-0,2-1-0,boosakk69,evancampbell94,boosakk69
47,Grant N1-2-0,0,1,xerneas123522-1-0,Grant N,xerneas12352,1-2-0,2-1-0,xerneas12352,grantnoff,xerneas12352
48,roshisan151-2-0,0,1,Cube2-1-0,roshisan15,Cube,1-2-0,2-1-0,cube,roshisan15,cube
49,demetrioneto2-1-0,1,0,robunzatsu1-2-0,demetrioneto,robunzatsu,2-1-0,1-2-0,demetrioneto,demetrioneto,robunzatsu
50,PkMnMasterKlaus1-2-0,0,1,tunuTCG2-1-0,PkMnMasterKlaus,tunuTCG,1-2-0,2-1-0,tunutcg,pkmnmasterklaus,tunutcg
51,DeadSpace2-1-0,1,0,Dan Perez1-2-0,DeadSpace,Dan Perez,2-1-0,1-2-0,deadspace,deadspace,notoriousd13
52,conere2-1-0,1,0,JuniorZ19961-2-0,conere,JuniorZ1996,2-1-0,1-2-0,conere,conere,juniorz1996
53,Joshua Sutherland2-1-0,1,0,jbscudd1-2-0,Joshua Sutherland,jbscudd,2-1-0,1-2-0,joshuasutherland21,joshuasutherland21,jbscudd
54,thembert1-2-0,0,1,TheRicardoToddy2-1-0,thembert,TheRicardoToddy,1-2-0,2-1-0,thericardotoddy,thembert,thericardotoddy
55,vsolan20021-2-0,0,0,Utility2-1-0,vsolan2002,Utility,1-2-0,2-1-0,utility,vsolan2002,utility
56,RyanM2-1-0,1,0,Midori1-2-0,RyanM,Midori,2-1-0,1-2-0,ryanm,ryanm,midori
57,TrevorC20212-1-0,1,0,racs091-2-0,TrevorC2021,racs09,2-1-0,1-2-0,trevorc2021,trevorc2021,racs09
58,Julio Jimenez2-1-0,1,0,frankibby1-2-0,Julio Jimenez,frankibby,2-1-0,1-2-0,owohunt,owohunt,frankibby
59,wakingeyes1-2-0,0,1,bencryer2-1-0,wakingeyes,bencryer,1-2-0,2-1-0,bencryer,wakingeyes,bencryer
60,kaiba082-1-0,1,0,Neko2012931-2-0,kaiba08,Neko201293,2-1-0,1-2-0,kaiba08,kaiba08,neko201293
61,Justin Stites1-2-0,0,1,Sethowar2-1-0,Justin Stites,Sethowar,1-2-0,2-1-0,sethowar,bdsax,sethowar
62,Sailex421-2-0,0,1,Xavier E2-1-0,Sailex42,Xavier E,1-2-0,2-1-0,xabro,sailex42,xabro
63,FlowTKast2-1-0,1,0,Jason Calderon1-2-0,FlowTKast,Jason Calderon,2-1-0,1-2-0,flowtkast,flowtkast,pipps
64,Ui Shigure2-1-0,1,0,Matthew Wright1-2-0,Ui Shigure,Matthew Wright,2-1-0,1-2-0,edgevnv,edgevnv,redpyro1266
65,Gabriel Pino Semedo2-1-0,1,0,Marsmanio121-2-0,Gabriel Pino Semedo,Marsmanio12,2-1-0,1-2-0,gabrielsemedo,gabrielsemedo,marsmanio12
66,Alex Hamilton2-1-0,1,0,Connor Ott1-2-0,Alex Hamilton,Connor Ott,2-1-0,1-2-0,omegascizor456,omegascizor456,talonflame23185
67,Doubllez2-1-0,1,0,iiTsYM1-2-0,Doubllez,iiTsYM,2-1-0,1-2-0,doubllez,doubllez,iitsym
68,Adam  Kalamat 1-2-0,0,1,Jared W2-1-0,Adam  Kalamat ,Jared W,1-2-0,2-1-0,jwils4,adamkalamat,jwils4
69,Daichi S1-2-0,0,1,John Konkle2-1-0,Daichi S,John Konkle,1-2-0,2-1-0,jk338,sanigo,jk338
70,nagatomo2-1-0,1,0,xakareee1-2-0,nagatomo,xakareee,2-1-0,1-2-0,nagatomo,nagatomo,xakareee
71,Norman Chan1-2-0,0,1,JulioPokeDad2-1-0,Norman Chan,JulioPokeDad,1-2-0,2-1-0,juliopokedad,norm,juliopokedad
72,fryeguy672-1-0,1,0,meirelles71-2-0,fryeguy67,meirelles7,2-1-0,1-2-0,fryeguy67,fryeguy67,meirelles7
73,williamwyc1-2-0,0,1,Britney Spears2-1-0,williamwyc,Britney Spears,1-2-0,2-1-0,tathenz,williamwyc,tathenz
74,TempestFang3752-1-0,1,0,tmez1-2-0,TempestFang375,tmez,2-1-0,1-2-0,tempestfang375,tempestfang375,tmez
75,don1919061-2-0,0,1,LM2-1-0,don191906,LM,1-2-0,2-1-0,lm,don191906,lm
76,Vina2-1-0,1,0,wy keen1-2-0,Vina,wy keen,2-1-0,1-2-0,vina,vina,wykeen1994
77,Josh Frink1-2-0,0,1,Burnthotpocket2-1-0,Josh Frink,Burnthotpocket,1-2-0,2-1-0,burnthotpocket,dreamjew,burnthotpocket
78,MartinHoffo2-1-0,1,0,Dragonite99670751-2-0,MartinHoffo,Dragonite9967075,2-1-0,1-2-0,martinhoffo,martinhoffo,dragonite9967075
79,Jonathan Patricio Ch.2-1-0,1,0,Huntaj821-2-0,Jonathan Patricio Ch.,Huntaj82,2-1-0,1-2-0,jonah2705,jonah2705,huntaj82
80,channels051-2-0,0,1,Mario Yanez2-1-0,channels05,Mario Yanez,1-2-0,2-1-0,marioyanez,channels05,marioyanez
81,caionava2-1-0,1,0,Yoshi34831-2-0,caionava,Yoshi3483,2-1-0,1-2-0,caionava,caionava,yoshi3483
82,PinkQuaker2-1-0,1,0,topherton1-2-0,PinkQuaker,topherton,2-1-0,1-2-0,pinkquaker,pinkquaker,topherton
83,NickH7772-1-0,1,0,Anti1-2-0,NickH777,Anti,2-1-0,1-2-0,nickh777,nickh777,anti
84,OMGtapulele1-2-0,0,1,GABY2-1-0,OMGtapulele,GABY,1-2-0,2-1-0,gaby,omgtapulele,gaby
85,Arturito2-1-0,1,0,Raul A1-2-0,Arturito,Raul A,2-1-0,1-2-0,arturito,arturito,taskergm
86,Natagorn19902-1-0,1,0,OnGaard1-2-0,Natagorn1990,OnGaard,2-1-0,1-2-0,natagorn1990,natagorn1990,ongaard
87,Abyssalarrg2-1-0,1,0,Machal1-2-0,Abyssalarrg,Machal,2-1-0,1-2-0,abyssalarrg,abyssalarrg,machal
88,James G1-2-0,0,1,Bruno Zolin2-1-0,James G,Bruno Zolin,1-2-0,2-1-0,bzolinr,jamesg,bzolinr
89,TCwhitedragon2-1-0,1,0,Atomicsmash1-2-0,TCwhitedragon,Atomicsmash,2-1-0,1-2-0,tcwhitedragon,tcwhitedragon,atomicsmash
90,Ayoed1-2-0,0,1,Burchh2-1-0,Ayoed,Burchh,1-2-0,2-1-0,burchh,ayoed,burchh
91,PatSteven1-2-0,0,1,waruchan2-1-0,PatSteven,waruchan,1-2-0,2-1-0,waruchan,patsteven,waruchan
92,MindBlownTCG2-1-0,1,0,MatiEngel1-2-0,MindBlownTCG,MatiEngel,2-1-0,1-2-0,mindblowntcg,mindblowntcg,matiengel
93,kimggg2-1-0,1,0,Chrome20131-2-0,kimggg,Chrome2013,2-1-0,1-2-0,kimggg,kimggg,chrome2013
94,Halokid415981-2-0,0,1,PokeDRUMMER971-1-1,Halokid41598,PokeDRUMMER97,1-2-0,1-1-1,pokedrummer97,halokid41598,pokedrummer97
95,xtracrispy831-1-1,1,0,IceboxPTCG0-2-1,xtracrispy83,IceboxPTCG,1-1-1,0-2-1,xtracrispy83,xtracrispy83,iceboxptcg
96,interfectoris0-2-1,0,1,jh9wang1-1-1,interfectoris,jh9wang,0-2-1,1-1-1,jh9wang,interfectoris,jh9wang
97,Valkano0-2-1,0,1,RingToss1-2-0,Valkano,RingToss,0-2-1,1-2-0,ringtoss,valkano,ringtoss
98,Vapidbruiser1-2-0,0,0,Memorroide690-3-0,Vapidbruiser,Memorroide69,1-2-0,0-3-0,vapidbruiser,vapidbruiser,memorroide69
99,PksSylveon1-2-0,1,0,Jhill0-3-0,PksSylveon,Jhill,1-2-0,0-3-0,pkssylveon,pkssylveon,jhill
100,KevinPereira71-2-0,1,0,compYammu0-3-0,KevinPereira7,compYammu,1-2-0,0-3-0,kevinpereira7,kevinpereira7,compyammu
101,Bulldoza9150-3-0,0,0,PksBlaze1-2-0,Bulldoza915,PksBlaze,0-3-0,1-2-0,pksblaze,bulldoza915,pksblaze
102,Eye8DaBox0-3-0,0,1,MunchlaxTCG1-2-0,Eye8DaBox,MunchlaxTCG,0-3-0,1-2-0,munchlaxtcg,eye8dabox,munchlaxtcg
103,Bruno Arruda1-2-0,1,0,PokeYonko0-3-0,Bruno Arruda,PokeYonko,1-2-0,0-3-0,brunoarruda,brunoarruda,pokeyonko
104,Luxnd0-3-0,0,1,Yzz 超硬771-2-0,Luxnd,Yzz 超硬77,0-3-0,1-2-0,gudihao2020,luxnd,gudihao2020
105,JeezyACG1-2-0,1,0,MELTZakamudkip0-3-0,JeezyACG,MELTZakamudkip,1-2-0,0-3-0,jeezyacg,jeezyacg,meltzakamudkip
106,Sinvaas0-3-0,0,0,Koshira0-3-0,Sinvaas,Koshira,0-3-0,0-3-0,-1,sinvaas,koshira
107,Railton0-3-0,0,1,GabrielSmartTCG1-2-0,Railton,GabrielSmartTCG,0-3-0,1-2-0,gabrielsmarttcg,railton,gabrielsmarttcg
108,ultraarceus1-2-0,1,0,UltraNko0-3-0,ultraarceus,UltraNko,1-2-0,0-3-0,ultraarceus,ultraarceus,ultranko
109,SiFrWiNg1-2-0,0,0,Marciane K0-3-0,SiFrWiNg,Marciane K,1-2-0,0-3-0,sifrwing,sifrwing,shoromarmota
110,Yurth0-3-0,0,0,Arthur Ni1-2-0,Yurth,Arthur Ni,0-3-0,1-2-0,meetshrimp,yurth,meetshrimp
111,Garry Breech0-3-0,0,1,DarklordJazz1-2-0,Garry Breech,DarklordJazz,0-3-0,1-2-0,darklordjazz,garebear2006,darklordjazz
112,LLBEAN0891-2-0,1,0,titallytan0-3-0,LLBEAN089,titallytan,1-2-0,0-3-0,llbean089,llbean089,titallytan
113,Doren1-2-0,1,0,Rvd169990-3-0,Doren,Rvd16999,1-2-0,0-3-0,doren,doren,rvd16999
114,Slimey1-2-0,1,0,Iori1270-3-0,Slimey,Iori127,1-2-0,0-3-0,slimey,slimey,iori127
115,Jpizzy411-2-0,1,0,EddRent0-3-0,Jpizzy41,EddRent,1-2-0,0-3-0,jpizzy41,jpizzy41,eddrent
116,Liam Kidd1-2-0,1,0,gunplapilot0-3-0,Liam Kidd,gunplapilot,1-2-0,0-3-0,liamkidd,liamkidd,gunplapilot
117,Kevin Abernathy1-2-0,,,bye,Kevin Abernathy,*Bye*,1-2-0,N/A,kevbot719,kevbot719,*Bye*
