Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,Killowatt0-1-0,0,1,[GUH] Pablo1-0-0,Killowatt,[GUH] Pablo,0-1-0,1-0-0,drtastebad,killowatt,drtastebad
37,Kuj4k0-1-0,0,1,Vicariant231-0-0,Kuj4k,Vicariant23,0-1-0,1-0-0,vicariant23,kuj4k,vicariant23
38,Hypostition0-1-0,0,1,Corey Blankenship1-0-0,Hypostition,Corey Blankenship,0-1-0,1-0-0,coreyology,hypostition,coreyology
39,allezliverpool691-0-0,1,0,Bruinboy0-1-0,allezliverpool69,Bruinboy,1-0-0,0-1-0,allezliverpool69,allezliverpool69,bruinboy
40,Marcos14050-1-0,0,1,gunplapilot1-0-0,Marcos1405,gunplapilot,0-1-0,1-0-0,gunplapilot,marcos1405,gunplapilot
41,drmime6191-0-0,1,0,Sebastià C0-1-0,drmime619,Sebastià C,1-0-0,0-1-0,drmime619,drmime619,tia2604
42,likeollywithab0-1-0,0,1,codmicgra1-0-0,likeollywithab,codmicgra,0-1-0,1-0-0,codmicgra,likeollywithab,codmicgra
43,Dominick Schroyens0-1-0,0,1,fastandcool1-0-0,Dominick Schroyens,fastandcool,0-1-0,1-0-0,fastandcool,dominicks,fastandcool
44,Kevin Campos0-1-0,0,1,VitorKF1-0-0,Kevin Campos,VitorKF,0-1-0,1-0-0,vitorkf,omegababo,vitorkf
45,nyarthotep1-0-0,0,0,TheRicardoToddy0-1-0,nyarthotep,TheRicardoToddy,1-0-0,0-1-0,nyarthotep,nyarthotep,thericardotoddy
46,katsuo0-1-0,0,1,Tommytom1211-0-0,katsuo,Tommytom121,0-1-0,1-0-0,tommytom121,katsuo,tommytom121
47,Lorenzo Fulco1-0-0,0,0,Brybox0-1-0,Lorenzo Fulco,Brybox,1-0-0,0-1-0,lorenzofulco,lorenzofulco,brybox
48,jrubin330-1-0,0,1,Aman2271-0-0,jrubin33,Aman227,0-1-0,1-0-0,aman227,jrubin33,aman227
49,Gabriel Padinha1-0-0,1,0,fryeguy670-1-0,Gabriel Padinha,fryeguy67,1-0-0,0-1-0,calkab,calkab,fryeguy67
50,ozzycarapia40-1-0,0,0,cheetowo1-0-0,ozzycarapia4,cheetowo,0-1-0,1-0-0,cheetowo,ozzycarapia4,cheetowo
51,Andrew W1-0-0,0,0,Yason Timothy0-1-0,Andrew W,Yason Timothy,1-0-0,0-1-0,wutender,wutender,sonofgod
52,Keith Hagan0-1-0,0,1,GoRush1-0-0,Keith Hagan,GoRush,0-1-0,1-0-0,gorush,keithhagan,gorush
53,Febbyp1-0-0,1,0,mmenjivar930-1-0,Febbyp,mmenjivar93,1-0-0,0-1-0,febbyp,febbyp,mmenjivar93
54,André Chiasson1-0-0,1,0,Gabriel  Fernandez { raio120 }0-1-0,André Chiasson,Gabriel  Fernandez { raio120 },1-0-0,0-1-0,andrechiasson,andrechiasson,raio120
55,Noah Smelser0-1-0,0,0,Shintaro I1-0-0,Noah Smelser,Shintaro I,0-1-0,1-0-0,toshin,nksmelser,toshin
56,Squallxx171-0-0,1,0,7heMC0-1-0,Squallxx17,7heMC,1-0-0,0-1-0,squallxx17,squallxx17,7hemc
57,Golisopod0141-0-0,1,0,shredemer0-1-0,Golisopod014,shredemer,1-0-0,0-1-0,golisopod014,golisopod014,shredemer
58,APackOfAlpacas0-1-0,0,1,Ztporlier1-0-0,APackOfAlpacas,Ztporlier,0-1-0,1-0-0,ztporlier,apackofalpacas,ztporlier
59,rhhaeder1-0-0,0,0,Bandit0-1-0,rhhaeder,Bandit,1-0-0,0-1-0,rhhaeder,rhhaeder,bandit
60,wmoralesc1040-1-0,0,0,[GUH]Flavio Arechiga1-0-0,wmoralesc104,[GUH]Flavio Arechiga,0-1-0,1-0-0,flantastic,wmoralesc104,flantastic
61,conere1-0-0,1,0,xANDYx0-1-0,conere,xANDYx,1-0-0,0-1-0,conere,conere,xandyx
62,Dan Perez0-1-0,0,1,Mnewey19901-0-0,Dan Perez,Mnewey1990,0-1-0,1-0-0,mnewey1990,notoriousd13,mnewey1990
63,Nicholas Homa0-1-0,0,1,OGShih1-0-0,Nicholas Homa,OGShih,0-1-0,1-0-0,ogshih,aquiladisicilia,ogshih
64,Greenbowman0-1-0,0,1,Nghe911-0-0,Greenbowman,Nghe91,0-1-0,1-0-0,nghe91,greenbowman,nghe91
65,Fabio Battistella 1-0-0,0,0,evltrtl0-1-0,Fabio Battistella ,evltrtl,1-0-0,0-1-0,fabietto06,fabietto06,evltrtl
66,compYammu0-1-0,0,1,PerfectPenguin71-0-0,compYammu,PerfectPenguin7,0-1-0,1-0-0,perfectpenguin7,compyammu,perfectpenguin7
67,Kevin Abernathy0-1-0,0,1,pedro9801-0-0,Kevin Abernathy,pedro980,0-1-0,1-0-0,pedro980,kevbot719,pedro980
68,captainchikenmaster0-1-0,0,0,Norman Chan1-0-0,captainchikenmaster,Norman Chan,0-1-0,1-0-0,norm,captainchikenmaster,norm
69,Dlandis10290-1-0,0,1,MELTZakamudkip1-0-0,Dlandis1029,MELTZakamudkip,0-1-0,1-0-0,meltzakamudkip,dlandis1029,meltzakamudkip
70,Redragus1-0-0,1,0,towelスǯత్dimension 0-1-0,Redragus,towelスǯత్dimension ,1-0-0,0-1-0,redragus,redragus,mellowmountain7
71,tostycr361-0-0,1,0,Savid4000-1-0,tostycr36,Savid400,1-0-0,0-1-0,tostycr36,tostycr36,savid400
72,FranciscoVargas1-0-0,1,0,yoppe060-1-0,FranciscoVargas,yoppe06,1-0-0,0-1-0,franciscovargas,franciscovargas,yoppe06
73,HypnotikTCG0-1-0,0,0,Huntaj821-0-0,HypnotikTCG,Huntaj82,0-1-0,1-0-0,huntaj82,hypnotiktcg,huntaj82
74,mickeycollectspoke0-1-0,0,1,Dcintell1-0-0,mickeycollectspoke,Dcintell,0-1-0,1-0-0,dcintell,mickeycollectspoke,dcintell
75,TVSKKiefen1-0-0,1,0,Zach Cohen0-1-0,TVSKKiefen,Zach Cohen,1-0-0,0-1-0,tvskkiefen,tvskkiefen,zachthemudkip
76,Max Maier1-0-0,1,0,LimaDlr0-1-0,Max Maier,LimaDlr,1-0-0,0-1-0,maxwmaier,maxwmaier,limadlr
77,PKMNTRDR0-1-0,0,1,Finchawott1-0-0,PKMNTRDR,Finchawott,0-1-0,1-0-0,finchawott,pkmntrdr,finchawott
78,Paveway421-0-0,1,0,CaRif70-1-0,Paveway42,CaRif7,1-0-0,0-1-0,paveway42,paveway42,carif7
79,BrandonSalazar1-0-0,1,0,Adambolla190-1-0,BrandonSalazar,Adambolla19,1-0-0,0-1-0,brandonsalazar,brandonsalazar,adambolla19
80,Charlesmartin11-0-0,1,0,HimeSarah0-1-0,Charlesmartin1,HimeSarah,1-0-0,0-1-0,charlesmartin1,charlesmartin1,himesarah
81,Akiyama7770-1-0,0,1,Arne Van Braeckel1-0-0,Akiyama777,Arne Van Braeckel,0-1-0,1-0-0,arneboy11,akiyama777,arneboy11
82,PatSteven0-1-0,0,0,fester1313131-0-0,PatSteven,fester131313,0-1-0,1-0-0,fester131313,patsteven,fester131313
83,Tathenz1-0-0,1,0,Halokid415980-1-0,Tathenz,Halokid41598,1-0-0,0-1-0,tathenz,tathenz,halokid41598
84,Richard  Ruiz1-0-0,1,0,peke0-1-0,Richard  Ruiz,peke,1-0-0,0-1-0,vartancaftel,vartancaftel,peke
85,Naruto Uzumaki1-0-0,1,0,Dynamite0-1-0,Naruto Uzumaki,Dynamite,1-0-0,0-1-0,chrollo,chrollo,dynamite
86,blogstar1-0-0,1,0,DeadSpace0-1-0,blogstar,DeadSpace,1-0-0,0-1-0,blogstar,blogstar,deadspace
87,kikerda0-1-0,0,1,LoboFinnberto1-0-0,kikerda,LoboFinnberto,0-1-0,1-0-0,lobofinnberto,kikerda,lobofinnberto
88,Kaoserahades0-1-0,0,1,GodQxx1-0-0,Kaoserahades,GodQxx,0-1-0,1-0-0,godqxx,kaoserahades,godqxx
89,Dobber27231-0-0,1,0,JayArrCee0-1-0,Dobber2723,JayArrCee,1-0-0,0-1-0,dobber2723,dobber2723,jayarrcee
90,Hussemon1-0-0,0,0,xyzu90-1-0,Hussemon,xyzu9,1-0-0,0-1-0,hussemon,hussemon,xyzu9
91,James Simms0-1-0,0,1,Nicolasgrandi941-0-0,James Simms,Nicolasgrandi94,0-1-0,1-0-0,nicolasgrandi94,4600737,nicolasgrandi94
92,Daniel7771-0-0,1,0,EricSmash0-1-0,Daniel777,EricSmash,1-0-0,0-1-0,daniel777,daniel777,ericsmash
93,Travo1120-1-0,0,0,Blaksnak1-0-0,Travo112,Blaksnak,0-1-0,1-0-0,blaksnak,travo112,blaksnak
94,Paulo Anderson0-1-0,0,1,Stephen Roche1-0-0,Paulo Anderson,Stephen Roche,0-1-0,1-0-0,stephenroche,fumikage,stephenroche
95,ninjadrake1-0-0,1,0,salva3030-1-0,ninjadrake,salva303,1-0-0,0-1-0,ninjadrake,ninjadrake,salva303
96,BeamMeUp0-1-0,0,1,Forgebroke1-0-0,BeamMeUp,Forgebroke,0-1-0,1-0-0,forgebroke,beammeup,forgebroke
97,james taylor0-1-0,0,1,GabrielSmartTCG1-0-0,james taylor,GabrielSmartTCG,0-1-0,1-0-0,gabrielsmarttcg,jimmypirate,gabrielsmarttcg
98,Reiji Nishiguchi1-0-0,1,0,yuyasenpai0-1-0,Reiji Nishiguchi,yuyasenpai,1-0-0,0-1-0,amere,amere,yuyasenpai
99,AyNunez1-0-0,1,0,PinkQuaker0-1-0,AyNunez,PinkQuaker,1-0-0,0-1-0,aynunez,aynunez,pinkquaker
100,Adam2220-1-0,0,1,Pedro Vicêncio1-0-0,Adam222,Pedro Vicêncio,0-1-0,1-0-0,madmess,adam222,madmess
101,Joai0-1-0,0,0,Ludivic C1-0-0,Joai,Ludivic C,0-1-0,1-0-0,captainwetpants,joai,captainwetpants
102,AlexandreORAND1-0-0,1,0,kurt0-1-0,AlexandreORAND,kurt,1-0-0,0-1-0,alexandreorand,alexandreorand,kurt
103,Iyafin0-1-0,0,1,Gabe Shumway1-0-0,Iyafin,Gabe Shumway,0-1-0,1-0-0,gabeshumway,iyafin,gabeshumway
104,popacrag0-1-0,0,1,ianlaneifa1-0-0,popacrag,ianlaneifa,0-1-0,1-0-0,ianlaneifa,popacrag,ianlaneifa
105,JacePatrick1-0-0,1,0,CaioCapetinha0-1-0,JacePatrick,CaioCapetinha,1-0-0,0-1-0,jacepatrick,jacepatrick,caiocapetinha
106,Zach Roy1-0-0,1,0,Troixa0-1-0,Zach Roy,Troixa,1-0-0,0-1-0,senordoom,senordoom,troixa
107,channels051-0-0,1,0,Slimey20-1-0,channels05,Slimey2,1-0-0,0-1-0,channels05,channels05,slimey2
108,Brandon Baughn1-0-0,1,0,Dadmistaken0-1-0,Brandon Baughn,Dadmistaken,1-0-0,0-1-0,pokebaughn,pokebaughn,dadmistaken
109,Marck2610-1-0,0,1,jtap151-0-0,Marck261,jtap15,0-1-0,1-0-0,jtap15,marck261,jtap15
110,kohawk21211-0-0,0,0,giovanny0-1-0,kohawk2121,giovanny,1-0-0,0-1-0,kohawk2121,kohawk2121,giovanny
111,EddRent1-0-0,1,0,Razea940-1-0,EddRent,Razea94,1-0-0,0-1-0,eddrent,eddrent,razea94
112,Luis046w30-1-0,0,1,GretchenGrundler1-0-0,Luis046w3,GretchenGrundler,0-1-0,1-0-0,gretchengrundler,luis046w3,gretchengrundler
113,Kirbbyman1-0-0,0,0,liderdosgyynns0-1-0,Kirbbyman,liderdosgyynns,1-0-0,0-1-0,kirbbyman,kirbbyman,liderdosgyynns
114,Gage L0-1-0,0,1,Brandon M1-0-0,Gage L,Brandon M,0-1-0,1-0-0,pok3fanatic,gage1641,pok3fanatic
115,Jonathan Patricio Ch.1-0-0,1,0,arturoR2D26331270-1-0,Jonathan Patricio Ch.,arturoR2D2633127,1-0-0,0-1-0,jonah2705,jonah2705,arturor2d2633127
116,Timothy Madison1-0-0,1,0,Kevin Kenny0-1-0,Timothy Madison,Kevin Kenny,1-0-0,0-1-0,linoleumcrab,linoleumcrab,sos2k
117,MatiEngel0-1-0,0,1,poposinhyde1-0-0,MatiEngel,poposinhyde,0-1-0,1-0-0,poposinhyde,matiengel,poposinhyde
118,jezebelligerent1-0-0,1,0,PUMPKING5980-1-0,jezebelligerent,PUMPKING598,1-0-0,0-1-0,jezebelligerent,jezebelligerent,pumpking598
119,IronhideOO70-1-0,0,1,Yusaffa1-0-0,IronhideOO7,Yusaffa,0-1-0,1-0-0,yusaffa,ironhideoo7,yusaffa
120,kurtbe0-1-0,0,1,Joe Sturino1-0-0,kurtbe,Joe Sturino,0-1-0,1-0-0,biscuithat,kurtbe,biscuithat
121,Axel Godoy0-1-0,0,1,Will Forde1-0-0,Axel Godoy,Will Forde,0-1-0,1-0-0,supervsk,raxelgt,supervsk
122,ItzElBandido0-1-0,0,1,Jowzee1-0-0,ItzElBandido,Jowzee,0-1-0,1-0-0,jowzee,itzelbandido,jowzee
123,bujijia11051-0-0,1,0,PokeDRUMMER970-1-0,bujijia1105,PokeDRUMMER97,1-0-0,0-1-0,bujijia1105,bujijia1105,pokedrummer97
124,jschumacher221-0-0,1,0,Leponi0-1-0,jschumacher22,Leponi,1-0-0,0-1-0,jschumacher22,jschumacher22,leponi
125,LegoWarrior701-0-0,1,0,yellochellow0-1-0,LegoWarrior70,yellochellow,1-0-0,0-1-0,legowarrior70,legowarrior70,yellochellow
126,PokeMaster70-1-0,0,1,irvintyes1-0-0,PokeMaster7,irvintyes,0-1-0,1-0-0,irvintyes,pokemaster7,irvintyes
127,Godlik30-1-0,0,1,Samuel Hovda1-0-0,Godlik3,Samuel Hovda,0-1-0,1-0-0,birdboyfinch,godlik3,birdboyfinch
128,chrischop941-0-0,1,0,EvanCampbell940-1-0,chrischop94,EvanCampbell94,1-0-0,0-1-0,chrischop94,chrischop94,evancampbell94
129,Ederbeteta0-1-0,0,1,Liam Aesir1-0-0,Ederbeteta,Liam Aesir,0-1-0,1-0-0,pheonix,ederbeteta,pheonix
130,PokeMuca1-0-0,1,0,abewiththebabes0-1-0,PokeMuca,abewiththebabes,1-0-0,0-1-0,pokemuca,pokemuca,abewiththebabes
131,ChromePvP1-0-0,1,0,Cameron Padilla0-1-0,ChromePvP,Cameron Padilla,1-0-0,0-1-0,chromepvp,chromepvp,camycameron
132,Hardknox031-0-0,1,0,Devin S0-1-0,Hardknox03,Devin S,1-0-0,0-1-0,hardknox03,hardknox03,shac
133,Truesy1-0-0,1,0,brunoarruda0-1-0,Truesy,brunoarruda,1-0-0,0-1-0,truesy,truesy,brunoarruda
134,OnGaard1-0-0,0,0,Akisunflower0-1-0,OnGaard,Akisunflower,1-0-0,0-1-0,ongaard,ongaard,akisunflower
135,afuller54191-0-0,1,0,SestoSento0-1-0,afuller5419,SestoSento,1-0-0,0-1-0,afuller5419,afuller5419,sestosento
136,James Arnold1-0-0,0,0,Bielcosta0-1-0,James Arnold,Bielcosta,1-0-0,0-1-0,wames,wames,bielcosta
137,Cameron Kawasaki0-1-0,0,1,jserhan1-0-0,Cameron Kawasaki,jserhan,0-1-0,1-0-0,jserhan,beastes123,jserhan
138,Bruno Souza0-1-0,0,0,BigBrainPlays1-0-0,Bruno Souza,BigBrainPlays,0-1-0,1-0-0,bigbrainplays,bhhenriques,bigbrainplays
139,Simone Fiorito1-0-0,1,0,Lauterke0-1-0,Simone Fiorito,Lauterke,1-0-0,0-1-0,gamefox347,gamefox347,lauterke
140,Plushee1-0-0,1,0,Manupango0-1-0,Plushee,Manupango,1-0-0,0-1-0,plushee,plushee,manupango
141,Juan T0-1-0,0,1,Giorgio Gatti1-0-0,Juan T,Giorgio Gatti,0-1-0,1-0-0,giorgiogatti,evanbastian,giorgiogatti
142,huntgw17251-0-0,1,0,Liluwu0-1-0,huntgw1725,Liluwu,1-0-0,0-1-0,huntgw1725,huntgw1725,liluwu
143,JohnJohn7190-1-0,0,1,Liam Kidd1-0-0,JohnJohn719,Liam Kidd,0-1-0,1-0-0,liamkidd,johnjohn719,liamkidd
144,homemadebiscuit0-1-0,0,1,Tiger7001-0-0,homemadebiscuit,Tiger700,0-1-0,1-0-0,tiger700,homemadebiscuit,tiger700
145,Jpizzy410-1-0,0,1,J2tharock21-0-0,Jpizzy41,J2tharock2,0-1-0,1-0-0,j2tharock2,jpizzy41,j2tharock2
146,berganballer300-1-0,0,1,hiroki1-0-0,berganballer30,hiroki,0-1-0,1-0-0,hiroki,berganballer30,hiroki
147,Cheech9271-0-0,1,0,grantm120-1-0,Cheech927,grantm12,1-0-0,0-1-0,cheech927,cheech927,grantm12
148,topherton0-1-0,0,1,Mario A1-0-0,topherton,Mario A,0-1-0,1-0-0,pyiphyoaung,topherton,pyiphyoaung
149,James Castaneda0-1-0,0,1,YoongKaiJian1-0-0,James Castaneda,YoongKaiJian,0-1-0,1-0-0,yoongkaijian,memejesus7099,yoongkaijian
150,Pokemontrainertt1-0-0,0,0,Ajolt0-1-0,Pokemontrainertt,Ajolt,1-0-0,0-1-0,pokemontrainertt,pokemontrainertt,ajolt
151,Owen Johnson1-0-0,1,0,thedanibarra0-1-0,Owen Johnson,thedanibarra,1-0-0,0-1-0,osj14,osj14,thedanibarra
152,pjwitusik0-1-0,0,1,Christian  Fontenot1-0-0,pjwitusik,Christian  Fontenot,0-1-0,1-0-0,sticks,pjwitusik,sticks
153,Namelessone1-0-0,0,0,Mario Vasquez0-1-0,Namelessone,Mario Vasquez,1-0-0,0-1-0,namelessone,namelessone,pokeyonko
154,Matsuji06201-0-0,1,0,shishiya0-1-0,Matsuji0620,shishiya,1-0-0,0-1-0,matsuji0620,matsuji0620,shishiya
155,TrevorC20211-0-0,1,0,zattack100-1-0,TrevorC2021,zattack10,1-0-0,0-1-0,trevorc2021,trevorc2021,zattack10
156,Sorethumbcollector0-1-0,0,0,Judevoir77770-1-0,Sorethumbcollector,Judevoir7777,0-1-0,0-1-0,-1,sorethumbcollector,judevoir7777
157,Vini Fernandez1-0-0,1,0,Tierael0-1-0,Vini Fernandez,Tierael,1-0-0,0-1-0,warexpert,warexpert,tierael
158,chinoazul181-0-0,1,0,SammieMistaken0-1-0,chinoazul18,SammieMistaken,1-0-0,0-1-0,chinoazul18,chinoazul18,sammiemistaken
159,RonktzHQ0-1-0,0,1,Zeakros1-0-0,RonktzHQ,Zeakros,0-1-0,1-0-0,zeakros,ronktzhq,zeakros
160,taketo02181-0-0,0,0,Iker Fernandez0-1-0,taketo0218,Iker Fernandez,1-0-0,0-1-0,taketo0218,taketo0218,ikerfb116
161,ONelixx1-0-0,0,0,BlueClueT0-1-0,ONelixx,BlueClueT,1-0-0,0-1-0,onelixx,onelixx,bluecluet
162,leahjubilee1-0-0,1,0,teddy4590-1-0,leahjubilee,teddy459,1-0-0,0-1-0,leahjubilee,leahjubilee,teddy459
163,Cerdas961-0-0,1,0,inspirati0nLeS0-1-0,Cerdas96,inspirati0nLeS,1-0-0,0-1-0,cerdas96,cerdas96,inspirati0nles
164,Jerrick Gumila1-0-0,1,0,KalArt0-1-0,Jerrick Gumila,KalArt,1-0-0,0-1-0,jmila7,jmila7,kalart
165,Ty13rDee0-1-0,0,0,HyperK1-0-0,Ty13rDee,HyperK,0-1-0,1-0-0,hyperk,ty13rdee,hyperk
166,Pvnape70-1-0,0,1,gamassa1-0-0,Pvnape7,gamassa,0-1-0,1-0-0,gamassa,pvnape7,gamassa
167,Alterfaker0-1-0,0,1,Wakeupsuper111-0-0,Alterfaker,Wakeupsuper11,0-1-0,1-0-0,wakeupsuper11,alterfaker,wakeupsuper11
168,toiatcg0-1-0,0,1,Benlulubro1-0-0,toiatcg,Benlulubro,0-1-0,1-0-0,benlulubro,toiatcg,benlulubro
169,Connor Finton1-0-0,1,0,Anti0-1-0,Connor Finton,Anti,1-0-0,0-1-0,conndor97,conndor97,anti
170,meirelles71-0-0,1,0,Jacob Stillwell0-1-0,meirelles7,Jacob Stillwell,1-0-0,0-1-0,meirelles7,meirelles7,jakesterisit
171,TheSmashHitz0-1-0,0,0,katherine b1-0-0,TheSmashHitz,katherine b,0-1-0,1-0-0,itsnotkitty,thesmashhitz,itsnotkitty
172,Diego  Milla 0-1-0,0,0,MrMighty3141-0-0,Diego  Milla ,MrMighty314,0-1-0,1-0-0,mrmighty314,pachi,mrmighty314
173,Urtzuub1-0-0,0,0,Xama440-1-0,Urtzuub,Xama44,1-0-0,0-1-0,urtzuub,urtzuub,xama44
174,DabbingUkranian0-1-0,0,1,s2glow1-0-0,DabbingUkranian,s2glow,0-1-0,1-0-0,s2glow,dabbingukranian,s2glow
175,Nanerpus1-0-0,0,0,wefs0-1-0,Nanerpus,wefs,1-0-0,0-1-0,nanerpus,nanerpus,wefs
176,Chris Culhane1-0-0,1,0,ZERTSlaya0-1-0,Chris Culhane,ZERTSlaya,1-0-0,0-1-0,chris7496,chris7496,zertslaya
177,lindsayrosecup1-0-0,1,0,Su5hi0-1-0,lindsayrosecup,Su5hi,1-0-0,0-1-0,lindsayrosecup,lindsayrosecup,su5hi
178,BlakeM1-0-0,0,0,Sinvaas0-1-0,BlakeM,Sinvaas,1-0-0,0-1-0,blakem,blakem,sinvaas
179,Alex Hamilton0-1-0,0,1,Dan Irish1-0-0,Alex Hamilton,Dan Irish,0-1-0,1-0-0,danirish1,omegascizor456,danirish1
180,Daniel45770-1-0,0,1,Gabriel O1-0-0,Daniel4577,Gabriel O,0-1-0,1-0-0,gabriel111094,daniel4577,gabriel111094
181,JackGio1-0-0,1,0,Tristan U0-1-0,JackGio,Tristan U,1-0-0,0-1-0,jackgio,jackgio,tristanurness
182,mooimmo1-0-0,1,0,Marcelo17030-1-0,mooimmo,Marcelo1703,1-0-0,0-1-0,mooimmo,mooimmo,marcelo1703
183,Marciopaes0-1-0,0,0,mkirby1-0-0,Marciopaes,mkirby,0-1-0,1-0-0,mkirby,marciopaes,mkirby
184,Christian Jaramillo1-0-0,1,0,christianlabella0-1-0,Christian Jaramillo,christianlabella,1-0-0,0-1-0,setokaiba1308,setokaiba1308,christianlabella
