Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,leahjubilee3-2-0,0,1,jserhan4-1-0,leahjubilee,jserhan,3-2-0,4-1-0,jserhan,leahjubilee,jserhan
19,xANDYx4-1-0,1,0,Zarbon3-2-0,xANDYx,Zarbon,4-1-0,3-2-0,xandyx,xandyx,zarbon
20,Caleb Rogerson4-1-0,1,0,Vasscoo3-2-0,Caleb Rogerson,Vasscoo,4-1-0,3-2-0,memaanhc,memaanhc,vasscoo
21,OGShih4-1-0,1,0,Forgebroke3-2-0,OGShih,Forgebroke,4-1-0,3-2-0,ogshih,ogshih,forgebroke
22,CorviKnightFC3-2-0,0,1,TVSKKiefen4-1-0,CorviKnightFC,TVSKKiefen,3-2-0,4-1-0,tvskkiefen,corviknightfc,tvskkiefen
23,HimeSarah4-1-0,1,0,TomHagen03083-2-0,HimeSarah,TomHagen0308,4-1-0,3-2-0,himesarah,himesarah,tomhagen0308
24,gamassa4-1-0,1,0,Hussemon3-2-0,gamassa,Hussemon,4-1-0,3-2-0,gamassa,gamassa,hussemon
25,Devin S4-1-0,1,0,Squallxx173-2-0,Devin S,Squallxx17,4-1-0,3-2-0,shac,shac,squallxx17
26,Thomas Harvey3-2-0,0,1,drmime6194-1-0,Thomas Harvey,drmime619,3-2-0,4-1-0,drmime619,csffarm,drmime619
27,Jonathan Patricio Ch.4-1-0,1,0,Golisopod0143-2-0,Jonathan Patricio Ch.,Golisopod014,4-1-0,3-2-0,jonah2705,jonah2705,golisopod014
28,Jade Applegate4-1-0,1,0,christianlabella3-2-0,Jade Applegate,christianlabella,4-1-0,3-2-0,sparklysilvally,sparklysilvally,christianlabella
29,rodripinheiro53-2-0,0,1,Jerrick Gumila4-1-0,rodripinheiro5,Jerrick Gumila,3-2-0,4-1-0,jmila7,rodripinheiro5,jmila7
30,Daniel7773-2-0,0,1,Ontaro294-1-0,Daniel777,Ontaro29,3-2-0,4-1-0,ontaro29,daniel777,ontaro29
31,Jowzee4-1-0,1,0,Redragus3-2-0,Jowzee,Redragus,4-1-0,3-2-0,jowzee,jowzee,redragus
32,James Arnold3-1-1,0,0,SestoSento3-1-1,James Arnold,SestoSento,3-1-1,3-1-1,0,wames,sestosento
33,Joshua Sutherland4-1-0,1,0,Tommytom1213-2-0,Joshua Sutherland,Tommytom121,4-1-0,3-2-0,joshuasutherland21,joshuasutherland21,tommytom121
34,nyarthotep3-2-0,0,1,Pedro Vicêncio4-1-0,nyarthotep,Pedro Vicêncio,3-2-0,4-1-0,madmess,nyarthotep,madmess
35,Christian Jaramillo3-2-0,0,1,Gabriel O4-1-0,Christian Jaramillo,Gabriel O,3-2-0,4-1-0,gabriel111094,setokaiba1308,gabriel111094
36,Ryan Prusak3-2-0,0,1,Atomicsmash4-1-0,Ryan Prusak,Atomicsmash,3-2-0,4-1-0,atomicsmash,eevee5307,atomicsmash
37,chinoazul183-2-0,0,1,Dylanfairchild14-1-0,chinoazul18,Dylanfairchild1,3-2-0,4-1-0,dylanfairchild1,chinoazul18,dylanfairchild1
38,Lorenzo Fulco3-2-0,0,1,Yusaffa4-1-0,Lorenzo Fulco,Yusaffa,3-2-0,4-1-0,yusaffa,lorenzofulco,yusaffa
39,Destroyer59374-1-0,1,0,CranidosKing1473-2-0,Destroyer5937,CranidosKing147,4-1-0,3-2-0,destroyer5937,destroyer5937,cranidosking147
40,Gabriel Padinha4-1-0,1,0,Sanjay7s3-2-0,Gabriel Padinha,Sanjay7s,4-1-0,3-2-0,calkab,calkab,sanjay7s
41,Michele  Babin4-1-0,1,0,TrevorC20213-2-0,Michele  Babin,TrevorC2021,4-1-0,3-2-0,michelebabin,michelebabin,trevorc2021
42,Kevin Abernathy4-1-0,1,0,Natestoess3-2-0,Kevin Abernathy,Natestoess,4-1-0,3-2-0,kevbot719,kevbot719,natestoess
43,GretchenGrundler4-1-0,1,0,Nanerpus3-2-0,GretchenGrundler,Nanerpus,4-1-0,3-2-0,gretchengrundler,gretchengrundler,nanerpus
44,Mnewey19904-1-0,0,0,Mario A3-2-0,Mnewey1990,Mario A,4-1-0,3-2-0,mnewey1990,mnewey1990,pyiphyoaung
45,Dominick Schroyens4-1-0,1,0,Shintaro I3-2-0,Dominick Schroyens,Shintaro I,4-1-0,3-2-0,dominicks,dominicks,toshin
46,Jacob Stillwell3-2-0,0,1,taketo02184-1-0,Jacob Stillwell,taketo0218,3-2-0,4-1-0,taketo0218,jakesterisit,taketo0218
47,Rodanes3-2-0,0,1,Cal Connor4-1-0,Rodanes,Cal Connor,3-2-0,4-1-0,calcal206,rodanes,calcal206
48,Pokemontrainertt4-1-0,1,0,Dadmistaken3-2-0,Pokemontrainertt,Dadmistaken,4-1-0,3-2-0,pokemontrainertt,pokemontrainertt,dadmistaken
49,mkirby4-1-0,1,0,Timothy Madison3-2-0,mkirby,Timothy Madison,4-1-0,3-2-0,mkirby,mkirby,linoleumcrab
50,tostycr363-2-0,0,1,PinkQuaker4-1-0,tostycr36,PinkQuaker,3-2-0,4-1-0,pinkquaker,tostycr36,pinkquaker
51,meirelles74-1-0,1,0,ianlaneifa3-2-0,meirelles7,ianlaneifa,4-1-0,3-2-0,meirelles7,meirelles7,ianlaneifa
52,Samuel Hovda3-2-0,0,1,Ben D4-1-0,Samuel Hovda,Ben D,3-2-0,4-1-0,bendover1357,birdboyfinch,bendover1357
53,Tate Whitesell3-2-0,0,1,Charlesmartin14-1-0,Tate Whitesell,Charlesmartin1,3-2-0,4-1-0,charlesmartin1,leukocyte,charlesmartin1
54,Simone Fiorito3-2-0,0,1,PerfectPenguin74-1-0,Simone Fiorito,PerfectPenguin7,3-2-0,4-1-0,perfectpenguin7,gamefox347,perfectpenguin7
55,7heMC4-1-0,1,0,OnGaard3-2-0,7heMC,OnGaard,4-1-0,3-2-0,7hemc,7hemc,ongaard
56,Cameron Padilla3-2-0,0,1,JosephSneed4-1-0,Cameron Padilla,JosephSneed,3-2-0,4-1-0,josephsneed,camycameron,josephsneed
57,André Chiasson3-2-0,0,1,axellvarez3-1-1,André Chiasson,axellvarez,3-2-0,3-1-1,axellvarez,andrechiasson,axellvarez
58,irvintyes3-1-1,1,0,bujijia11052-2-1,irvintyes,bujijia1105,3-1-1,2-2-1,irvintyes,irvintyes,bujijia1105
59,shakyshaky3-1-1,1,0,Anti2-3-0,shakyshaky,Anti,3-1-1,2-3-0,shakyshaky,shakyshaky,anti
60,fester1313132-3-0,0,1,Ederbeteta3-2-0,fester131313,Ederbeteta,2-3-0,3-2-0,ederbeteta,fester131313,ederbeteta
61,jtap152-3-0,0,1,brunoarruda3-2-0,jtap15,brunoarruda,2-3-0,3-2-0,brunoarruda,jtap15,brunoarruda
62,Roughly522-3-0,0,1,Finchawott3-2-0,Roughly52,Finchawott,2-3-0,3-2-0,finchawott,roughly52,finchawott
63,kohawk21212-3-0,0,1,wmoralesc1043-2-0,kohawk2121,wmoralesc104,2-3-0,3-2-0,wmoralesc104,kohawk2121,wmoralesc104
64,MagicDedenneYT2-3-0,0,1,salva3033-2-0,MagicDedenneYT,salva303,2-3-0,3-2-0,salva303,magicdedenneyt,salva303
65,conere3-2-0,1,0,Adreez2-3-0,conere,Adreez,3-2-0,2-3-0,conere,conere,adreez
66,Sadp02-3-0,0,1,huntgw17253-2-0,Sadp0,huntgw1725,2-3-0,3-2-0,huntgw1725,sadp0,huntgw1725
67,Cameron Kawasaki2-3-0,0,1,FranciscoVargas3-2-0,Cameron Kawasaki,FranciscoVargas,2-3-0,3-2-0,franciscovargas,beastes123,franciscovargas
68,Febbyp3-2-0,0,0,Juan Andree2-3-0,Febbyp,Juan Andree,3-2-0,2-3-0,febbyp,febbyp,juanandree
69,Hardknox032-3-0,0,0,pedro9803-2-0,Hardknox03,pedro980,2-3-0,3-2-0,pedro980,hardknox03,pedro980
70,J2tharock22-3-0,0,1,Dan Perez3-2-0,J2tharock2,Dan Perez,2-3-0,3-2-0,notoriousd13,j2tharock2,notoriousd13
71,Manupango3-2-0,1,0,evltrtl2-3-0,Manupango,evltrtl,3-2-0,2-3-0,manupango,manupango,evltrtl
72,Axel Godoy3-2-0,1,0,gunplapilot2-3-0,Axel Godoy,gunplapilot,3-2-0,2-3-0,raxelgt,raxelgt,gunplapilot
73,LionFishLover2-3-0,0,1,GodQxx3-2-0,LionFishLover,GodQxx,2-3-0,3-2-0,godqxx,lionfishlover,godqxx
74,MrMighty3143-2-0,1,0,shishiya2-3-0,MrMighty314,shishiya,3-2-0,2-3-0,mrmighty314,mrmighty314,shishiya
75,Jpizzy413-2-0,1,0,Norman Chan2-3-0,Jpizzy41,Norman Chan,3-2-0,2-3-0,jpizzy41,jpizzy41,norm
76,hiroki2-3-0,0,1,BeamMeUp3-2-0,hiroki,BeamMeUp,2-3-0,3-2-0,beammeup,hiroki,beammeup
77,Daniel45772-3-0,0,1,Paveway423-2-0,Daniel4577,Paveway42,2-3-0,3-2-0,paveway42,daniel4577,paveway42
78,james taylor3-2-0,1,0,Andrew W2-3-0,james taylor,Andrew W,3-2-0,2-3-0,jimmypirate,jimmypirate,wutender
79,Yukes2-3-0,0,1,YoongKaiJian3-2-0,Yukes,YoongKaiJian,2-3-0,3-2-0,yoongkaijian,yukes,yoongkaijian
80,Will Forde3-2-0,1,0,topherton2-3-0,Will Forde,topherton,3-2-0,2-3-0,supervsk,supervsk,topherton
81,Reiji Nishiguchi2-3-0,0,0,kgrules1233-2-0,Reiji Nishiguchi,kgrules123,2-3-0,3-2-0,kgrules123,amere,kgrules123
82,Cheech9273-2-0,1,0,Alex Hamilton2-3-0,Cheech927,Alex Hamilton,3-2-0,2-3-0,cheech927,cheech927,omegascizor456
83,[GUH] Pablo3-2-0,1,0,Truesy2-3-0,[GUH] Pablo,Truesy,3-2-0,2-3-0,drtastebad,drtastebad,truesy
84,Dcintell2-3-0,0,1,Wraith3153-2-0,Dcintell,Wraith315,2-3-0,3-2-0,wraith315,dcintell,wraith315
85,PokeDRUMMER972-3-0,0,0,Brandon M3-2-0,PokeDRUMMER97,Brandon M,2-3-0,3-2-0,pok3fanatic,pokedrummer97,pok3fanatic
86,Christian Stridiron3-2-0,1,0,Gabe Shumway2-3-0,Christian Stridiron,Gabe Shumway,3-2-0,2-3-0,ippokg,ippokg,gabeshumway
87,JackGio2-3-0,0,1,Marcelo17033-2-0,JackGio,Marcelo1703,2-3-0,3-2-0,marcelo1703,jackgio,marcelo1703
88,Gage L2-2-1,0,0,Akiyama7772-2-1,Gage L,Akiyama777,2-2-1,2-2-1,0,gage1641,akiyama777
89,fryeguy673-2-0,1,0,blogstar2-3-0,fryeguy67,blogstar,3-2-0,2-3-0,fryeguy67,fryeguy67,blogstar
90,poposinhyde2-3-0,0,1,yoppe063-2-0,poposinhyde,yoppe06,2-3-0,3-2-0,yoppe06,poposinhyde,yoppe06
91,MunchlaxTCG2-3-0,0,1,Mario Yanez3-2-0,MunchlaxTCG,Mario Yanez,2-3-0,3-2-0,marioyanez,munchlaxtcg,marioyanez
92,SammieMistaken2-3-0,0,1,rhhaeder3-2-0,SammieMistaken,rhhaeder,2-3-0,3-2-0,rhhaeder,sammiemistaken,rhhaeder
93,lindsayrosecup2-3-0,0,1,roshisan153-2-0,lindsayrosecup,roshisan15,2-3-0,3-2-0,roshisan15,lindsayrosecup,roshisan15
94,teddy4592-3-0,0,0,Keith Hagan3-2-0,teddy459,Keith Hagan,2-3-0,3-2-0,keithhagan,teddy459,keithhagan
95,HyperK3-2-0,1,0,gonzag912-3-0,HyperK,gonzag91,3-2-0,2-3-0,hyperk,hyperk,gonzag91
96,frankibby2-3-0,0,1,Bruinboy3-2-0,frankibby,Bruinboy,2-3-0,3-2-0,bruinboy,frankibby,bruinboy
97,mmenjivar932-3-0,0,1,JayArrCee3-2-0,mmenjivar93,JayArrCee,2-3-0,3-2-0,jayarrcee,mmenjivar93,jayarrcee
98,Sammy  Allen2-3-0,0,1,Brandon Baughn3-2-0,Sammy  Allen,Brandon Baughn,2-3-0,3-2-0,pokebaughn,blackangel61220,pokebaughn
99,Godlik32-3-0,0,1,Leponi3-2-0,Godlik3,Leponi,2-3-0,3-2-0,leponi,godlik3,leponi
100,BlakeM3-2-0,1,0,Liam Aesir2-3-0,BlakeM,Liam Aesir,3-2-0,2-3-0,blakem,blakem,pheonix
101,Zeakros3-2-0,0,0,Su5hi2-3-0,Zeakros,Su5hi,3-2-0,2-3-0,zeakros,zeakros,su5hi
102,Hypostition3-2-0,0,0,likeollywithab2-3-0,Hypostition,likeollywithab,3-2-0,2-3-0,hypostition,hypostition,likeollywithab
103,GabrielSmartTCG2-3-0,0,1,Nicholas Homa3-2-0,GabrielSmartTCG,Nicholas Homa,2-3-0,3-2-0,aquiladisicilia,gabrielsmarttcg,aquiladisicilia
104,Huntaj823-2-0,1,0,Adam2222-3-0,Huntaj82,Adam222,3-2-0,2-3-0,huntaj82,huntaj82,adam222
105,Fabio Battistella 2-3-0,0,1,CaioCapetinha3-2-0,Fabio Battistella ,CaioCapetinha,2-3-0,3-2-0,caiocapetinha,fabietto06,caiocapetinha
106,Christian  Fontenot2-3-0,0,0,VitoButko3-2-0,Christian  Fontenot,VitoButko,2-3-0,3-2-0,vitobutko,sticks,vitobutko
107,Nghe912-3-0,0,0,Urtzuub3-2-0,Nghe91,Urtzuub,2-3-0,3-2-0,urtzuub,nghe91,urtzuub
108,Dynamite2-3-0,0,1,Aman2273-2-0,Dynamite,Aman227,2-3-0,3-2-0,aman227,dynamite,aman227
109,berganballer303-2-0,1,0,thedanibarra2-3-0,berganballer30,thedanibarra,3-2-0,2-3-0,berganballer30,berganballer30,thedanibarra
110,jezebelligerent3-2-0,1,0,IronhideOO72-3-0,jezebelligerent,IronhideOO7,3-2-0,2-3-0,jezebelligerent,jezebelligerent,ironhideoo7
111,DabbingUkranian2-3-0,0,1,Iyafin3-2-0,DabbingUkranian,Iyafin,2-3-0,3-2-0,iyafin,dabbingukranian,iyafin
112,channels052-2-1,0,0,Gumilakilla2-2-1,channels05,Gumilakilla,2-2-1,2-2-1,0,channels05,gumilakilla
113,katsuo3-2-0,0,0,Wakeupsuper112-3-0,katsuo,Wakeupsuper11,3-2-0,2-3-0,katsuo,katsuo,wakeupsuper11
114,cheetowo2-3-0,0,0,Noah Smelser3-2-0,cheetowo,Noah Smelser,2-3-0,3-2-0,nksmelser,cheetowo,nksmelser
115,AyNunez3-2-0,1,0,jrubin332-3-0,AyNunez,jrubin33,3-2-0,2-3-0,aynunez,aynunez,jrubin33
116,Sophiya2-3-0,0,1,ONelixx3-2-0,Sophiya,ONelixx,2-3-0,3-2-0,onelixx,sophiya,onelixx
117,Dobber27233-2-0,1,0,Chris Culhane2-3-0,Dobber2723,Chris Culhane,3-2-0,2-3-0,dobber2723,dobber2723,chris7496
118,inspirati0nLeS3-2-0,1,0,James Castaneda2-3-0,inspirati0nLeS,James Castaneda,3-2-0,2-3-0,inspirati0nles,inspirati0nles,memejesus7099
119,LegoWarrior703-2-0,1,0,Cerdas962-3-0,LegoWarrior70,Cerdas96,3-2-0,2-3-0,legowarrior70,legowarrior70,cerdas96
