Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,LiamHalliburton7-1-0,0,1,Math Liu7-0-1,LiamHalliburton,Math Liu,7-1-0,7-0-1,tdonmt1989,liamhalliburton,tdonmt1989
2,Cal Connor7-1-0,1,0,MrMighty3146-2-0,Cal Connor,MrMighty314,7-1-0,6-2-0,calcal206,calcal206,mrmighty314
3,Colton A6-2-0,0,1,boosakk697-1-0,Colton A,boosakk69,6-2-0,7-1-0,boosakk69,xxiroidsixx,boosakk69
4,chuang12066-2-0,0,1,Zach Cohen7-1-0,chuang1206,Zach Cohen,6-2-0,7-1-0,zachthemudkip,chuang1206,zachthemudkip
5,roshisan156-2-0,0,1,Martintin7-1-0,roshisan15,Martintin,6-2-0,7-1-0,martintin,roshisan15,martintin
6,xfishx7-1-0,1,0,Keau6-2-0,xfishx,Keau,7-1-0,6-2-0,xfishx,xfishx,keau
7,EvanCampbell947-1-0,1,0,Jacob Stillwell6-2-0,EvanCampbell94,Jacob Stillwell,7-1-0,6-2-0,evancampbell94,evancampbell94,jakesterisit
8,butadbut6-2-0,0,1,Daichi Tachikawa7-1-0,butadbut,Daichi Tachikawa,6-2-0,7-1-0,beipoke,butadbut,beipoke
9,wadedaze7-1-0,1,0,Kevin C5-2-1,wadedaze,Kevin C,7-1-0,5-2-1,wadedaze,wadedaze,whitekevin
10,Justin Christensen6-1-1,1,0,moda695-2-1,Justin Christensen,moda69,6-1-1,5-2-1,beardedbearr54,beardedbearr54,moda69
11,Null5-2-1,0,1,Erik B6-1-1,Null,Erik B,5-2-1,6-1-1,mrsodaking,null,mrsodaking
12,luluch015-3-0,0,1,fortenat6-2-0,luluch01,fortenat,5-3-0,6-2-0,fortenat,luluch01,fortenat
13,Anti5-3-0,0,1,Yoshitr4cker6-2-0,Anti,Yoshitr4cker,5-3-0,6-2-0,yoshitr4cker,anti,yoshitr4cker
14,Kaz6-2-0,1,0,Daniel7775-3-0,Kaz,Daniel777,6-2-0,5-3-0,kaz,kaz,daniel777
15,Alex Cole5-3-0,0,1,birdboy20006-2-0,Alex Cole,birdboy2000,5-3-0,6-2-0,birdboy2000,pandaboss58,birdboy2000
16,KR546-2-0,0,0,Vina5-3-0,KR54,Vina,6-2-0,5-3-0,kr54,kr54,vina
17,Chesslife5-3-0,0,1,sbskins6-2-0,Chesslife,sbskins,5-3-0,6-2-0,sbskins,chesslife,sbskins
18,wittlerfam5-3-0,0,1,AzulGG6-2-0,wittlerfam,AzulGG,5-3-0,6-2-0,azulgg,wittlerfam,azulgg
